trial0003001, 000600, AA, 747, 2, 373.500000, GDX, 1094, 18, 60.777778, ZIC, 1474, 12, 122.833333, 84, 123, 
trial0003002, 000600, AA, 240, 2, 120.000000, GDX, 1246, 18, 69.222222, ZIC, 578, 12, 48.166667, 94, 129, 
trial0003003, 000600, AA, 703, 2, 351.500000, GDX, 983, 18, 54.611111, ZIC, 982, 12, 81.833333, 98, 115, 
trial0003004, 000600, AA, 158, 2, 79.000000, GDX, 656, 18, 36.444444, ZIC, 768, 12, 64.000000, 101, 110, 
trial0003005, 000600, AA, 0, 2, 0.000000, GDX, 1023, 18, 56.833333, ZIC, 1213, 12, 101.083333, 120, 125, 
trial0003006, 000600, AA, 0, 2, 0.000000, GDX, 840, 18, 46.666667, ZIC, 415, 12, 34.583333, 110, 127, 
trial0003007, 000600, AA, 219, 2, 109.500000, GDX, 410, 18, 22.777778, ZIC, 803, 12, 66.916667, 92, 109, 
trial0003008, 000600, AA, 659, 2, 329.500000, GDX, 538, 18, 29.888889, ZIC, 922, 12, 76.833333, 72, 75, 
trial0003009, 000600, AA, 0, 2, 0.000000, GDX, 901, 18, 50.055556, ZIC, 1971, 12, 164.250000, 96, 101, 
trial0003010, 000600, AA, 458, 2, 229.000000, GDX, 558, 18, 31.000000, ZIC, 993, 12, 82.750000, 106, 137, 
trial0003011, 000600, AA, 351, 2, 175.500000, GDX, 1325, 18, 73.611111, ZIC, 952, 12, 79.333333, 90, 112, 
trial0003012, 000600, AA, 162, 2, 81.000000, GDX, 352, 18, 19.555556, ZIC, 859, 12, 71.583333, 95, 106, 
trial0003013, 000600, AA, 248, 2, 124.000000, GDX, 1391, 18, 77.277778, ZIC, 1306, 12, 108.833333, 81, 110, 
trial0003014, 000600, AA, 187, 2, 93.500000, GDX, 808, 18, 44.888889, ZIC, 215, 12, 17.916667, 105, 106, 
trial0003015, 000600, AA, 0, 2, 0.000000, GDX, 1087, 18, 60.388889, ZIC, 1540, 12, 128.333333, 86, 92, 
trial0003016, 000600, AA, 71, 2, 35.500000, GDX, 923, 18, 51.277778, ZIC, 1363, 12, 113.583333, 108, 139, 
trial0003017, 000600, AA, 220, 2, 110.000000, GDX, 805, 18, 44.722222, ZIC, 1076, 12, 89.666667, 72, 96, 
trial0003018, 000600, AA, 273, 2, 136.500000, GDX, 1208, 18, 67.111111, ZIC, 1285, 12, 107.083333, 115, 121, 
trial0003019, 000600, AA, 0, 2, 0.000000, GDX, 878, 18, 48.777778, ZIC, 1615, 12, 134.583333, 72, 98, 
trial0003020, 000600, AA, 781, 2, 390.500000, GDX, 1649, 18, 91.611111, ZIC, 980, 12, 81.666667, 94, 123, 
trial0003021, 000600, AA, 15, 2, 7.500000, GDX, 522, 18, 29.000000, ZIC, 48, 12, 4.000000, 131, 154, 
trial0003022, 000600, AA, 123, 2, 61.500000, GDX, 231, 18, 12.833333, ZIC, 155, 12, 12.916667, 163, 164, 
trial0003023, 000600, AA, 0, 2, 0.000000, GDX, 578, 18, 32.111111, ZIC, 331, 12, 27.583333, 156, 181, 
trial0003024, 000600, AA, 0, 2, 0.000000, GDX, 564, 18, 31.333333, ZIC, 276, 12, 23.000000, 140, 141, 
trial0003025, 000600, AA, 75, 2, 37.500000, GDX, 438, 18, 24.333333, ZIC, 193, 12, 16.083333, 149, 162, 
trial0003026, 000600, AA, 212, 2, 106.000000, GDX, 336, 18, 18.666667, ZIC, 470, 12, 39.166667, 144, 155, 
trial0003027, 000600, AA, 71, 2, 35.500000, GDX, 87, 18, 4.833333, ZIC, 440, 12, 36.666667, 136, 141, 
trial0003028, 000600, AA, 45, 2, 22.500000, GDX, 185, 18, 10.277778, ZIC, 382, 12, 31.833333, 128, 169, 
trial0003029, 000600, AA, 0, 2, 0.000000, GDX, 609, 18, 33.833333, ZIC, 233, 12, 19.416667, 130, 152, 
trial0003030, 000600, AA, 0, 2, 0.000000, GDX, 426, 18, 23.666667, ZIC, 188, 12, 15.666667, 154, 167, 
trial0003031, 000600, AA, 108, 2, 54.000000, GDX, 182, 18, 10.111111, ZIC, 295, 12, 24.583333, 138, 154, 
trial0003032, 000600, AA, 153, 2, 76.500000, GDX, 476, 18, 26.444444, ZIC, 291, 12, 24.250000, 156, 164, 
trial0003033, 000600, AA, 61, 2, 30.500000, GDX, 312, 18, 17.333333, ZIC, 442, 12, 36.833333, 163, 183, 
trial0003034, 000600, AA, 118, 2, 59.000000, GDX, 335, 18, 18.611111, ZIC, 221, 12, 18.416667, 158, 172, 
trial0003035, 000600, AA, 0, 2, 0.000000, GDX, 288, 18, 16.000000, ZIC, 303, 12, 25.250000, 150, 196, 
trial0003036, 000600, AA, 17, 2, 8.500000, GDX, 717, 18, 39.833333, ZIC, 256, 12, 21.333333, 158, 190, 
trial0003037, 000600, AA, 143, 2, 71.500000, GDX, 95, 18, 5.277778, ZIC, 713, 12, 59.416667, 156, 173, 
trial0003038, 000600, AA, 110, 2, 55.000000, GDX, 263, 18, 14.611111, ZIC, 380, 12, 31.666667, 174, 200, 
trial0003039, 000600, AA, 120, 2, 60.000000, GDX, 379, 18, 21.055556, ZIC, 174, 12, 14.500000, 164, 183, 
trial0003040, 000600, AA, 0, 2, 0.000000, GDX, 444, 18, 24.666667, ZIC, 191, 12, 15.916667, 160, 162, 
trial0003041, 000600, AA, 151, 2, 75.500000, GDX, 1240, 18, 68.888889, ZIC, 319, 12, 26.583333, 99, 100, 
trial0003042, 000600, AA, 230, 2, 115.000000, GDX, 486, 18, 27.000000, ZIC, 429, 12, 35.750000, 100, 101, 
trial0003043, 000600, AA, 0, 2, 0.000000, GDX, 1192, 18, 66.222222, ZIC, 192, 12, 16.000000, 100, 131, 
trial0003044, 000600, AA, 6, 2, 3.000000, GDX, 1185, 18, 65.833333, ZIC, 474, 12, 39.500000, 98, 99, 
trial0003045, 000600, AA, 114, 2, 57.000000, GDX, 457, 18, 25.388889, ZIC, 803, 12, 66.916667, 90, 95, 
trial0003046, 000600, AA, 204, 2, 102.000000, GDX, 724, 18, 40.222222, ZIC, 482, 12, 40.166667, 96, 104, 
trial0003047, 000600, AA, 0, 2, 0.000000, GDX, 475, 18, 26.388889, ZIC, 739, 12, 61.583333, 111, 125, 
trial0003048, 000600, AA, 313, 2, 156.500000, GDX, 925, 18, 51.388889, ZIC, 304, 12, 25.333333, 102, 110, 
trial0003049, 000600, AA, 0, 2, 0.000000, GDX, 1076, 18, 59.777778, ZIC, 627, 12, 52.250000, 94, 106, 
trial0003050, 000600, AA, 56, 2, 28.000000, GDX, 515, 18, 28.611111, ZIC, 365, 12, 30.416667, 110, 116, 
trial0003051, 000600, AA, 25, 2, 12.500000, GDX, 1297, 18, 72.055556, ZIC, 714, 12, 59.500000, 102, 130, 
trial0003052, 000600, AA, 318, 2, 159.000000, GDX, 312, 18, 17.333333, ZIC, 647, 12, 53.916667, 126, 129, 
trial0003053, 000600, AA, 0, 2, 0.000000, GDX, 660, 18, 36.666667, ZIC, 1114, 12, 92.833333, 98, 125, 
trial0003054, 000600, AA, 0, 2, 0.000000, GDX, 655, 18, 36.388889, ZIC, 512, 12, 42.666667, 102, 122, 
trial0003055, 000600, AA, 181, 2, 90.500000, GDX, 542, 18, 30.111111, ZIC, 603, 12, 50.250000, 113, 129, 
trial0003056, 000600, AA, 81, 2, 40.500000, GDX, 827, 18, 45.944444, ZIC, 539, 12, 44.916667, 104, 105, 
trial0003057, 000600, AA, 55, 2, 27.500000, GDX, 702, 18, 39.000000, ZIC, 1122, 12, 93.500000, 86, 89, 
trial0003058, 000600, AA, 80, 2, 40.000000, GDX, 523, 18, 29.055556, ZIC, 1049, 12, 87.416667, 100, 111, 
trial0003059, 000600, AA, 89, 2, 44.500000, GDX, 572, 18, 31.777778, ZIC, 1043, 12, 86.916667, 94, 109, 
trial0003060, 000600, AA, 67, 2, 33.500000, GDX, 376, 18, 20.888889, ZIC, 413, 12, 34.416667, 87, 116, 
trial0003061, 000600, AA, 4, 2, 2.000000, GDX, 207, 18, 11.500000, ZIC, 155, 12, 12.916667, 114, 125, 
trial0003062, 000600, AA, 62, 2, 31.000000, GDX, 444, 18, 24.666667, ZIC, 166, 12, 13.833333, 96, 110, 
trial0003063, 000600, AA, 29, 2, 14.500000, GDX, 369, 18, 20.500000, ZIC, 161, 12, 13.416667, 113, 114, 
trial0003064, 000600, AA, 0, 2, 0.000000, GDX, 105, 18, 5.833333, ZIC, 291, 12, 24.250000, 120, 133, 
trial0003065, 000600, AA, 0, 2, 0.000000, GDX, 306, 18, 17.000000, ZIC, 62, 12, 5.166667, 115, 119, 
trial0003066, 000600, AA, 0, 2, 0.000000, GDX, 138, 18, 7.666667, ZIC, 179, 12, 14.916667, 116, 123, 
trial0003067, 000600, AA, 0, 2, 0.000000, GDX, 238, 18, 13.222222, ZIC, 62, 12, 5.166667, 111, 113, 
trial0003068, 000600, AA, 149, 2, 74.500000, GDX, 275, 18, 15.277778, ZIC, 26, 12, 2.166667, 121, 122, 
trial0003069, 000600, AA, 62, 2, 31.000000, GDX, 551, 18, 30.611111, ZIC, 83, 12, 6.916667, 106, 120, 
trial0003070, 000600, AA, 0, 2, 0.000000, GDX, 393, 18, 21.833333, ZIC, 157, 12, 13.083333, 118, 123, 
trial0003071, 000600, AA, 0, 2, 0.000000, GDX, 237, 18, 13.166667, ZIC, 350, 12, 29.166667, 138, 152, 
trial0003072, 000600, AA, 5, 2, 2.500000, GDX, 380, 18, 21.111111, ZIC, 215, 12, 17.916667, 142, 153, 
trial0003073, 000600, AA, 4, 2, 2.000000, GDX, 270, 18, 15.000000, ZIC, 326, 12, 27.166667, 122, 146, 
trial0003074, 000600, AA, 16, 2, 8.000000, GDX, 181, 18, 10.055556, ZIC, 152, 12, 12.666667, 134, 138, 
trial0003075, 000600, AA, 19, 2, 9.500000, GDX, 418, 18, 23.222222, ZIC, 82, 12, 6.833333, 139, 146, 
trial0003076, 000600, AA, 155, 2, 77.500000, GDX, 457, 18, 25.388889, ZIC, 48, 12, 4.000000, 86, 120, 
trial0003077, 000600, AA, 21, 2, 10.500000, GDX, 206, 18, 11.444444, ZIC, 206, 12, 17.166667, 122, 148, 
trial0003078, 000600, AA, 69, 2, 34.500000, GDX, 228, 18, 12.666667, ZIC, 173, 12, 14.416667, 104, 142, 
trial0003079, 000600, AA, 0, 2, 0.000000, GDX, 107, 18, 5.944444, ZIC, 132, 12, 11.000000, 115, 121, 
trial0003080, 000600, AA, 7, 2, 3.500000, GDX, 367, 18, 20.388889, ZIC, 101, 12, 8.416667, 109, 150, 
trial0003081, 000600, AA, 104, 2, 52.000000, GDX, 611, 18, 33.944444, ZIC, 73, 12, 6.083333, 106, 112, 
trial0003082, 000600, AA, 123, 2, 61.500000, GDX, 554, 18, 30.777778, ZIC, 183, 12, 15.250000, 94, 105, 
trial0003083, 000600, AA, 58, 2, 29.000000, GDX, 431, 18, 23.944444, ZIC, 219, 12, 18.250000, 114, 138, 
trial0003084, 000600, AA, 18, 2, 9.000000, GDX, 539, 18, 29.944444, ZIC, 116, 12, 9.666667, 113, 118, 
trial0003085, 000600, AA, 18, 2, 9.000000, GDX, 294, 18, 16.333333, ZIC, 362, 12, 30.166667, 106, 118, 
trial0003086, 000600, AA, 38, 2, 19.000000, GDX, 619, 18, 34.388889, ZIC, 247, 12, 20.583333, 98, 112, 
trial0003087, 000600, AA, 119, 2, 59.500000, GDX, 351, 18, 19.500000, ZIC, 182, 12, 15.166667, 91, 132, 
trial0003088, 000600, AA, 39, 2, 19.500000, GDX, 168, 18, 9.333333, ZIC, 488, 12, 40.666667, 98, 121, 
trial0003089, 000600, AA, 0, 2, 0.000000, GDX, 256, 18, 14.222222, ZIC, 191, 12, 15.916667, 94, 96, 
trial0003090, 000600, AA, 1, 2, 0.500000, GDX, 136, 18, 7.555556, ZIC, 135, 12, 11.250000, 90, 102, 
trial0003091, 000600, AA, 0, 2, 0.000000, GDX, 431, 18, 23.944444, ZIC, 366, 12, 30.500000, 92, 93, 
trial0003092, 000600, AA, 3, 2, 1.500000, GDX, 435, 18, 24.166667, ZIC, 144, 12, 12.000000, 120, 144, 
trial0003093, 000600, AA, 74, 2, 37.000000, GDX, 168, 18, 9.333333, ZIC, 524, 12, 43.666667, 94, 119, 
trial0003094, 000600, AA, 39, 2, 19.500000, GDX, 479, 18, 26.611111, ZIC, 184, 12, 15.333333, 123, 132, 
trial0003095, 000600, AA, 58, 2, 29.000000, GDX, 392, 18, 21.777778, ZIC, 189, 12, 15.750000, 125, 141, 
trial0003096, 000600, AA, 56, 2, 28.000000, GDX, 541, 18, 30.055556, ZIC, 149, 12, 12.416667, 104, 109, 
trial0003097, 000600, AA, 208, 2, 104.000000, GDX, 254, 18, 14.111111, ZIC, 253, 12, 21.083333, 97, 99, 
trial0003098, 000600, AA, 49, 2, 24.500000, GDX, 665, 18, 36.944444, ZIC, 135, 12, 11.250000, 98, 108, 
trial0003099, 000600, AA, 192, 2, 96.000000, GDX, 486, 18, 27.000000, ZIC, 91, 12, 7.583333, 106, 114, 
trial0003100, 000600, AA, 15, 2, 7.500000, GDX, 170, 18, 9.444444, ZIC, 283, 12, 23.583333, 109, 113, 
trial0003101, 000600, AA, 0, 2, 0.000000, GDX, 336, 18, 18.666667, ZIC, 56, 12, 4.666667, 90, 109, 
trial0003102, 000600, AA, 11, 2, 5.500000, GDX, 416, 18, 23.111111, ZIC, 260, 12, 21.666667, 129, 143, 
trial0003103, 000600, AA, 14, 2, 7.000000, GDX, 105, 18, 5.833333, ZIC, 144, 12, 12.000000, 100, 102, 
trial0003104, 000600, AA, 191, 2, 95.500000, GDX, 269, 18, 14.944444, ZIC, 123, 12, 10.250000, 96, 137, 
trial0003105, 000600, AA, 95, 2, 47.500000, GDX, 182, 18, 10.111111, ZIC, 180, 12, 15.000000, 114, 119, 
trial0003106, 000600, AA, 38, 2, 19.000000, GDX, 322, 18, 17.888889, ZIC, 88, 12, 7.333333, 132, 140, 
trial0003107, 000600, AA, 67, 2, 33.500000, GDX, 198, 18, 11.000000, ZIC, 285, 12, 23.750000, 106, 110, 
trial0003108, 000600, AA, 24, 2, 12.000000, GDX, 343, 18, 19.055556, ZIC, 259, 12, 21.583333, 129, 139, 
trial0003109, 000600, AA, 59, 2, 29.500000, GDX, 379, 18, 21.055556, ZIC, 159, 12, 13.250000, 102, 115, 
trial0003110, 000600, AA, 0, 2, 0.000000, GDX, 221, 18, 12.277778, ZIC, 18, 12, 1.500000, 104, 110, 
trial0003111, 000600, AA, 30, 2, 15.000000, GDX, 108, 18, 6.000000, ZIC, 79, 12, 6.583333, 116, 121, 
trial0003112, 000600, AA, 81, 2, 40.500000, GDX, 317, 18, 17.611111, ZIC, 134, 12, 11.166667, 94, 107, 
trial0003113, 000600, AA, 36, 2, 18.000000, GDX, 205, 18, 11.388889, ZIC, 124, 12, 10.333333, 116, 124, 
trial0003114, 000600, AA, 49, 2, 24.500000, GDX, 89, 18, 4.944444, ZIC, 569, 12, 47.416667, 100, 144, 
trial0003115, 000600, AA, 14, 2, 7.000000, GDX, 261, 18, 14.500000, ZIC, 175, 12, 14.583333, 115, 148, 
trial0003116, 000600, AA, 50, 2, 25.000000, GDX, 223, 18, 12.388889, ZIC, 299, 12, 24.916667, 110, 148, 
trial0003117, 000600, AA, 37, 2, 18.500000, GDX, 273, 18, 15.166667, ZIC, 56, 12, 4.666667, 116, 139, 
trial0003118, 000600, AA, 4, 2, 2.000000, GDX, 237, 18, 13.166667, ZIC, 224, 12, 18.666667, 114, 121, 
trial0003119, 000600, AA, 57, 2, 28.500000, GDX, 195, 18, 10.833333, ZIC, 95, 12, 7.916667, 81, 106, 
trial0003120, 000600, AA, 0, 2, 0.000000, GDX, 179, 18, 9.944444, ZIC, 74, 12, 6.166667, 106, 112, 
trial0003121, 000600, AA, 0, 2, 0.000000, GDX, 118, 18, 6.555556, ZIC, 25, 12, 2.083333, 124, 129, 
trial0003122, 000600, AA, 31, 2, 15.500000, GDX, 403, 18, 22.388889, ZIC, 248, 12, 20.666667, 146, 163, 
trial0003123, 000600, AA, 21, 2, 10.500000, GDX, 311, 18, 17.277778, ZIC, 380, 12, 31.666667, 132, 135, 
trial0003124, 000600, AA, 13, 2, 6.500000, GDX, 456, 18, 25.333333, ZIC, 176, 12, 14.666667, 132, 145, 
trial0003125, 000600, AA, 70, 2, 35.000000, GDX, 197, 18, 10.944444, ZIC, 48, 12, 4.000000, 134, 136, 
trial0003126, 000600, AA, 0, 2, 0.000000, GDX, 60, 18, 3.333333, ZIC, 98, 12, 8.166667, 112, 128, 
trial0003127, 000600, AA, 42, 2, 21.000000, GDX, 148, 18, 8.222222, ZIC, 139, 12, 11.583333, 136, 140, 
trial0003128, 000600, AA, 7, 2, 3.500000, GDX, 113, 18, 6.277778, ZIC, 71, 12, 5.916667, 133, 153, 
trial0003129, 000600, AA, 104, 2, 52.000000, GDX, 170, 18, 9.444444, ZIC, 218, 12, 18.166667, 127, 128, 
trial0003130, 000600, AA, 0, 2, 0.000000, GDX, 319, 18, 17.722222, ZIC, 94, 12, 7.833333, 126, 134, 
