trial0043201, AA, 298, 6, 49.666667, GDX, 122, 4, 30.500000, ZIC, 456, 16, 28.500000, ZIP, 131, 6, 21.833333, 
trial0043202, AA, 147, 6, 24.500000, GDX, 45, 4, 11.250000, ZIC, 493, 16, 30.812500, ZIP, 242, 6, 40.333333, 
trial0043203, AA, 234, 6, 39.000000, GDX, 84, 4, 21.000000, ZIC, 234, 16, 14.625000, ZIP, 239, 6, 39.833333, 
trial0043204, AA, 245, 6, 40.833333, GDX, 4, 4, 1.000000, ZIC, 429, 16, 26.812500, ZIP, 184, 6, 30.666667, 
trial0043205, AA, 254, 6, 42.333333, GDX, 56, 4, 14.000000, ZIC, 391, 16, 24.437500, ZIP, 178, 6, 29.666667, 
trial0043206, AA, 179, 6, 29.833333, GDX, 68, 4, 17.000000, ZIC, 378, 16, 23.625000, ZIP, 207, 6, 34.500000, 
trial0043207, AA, 396, 6, 66.000000, GDX, 25, 4, 6.250000, ZIC, 381, 16, 23.812500, ZIP, 66, 6, 11.000000, 
trial0043208, AA, 106, 6, 17.666667, GDX, 133, 4, 33.250000, ZIC, 313, 16, 19.562500, ZIP, 215, 6, 35.833333, 
trial0043209, AA, 134, 6, 22.333333, GDX, 93, 4, 23.250000, ZIC, 229, 16, 14.312500, ZIP, 388, 6, 64.666667, 
trial0043210, AA, 184, 6, 30.666667, GDX, 80, 4, 20.000000, ZIC, 172, 16, 10.750000, ZIP, 343, 6, 57.166667, 
trial0043211, AA, 252, 6, 42.000000, GDX, 82, 4, 20.500000, ZIC, 297, 16, 18.562500, ZIP, 213, 6, 35.500000, 
trial0043212, AA, 285, 6, 47.500000, GDX, 62, 4, 15.500000, ZIC, 352, 16, 22.000000, ZIP, 180, 6, 30.000000, 
trial0043213, AA, 189, 6, 31.500000, GDX, 115, 4, 28.750000, ZIC, 193, 16, 12.062500, ZIP, 389, 6, 64.833333, 
trial0043214, AA, 170, 6, 28.333333, GDX, 156, 4, 39.000000, ZIC, 504, 16, 31.500000, ZIP, 31, 6, 5.166667, 
trial0043215, AA, 154, 6, 25.666667, GDX, 2, 4, 0.500000, ZIC, 376, 16, 23.500000, ZIP, 253, 6, 42.166667, 
trial0043216, AA, 191, 6, 31.833333, GDX, 90, 4, 22.500000, ZIC, 484, 16, 30.250000, ZIP, 74, 6, 12.333333, 
trial0043217, AA, 109, 6, 18.166667, GDX, 26, 4, 6.500000, ZIC, 513, 16, 32.062500, ZIP, 220, 6, 36.666667, 
trial0043218, AA, 163, 6, 27.166667, GDX, 155, 4, 38.750000, ZIC, 398, 16, 24.875000, ZIP, 145, 6, 24.166667, 
trial0043219, AA, 209, 6, 34.833333, GDX, 107, 4, 26.750000, ZIC, 184, 16, 11.500000, ZIP, 303, 6, 50.500000, 
trial0043220, AA, 348, 6, 58.000000, GDX, 14, 4, 3.500000, ZIC, 279, 16, 17.437500, ZIP, 96, 6, 16.000000, 
trial0043221, AA, 126, 6, 21.000000, GDX, 136, 4, 34.000000, ZIC, 580, 16, 36.250000, ZIP, 229, 6, 38.166667, 
trial0043222, AA, 132, 6, 22.000000, GDX, 138, 4, 34.500000, ZIC, 441, 16, 27.562500, ZIP, 112, 6, 18.666667, 
trial0043223, AA, 137, 6, 22.833333, GDX, 54, 4, 13.500000, ZIC, 420, 16, 26.250000, ZIP, 136, 6, 22.666667, 
trial0043224, AA, 120, 6, 20.000000, GDX, 71, 4, 17.750000, ZIC, 116, 16, 7.250000, ZIP, 396, 6, 66.000000, 
trial0043225, AA, 144, 6, 24.000000, GDX, 54, 4, 13.500000, ZIC, 287, 16, 17.937500, ZIP, 453, 6, 75.500000, 
trial0043226, AA, 260, 6, 43.333333, GDX, 120, 4, 30.000000, ZIC, 266, 16, 16.625000, ZIP, 214, 6, 35.666667, 
trial0043227, AA, 129, 6, 21.500000, GDX, 212, 4, 53.000000, ZIC, 355, 16, 22.187500, ZIP, 191, 6, 31.833333, 
trial0043228, AA, 192, 6, 32.000000, GDX, 14, 4, 3.500000, ZIC, 509, 16, 31.812500, ZIP, 102, 6, 17.000000, 
trial0043229, AA, 320, 6, 53.333333, GDX, 68, 4, 17.000000, ZIC, 211, 16, 13.187500, ZIP, 256, 6, 42.666667, 
trial0043230, AA, 196, 6, 32.666667, GDX, 73, 4, 18.250000, ZIC, 501, 16, 31.312500, ZIP, 84, 6, 14.000000, 
trial0043231, AA, 202, 6, 33.666667, GDX, 36, 4, 9.000000, ZIC, 269, 16, 16.812500, ZIP, 218, 6, 36.333333, 
trial0043232, AA, 284, 6, 47.333333, GDX, 39, 4, 9.750000, ZIC, 151, 16, 9.437500, ZIP, 177, 6, 29.500000, 
trial0043233, AA, 111, 6, 18.500000, GDX, 142, 4, 35.500000, ZIC, 448, 16, 28.000000, ZIP, 20, 6, 3.333333, 
