trial0041101, AA, 73, 8, 9.125000, GDX, 51, 4, 12.750000, ZIC, 224, 16, 14.000000, ZIP, 49, 4, 12.250000, 
trial0041102, AA, 226, 8, 28.250000, GDX, 100, 4, 25.000000, ZIC, 323, 16, 20.187500, ZIP, 107, 4, 26.750000, 
trial0041103, AA, 142, 8, 17.750000, GDX, 159, 4, 39.750000, ZIC, 149, 16, 9.312500, ZIP, 177, 4, 44.250000, 
trial0041104, AA, 120, 8, 15.000000, GDX, 12, 4, 3.000000, ZIC, 314, 16, 19.625000, ZIP, 155, 4, 38.750000, 
trial0041105, AA, 198, 8, 24.750000, GDX, 114, 4, 28.500000, ZIC, 315, 16, 19.687500, ZIP, 48, 4, 12.000000, 
trial0041106, AA, 112, 8, 14.000000, GDX, 66, 4, 16.500000, ZIC, 401, 16, 25.062500, ZIP, 0, 4, 0.000000, 
trial0041107, AA, 257, 8, 32.125000, GDX, 114, 4, 28.500000, ZIC, 234, 16, 14.625000, ZIP, 87, 4, 21.750000, 
trial0041108, AA, 119, 8, 14.875000, GDX, 39, 4, 9.750000, ZIC, 337, 16, 21.062500, ZIP, 61, 4, 15.250000, 
trial0041109, AA, 278, 8, 34.750000, GDX, 100, 4, 25.000000, ZIC, 226, 16, 14.125000, ZIP, 5, 4, 1.250000, 
trial0041110, AA, 259, 8, 32.375000, GDX, 41, 4, 10.250000, ZIC, 340, 16, 21.250000, ZIP, 0, 4, 0.000000, 
trial0041111, AA, 222, 8, 27.750000, GDX, 60, 4, 15.000000, ZIC, 205, 16, 12.812500, ZIP, 124, 4, 31.000000, 
trial0041112, AA, 237, 8, 29.625000, GDX, 79, 4, 19.750000, ZIC, 261, 16, 16.312500, ZIP, 74, 4, 18.500000, 
trial0041113, AA, 251, 8, 31.375000, GDX, 160, 4, 40.000000, ZIC, 196, 16, 12.250000, ZIP, 72, 4, 18.000000, 
trial0041114, AA, 173, 8, 21.625000, GDX, 100, 4, 25.000000, ZIC, 350, 16, 21.875000, ZIP, 0, 4, 0.000000, 
trial0041115, AA, 62, 8, 7.750000, GDX, 11, 4, 2.750000, ZIC, 356, 16, 22.250000, ZIP, 182, 4, 45.500000, 
trial0041116, AA, 250, 8, 31.250000, GDX, 75, 4, 18.750000, ZIC, 185, 16, 11.562500, ZIP, 164, 4, 41.000000, 
trial0041117, AA, 185, 8, 23.125000, GDX, 43, 4, 10.750000, ZIC, 297, 16, 18.562500, ZIP, 128, 4, 32.000000, 
trial0041118, AA, 234, 8, 29.250000, GDX, 76, 4, 19.000000, ZIC, 250, 16, 15.625000, ZIP, 171, 4, 42.750000, 
trial0041119, AA, 176, 8, 22.000000, GDX, 197, 4, 49.250000, ZIC, 249, 16, 15.562500, ZIP, 56, 4, 14.000000, 
trial0041120, AA, 219, 8, 27.375000, GDX, 196, 4, 49.000000, ZIC, 206, 16, 12.875000, ZIP, 0, 4, 0.000000, 
trial0041121, AA, 243, 8, 30.375000, GDX, 87, 4, 21.750000, ZIC, 244, 16, 15.250000, ZIP, 45, 4, 11.250000, 
trial0041122, AA, 83, 8, 10.375000, GDX, 150, 4, 37.500000, ZIC, 199, 16, 12.437500, ZIP, 155, 4, 38.750000, 
trial0041123, AA, 214, 8, 26.750000, GDX, 53, 4, 13.250000, ZIC, 258, 16, 16.125000, ZIP, 158, 4, 39.500000, 
trial0041124, AA, 263, 8, 32.875000, GDX, 0, 4, 0.000000, ZIC, 295, 16, 18.437500, ZIP, 64, 4, 16.000000, 
trial0041125, AA, 209, 8, 26.125000, GDX, 124, 4, 31.000000, ZIC, 237, 16, 14.812500, ZIP, 50, 4, 12.500000, 
trial0041126, AA, 116, 8, 14.500000, GDX, 192, 4, 48.000000, ZIC, 227, 16, 14.187500, ZIP, 80, 4, 20.000000, 
trial0041127, AA, 89, 8, 11.125000, GDX, 117, 4, 29.250000, ZIC, 367, 16, 22.937500, ZIP, 67, 4, 16.750000, 
trial0041128, AA, 30, 8, 3.750000, GDX, 117, 4, 29.250000, ZIC, 407, 16, 25.437500, ZIP, 126, 4, 31.500000, 
trial0041129, AA, 233, 8, 29.125000, GDX, 71, 4, 17.750000, ZIC, 319, 16, 19.937500, ZIP, 25, 4, 6.250000, 
trial0041130, AA, 261, 8, 32.625000, GDX, 28, 4, 7.000000, ZIC, 289, 16, 18.062500, ZIP, 32, 4, 8.000000, 
trial0041131, AA, 349, 8, 43.625000, GDX, 0, 4, 0.000000, ZIC, 1394, 16, 87.125000, ZIP, 378, 4, 94.500000, 
trial0041132, AA, 374, 8, 46.750000, GDX, 382, 4, 95.500000, ZIC, 1262, 16, 78.875000, ZIP, 207, 4, 51.750000, 
trial0041133, AA, 480, 8, 60.000000, GDX, 12, 4, 3.000000, ZIC, 1416, 16, 88.500000, ZIP, 224, 4, 56.000000, 
trial0041134, AA, 521, 8, 65.125000, GDX, 476, 4, 119.000000, ZIC, 1047, 16, 65.437500, ZIP, 106, 4, 26.500000, 
trial0041135, AA, 697, 8, 87.125000, GDX, 52, 4, 13.000000, ZIC, 1112, 16, 69.500000, ZIP, 313, 4, 78.250000, 
trial0041136, AA, 676, 8, 84.500000, GDX, 347, 4, 86.750000, ZIC, 913, 16, 57.062500, ZIP, 213, 4, 53.250000, 
trial0041137, AA, 675, 8, 84.375000, GDX, 529, 4, 132.250000, ZIC, 898, 16, 56.125000, ZIP, 0, 4, 0.000000, 
trial0041138, AA, 664, 8, 83.000000, GDX, 192, 4, 48.000000, ZIC, 788, 16, 49.250000, ZIP, 505, 4, 126.250000, 
trial0041139, AA, 321, 8, 40.125000, GDX, 371, 4, 92.750000, ZIC, 1318, 16, 82.375000, ZIP, 69, 4, 17.250000, 
trial0041140, AA, 356, 8, 44.500000, GDX, 233, 4, 58.250000, ZIC, 1151, 16, 71.937500, ZIP, 433, 4, 108.250000, 
