trial0040801, AA, 420, 10, 42.000000, GDX, 82, 2, 41.000000, ZIC, 923, 16, 57.687500, ZIP, 256, 4, 64.000000, 
trial0040802, AA, 644, 10, 64.400000, GDX, 32, 2, 16.000000, ZIC, 879, 16, 54.937500, ZIP, 26, 4, 6.500000, 
trial0040803, AA, 1100, 10, 110.000000, GDX, 117, 2, 58.500000, ZIC, 209, 16, 13.062500, ZIP, 102, 4, 25.500000, 
trial0040804, AA, 580, 10, 58.000000, GDX, 165, 2, 82.500000, ZIC, 887, 16, 55.437500, ZIP, 136, 4, 34.000000, 
trial0040805, AA, 638, 10, 63.800000, GDX, 266, 2, 133.000000, ZIC, 629, 16, 39.312500, ZIP, 232, 4, 58.000000, 
trial0040806, AA, 453, 10, 45.300000, GDX, 199, 2, 99.500000, ZIC, 778, 16, 48.625000, ZIP, 78, 4, 19.500000, 
trial0040807, AA, 534, 10, 53.400000, GDX, 0, 2, 0.000000, ZIC, 841, 16, 52.562500, ZIP, 330, 4, 82.500000, 
trial0040808, AA, 770, 10, 77.000000, GDX, 79, 2, 39.500000, ZIC, 632, 16, 39.500000, ZIP, 236, 4, 59.000000, 
trial0040809, AA, 770, 10, 77.000000, GDX, 39, 2, 19.500000, ZIC, 779, 16, 48.687500, ZIP, 119, 4, 29.750000, 
trial0040810, AA, 267, 10, 26.700000, GDX, 85, 2, 42.500000, ZIC, 1237, 16, 77.312500, ZIP, 114, 4, 28.500000, 
trial0040811, AA, 497, 10, 49.700000, GDX, 0, 2, 0.000000, ZIC, 620, 16, 38.750000, ZIP, 394, 4, 98.500000, 
trial0040812, AA, 482, 10, 48.200000, GDX, 156, 2, 78.000000, ZIC, 886, 16, 55.375000, ZIP, 190, 4, 47.500000, 
trial0040813, AA, 509, 10, 50.900000, GDX, 175, 2, 87.500000, ZIC, 951, 16, 59.437500, ZIP, 155, 4, 38.750000, 
trial0040814, AA, 571, 10, 57.100000, GDX, 63, 2, 31.500000, ZIC, 856, 16, 53.500000, ZIP, 359, 4, 89.750000, 
trial0040815, AA, 133, 10, 13.300000, GDX, 150, 2, 75.000000, ZIC, 1214, 16, 75.875000, ZIP, 299, 4, 74.750000, 
trial0040816, AA, 455, 10, 45.500000, GDX, 18, 2, 9.000000, ZIC, 1198, 16, 74.875000, ZIP, 95, 4, 23.750000, 
trial0040817, AA, 787, 10, 78.700000, GDX, 146, 2, 73.000000, ZIC, 727, 16, 45.437500, ZIP, 225, 4, 56.250000, 
trial0040818, AA, 507, 10, 50.700000, GDX, 7, 2, 3.500000, ZIC, 909, 16, 56.812500, ZIP, 509, 4, 127.250000, 
trial0040819, AA, 845, 10, 84.500000, GDX, 132, 2, 66.000000, ZIC, 635, 16, 39.687500, ZIP, 196, 4, 49.000000, 
trial0040820, AA, 580, 10, 58.000000, GDX, 87, 2, 43.500000, ZIC, 726, 16, 45.375000, ZIP, 416, 4, 104.000000, 
trial0040821, AA, 695, 10, 69.500000, GDX, 86, 2, 43.000000, ZIC, 1061, 16, 66.312500, ZIP, 19, 4, 4.750000, 
trial0040822, AA, 707, 10, 70.700000, GDX, 192, 2, 96.000000, ZIC, 917, 16, 57.312500, ZIP, 0, 4, 0.000000, 
trial0040823, AA, 497, 10, 49.700000, GDX, 107, 2, 53.500000, ZIC, 1080, 16, 67.500000, ZIP, 145, 4, 36.250000, 
trial0040824, AA, 379, 10, 37.900000, GDX, 246, 2, 123.000000, ZIC, 1035, 16, 64.687500, ZIP, 169, 4, 42.250000, 
trial0040825, AA, 899, 10, 89.900000, GDX, 66, 2, 33.000000, ZIC, 573, 16, 35.812500, ZIP, 306, 4, 76.500000, 
trial0040826, AA, 877, 10, 87.700000, GDX, 163, 2, 81.500000, ZIC, 583, 16, 36.437500, ZIP, 288, 4, 72.000000, 
trial0040827, AA, 347, 10, 34.700000, GDX, 343, 2, 171.500000, ZIC, 934, 16, 58.375000, ZIP, 282, 4, 70.500000, 
trial0040828, AA, 1034, 10, 103.400000, GDX, 28, 2, 14.000000, ZIC, 702, 16, 43.875000, ZIP, 117, 4, 29.250000, 
trial0040829, AA, 537, 10, 53.700000, GDX, 53, 2, 26.500000, ZIC, 914, 16, 57.125000, ZIP, 344, 4, 86.000000, 
trial0040830, AA, 566, 10, 56.600000, GDX, 143, 2, 71.500000, ZIC, 1140, 16, 71.250000, ZIP, 0, 4, 0.000000, 
trial0040831, AA, 283, 10, 28.300000, GDX, 99, 2, 49.500000, ZIC, 806, 16, 50.375000, ZIP, 223, 4, 55.750000, 
trial0040832, AA, 185, 10, 18.500000, GDX, 28, 2, 14.000000, ZIC, 715, 16, 44.687500, ZIP, 379, 4, 94.750000, 
trial0040833, AA, 280, 10, 28.000000, GDX, 165, 2, 82.500000, ZIC, 664, 16, 41.500000, ZIP, 227, 4, 56.750000, 
trial0040834, AA, 415, 10, 41.500000, GDX, 12, 2, 6.000000, ZIC, 859, 16, 53.687500, ZIP, 143, 4, 35.750000, 
trial0040835, AA, 607, 10, 60.700000, GDX, 105, 2, 52.500000, ZIC, 619, 16, 38.687500, ZIP, 61, 4, 15.250000, 
trial0040836, AA, 377, 10, 37.700000, GDX, 46, 2, 23.000000, ZIC, 545, 16, 34.062500, ZIP, 331, 4, 82.750000, 
trial0040837, AA, 408, 10, 40.800000, GDX, 156, 2, 78.000000, ZIC, 716, 16, 44.750000, ZIP, 56, 4, 14.000000, 
trial0040838, AA, 588, 10, 58.800000, GDX, 47, 2, 23.500000, ZIC, 489, 16, 30.562500, ZIP, 261, 4, 65.250000, 
trial0040839, AA, 341, 10, 34.100000, GDX, 74, 2, 37.000000, ZIC, 676, 16, 42.250000, ZIP, 206, 4, 51.500000, 
trial0040840, AA, 360, 10, 36.000000, GDX, 61, 2, 30.500000, ZIC, 554, 16, 34.625000, ZIP, 317, 4, 79.250000, 
trial0040841, AA, 107, 10, 10.700000, GDX, 259, 2, 129.500000, ZIC, 646, 16, 40.375000, ZIP, 403, 4, 100.750000, 
trial0040842, AA, 773, 10, 77.300000, GDX, 28, 2, 14.000000, ZIC, 314, 16, 19.625000, ZIP, 243, 4, 60.750000, 
trial0040843, AA, 728, 10, 72.800000, GDX, 5, 2, 2.500000, ZIC, 469, 16, 29.312500, ZIP, 194, 4, 48.500000, 
trial0040844, AA, 389, 10, 38.900000, GDX, 190, 2, 95.000000, ZIC, 537, 16, 33.562500, ZIP, 269, 4, 67.250000, 
trial0040845, AA, 709, 10, 70.900000, GDX, 0, 2, 0.000000, ZIC, 342, 16, 21.375000, ZIP, 310, 4, 77.500000, 
trial0040846, AA, 334, 10, 33.400000, GDX, 29, 2, 14.500000, ZIC, 763, 16, 47.687500, ZIP, 194, 4, 48.500000, 
trial0040847, AA, 246, 10, 24.600000, GDX, 94, 2, 47.000000, ZIC, 802, 16, 50.125000, ZIP, 172, 4, 43.000000, 
trial0040848, AA, 393, 10, 39.300000, GDX, 12, 2, 6.000000, ZIC, 625, 16, 39.062500, ZIP, 262, 4, 65.500000, 
trial0040849, AA, 316, 10, 31.600000, GDX, 0, 2, 0.000000, ZIC, 663, 16, 41.437500, ZIP, 230, 4, 57.500000, 
trial0040850, AA, 544, 10, 54.400000, GDX, 0, 2, 0.000000, ZIC, 518, 16, 32.375000, ZIP, 124, 4, 31.000000, 
trial0040851, AA, 426, 10, 42.600000, GDX, 0, 2, 0.000000, ZIC, 483, 16, 30.187500, ZIP, 255, 4, 63.750000, 
trial0040852, AA, 140, 10, 14.000000, GDX, 172, 2, 86.000000, ZIC, 668, 16, 41.750000, ZIP, 315, 4, 78.750000, 
trial0040853, AA, 351, 10, 35.100000, GDX, 16, 2, 8.000000, ZIC, 674, 16, 42.125000, ZIP, 252, 4, 63.000000, 
