trial0041401, AA, 205, 6, 34.166667, GDX, 274, 6, 45.666667, ZIC, 906, 16, 56.625000, ZIP, 316, 4, 79.000000, 
trial0041402, AA, 285, 6, 47.500000, GDX, 243, 6, 40.500000, ZIC, 739, 16, 46.187500, ZIP, 389, 4, 97.250000, 
trial0041403, AA, 205, 6, 34.166667, GDX, 333, 6, 55.500000, ZIC, 755, 16, 47.187500, ZIP, 345, 4, 86.250000, 
trial0041404, AA, 494, 6, 82.333333, GDX, 282, 6, 47.000000, ZIC, 505, 16, 31.562500, ZIP, 394, 4, 98.500000, 
trial0041405, AA, 127, 6, 21.166667, GDX, 287, 6, 47.833333, ZIC, 886, 16, 55.375000, ZIP, 321, 4, 80.250000, 
trial0041406, AA, 248, 6, 41.333333, GDX, 353, 6, 58.833333, ZIC, 624, 16, 39.000000, ZIP, 449, 4, 112.250000, 
trial0041407, AA, 414, 6, 69.000000, GDX, 294, 6, 49.000000, ZIC, 962, 16, 60.125000, ZIP, 50, 4, 12.500000, 
trial0041408, AA, 303, 6, 50.500000, GDX, 341, 6, 56.833333, ZIC, 851, 16, 53.187500, ZIP, 189, 4, 47.250000, 
trial0041409, AA, 110, 6, 18.333333, GDX, 445, 6, 74.166667, ZIC, 987, 16, 61.687500, ZIP, 88, 4, 22.000000, 
trial0041410, AA, 127, 6, 21.166667, GDX, 259, 6, 43.166667, ZIC, 882, 16, 55.125000, ZIP, 426, 4, 106.500000, 
trial0041411, AA, 454, 6, 75.666667, GDX, 220, 6, 36.666667, ZIC, 874, 16, 54.625000, ZIP, 144, 4, 36.000000, 
trial0041412, AA, 457, 6, 76.166667, GDX, 359, 6, 59.833333, ZIC, 773, 16, 48.312500, ZIP, 72, 4, 18.000000, 
trial0041413, AA, 504, 6, 84.000000, GDX, 85, 6, 14.166667, ZIC, 760, 16, 47.500000, ZIP, 282, 4, 70.500000, 
trial0041414, AA, 669, 6, 111.500000, GDX, 224, 6, 37.333333, ZIC, 577, 16, 36.062500, ZIP, 196, 4, 49.000000, 
trial0041415, AA, 2, 6, 0.333333, GDX, 444, 6, 74.000000, ZIC, 933, 16, 58.312500, ZIP, 261, 4, 65.250000, 
trial0041416, AA, 192, 6, 32.000000, GDX, 347, 6, 57.833333, ZIC, 893, 16, 55.812500, ZIP, 238, 4, 59.500000, 
trial0041417, AA, 522, 6, 87.000000, GDX, 339, 6, 56.500000, ZIC, 723, 16, 45.187500, ZIP, 157, 4, 39.250000, 
trial0041418, AA, 507, 6, 84.500000, GDX, 215, 6, 35.833333, ZIC, 816, 16, 51.000000, ZIP, 127, 4, 31.750000, 
trial0041419, AA, 247, 6, 41.166667, GDX, 166, 6, 27.666667, ZIC, 1116, 16, 69.750000, ZIP, 202, 4, 50.500000, 
