trial0031501, AA, 302, 4, 75.500000, GDX, 413, 4, 103.250000, ZIC, 706, 14, 50.428571, ZIP, 515, 10, 51.500000, 
trial0031502, AA, 154, 4, 38.500000, GDX, 141, 4, 35.250000, ZIC, 812, 14, 58.000000, ZIP, 706, 10, 70.600000, 
trial0031503, AA, 154, 4, 38.500000, GDX, 124, 4, 31.000000, ZIC, 884, 14, 63.142857, ZIP, 750, 10, 75.000000, 
trial0031504, AA, 128, 4, 32.000000, GDX, 301, 4, 75.250000, ZIC, 994, 14, 71.000000, ZIP, 526, 10, 52.600000, 
trial0031505, AA, 388, 4, 97.000000, GDX, 280, 4, 70.000000, ZIC, 908, 14, 64.857143, ZIP, 386, 10, 38.600000, 
trial0031506, AA, 348, 4, 87.000000, GDX, 159, 4, 39.750000, ZIC, 510, 14, 36.428571, ZIP, 867, 10, 86.700000, 
trial0031507, AA, 219, 4, 54.750000, GDX, 261, 4, 65.250000, ZIC, 1137, 14, 81.214286, ZIP, 303, 10, 30.300000, 
trial0031508, AA, 313, 4, 78.250000, GDX, 98, 4, 24.500000, ZIC, 684, 14, 48.857143, ZIP, 645, 10, 64.500000, 
trial0031509, AA, 231, 4, 57.750000, GDX, 367, 4, 91.750000, ZIC, 713, 14, 50.928571, ZIP, 590, 10, 59.000000, 
trial0031510, AA, 301, 4, 75.250000, GDX, 307, 4, 76.750000, ZIC, 758, 14, 54.142857, ZIP, 574, 10, 57.400000, 
trial0031511, AA, 376, 4, 94.000000, GDX, 676, 4, 169.000000, ZIC, 722, 14, 51.571429, ZIP, 185, 10, 18.500000, 
trial0031512, AA, 18, 4, 4.500000, GDX, 316, 4, 79.000000, ZIC, 1178, 14, 84.142857, ZIP, 384, 10, 38.400000, 
trial0031513, AA, 719, 4, 179.750000, GDX, 9, 4, 2.250000, ZIC, 709, 14, 50.642857, ZIP, 534, 10, 53.400000, 
trial0031514, AA, 170, 4, 42.500000, GDX, 246, 4, 61.500000, ZIC, 777, 14, 55.500000, ZIP, 586, 10, 58.600000, 
trial0031515, AA, 195, 4, 48.750000, GDX, 353, 4, 88.250000, ZIC, 1144, 14, 81.714286, ZIP, 206, 10, 20.600000, 
trial0031516, AA, 160, 4, 40.000000, GDX, 112, 4, 28.000000, ZIC, 783, 14, 55.928571, ZIP, 844, 10, 84.400000, 
trial0031517, AA, 20, 4, 5.000000, GDX, 130, 4, 32.500000, ZIC, 1208, 14, 86.285714, ZIP, 489, 10, 48.900000, 
trial0031518, AA, 160, 4, 40.000000, GDX, 68, 4, 17.000000, ZIC, 838, 14, 59.857143, ZIP, 832, 10, 83.200000, 
trial0031519, AA, 400, 4, 100.000000, GDX, 402, 4, 100.500000, ZIC, 605, 14, 43.214286, ZIP, 534, 10, 53.400000, 
trial0031520, AA, 5, 4, 1.250000, GDX, 38, 4, 9.500000, ZIC, 1098, 14, 78.428571, ZIP, 739, 10, 73.900000, 
trial0031521, AA, 315, 4, 78.750000, GDX, 422, 4, 105.500000, ZIC, 770, 14, 55.000000, ZIP, 381, 10, 38.100000, 
trial0031522, AA, 277, 4, 69.250000, GDX, 147, 4, 36.750000, ZIC, 614, 14, 43.857143, ZIP, 831, 10, 83.100000, 
trial0031523, AA, 12, 4, 3.000000, GDX, 195, 4, 48.750000, ZIC, 1035, 14, 73.928571, ZIP, 699, 10, 69.900000, 
trial0031524, AA, 80, 4, 20.000000, GDX, 118, 4, 29.500000, ZIC, 958, 14, 68.428571, ZIP, 796, 10, 79.600000, 
trial0031525, AA, 224, 4, 56.000000, GDX, 277, 4, 69.250000, ZIC, 935, 14, 66.785714, ZIP, 535, 10, 53.500000, 
trial0031526, AA, 111, 4, 27.750000, GDX, 197, 4, 49.250000, ZIC, 491, 14, 35.071429, ZIP, 1136, 10, 113.600000, 
trial0031527, AA, 215, 4, 53.750000, GDX, 620, 4, 155.000000, ZIC, 508, 14, 36.285714, ZIP, 566, 10, 56.600000, 
trial0031528, AA, 190, 4, 47.500000, GDX, 759, 4, 189.750000, ZIC, 302, 14, 21.571429, ZIP, 659, 10, 65.900000, 
trial0031529, AA, 415, 4, 103.750000, GDX, 203, 4, 50.750000, ZIC, 474, 14, 33.857143, ZIP, 765, 10, 76.500000, 
trial0031530, AA, 230, 4, 57.500000, GDX, 204, 4, 51.000000, ZIC, 614, 14, 43.857143, ZIP, 912, 10, 91.200000, 
trial0031531, AA, 253, 4, 63.250000, GDX, 52, 4, 13.000000, ZIC, 690, 14, 49.285714, ZIP, 471, 10, 47.100000, 
trial0031532, AA, 50, 4, 12.500000, GDX, 173, 4, 43.250000, ZIC, 791, 14, 56.500000, ZIP, 498, 10, 49.800000, 
trial0031533, AA, 262, 4, 65.500000, GDX, 236, 4, 59.000000, ZIC, 742, 14, 53.000000, ZIP, 328, 10, 32.800000, 
trial0031534, AA, 296, 4, 74.000000, GDX, 135, 4, 33.750000, ZIC, 486, 14, 34.714286, ZIP, 633, 10, 63.300000, 
trial0031535, AA, 191, 4, 47.750000, GDX, 183, 4, 45.750000, ZIC, 458, 14, 32.714286, ZIP, 717, 10, 71.700000, 
trial0031536, AA, 178, 4, 44.500000, GDX, 150, 4, 37.500000, ZIC, 795, 14, 56.785714, ZIP, 425, 10, 42.500000, 
trial0031537, AA, 97, 4, 24.250000, GDX, 188, 4, 47.000000, ZIC, 811, 14, 57.928571, ZIP, 379, 10, 37.900000, 
trial0031538, AA, 210, 4, 52.500000, GDX, 285, 4, 71.250000, ZIC, 729, 14, 52.071429, ZIP, 275, 10, 27.500000, 
trial0031539, AA, 142, 4, 35.500000, GDX, 246, 4, 61.500000, ZIC, 630, 14, 45.000000, ZIP, 466, 10, 46.600000, 
trial0031540, AA, 330, 4, 82.500000, GDX, 174, 4, 43.500000, ZIC, 661, 14, 47.214286, ZIP, 376, 10, 37.600000, 
trial0031541, AA, 432, 4, 108.000000, GDX, 323, 4, 80.750000, ZIC, 264, 14, 18.857143, ZIP, 475, 10, 47.500000, 
trial0031542, AA, 239, 4, 59.750000, GDX, 90, 4, 22.500000, ZIC, 734, 14, 52.428571, ZIP, 448, 10, 44.800000, 
trial0031543, AA, 125, 4, 31.250000, GDX, 182, 4, 45.500000, ZIC, 648, 14, 46.285714, ZIP, 399, 10, 39.900000, 
trial0031544, AA, 299, 4, 74.750000, GDX, 74, 4, 18.500000, ZIC, 643, 14, 45.928571, ZIP, 546, 10, 54.600000, 
trial0031545, AA, 192, 4, 48.000000, GDX, 305, 4, 76.250000, ZIC, 523, 14, 37.357143, ZIP, 263, 10, 26.300000, 
trial0031546, AA, 352, 4, 88.000000, GDX, 229, 4, 57.250000, ZIC, 296, 14, 21.142857, ZIP, 367, 10, 36.700000, 
trial0031547, AA, 136, 4, 34.000000, GDX, 167, 4, 41.750000, ZIC, 461, 14, 32.928571, ZIP, 631, 10, 63.100000, 
trial0031548, AA, 268, 4, 67.000000, GDX, 200, 4, 50.000000, ZIC, 521, 14, 37.214286, ZIP, 298, 10, 29.800000, 
trial0031549, AA, 128, 4, 32.000000, GDX, 86, 4, 21.500000, ZIC, 383, 14, 27.357143, ZIP, 405, 10, 40.500000, 
trial0031550, AA, 169, 4, 42.250000, GDX, 153, 4, 38.250000, ZIC, 356, 14, 25.428571, ZIP, 521, 10, 52.100000, 
trial0031551, AA, 74, 4, 18.500000, GDX, 88, 4, 22.000000, ZIC, 569, 14, 40.642857, ZIP, 214, 10, 21.400000, 
trial0031552, AA, 192, 4, 48.000000, GDX, 448, 4, 112.000000, ZIC, 470, 14, 33.571429, ZIP, 193, 10, 19.300000, 
trial0031553, AA, 291, 4, 72.750000, GDX, 15, 4, 3.750000, ZIC, 332, 14, 23.714286, ZIP, 437, 10, 43.700000, 
trial0031554, AA, 18, 4, 4.500000, GDX, 165, 4, 41.250000, ZIC, 453, 14, 32.357143, ZIP, 519, 10, 51.900000, 
trial0031555, AA, 57, 4, 14.250000, GDX, 147, 4, 36.750000, ZIC, 596, 14, 42.571429, ZIP, 370, 10, 37.000000, 
trial0031556, AA, 252, 4, 63.000000, GDX, 22, 4, 5.500000, ZIC, 312, 14, 22.285714, ZIP, 487, 10, 48.700000, 
trial0031557, AA, 131, 4, 32.750000, GDX, 210, 4, 52.500000, ZIC, 286, 14, 20.428571, ZIP, 599, 10, 59.900000, 
trial0031558, AA, 279, 4, 69.750000, GDX, 146, 4, 36.500000, ZIC, 273, 14, 19.500000, ZIP, 553, 10, 55.300000, 
trial0031559, AA, 64, 4, 16.000000, GDX, 25, 4, 6.250000, ZIC, 529, 14, 37.785714, ZIP, 580, 10, 58.000000, 
trial0031560, AA, 261, 4, 65.250000, GDX, 251, 4, 62.750000, ZIC, 264, 14, 18.857143, ZIP, 487, 10, 48.700000, 
trial0031561, AA, 77, 4, 19.250000, GDX, 68, 4, 17.000000, ZIC, 241, 14, 17.214286, ZIP, 216, 10, 21.600000, 
trial0031562, AA, 75, 4, 18.750000, GDX, 22, 4, 5.500000, ZIC, 219, 14, 15.642857, ZIP, 313, 10, 31.300000, 
trial0031563, AA, 168, 4, 42.000000, GDX, 6, 4, 1.500000, ZIC, 124, 14, 8.857143, ZIP, 386, 10, 38.600000, 
trial0031564, AA, 54, 4, 13.500000, GDX, 86, 4, 21.500000, ZIC, 286, 14, 20.428571, ZIP, 371, 10, 37.100000, 
trial0031565, AA, 129, 4, 32.250000, GDX, 54, 4, 13.500000, ZIC, 238, 14, 17.000000, ZIP, 226, 10, 22.600000, 
trial0031566, AA, 100, 4, 25.000000, GDX, 76, 4, 19.000000, ZIC, 94, 14, 6.714286, ZIP, 402, 10, 40.200000, 
trial0031567, AA, 70, 4, 17.500000, GDX, 200, 4, 50.000000, ZIC, 234, 14, 16.714286, ZIP, 299, 10, 29.900000, 
trial0031568, AA, 91, 4, 22.750000, GDX, 180, 4, 45.000000, ZIC, 208, 14, 14.857143, ZIP, 265, 10, 26.500000, 
trial0031569, AA, 126, 4, 31.500000, GDX, 57, 4, 14.250000, ZIC, 294, 14, 21.000000, ZIP, 143, 10, 14.300000, 
trial0031570, AA, 101, 4, 25.250000, GDX, 183, 4, 45.750000, ZIC, 217, 14, 15.500000, ZIP, 132, 10, 13.200000, 
trial0031571, AA, 59, 4, 14.750000, GDX, 109, 4, 27.250000, ZIC, 122, 14, 8.714286, ZIP, 195, 10, 19.500000, 
trial0031572, AA, 119, 4, 29.750000, GDX, 15, 4, 3.750000, ZIC, 339, 14, 24.214286, ZIP, 352, 10, 35.200000, 
trial0031573, AA, 68, 4, 17.000000, GDX, 91, 4, 22.750000, ZIC, 220, 14, 15.714286, ZIP, 470, 10, 47.000000, 
trial0031574, AA, 78, 4, 19.500000, GDX, 61, 4, 15.250000, ZIC, 89, 14, 6.357143, ZIP, 550, 10, 55.000000, 
trial0031575, AA, 38, 4, 9.500000, GDX, 190, 4, 47.500000, ZIC, 243, 14, 17.357143, ZIP, 280, 10, 28.000000, 
trial0031576, AA, 51, 4, 12.750000, GDX, 87, 4, 21.750000, ZIC, 282, 14, 20.142857, ZIP, 268, 10, 26.800000, 
trial0031577, AA, 45, 4, 11.250000, GDX, 139, 4, 34.750000, ZIC, 197, 14, 14.071429, ZIP, 299, 10, 29.900000, 
trial0031578, AA, 73, 4, 18.250000, GDX, 118, 4, 29.500000, ZIC, 317, 14, 22.642857, ZIP, 240, 10, 24.000000, 
trial0031579, AA, 151, 4, 37.750000, GDX, 0, 4, 0.000000, ZIC, 167, 14, 11.928571, ZIP, 303, 10, 30.300000, 
trial0031580, AA, 125, 4, 31.250000, GDX, 84, 4, 21.000000, ZIC, 251, 14, 17.928571, ZIP, 208, 10, 20.800000, 
trial0031581, AA, 41, 4, 10.250000, GDX, 31, 4, 7.750000, ZIC, 263, 14, 18.785714, ZIP, 312, 10, 31.200000, 
trial0031582, AA, 84, 4, 21.000000, GDX, 89, 4, 22.250000, ZIC, 288, 14, 20.571429, ZIP, 275, 10, 27.500000, 
trial0031583, AA, 109, 4, 27.250000, GDX, 80, 4, 20.000000, ZIC, 203, 14, 14.500000, ZIP, 296, 10, 29.600000, 
