trial0032701, AA, 35, 4, 8.750000, GDX, 0, 2, 0.000000, ZIC, 335, 14, 23.928571, ZIP, 456, 12, 38.000000, 
trial0032702, AA, 142, 4, 35.500000, GDX, 55, 2, 27.500000, ZIC, 416, 14, 29.714286, ZIP, 355, 12, 29.583333, 
trial0032703, AA, 123, 4, 30.750000, GDX, 91, 2, 45.500000, ZIC, 345, 14, 24.642857, ZIP, 534, 12, 44.500000, 
trial0032704, AA, 22, 4, 5.500000, GDX, 10, 2, 5.000000, ZIC, 599, 14, 42.785714, ZIP, 443, 12, 36.916667, 
trial0032705, AA, 129, 4, 32.250000, GDX, 0, 2, 0.000000, ZIC, 288, 14, 20.571429, ZIP, 362, 12, 30.166667, 
trial0032706, AA, 57, 4, 14.250000, GDX, 149, 2, 74.500000, ZIC, 384, 14, 27.428571, ZIP, 398, 12, 33.166667, 
trial0032707, AA, 203, 4, 50.750000, GDX, 34, 2, 17.000000, ZIC, 485, 14, 34.642857, ZIP, 220, 12, 18.333333, 
trial0032708, AA, 166, 4, 41.500000, GDX, 11, 2, 5.500000, ZIC, 243, 14, 17.357143, ZIP, 348, 12, 29.000000, 
trial0032709, AA, 159, 4, 39.750000, GDX, 0, 2, 0.000000, ZIC, 306, 14, 21.857143, ZIP, 431, 12, 35.916667, 
trial0032710, AA, 63, 4, 15.750000, GDX, 109, 2, 54.500000, ZIC, 598, 14, 42.714286, ZIP, 226, 12, 18.833333, 
trial0032711, AA, 224, 4, 56.000000, GDX, 4, 2, 2.000000, ZIC, 279, 14, 19.928571, ZIP, 341, 12, 28.416667, 
trial0032712, AA, 78, 4, 19.500000, GDX, 0, 2, 0.000000, ZIC, 555, 14, 39.642857, ZIP, 505, 12, 42.083333, 
trial0032713, AA, 65, 4, 16.250000, GDX, 108, 2, 54.000000, ZIC, 384, 14, 27.428571, ZIP, 437, 12, 36.416667, 
trial0032714, AA, 20, 4, 5.000000, GDX, 176, 2, 88.000000, ZIC, 383, 14, 27.357143, ZIP, 434, 12, 36.166667, 
trial0032715, AA, 235, 4, 58.750000, GDX, 8, 2, 4.000000, ZIC, 450, 14, 32.142857, ZIP, 311, 12, 25.916667, 
trial0032716, AA, 88, 4, 22.000000, GDX, 74, 2, 37.000000, ZIC, 366, 14, 26.142857, ZIP, 664, 12, 55.333333, 
trial0032717, AA, 373, 4, 93.250000, GDX, 0, 2, 0.000000, ZIC, 443, 14, 31.642857, ZIP, 182, 12, 15.166667, 
trial0032718, AA, 260, 4, 65.000000, GDX, 0, 2, 0.000000, ZIC, 130, 14, 9.285714, ZIP, 459, 12, 38.250000, 
trial0032719, AA, 133, 4, 33.250000, GDX, 0, 2, 0.000000, ZIC, 424, 14, 30.285714, ZIP, 547, 12, 45.583333, 
trial0032720, AA, 266, 4, 66.500000, GDX, 48, 2, 24.000000, ZIC, 570, 14, 40.714286, ZIP, 359, 12, 29.916667, 
trial0032721, AA, 143, 4, 35.750000, GDX, 136, 2, 68.000000, ZIC, 316, 14, 22.571429, ZIP, 349, 12, 29.083333, 
trial0032722, AA, 118, 4, 29.500000, GDX, 102, 2, 51.000000, ZIC, 382, 14, 27.285714, ZIP, 392, 12, 32.666667, 
trial0032723, AA, 248, 4, 62.000000, GDX, 79, 2, 39.500000, ZIC, 141, 14, 10.071429, ZIP, 366, 12, 30.500000, 
trial0032724, AA, 166, 4, 41.500000, GDX, 125, 2, 62.500000, ZIC, 353, 14, 25.214286, ZIP, 254, 12, 21.166667, 
trial0032725, AA, 97, 4, 24.250000, GDX, 11, 2, 5.500000, ZIC, 676, 14, 48.285714, ZIP, 298, 12, 24.833333, 
trial0032726, AA, 205, 4, 51.250000, GDX, 5, 2, 2.500000, ZIC, 232, 14, 16.571429, ZIP, 518, 12, 43.166667, 
trial0032727, AA, 90, 4, 22.500000, GDX, 42, 2, 21.000000, ZIC, 258, 14, 18.428571, ZIP, 524, 12, 43.666667, 
trial0032728, AA, 261, 4, 65.250000, GDX, 0, 2, 0.000000, ZIC, 533, 14, 38.071429, ZIP, 256, 12, 21.333333, 
trial0032729, AA, 83, 4, 20.750000, GDX, 0, 2, 0.000000, ZIC, 208, 14, 14.857143, ZIP, 502, 12, 41.833333, 
trial0032730, AA, 115, 4, 28.750000, GDX, 14, 2, 7.000000, ZIC, 259, 14, 18.500000, ZIP, 555, 12, 46.250000, 
trial0032731, AA, 233, 4, 58.250000, GDX, 0, 2, 0.000000, ZIC, 652, 14, 46.571429, ZIP, 598, 12, 49.833333, 
trial0032732, AA, 92, 4, 23.000000, GDX, 0, 2, 0.000000, ZIC, 478, 14, 34.142857, ZIP, 608, 12, 50.666667, 
trial0032733, AA, 164, 4, 41.000000, GDX, 87, 2, 43.500000, ZIC, 922, 14, 65.857143, ZIP, 308, 12, 25.666667, 
trial0032734, AA, 164, 4, 41.000000, GDX, 0, 2, 0.000000, ZIC, 504, 14, 36.000000, ZIP, 649, 12, 54.083333, 
trial0032735, AA, 291, 4, 72.750000, GDX, 40, 2, 20.000000, ZIC, 183, 14, 13.071429, ZIP, 861, 12, 71.750000, 
trial0032736, AA, 253, 4, 63.250000, GDX, 80, 2, 40.000000, ZIC, 719, 14, 51.357143, ZIP, 388, 12, 32.333333, 
trial0032737, AA, 111, 4, 27.750000, GDX, 201, 2, 100.500000, ZIC, 557, 14, 39.785714, ZIP, 535, 12, 44.583333, 
trial0032738, AA, 139, 4, 34.750000, GDX, 121, 2, 60.500000, ZIC, 763, 14, 54.500000, ZIP, 582, 12, 48.500000, 
trial0032739, AA, 156, 4, 39.000000, GDX, 173, 2, 86.500000, ZIC, 762, 14, 54.428571, ZIP, 464, 12, 38.666667, 
trial0032740, AA, 109, 4, 27.250000, GDX, 0, 2, 0.000000, ZIC, 906, 14, 64.714286, ZIP, 427, 12, 35.583333, 
trial0032741, AA, 107, 4, 26.750000, GDX, 87, 2, 43.500000, ZIC, 335, 14, 23.928571, ZIP, 895, 12, 74.583333, 
trial0032742, AA, 320, 4, 80.000000, GDX, 68, 2, 34.000000, ZIC, 350, 14, 25.000000, ZIP, 680, 12, 56.666667, 
trial0032743, AA, 391, 4, 97.750000, GDX, 32, 2, 16.000000, ZIC, 754, 14, 53.857143, ZIP, 485, 12, 40.416667, 
trial0032744, AA, 208, 4, 52.000000, GDX, 2, 2, 1.000000, ZIC, 479, 14, 34.214286, ZIP, 732, 12, 61.000000, 
trial0032745, AA, 329, 4, 82.250000, GDX, 53, 2, 26.500000, ZIC, 373, 14, 26.642857, ZIP, 640, 12, 53.333333, 
trial0032746, AA, 17, 4, 4.250000, GDX, 0, 2, 0.000000, ZIC, 891, 14, 63.642857, ZIP, 648, 12, 54.000000, 
trial0032747, AA, 89, 4, 22.250000, GDX, 0, 2, 0.000000, ZIC, 562, 14, 40.142857, ZIP, 802, 12, 66.833333, 
trial0032748, AA, 211, 4, 52.750000, GDX, 0, 2, 0.000000, ZIC, 557, 14, 39.785714, ZIP, 906, 12, 75.500000, 
trial0032749, AA, 129, 4, 32.250000, GDX, 0, 2, 0.000000, ZIC, 815, 14, 58.214286, ZIP, 829, 12, 69.083333, 
trial0032750, AA, 311, 4, 77.750000, GDX, 167, 2, 83.500000, ZIC, 514, 14, 36.714286, ZIP, 634, 12, 52.833333, 
trial0032751, AA, 0, 4, 0.000000, GDX, 139, 2, 69.500000, ZIC, 680, 14, 48.571429, ZIP, 724, 12, 60.333333, 
trial0032752, AA, 221, 4, 55.250000, GDX, 0, 2, 0.000000, ZIC, 703, 14, 50.214286, ZIP, 634, 12, 52.833333, 
trial0032753, AA, 16, 4, 4.000000, GDX, 212, 2, 106.000000, ZIC, 329, 14, 23.500000, ZIP, 880, 12, 73.333333, 
trial0032754, AA, 117, 4, 29.250000, GDX, 55, 2, 27.500000, ZIC, 380, 14, 27.142857, ZIP, 828, 12, 69.000000, 
trial0032755, AA, 195, 4, 48.750000, GDX, 6, 2, 3.000000, ZIC, 449, 14, 32.071429, ZIP, 587, 12, 48.916667, 
trial0032756, AA, 51, 4, 12.750000, GDX, 27, 2, 13.500000, ZIC, 647, 14, 46.214286, ZIP, 576, 12, 48.000000, 
trial0032757, AA, 499, 4, 124.750000, GDX, 107, 2, 53.500000, ZIC, 450, 14, 32.142857, ZIP, 385, 12, 32.083333, 
trial0032758, AA, 62, 4, 15.500000, GDX, 192, 2, 96.000000, ZIC, 638, 14, 45.571429, ZIP, 532, 12, 44.333333, 
trial0032759, AA, 252, 4, 63.000000, GDX, 128, 2, 64.000000, ZIC, 752, 14, 53.714286, ZIP, 467, 12, 38.916667, 
trial0032760, AA, 79, 4, 19.750000, GDX, 123, 2, 61.500000, ZIC, 409, 14, 29.214286, ZIP, 779, 12, 64.916667, 
