trial0042601, AA, 185, 10, 18.500000, ZIC, 177, 16, 11.062500, ZIP, 100, 6, 16.666667, 
trial0042620, AA, 255, 10, 25.500000, ZIC, 219, 16, 13.687500, ZIP, 30, 6, 5.000000, 
trial0042621, AA, 153, 10, 15.300000, ZIC, 153, 16, 9.562500, ZIP, 120, 6, 20.000000, 
trial0042622, AA, 96, 10, 9.600000, ZIC, 261, 16, 16.312500, ZIP, 82, 6, 13.666667, 
trial0042623, AA, 129, 10, 12.900000, ZIC, 115, 16, 7.187500, ZIP, 241, 6, 40.166667, 
trial0042624, AA, 170, 10, 17.000000, ZIC, 260, 16, 16.250000, ZIP, 101, 6, 16.833333, 
trial0042625, AA, 149, 10, 14.900000, ZIC, 198, 16, 12.375000, ZIP, 167, 6, 27.833333, 
trial0042626, AA, 197, 10, 19.700000, ZIC, 150, 16, 9.375000, ZIP, 106, 6, 17.666667, 
trial0042627, AA, 275, 10, 27.500000, ZIC, 151, 16, 9.437500, ZIP, 176, 6, 29.333333, 
trial0042628, AA, 167, 10, 16.700000, ZIC, 121, 16, 7.562500, ZIP, 210, 6, 35.000000, 
trial0042629, AA, 89, 10, 8.900000, ZIC, 242, 16, 15.125000, ZIP, 113, 6, 18.833333, 
trial0042630, AA, 114, 10, 11.400000, ZIC, 195, 16, 12.187500, ZIP, 109, 6, 18.166667, 
trial0042631, AA, 643, 10, 64.300000, ZIC, 931, 16, 58.187500, ZIP, 467, 6, 77.833333, 
trial0042632, AA, 574, 10, 57.400000, ZIC, 1058, 16, 66.125000, ZIP, 293, 6, 48.833333, 
trial0042633, AA, 830, 10, 83.000000, ZIC, 992, 16, 62.000000, ZIP, 375, 6, 62.500000, 
trial0042634, AA, 820, 10, 82.000000, ZIC, 834, 16, 52.125000, ZIP, 377, 6, 62.833333, 
trial0042635, AA, 652, 10, 65.200000, ZIC, 929, 16, 58.062500, ZIP, 379, 6, 63.166667, 
trial0042636, AA, 794, 10, 79.400000, ZIC, 847, 16, 52.937500, ZIP, 483, 6, 80.500000, 
trial0042637, AA, 840, 10, 84.000000, ZIC, 1086, 16, 67.875000, ZIP, 100, 6, 16.666667, 
trial0042638, AA, 755, 10, 75.500000, ZIC, 861, 16, 53.812500, ZIP, 467, 6, 77.833333, 
trial0042639, AA, 635, 10, 63.500000, ZIC, 1053, 16, 65.812500, ZIP, 390, 6, 65.000000, 
trial0042640, AA, 728, 10, 72.800000, ZIC, 983, 16, 61.437500, ZIP, 273, 6, 45.500000, 
trial0042641, AA, 417, 10, 41.700000, ZIC, 1279, 16, 79.937500, ZIP, 148, 6, 24.666667, 
trial0042642, AA, 762, 10, 76.200000, ZIC, 963, 16, 60.187500, ZIP, 418, 6, 69.666667, 
trial0042643, AA, 722, 10, 72.200000, ZIC, 795, 16, 49.687500, ZIP, 690, 6, 115.000000, 
trial0042644, AA, 440, 10, 44.000000, ZIC, 1001, 16, 62.562500, ZIP, 526, 6, 87.666667, 
trial0042645, AA, 523, 10, 52.300000, ZIC, 1343, 16, 83.937500, ZIP, 198, 6, 33.000000, 
trial0042646, AA, 631, 10, 63.100000, ZIC, 980, 16, 61.250000, ZIP, 489, 6, 81.500000, 
trial0042647, AA, 824, 10, 82.400000, ZIC, 1199, 16, 74.937500, ZIP, 228, 6, 38.000000, 
trial0042648, AA, 1068, 10, 106.800000, ZIC, 829, 16, 51.812500, ZIP, 190, 6, 31.666667, 
trial0042649, AA, 962, 10, 96.200000, ZIC, 1051, 16, 65.687500, ZIP, 145, 6, 24.166667, 
trial0042650, AA, 690, 10, 69.000000, ZIC, 1108, 16, 69.250000, ZIP, 256, 6, 42.666667, 
trial0042651, AA, 791, 10, 79.100000, ZIC, 757, 16, 47.312500, ZIP, 622, 6, 103.666667, 
trial0042652, AA, 855, 10, 85.500000, ZIC, 890, 16, 55.625000, ZIP, 202, 6, 33.666667, 
trial0042653, AA, 925, 10, 92.500000, ZIC, 878, 16, 54.875000, ZIP, 272, 6, 45.333333, 
trial0042654, AA, 577, 10, 57.700000, ZIC, 1008, 16, 63.000000, ZIP, 510, 6, 85.000000, 
trial0042655, AA, 852, 10, 85.200000, ZIC, 890, 16, 55.625000, ZIP, 352, 6, 58.666667, 
trial0042656, AA, 833, 10, 83.300000, ZIC, 921, 16, 57.562500, ZIP, 322, 6, 53.666667, 
trial0042657, AA, 169, 10, 16.900000, ZIC, 1483, 16, 92.687500, ZIP, 261, 6, 43.500000, 
trial0042658, AA, 615, 10, 61.500000, ZIC, 679, 16, 42.437500, ZIP, 655, 6, 109.166667, 
trial0042659, AA, 817, 10, 81.700000, ZIC, 976, 16, 61.000000, ZIP, 282, 6, 47.000000, 
trial0042660, AA, 536, 10, 53.600000, ZIC, 1019, 16, 63.687500, ZIP, 383, 6, 63.833333, 
trial0042661, AA, 392, 10, 39.200000, ZIC, 406, 16, 25.375000, ZIP, 364, 6, 60.666667, 
trial0042662, AA, 386, 10, 38.600000, ZIC, 673, 16, 42.062500, ZIP, 64, 6, 10.666667, 
trial0042663, AA, 387, 10, 38.700000, ZIC, 585, 16, 36.562500, ZIP, 228, 6, 38.000000, 
trial0042664, AA, 230, 10, 23.000000, ZIC, 522, 16, 32.625000, ZIP, 334, 6, 55.666667, 
trial0042665, AA, 489, 10, 48.900000, ZIC, 543, 16, 33.937500, ZIP, 145, 6, 24.166667, 
trial0042666, AA, 575, 10, 57.500000, ZIC, 390, 16, 24.375000, ZIP, 229, 6, 38.166667, 
trial0042667, AA, 518, 10, 51.800000, ZIC, 479, 16, 29.937500, ZIP, 175, 6, 29.166667, 
trial0042668, AA, 255, 10, 25.500000, ZIC, 560, 16, 35.000000, ZIP, 243, 6, 40.500000, 
trial0042669, AA, 443, 10, 44.300000, ZIC, 485, 16, 30.312500, ZIP, 214, 6, 35.666667, 
trial0042670, AA, 468, 10, 46.800000, ZIC, 465, 16, 29.062500, ZIP, 253, 6, 42.166667, 
trial0042671, AA, 340, 10, 34.000000, ZIC, 443, 16, 27.687500, ZIP, 231, 6, 38.500000, 
trial0042672, AA, 323, 10, 32.300000, ZIC, 697, 16, 43.562500, ZIP, 310, 6, 51.666667, 
trial0042673, AA, 606, 10, 60.600000, ZIC, 275, 16, 17.187500, ZIP, 259, 6, 43.166667, 
trial0042674, AA, 295, 10, 29.500000, ZIC, 749, 16, 46.812500, ZIP, 97, 6, 16.166667, 
trial0042675, AA, 370, 10, 37.000000, ZIC, 724, 16, 45.250000, ZIP, 106, 6, 17.666667, 
trial0042676, AA, 356, 10, 35.600000, ZIC, 470, 16, 29.375000, ZIP, 377, 6, 62.833333, 
trial0042677, AA, 359, 10, 35.900000, ZIC, 638, 16, 39.875000, ZIP, 106, 6, 17.666667, 
trial0042678, AA, 422, 10, 42.200000, ZIC, 474, 16, 29.625000, ZIP, 270, 6, 45.000000, 
trial0042679, AA, 130, 10, 13.000000, ZIC, 744, 16, 46.500000, ZIP, 194, 6, 32.333333, 
trial0042680, AA, 478, 10, 47.800000, ZIC, 385, 16, 24.062500, ZIP, 305, 6, 50.833333, 
trial0042681, AA, 327, 10, 32.700000, ZIC, 407, 16, 25.437500, ZIP, 346, 6, 57.666667, 
trial0042682, AA, 440, 10, 44.000000, ZIC, 375, 16, 23.437500, ZIP, 204, 6, 34.000000, 
trial0042683, AA, 400, 10, 40.000000, ZIC, 200, 16, 12.500000, ZIP, 356, 6, 59.333333, 
trial0042684, AA, 322, 10, 32.200000, ZIC, 563, 16, 35.187500, ZIP, 250, 6, 41.666667, 
trial0042685, AA, 277, 10, 27.700000, ZIC, 749, 16, 46.812500, ZIP, 161, 6, 26.833333, 
trial0042686, AA, 238, 10, 23.800000, ZIC, 635, 16, 39.687500, ZIP, 126, 6, 21.000000, 
trial0042687, AA, 357, 10, 35.700000, ZIC, 293, 16, 18.312500, ZIP, 391, 6, 65.166667, 
trial0042688, AA, 339, 10, 33.900000, ZIC, 471, 16, 29.437500, ZIP, 270, 6, 45.000000, 
trial0042689, AA, 421, 10, 42.100000, ZIC, 598, 16, 37.375000, ZIP, 181, 6, 30.166667, 
trial0042690, AA, 158, 10, 15.800000, ZIC, 836, 16, 52.250000, ZIP, 231, 6, 38.500000, 
trial0042691, AA, 319, 10, 31.900000, ZIC, 320, 16, 20.000000, ZIP, 222, 6, 37.000000, 
trial0042692, AA, 426, 10, 42.600000, ZIC, 291, 16, 18.187500, ZIP, 152, 6, 25.333333, 
trial0042693, AA, 463, 10, 46.300000, ZIC, 254, 16, 15.875000, ZIP, 164, 6, 27.333333, 
trial0042694, AA, 302, 10, 30.200000, ZIC, 404, 16, 25.250000, ZIP, 67, 6, 11.166667, 
trial0042695, AA, 239, 10, 23.900000, ZIC, 386, 16, 24.125000, ZIP, 237, 6, 39.500000, 
trial0042696, AA, 154, 10, 15.400000, ZIC, 394, 16, 24.625000, ZIP, 168, 6, 28.000000, 
trial0042697, AA, 146, 10, 14.600000, ZIC, 592, 16, 37.000000, ZIP, 145, 6, 24.166667, 
trial0042698, AA, 349, 10, 34.900000, ZIC, 254, 16, 15.875000, ZIP, 220, 6, 36.666667, 
trial0042699, AA, 116, 10, 11.600000, ZIC, 374, 16, 23.375000, ZIP, 288, 6, 48.000000, 
trial0042700, AA, 174, 10, 17.400000, ZIC, 412, 16, 25.750000, ZIP, 260, 6, 43.333333, 
trial0042701, AA, 229, 10, 22.900000, ZIC, 345, 16, 21.562500, ZIP, 267, 6, 44.500000, 
trial0042702, AA, 250, 10, 25.000000, ZIC, 475, 16, 29.687500, ZIP, 72, 6, 12.000000, 
trial0042703, AA, 251, 10, 25.100000, ZIC, 207, 16, 12.937500, ZIP, 239, 6, 39.833333, 
trial0042704, AA, 225, 10, 22.500000, ZIC, 300, 16, 18.750000, ZIP, 261, 6, 43.500000, 
trial0042705, AA, 407, 10, 40.700000, ZIC, 244, 16, 15.250000, ZIP, 151, 6, 25.166667, 
trial0042706, AA, 256, 10, 25.600000, ZIC, 361, 16, 22.562500, ZIP, 310, 6, 51.666667, 
trial0042707, AA, 432, 10, 43.200000, ZIC, 141, 16, 8.812500, ZIP, 76, 6, 12.666667, 
trial0042708, AA, 81, 10, 8.100000, ZIC, 422, 16, 26.375000, ZIP, 334, 6, 55.666667, 
trial0042709, AA, 220, 10, 22.000000, ZIC, 327, 16, 20.437500, ZIP, 243, 6, 40.500000, 
trial0042710, AA, 342, 10, 34.200000, ZIC, 245, 16, 15.312500, ZIP, 254, 6, 42.333333, 
trial0042711, AA, 516, 10, 51.600000, ZIC, 105, 16, 6.562500, ZIP, 151, 6, 25.166667, 
trial0042712, AA, 217, 10, 21.700000, ZIC, 352, 16, 22.000000, ZIP, 157, 6, 26.166667, 
trial0042713, AA, 249, 10, 24.900000, ZIC, 300, 16, 18.750000, ZIP, 223, 6, 37.166667, 
trial0042714, AA, 298, 10, 29.800000, ZIC, 386, 16, 24.125000, ZIP, 70, 6, 11.666667, 
trial0042715, AA, 233, 10, 23.300000, ZIC, 388, 16, 24.250000, ZIP, 141, 6, 23.500000, 
trial0042716, AA, 307, 10, 30.700000, ZIC, 399, 16, 24.937500, ZIP, 185, 6, 30.833333, 
trial0042717, AA, 435, 10, 43.500000, ZIC, 274, 16, 17.125000, ZIP, 94, 6, 15.666667, 
trial0042718, AA, 91, 10, 9.100000, ZIC, 632, 16, 39.500000, ZIP, 136, 6, 22.666667, 
trial0042719, AA, 275, 10, 27.500000, ZIC, 232, 16, 14.500000, ZIP, 263, 6, 43.833333, 
trial0042720, AA, 263, 10, 26.300000, ZIC, 243, 16, 15.187500, ZIP, 250, 6, 41.666667, 
trial0042721, AA, 201, 10, 20.100000, ZIC, 907, 16, 56.687500, ZIP, 190, 6, 31.666667, 
trial0042722, AA, 430, 10, 43.000000, ZIC, 404, 16, 25.250000, ZIP, 422, 6, 70.333333, 
trial0042723, AA, 514, 10, 51.400000, ZIC, 492, 16, 30.750000, ZIP, 347, 6, 57.833333, 
trial0042724, AA, 616, 10, 61.600000, ZIC, 335, 16, 20.937500, ZIP, 342, 6, 57.000000, 
trial0042725, AA, 361, 10, 36.100000, ZIC, 755, 16, 47.187500, ZIP, 256, 6, 42.666667, 
trial0042726, AA, 375, 10, 37.500000, ZIC, 438, 16, 27.375000, ZIP, 512, 6, 85.333333, 
trial0042727, AA, 164, 10, 16.400000, ZIC, 722, 16, 45.125000, ZIP, 355, 6, 59.166667, 
trial0042728, AA, 333, 10, 33.300000, ZIC, 584, 16, 36.500000, ZIP, 413, 6, 68.833333, 
trial0042729, AA, 270, 10, 27.000000, ZIC, 980, 16, 61.250000, ZIP, 147, 6, 24.500000, 
trial0042730, AA, 766, 10, 76.600000, ZIC, 378, 16, 23.625000, ZIP, 247, 6, 41.166667, 
trial0042731, AA, 211, 10, 21.100000, ZIC, 652, 16, 40.750000, ZIP, 339, 6, 56.500000, 
trial0042732, AA, 538, 10, 53.800000, ZIC, 626, 16, 39.125000, ZIP, 143, 6, 23.833333, 
trial0042733, AA, 310, 10, 31.000000, ZIC, 683, 16, 42.687500, ZIP, 254, 6, 42.333333, 
trial0042734, AA, 503, 10, 50.300000, ZIC, 721, 16, 45.062500, ZIP, 145, 6, 24.166667, 
trial0042735, AA, 627, 10, 62.700000, ZIC, 476, 16, 29.750000, ZIP, 128, 6, 21.333333, 
trial0042736, AA, 300, 10, 30.000000, ZIC, 748, 16, 46.750000, ZIP, 176, 6, 29.333333, 
trial0042737, AA, 313, 10, 31.300000, ZIC, 691, 16, 43.187500, ZIP, 252, 6, 42.000000, 
trial0042738, AA, 654, 10, 65.400000, ZIC, 375, 16, 23.437500, ZIP, 181, 6, 30.166667, 
trial0042739, AA, 475, 10, 47.500000, ZIC, 678, 16, 42.375000, ZIP, 138, 6, 23.000000, 
trial0042740, AA, 374, 10, 37.400000, ZIC, 559, 16, 34.937500, ZIP, 253, 6, 42.166667, 
trial0042741, AA, 413, 10, 41.300000, ZIC, 611, 16, 38.187500, ZIP, 380, 6, 63.333333, 
trial0042742, AA, 462, 10, 46.200000, ZIC, 692, 16, 43.250000, ZIP, 214, 6, 35.666667, 
trial0042743, AA, 322, 10, 32.200000, ZIC, 648, 16, 40.500000, ZIP, 381, 6, 63.500000, 
trial0042744, AA, 379, 10, 37.900000, ZIC, 540, 16, 33.750000, ZIP, 347, 6, 57.833333, 
trial0042745, AA, 464, 10, 46.400000, ZIC, 320, 16, 20.000000, ZIP, 501, 6, 83.500000, 
trial0042746, AA, 486, 10, 48.600000, ZIC, 652, 16, 40.750000, ZIP, 193, 6, 32.166667, 
trial0042747, AA, 309, 10, 30.900000, ZIC, 486, 16, 30.375000, ZIP, 376, 6, 62.666667, 
trial0042748, AA, 503, 10, 50.300000, ZIC, 572, 16, 35.750000, ZIP, 248, 6, 41.333333, 
trial0042749, AA, 315, 10, 31.500000, ZIC, 786, 16, 49.125000, ZIP, 165, 6, 27.500000, 
trial0042750, AA, 434, 10, 43.400000, ZIC, 693, 16, 43.312500, ZIP, 204, 6, 34.000000, 
trial0042751, AA, 111, 10, 11.100000, ZIC, 93, 16, 5.812500, ZIP, 52, 6, 8.666667, 
trial0042752, AA, 161, 10, 16.100000, ZIC, 120, 16, 7.500000, ZIP, 46, 6, 7.666667, 
trial0042753, AA, 59, 10, 5.900000, ZIC, 193, 16, 12.062500, ZIP, 116, 6, 19.333333, 
trial0042754, AA, 65, 10, 6.500000, ZIC, 148, 16, 9.250000, ZIP, 89, 6, 14.833333, 
trial0042755, AA, 122, 10, 12.200000, ZIC, 82, 16, 5.125000, ZIP, 113, 6, 18.833333, 
trial0042756, AA, 97, 10, 9.700000, ZIC, 84, 16, 5.250000, ZIP, 85, 6, 14.166667, 
trial0042757, AA, 45, 10, 4.500000, ZIC, 86, 16, 5.375000, ZIP, 123, 6, 20.500000, 
trial0042758, AA, 121, 10, 12.100000, ZIC, 137, 16, 8.562500, ZIP, 20, 6, 3.333333, 
trial0042759, AA, 131, 10, 13.100000, ZIC, 85, 16, 5.312500, ZIP, 133, 6, 22.166667, 
trial0042760, AA, 130, 10, 13.000000, ZIC, 146, 16, 9.125000, ZIP, 40, 6, 6.666667, 
trial0042761, AA, 136, 10, 13.600000, ZIC, 59, 16, 3.687500, ZIP, 103, 6, 17.166667, 
trial0042762, AA, 189, 10, 18.900000, ZIC, 78, 16, 4.875000, ZIP, 108, 6, 18.000000, 
trial0042763, AA, 174, 10, 17.400000, ZIC, 30, 16, 1.875000, ZIP, 37, 6, 6.166667, 
trial0042764, AA, 137, 10, 13.700000, ZIC, 77, 16, 4.812500, ZIP, 73, 6, 12.166667, 
trial0042765, AA, 128, 10, 12.800000, ZIC, 101, 16, 6.312500, ZIP, 22, 6, 3.666667, 
trial0042766, AA, 111, 10, 11.100000, ZIC, 135, 16, 8.437500, ZIP, 37, 6, 6.166667, 
trial0042767, AA, 159, 10, 15.900000, ZIC, 160, 16, 10.000000, ZIP, 1, 6, 0.166667, 
trial0042768, AA, 88, 10, 8.800000, ZIC, 103, 16, 6.437500, ZIP, 27, 6, 4.500000, 
trial0042769, AA, 100, 10, 10.000000, ZIC, 47, 16, 2.937500, ZIP, 77, 6, 12.833333, 
trial0042770, AA, 105, 10, 10.500000, ZIC, 67, 16, 4.187500, ZIP, 82, 6, 13.666667, 
trial0042771, AA, 27, 10, 2.700000, ZIC, 68, 16, 4.250000, ZIP, 99, 6, 16.500000, 
trial0042772, AA, 111, 10, 11.100000, ZIC, 81, 16, 5.062500, ZIP, 76, 6, 12.666667, 
trial0042773, AA, 87, 10, 8.700000, ZIC, 111, 16, 6.937500, ZIP, 96, 6, 16.000000, 
trial0042774, AA, 53, 10, 5.300000, ZIC, 161, 16, 10.062500, ZIP, 98, 6, 16.333333, 
trial0042775, AA, 140, 10, 14.000000, ZIC, 80, 16, 5.000000, ZIP, 96, 6, 16.000000, 
trial0042776, AA, 150, 10, 15.000000, ZIC, 127, 16, 7.937500, ZIP, 41, 6, 6.833333, 
trial0042777, AA, 163, 10, 16.300000, ZIC, 94, 16, 5.875000, ZIP, 91, 6, 15.166667, 
trial0042778, AA, 161, 10, 16.100000, ZIC, 76, 16, 4.750000, ZIP, 37, 6, 6.166667, 
trial0042779, AA, 152, 10, 15.200000, ZIC, 64, 16, 4.000000, ZIP, 48, 6, 8.000000, 
trial0042780, AA, 82, 10, 8.200000, ZIC, 165, 16, 10.312500, ZIP, 93, 6, 15.500000, 
trial0042781, AA, 252, 10, 25.200000, ZIC, 723, 16, 45.187500, ZIP, 143, 6, 23.833333, 
trial0042782, AA, 640, 10, 64.000000, ZIC, 429, 16, 26.812500, ZIP, 155, 6, 25.833333, 
trial0042783, AA, 268, 10, 26.800000, ZIC, 637, 16, 39.812500, ZIP, 207, 6, 34.500000, 
trial0042784, AA, 199, 10, 19.900000, ZIC, 737, 16, 46.062500, ZIP, 151, 6, 25.166667, 
trial0042785, AA, 369, 10, 36.900000, ZIC, 414, 16, 25.875000, ZIP, 330, 6, 55.000000, 
trial0042786, AA, 269, 10, 26.900000, ZIC, 612, 16, 38.250000, ZIP, 291, 6, 48.500000, 
trial0042787, AA, 219, 10, 21.900000, ZIC, 875, 16, 54.687500, ZIP, 96, 6, 16.000000, 
trial0042788, AA, 280, 10, 28.000000, ZIC, 522, 16, 32.625000, ZIP, 267, 6, 44.500000, 
trial0042789, AA, 506, 10, 50.600000, ZIC, 364, 16, 22.750000, ZIP, 314, 6, 52.333333, 
trial0042790, AA, 580, 10, 58.000000, ZIC, 405, 16, 25.312500, ZIP, 167, 6, 27.833333, 
trial0042791, AA, 341, 10, 34.100000, ZIC, 454, 16, 28.375000, ZIP, 359, 6, 59.833333, 
trial0042792, AA, 319, 10, 31.900000, ZIC, 559, 16, 34.937500, ZIP, 314, 6, 52.333333, 
trial0042793, AA, 376, 10, 37.600000, ZIC, 551, 16, 34.437500, ZIP, 148, 6, 24.666667, 
trial0042794, AA, 489, 10, 48.900000, ZIC, 395, 16, 24.687500, ZIP, 289, 6, 48.166667, 
trial0042795, AA, 448, 10, 44.800000, ZIC, 576, 16, 36.000000, ZIP, 155, 6, 25.833333, 
trial0042796, AA, 224, 10, 22.400000, ZIC, 563, 16, 35.187500, ZIP, 350, 6, 58.333333, 
trial0042797, AA, 302, 10, 30.200000, ZIC, 494, 16, 30.875000, ZIP, 257, 6, 42.833333, 
trial0042798, AA, 423, 10, 42.300000, ZIC, 417, 16, 26.062500, ZIP, 339, 6, 56.500000, 
trial0042799, AA, 348, 10, 34.800000, ZIC, 599, 16, 37.437500, ZIP, 120, 6, 20.000000, 
trial0042800, AA, 327, 10, 32.700000, ZIC, 711, 16, 44.437500, ZIP, 154, 6, 25.666667, 
trial0042801, AA, 318, 10, 31.800000, ZIC, 620, 16, 38.750000, ZIP, 163, 6, 27.166667, 
trial0042802, AA, 437, 10, 43.700000, ZIC, 485, 16, 30.312500, ZIP, 257, 6, 42.833333, 
trial0042803, AA, 477, 10, 47.700000, ZIC, 398, 16, 24.875000, ZIP, 220, 6, 36.666667, 
trial0042804, AA, 330, 10, 33.000000, ZIC, 670, 16, 41.875000, ZIP, 161, 6, 26.833333, 
trial0042805, AA, 306, 10, 30.600000, ZIC, 396, 16, 24.750000, ZIP, 379, 6, 63.166667, 
trial0042806, AA, 482, 10, 48.200000, ZIC, 453, 16, 28.312500, ZIP, 147, 6, 24.500000, 
trial0042807, AA, 465, 10, 46.500000, ZIC, 347, 16, 21.687500, ZIP, 274, 6, 45.666667, 
trial0042808, AA, 410, 10, 41.000000, ZIC, 443, 16, 27.687500, ZIP, 210, 6, 35.000000, 
trial0042809, AA, 314, 10, 31.400000, ZIC, 744, 16, 46.500000, ZIP, 102, 6, 17.000000, 
trial0042810, AA, 310, 10, 31.000000, ZIC, 538, 16, 33.625000, ZIP, 266, 6, 44.333333, 
trial0042811, AA, 597, 10, 59.700000, ZIC, 840, 16, 52.500000, ZIP, 403, 6, 67.166667, 
trial0042812, AA, 606, 10, 60.600000, ZIC, 746, 16, 46.625000, ZIP, 337, 6, 56.166667, 
trial0042813, AA, 477, 10, 47.700000, ZIC, 791, 16, 49.437500, ZIP, 341, 6, 56.833333, 
trial0042814, AA, 233, 10, 23.300000, ZIC, 982, 16, 61.375000, ZIP, 334, 6, 55.666667, 
trial0042815, AA, 453, 10, 45.300000, ZIC, 1015, 16, 63.437500, ZIP, 203, 6, 33.833333, 
trial0042816, AA, 553, 10, 55.300000, ZIC, 881, 16, 55.062500, ZIP, 298, 6, 49.666667, 
trial0042817, AA, 714, 10, 71.400000, ZIC, 747, 16, 46.687500, ZIP, 313, 6, 52.166667, 
trial0042818, AA, 585, 10, 58.500000, ZIC, 750, 16, 46.875000, ZIP, 395, 6, 65.833333, 
trial0042819, AA, 495, 10, 49.500000, ZIC, 743, 16, 46.437500, ZIP, 447, 6, 74.500000, 
trial0042820, AA, 716, 10, 71.600000, ZIC, 568, 16, 35.500000, ZIP, 382, 6, 63.666667, 
trial0042821, AA, 603, 10, 60.300000, ZIC, 664, 16, 41.500000, ZIP, 360, 6, 60.000000, 
trial0042822, AA, 299, 10, 29.900000, ZIC, 930, 16, 58.125000, ZIP, 515, 6, 85.833333, 
trial0042823, AA, 710, 10, 71.000000, ZIC, 611, 16, 38.187500, ZIP, 257, 6, 42.833333, 
trial0042824, AA, 359, 10, 35.900000, ZIC, 982, 16, 61.375000, ZIP, 256, 6, 42.666667, 
trial0042825, AA, 241, 10, 24.100000, ZIC, 886, 16, 55.375000, ZIP, 446, 6, 74.333333, 
trial0042826, AA, 875, 10, 87.500000, ZIC, 412, 16, 25.750000, ZIP, 317, 6, 52.833333, 
trial0042827, AA, 497, 10, 49.700000, ZIC, 1031, 16, 64.437500, ZIP, 180, 6, 30.000000, 
trial0042828, AA, 552, 10, 55.200000, ZIC, 937, 16, 58.562500, ZIP, 252, 6, 42.000000, 
trial0042829, AA, 321, 10, 32.100000, ZIC, 1173, 16, 73.312500, ZIP, 209, 6, 34.833333, 
trial0042830, AA, 179, 10, 17.900000, ZIC, 1203, 16, 75.187500, ZIP, 385, 6, 64.166667, 
trial0042831, AA, 805, 10, 80.500000, ZIC, 711, 16, 44.437500, ZIP, 212, 6, 35.333333, 
trial0042832, AA, 573, 10, 57.300000, ZIC, 612, 16, 38.250000, ZIP, 439, 6, 73.166667, 
trial0042833, AA, 777, 10, 77.700000, ZIC, 496, 16, 31.000000, ZIP, 483, 6, 80.500000, 
trial0042834, AA, 606, 10, 60.600000, ZIC, 896, 16, 56.000000, ZIP, 284, 6, 47.333333, 
trial0042835, AA, 455, 10, 45.500000, ZIC, 868, 16, 54.250000, ZIP, 351, 6, 58.500000, 
trial0042836, AA, 917, 10, 91.700000, ZIC, 460, 16, 28.750000, ZIP, 253, 6, 42.166667, 
trial0042837, AA, 656, 10, 65.600000, ZIC, 759, 16, 47.437500, ZIP, 181, 6, 30.166667, 
trial0042838, AA, 237, 10, 23.700000, ZIC, 1102, 16, 68.875000, ZIP, 387, 6, 64.500000, 
trial0042839, AA, 603, 10, 60.300000, ZIC, 811, 16, 50.687500, ZIP, 332, 6, 55.333333, 
trial0042840, AA, 551, 10, 55.100000, ZIC, 473, 16, 29.562500, ZIP, 690, 6, 115.000000, 
trial0042841, AA, 357, 10, 35.700000, ZIC, 414, 16, 25.875000, ZIP, 183, 6, 30.500000, 
trial0042842, AA, 166, 10, 16.600000, ZIC, 523, 16, 32.687500, ZIP, 312, 6, 52.000000, 
trial0042843, AA, 146, 10, 14.600000, ZIC, 580, 16, 36.250000, ZIP, 131, 6, 21.833333, 
trial0042844, AA, 332, 10, 33.200000, ZIC, 288, 16, 18.000000, ZIP, 249, 6, 41.500000, 
