trial0038701, AA, 233, 10, 23.300000, GDX, 16, 4, 4.000000, ZIC, 1065, 16, 66.562500, ZIP, 21, 2, 10.500000, 
trial0038702, AA, 397, 10, 39.700000, GDX, 157, 4, 39.250000, ZIC, 684, 16, 42.750000, ZIP, 104, 2, 52.000000, 
trial0038703, AA, 191, 10, 19.100000, GDX, 99, 4, 24.750000, ZIC, 899, 16, 56.187500, ZIP, 106, 2, 53.000000, 
trial0038704, AA, 557, 10, 55.700000, GDX, 281, 4, 70.250000, ZIC, 348, 16, 21.750000, ZIP, 107, 2, 53.500000, 
trial0038705, AA, 865, 10, 86.500000, GDX, 98, 4, 24.500000, ZIC, 723, 16, 45.187500, ZIP, 0, 2, 0.000000, 
trial0038706, AA, 553, 10, 55.300000, GDX, 0, 4, 0.000000, ZIC, 650, 16, 40.625000, ZIP, 300, 2, 150.000000, 
trial0038707, AA, 389, 10, 38.900000, GDX, 53, 4, 13.250000, ZIC, 777, 16, 48.562500, ZIP, 313, 2, 156.500000, 
trial0038708, AA, 566, 10, 56.600000, GDX, 226, 4, 56.500000, ZIC, 752, 16, 47.000000, ZIP, 180, 2, 90.000000, 
trial0038709, AA, 476, 10, 47.600000, GDX, 107, 4, 26.750000, ZIC, 877, 16, 54.812500, ZIP, 47, 2, 23.500000, 
trial0038710, AA, 786, 10, 78.600000, GDX, 59, 4, 14.750000, ZIC, 545, 16, 34.062500, ZIP, 45, 2, 22.500000, 
trial0038711, AA, 307, 10, 30.700000, GDX, 272, 4, 68.000000, ZIC, 915, 16, 57.187500, ZIP, 67, 2, 33.500000, 
trial0038712, AA, 338, 10, 33.800000, GDX, 46, 4, 11.500000, ZIC, 1030, 16, 64.375000, ZIP, 1, 2, 0.500000, 
trial0038713, AA, 392, 10, 39.200000, GDX, 167, 4, 41.750000, ZIC, 961, 16, 60.062500, ZIP, 0, 2, 0.000000, 
trial0038714, AA, 402, 10, 40.200000, GDX, 274, 4, 68.500000, ZIC, 550, 16, 34.375000, ZIP, 242, 2, 121.000000, 
trial0038715, AA, 376, 10, 37.600000, GDX, 204, 4, 51.000000, ZIC, 880, 16, 55.000000, ZIP, 228, 2, 114.000000, 
trial0038716, AA, 442, 10, 44.200000, GDX, 0, 4, 0.000000, ZIC, 987, 16, 61.687500, ZIP, 234, 2, 117.000000, 
trial0038717, AA, 483, 10, 48.300000, GDX, 164, 4, 41.000000, ZIC, 985, 16, 61.562500, ZIP, 88, 2, 44.000000, 
trial0038718, AA, 595, 10, 59.500000, GDX, 55, 4, 13.750000, ZIC, 585, 16, 36.562500, ZIP, 55, 2, 27.500000, 
trial0038719, AA, 482, 10, 48.200000, GDX, 217, 4, 54.250000, ZIC, 809, 16, 50.562500, ZIP, 138, 2, 69.000000, 
trial0038720, AA, 689, 10, 68.900000, GDX, 137, 4, 34.250000, ZIC, 575, 16, 35.937500, ZIP, 79, 2, 39.500000, 
trial0038721, AA, 531, 10, 53.100000, GDX, 198, 4, 49.500000, ZIC, 555, 16, 34.687500, ZIP, 2, 2, 1.000000, 
trial0038722, AA, 431, 10, 43.100000, GDX, 140, 4, 35.000000, ZIC, 673, 16, 42.062500, ZIP, 23, 2, 11.500000, 
trial0038723, AA, 179, 10, 17.900000, GDX, 139, 4, 34.750000, ZIC, 1062, 16, 66.375000, ZIP, 98, 2, 49.000000, 
