trial0036001, AA, 495, 12, 41.250000, GDX, 201, 4, 50.250000, ZIC, 821, 16, 51.312500, 
trial0036031, AA, 612, 12, 51.000000, GDX, 123, 4, 30.750000, ZIC, 755, 16, 47.187500, 
trial0036032, AA, 327, 12, 27.250000, GDX, 86, 4, 21.500000, ZIC, 908, 16, 56.750000, 
trial0036033, AA, 454, 12, 37.833333, GDX, 120, 4, 30.000000, ZIC, 819, 16, 51.187500, 
trial0036034, AA, 662, 12, 55.166667, GDX, 0, 4, 0.000000, ZIC, 813, 16, 50.812500, 
trial0036035, AA, 763, 12, 63.583333, GDX, 156, 4, 39.000000, ZIC, 480, 16, 30.000000, 
trial0036036, AA, 634, 12, 52.833333, GDX, 65, 4, 16.250000, ZIC, 785, 16, 49.062500, 
trial0036037, AA, 270, 12, 22.500000, GDX, 558, 4, 139.500000, ZIC, 776, 16, 48.500000, 
trial0036038, AA, 347, 12, 28.916667, GDX, 260, 4, 65.000000, ZIC, 1025, 16, 64.062500, 
trial0036039, AA, 242, 12, 20.166667, GDX, 169, 4, 42.250000, ZIC, 1051, 16, 65.687500, 
trial0036040, AA, 209, 12, 17.416667, GDX, 75, 4, 18.750000, ZIC, 925, 16, 57.812500, 
trial0036041, AA, 433, 12, 36.083333, GDX, 113, 4, 28.250000, ZIC, 715, 16, 44.687500, 
trial0036042, AA, 225, 12, 18.750000, GDX, 258, 4, 64.500000, ZIC, 819, 16, 51.187500, 
trial0036043, AA, 457, 12, 38.083333, GDX, 177, 4, 44.250000, ZIC, 780, 16, 48.750000, 
trial0036044, AA, 624, 12, 52.000000, GDX, 55, 4, 13.750000, ZIC, 713, 16, 44.562500, 
trial0036045, AA, 555, 12, 46.250000, GDX, 46, 4, 11.500000, ZIC, 657, 16, 41.062500, 
trial0036046, AA, 626, 12, 52.166667, GDX, 52, 4, 13.000000, ZIC, 709, 16, 44.312500, 
trial0036047, AA, 265, 12, 22.083333, GDX, 145, 4, 36.250000, ZIC, 776, 16, 48.500000, 
trial0036048, AA, 693, 12, 57.750000, GDX, 141, 4, 35.250000, ZIC, 556, 16, 34.750000, 
trial0036049, AA, 577, 12, 48.083333, GDX, 98, 4, 24.500000, ZIC, 790, 16, 49.375000, 
trial0036050, AA, 566, 12, 47.166667, GDX, 216, 4, 54.000000, ZIC, 763, 16, 47.687500, 
trial0036051, AA, 545, 12, 45.416667, GDX, 136, 4, 34.000000, ZIC, 675, 16, 42.187500, 
trial0036052, AA, 313, 12, 26.083333, GDX, 341, 4, 85.250000, ZIC, 621, 16, 38.812500, 
trial0036053, AA, 871, 12, 72.583333, GDX, 0, 4, 0.000000, ZIC, 611, 16, 38.187500, 
trial0036054, AA, 444, 12, 37.000000, GDX, 220, 4, 55.000000, ZIC, 692, 16, 43.250000, 
trial0036055, AA, 302, 12, 25.166667, GDX, 262, 4, 65.500000, ZIC, 932, 16, 58.250000, 
trial0036056, AA, 483, 12, 40.250000, GDX, 30, 4, 7.500000, ZIC, 693, 16, 43.312500, 
trial0036057, AA, 557, 12, 46.416667, GDX, 281, 4, 70.250000, ZIC, 539, 16, 33.687500, 
trial0036058, AA, 452, 12, 37.666667, GDX, 173, 4, 43.250000, ZIC, 667, 16, 41.687500, 
trial0036059, AA, 616, 12, 51.333333, GDX, 235, 4, 58.750000, ZIC, 507, 16, 31.687500, 
trial0036060, AA, 684, 12, 57.000000, GDX, 388, 4, 97.000000, ZIC, 329, 16, 20.562500, 
trial0036061, AA, 820, 12, 68.333333, GDX, 183, 4, 45.750000, ZIC, 924, 16, 57.750000, 
trial0036062, AA, 778, 12, 64.833333, GDX, 165, 4, 41.250000, ZIC, 736, 16, 46.000000, 
trial0036063, AA, 801, 12, 66.750000, GDX, 142, 4, 35.500000, ZIC, 893, 16, 55.812500, 
trial0036064, AA, 356, 12, 29.666667, GDX, 31, 4, 7.750000, ZIC, 1284, 16, 80.250000, 
trial0036065, AA, 819, 12, 68.250000, GDX, 34, 4, 8.500000, ZIC, 880, 16, 55.000000, 
trial0036066, AA, 572, 12, 47.666667, GDX, 115, 4, 28.750000, ZIC, 947, 16, 59.187500, 
trial0036067, AA, 468, 12, 39.000000, GDX, 185, 4, 46.250000, ZIC, 1102, 16, 68.875000, 
trial0036068, AA, 511, 12, 42.583333, GDX, 228, 4, 57.000000, ZIC, 1041, 16, 65.062500, 
trial0036069, AA, 676, 12, 56.333333, GDX, 407, 4, 101.750000, ZIC, 898, 16, 56.125000, 
trial0036070, AA, 676, 12, 56.333333, GDX, 346, 4, 86.500000, ZIC, 780, 16, 48.750000, 
trial0036071, AA, 717, 12, 59.750000, GDX, 172, 4, 43.000000, ZIC, 932, 16, 58.250000, 
trial0036072, AA, 741, 12, 61.750000, GDX, 201, 4, 50.250000, ZIC, 841, 16, 52.562500, 
trial0036073, AA, 819, 12, 68.250000, GDX, 166, 4, 41.500000, ZIC, 532, 16, 33.250000, 
trial0036074, AA, 634, 12, 52.833333, GDX, 150, 4, 37.500000, ZIC, 1140, 16, 71.250000, 
trial0036075, AA, 662, 12, 55.166667, GDX, 186, 4, 46.500000, ZIC, 805, 16, 50.312500, 
trial0036076, AA, 636, 12, 53.000000, GDX, 120, 4, 30.000000, ZIC, 892, 16, 55.750000, 
trial0036077, AA, 528, 12, 44.000000, GDX, 194, 4, 48.500000, ZIC, 1137, 16, 71.062500, 
trial0036078, AA, 502, 12, 41.833333, GDX, 329, 4, 82.250000, ZIC, 1109, 16, 69.312500, 
trial0036079, AA, 764, 12, 63.666667, GDX, 313, 4, 78.250000, ZIC, 816, 16, 51.000000, 
trial0036080, AA, 825, 12, 68.750000, GDX, 290, 4, 72.500000, ZIC, 857, 16, 53.562500, 
trial0036081, AA, 896, 12, 74.666667, GDX, 0, 4, 0.000000, ZIC, 885, 16, 55.312500, 
trial0036082, AA, 625, 12, 52.083333, GDX, 438, 4, 109.500000, ZIC, 975, 16, 60.937500, 
trial0036083, AA, 629, 12, 52.416667, GDX, 19, 4, 4.750000, ZIC, 1087, 16, 67.937500, 
trial0036084, AA, 588, 12, 49.000000, GDX, 228, 4, 57.000000, ZIC, 1076, 16, 67.250000, 
trial0036085, AA, 941, 12, 78.416667, GDX, 175, 4, 43.750000, ZIC, 840, 16, 52.500000, 
trial0036086, AA, 768, 12, 64.000000, GDX, 14, 4, 3.500000, ZIC, 963, 16, 60.187500, 
trial0036087, AA, 852, 12, 71.000000, GDX, 204, 4, 51.000000, ZIC, 592, 16, 37.000000, 
trial0036088, AA, 1089, 12, 90.750000, GDX, 143, 4, 35.750000, ZIC, 694, 16, 43.375000, 
trial0036089, AA, 763, 12, 63.583333, GDX, 172, 4, 43.000000, ZIC, 1070, 16, 66.875000, 
trial0036090, AA, 888, 12, 74.000000, GDX, 382, 4, 95.500000, ZIC, 643, 16, 40.187500, 
trial0036091, AA, 508, 12, 42.333333, GDX, 120, 4, 30.000000, ZIC, 924, 16, 57.750000, 
trial0036092, AA, 641, 12, 53.416667, GDX, 339, 4, 84.750000, ZIC, 883, 16, 55.187500, 
trial0036093, AA, 796, 12, 66.333333, GDX, 0, 4, 0.000000, ZIC, 846, 16, 52.875000, 
trial0036094, AA, 899, 12, 74.916667, GDX, 105, 4, 26.250000, ZIC, 661, 16, 41.312500, 
trial0036095, AA, 743, 12, 61.916667, GDX, 184, 4, 46.000000, ZIC, 775, 16, 48.437500, 
trial0036096, AA, 547, 12, 45.583333, GDX, 359, 4, 89.750000, ZIC, 907, 16, 56.687500, 
trial0036097, AA, 694, 12, 57.833333, GDX, 79, 4, 19.750000, ZIC, 1146, 16, 71.625000, 
trial0036098, AA, 570, 12, 47.500000, GDX, 300, 4, 75.000000, ZIC, 706, 16, 44.125000, 
trial0036099, AA, 317, 12, 26.416667, GDX, 273, 4, 68.250000, ZIC, 1128, 16, 70.500000, 
trial0036100, AA, 643, 12, 53.583333, GDX, 225, 4, 56.250000, ZIC, 915, 16, 57.187500, 
trial0036101, AA, 1030, 12, 85.833333, GDX, 276, 4, 69.000000, ZIC, 583, 16, 36.437500, 
trial0036102, AA, 495, 12, 41.250000, GDX, 124, 4, 31.000000, ZIC, 1031, 16, 64.437500, 
trial0036103, AA, 819, 12, 68.250000, GDX, 107, 4, 26.750000, ZIC, 836, 16, 52.250000, 
trial0036104, AA, 455, 12, 37.916667, GDX, 408, 4, 102.000000, ZIC, 996, 16, 62.250000, 
trial0036105, AA, 721, 12, 60.083333, GDX, 293, 4, 73.250000, ZIC, 905, 16, 56.562500, 
trial0036106, AA, 1190, 12, 99.166667, GDX, 78, 4, 19.500000, ZIC, 770, 16, 48.125000, 
trial0036107, AA, 618, 12, 51.500000, GDX, 132, 4, 33.000000, ZIC, 1040, 16, 65.000000, 
trial0036108, AA, 1002, 12, 83.500000, GDX, 95, 4, 23.750000, ZIC, 772, 16, 48.250000, 
trial0036109, AA, 574, 12, 47.833333, GDX, 676, 4, 169.000000, ZIC, 526, 16, 32.875000, 
trial0036110, AA, 782, 12, 65.166667, GDX, 258, 4, 64.500000, ZIC, 937, 16, 58.562500, 
trial0036111, AA, 1222, 12, 101.833333, GDX, 362, 4, 90.500000, ZIC, 365, 16, 22.812500, 
trial0036112, AA, 738, 12, 61.500000, GDX, 101, 4, 25.250000, ZIC, 1168, 16, 73.000000, 
trial0036113, AA, 1042, 12, 86.833333, GDX, 302, 4, 75.500000, ZIC, 716, 16, 44.750000, 
trial0036114, AA, 625, 12, 52.083333, GDX, 201, 4, 50.250000, ZIC, 1058, 16, 66.125000, 
trial0036115, AA, 1015, 12, 84.583333, GDX, 322, 4, 80.500000, ZIC, 640, 16, 40.000000, 
trial0036116, AA, 889, 12, 74.083333, GDX, 227, 4, 56.750000, ZIC, 867, 16, 54.187500, 
trial0036117, AA, 1057, 12, 88.083333, GDX, 49, 4, 12.250000, ZIC, 877, 16, 54.812500, 
trial0036118, AA, 748, 12, 62.333333, GDX, 202, 4, 50.500000, ZIC, 1034, 16, 64.625000, 
trial0036119, AA, 797, 12, 66.416667, GDX, 287, 4, 71.750000, ZIC, 778, 16, 48.625000, 
trial0036120, AA, 417, 12, 34.750000, GDX, 433, 4, 108.250000, ZIC, 1056, 16, 66.000000, 
trial0036121, AA, 943, 12, 78.583333, GDX, 295, 4, 73.750000, ZIC, 584, 16, 36.500000, 
trial0036122, AA, 546, 12, 45.500000, GDX, 300, 4, 75.000000, ZIC, 971, 16, 60.687500, 
trial0036123, AA, 711, 12, 59.250000, GDX, 47, 4, 11.750000, ZIC, 1039, 16, 64.937500, 
trial0036124, AA, 760, 12, 63.333333, GDX, 162, 4, 40.500000, ZIC, 855, 16, 53.437500, 
trial0036125, AA, 722, 12, 60.166667, GDX, 180, 4, 45.000000, ZIC, 875, 16, 54.687500, 
trial0036126, AA, 758, 12, 63.166667, GDX, 108, 4, 27.000000, ZIC, 971, 16, 60.687500, 
trial0036127, AA, 839, 12, 69.916667, GDX, 137, 4, 34.250000, ZIC, 881, 16, 55.062500, 
trial0036128, AA, 525, 12, 43.750000, GDX, 350, 4, 87.500000, ZIC, 877, 16, 54.812500, 
trial0036129, AA, 593, 12, 49.416667, GDX, 405, 4, 101.250000, ZIC, 676, 16, 42.250000, 
trial0036130, AA, 1053, 12, 87.750000, GDX, 109, 4, 27.250000, ZIC, 615, 16, 38.437500, 
trial0036131, AA, 869, 12, 72.416667, GDX, 127, 4, 31.750000, ZIC, 731, 16, 45.687500, 
trial0036132, AA, 764, 12, 63.666667, GDX, 229, 4, 57.250000, ZIC, 754, 16, 47.125000, 
trial0036133, AA, 572, 12, 47.666667, GDX, 219, 4, 54.750000, ZIC, 996, 16, 62.250000, 
trial0036134, AA, 828, 12, 69.000000, GDX, 213, 4, 53.250000, ZIC, 736, 16, 46.000000, 
trial0036135, AA, 699, 12, 58.250000, GDX, 205, 4, 51.250000, ZIC, 912, 16, 57.000000, 
trial0036136, AA, 775, 12, 64.583333, GDX, 271, 4, 67.750000, ZIC, 761, 16, 47.562500, 
trial0036137, AA, 1017, 12, 84.750000, GDX, 225, 4, 56.250000, ZIC, 655, 16, 40.937500, 
trial0036138, AA, 789, 12, 65.750000, GDX, 26, 4, 6.500000, ZIC, 1032, 16, 64.500000, 
trial0036139, AA, 1010, 12, 84.166667, GDX, 265, 4, 66.250000, ZIC, 517, 16, 32.312500, 
trial0036140, AA, 744, 12, 62.000000, GDX, 289, 4, 72.250000, ZIC, 777, 16, 48.562500, 
trial0036141, AA, 515, 12, 42.916667, GDX, 180, 4, 45.000000, ZIC, 1112, 16, 69.500000, 
trial0036142, AA, 903, 12, 75.250000, GDX, 3, 4, 0.750000, ZIC, 931, 16, 58.187500, 
trial0036143, AA, 715, 12, 59.583333, GDX, 143, 4, 35.750000, ZIC, 979, 16, 61.187500, 
trial0036144, AA, 946, 12, 78.833333, GDX, 0, 4, 0.000000, ZIC, 721, 16, 45.062500, 
trial0036145, AA, 500, 12, 41.666667, GDX, 473, 4, 118.250000, ZIC, 814, 16, 50.875000, 
trial0036146, AA, 500, 12, 41.666667, GDX, 270, 4, 67.500000, ZIC, 1053, 16, 65.812500, 
trial0036147, AA, 463, 12, 38.583333, GDX, 275, 4, 68.750000, ZIC, 1019, 16, 63.687500, 
trial0036148, AA, 251, 12, 20.916667, GDX, 38, 4, 9.500000, ZIC, 1433, 16, 89.562500, 
trial0036149, AA, 667, 12, 55.583333, GDX, 152, 4, 38.000000, ZIC, 938, 16, 58.625000, 
trial0036150, AA, 421, 12, 35.083333, GDX, 278, 4, 69.500000, ZIC, 968, 16, 60.500000, 
trial0036151, AA, 596, 12, 49.666667, GDX, 121, 4, 30.250000, ZIC, 711, 16, 44.437500, 
trial0036152, AA, 588, 12, 49.000000, GDX, 45, 4, 11.250000, ZIC, 825, 16, 51.562500, 
trial0036153, AA, 397, 12, 33.083333, GDX, 356, 4, 89.000000, ZIC, 734, 16, 45.875000, 
trial0036154, AA, 298, 12, 24.833333, GDX, 312, 4, 78.000000, ZIC, 856, 16, 53.500000, 
trial0036155, AA, 506, 12, 42.166667, GDX, 160, 4, 40.000000, ZIC, 734, 16, 45.875000, 
trial0036156, AA, 520, 12, 43.333333, GDX, 318, 4, 79.500000, ZIC, 682, 16, 42.625000, 
trial0036157, AA, 442, 12, 36.833333, GDX, 134, 4, 33.500000, ZIC, 934, 16, 58.375000, 
trial0036158, AA, 622, 12, 51.833333, GDX, 155, 4, 38.750000, ZIC, 807, 16, 50.437500, 
trial0036159, AA, 541, 12, 45.083333, GDX, 374, 4, 93.500000, ZIC, 568, 16, 35.500000, 
trial0036160, AA, 835, 12, 69.583333, GDX, 106, 4, 26.500000, ZIC, 565, 16, 35.312500, 
trial0036161, AA, 587, 12, 48.916667, GDX, 311, 4, 77.750000, ZIC, 586, 16, 36.625000, 
trial0036162, AA, 493, 12, 41.083333, GDX, 305, 4, 76.250000, ZIC, 599, 16, 37.437500, 
trial0036163, AA, 402, 12, 33.500000, GDX, 406, 4, 101.500000, ZIC, 659, 16, 41.187500, 
trial0036164, AA, 473, 12, 39.416667, GDX, 279, 4, 69.750000, ZIC, 743, 16, 46.437500, 
trial0036165, AA, 748, 12, 62.333333, GDX, 103, 4, 25.750000, ZIC, 674, 16, 42.125000, 
trial0036166, AA, 1056, 12, 88.000000, GDX, 14, 4, 3.500000, ZIC, 458, 16, 28.625000, 
trial0036167, AA, 511, 12, 42.583333, GDX, 419, 4, 104.750000, ZIC, 549, 16, 34.312500, 
trial0036168, AA, 535, 12, 44.583333, GDX, 72, 4, 18.000000, ZIC, 801, 16, 50.062500, 
trial0036169, AA, 670, 12, 55.833333, GDX, 238, 4, 59.500000, ZIC, 516, 16, 32.250000, 
trial0036170, AA, 314, 12, 26.166667, GDX, 247, 4, 61.750000, ZIC, 924, 16, 57.750000, 
trial0036171, AA, 701, 12, 58.416667, GDX, 148, 4, 37.000000, ZIC, 676, 16, 42.250000, 
trial0036172, AA, 429, 12, 35.750000, GDX, 283, 4, 70.750000, ZIC, 796, 16, 49.750000, 
trial0036173, AA, 500, 12, 41.666667, GDX, 404, 4, 101.000000, ZIC, 597, 16, 37.312500, 
trial0036174, AA, 461, 12, 38.416667, GDX, 202, 4, 50.500000, ZIC, 865, 16, 54.062500, 
trial0036175, AA, 595, 12, 49.583333, GDX, 274, 4, 68.500000, ZIC, 613, 16, 38.312500, 
trial0036176, AA, 772, 12, 64.333333, GDX, 140, 4, 35.000000, ZIC, 592, 16, 37.000000, 
trial0036177, AA, 460, 12, 38.333333, GDX, 219, 4, 54.750000, ZIC, 530, 16, 33.125000, 
trial0036178, AA, 201, 12, 16.750000, GDX, 157, 4, 39.250000, ZIC, 886, 16, 55.375000, 
trial0036179, AA, 752, 12, 62.666667, GDX, 80, 4, 20.000000, ZIC, 533, 16, 33.312500, 
trial0036180, AA, 704, 12, 58.666667, GDX, 232, 4, 58.000000, ZIC, 464, 16, 29.000000, 
trial0036181, AA, 247, 12, 20.583333, GDX, 177, 4, 44.250000, ZIC, 386, 16, 24.125000, 
trial0036182, AA, 489, 12, 40.750000, GDX, 4, 4, 1.000000, ZIC, 534, 16, 33.375000, 
trial0036183, AA, 327, 12, 27.250000, GDX, 93, 4, 23.250000, ZIC, 352, 16, 22.000000, 
trial0036184, AA, 266, 12, 22.166667, GDX, 112, 4, 28.000000, ZIC, 434, 16, 27.125000, 
trial0036185, AA, 351, 12, 29.250000, GDX, 52, 4, 13.000000, ZIC, 385, 16, 24.062500, 
trial0036186, AA, 275, 12, 22.916667, GDX, 95, 4, 23.750000, ZIC, 332, 16, 20.750000, 
trial0036187, AA, 395, 12, 32.916667, GDX, 224, 4, 56.000000, ZIC, 251, 16, 15.687500, 
trial0036188, AA, 309, 12, 25.750000, GDX, 30, 4, 7.500000, ZIC, 488, 16, 30.500000, 
trial0036189, AA, 305, 12, 25.416667, GDX, 104, 4, 26.000000, ZIC, 410, 16, 25.625000, 
trial0036190, AA, 144, 12, 12.000000, GDX, 117, 4, 29.250000, ZIC, 472, 16, 29.500000, 
trial0036191, AA, 220, 12, 18.333333, GDX, 194, 4, 48.500000, ZIC, 301, 16, 18.812500, 
trial0036192, AA, 234, 12, 19.500000, GDX, 177, 4, 44.250000, ZIC, 433, 16, 27.062500, 
trial0036193, AA, 408, 12, 34.000000, GDX, 49, 4, 12.250000, ZIC, 275, 16, 17.187500, 
trial0036194, AA, 280, 12, 23.333333, GDX, 36, 4, 9.000000, ZIC, 494, 16, 30.875000, 
trial0036195, AA, 567, 12, 47.250000, GDX, 92, 4, 23.000000, ZIC, 243, 16, 15.187500, 
trial0036196, AA, 323, 12, 26.916667, GDX, 99, 4, 24.750000, ZIC, 349, 16, 21.812500, 
trial0036197, AA, 251, 12, 20.916667, GDX, 45, 4, 11.250000, ZIC, 243, 16, 15.187500, 
trial0036198, AA, 369, 12, 30.750000, GDX, 76, 4, 19.000000, ZIC, 330, 16, 20.625000, 
trial0036199, AA, 369, 12, 30.750000, GDX, 111, 4, 27.750000, ZIC, 405, 16, 25.312500, 
trial0036200, AA, 374, 12, 31.166667, GDX, 159, 4, 39.750000, ZIC, 140, 16, 8.750000, 
trial0036201, AA, 321, 12, 26.750000, GDX, 27, 4, 6.750000, ZIC, 287, 16, 17.937500, 
trial0036202, AA, 313, 12, 26.083333, GDX, 82, 4, 20.500000, ZIC, 362, 16, 22.625000, 
trial0036203, AA, 483, 12, 40.250000, GDX, 18, 4, 4.500000, ZIC, 300, 16, 18.750000, 
trial0036204, AA, 364, 12, 30.333333, GDX, 84, 4, 21.000000, ZIC, 445, 16, 27.812500, 
trial0036205, AA, 576, 12, 48.000000, GDX, 56, 4, 14.000000, ZIC, 295, 16, 18.437500, 
trial0036206, AA, 175, 12, 14.583333, GDX, 20, 4, 5.000000, ZIC, 592, 16, 37.000000, 
trial0036207, AA, 276, 12, 23.000000, GDX, 118, 4, 29.500000, ZIC, 419, 16, 26.187500, 
trial0036208, AA, 263, 12, 21.916667, GDX, 157, 4, 39.250000, ZIC, 527, 16, 32.937500, 
trial0036209, AA, 468, 12, 39.000000, GDX, 128, 4, 32.000000, ZIC, 236, 16, 14.750000, 
trial0036210, AA, 217, 12, 18.083333, GDX, 45, 4, 11.250000, ZIC, 565, 16, 35.312500, 
trial0036211, AA, 592, 12, 49.333333, GDX, 107, 4, 26.750000, ZIC, 354, 16, 22.125000, 
trial0036212, AA, 147, 12, 12.250000, GDX, 185, 4, 46.250000, ZIC, 395, 16, 24.687500, 
trial0036213, AA, 553, 12, 46.083333, GDX, 119, 4, 29.750000, ZIC, 433, 16, 27.062500, 
trial0036214, AA, 262, 12, 21.833333, GDX, 353, 4, 88.250000, ZIC, 661, 16, 41.312500, 
trial0036215, AA, 611, 12, 50.916667, GDX, 145, 4, 36.250000, ZIC, 228, 16, 14.250000, 
trial0036216, AA, 432, 12, 36.000000, GDX, 268, 4, 67.000000, ZIC, 410, 16, 25.625000, 
trial0036217, AA, 418, 12, 34.833333, GDX, 210, 4, 52.500000, ZIC, 417, 16, 26.062500, 
trial0036218, AA, 629, 12, 52.416667, GDX, 89, 4, 22.250000, ZIC, 304, 16, 19.000000, 
trial0036219, AA, 473, 12, 39.416667, GDX, 211, 4, 52.750000, ZIC, 364, 16, 22.750000, 
trial0036220, AA, 263, 12, 21.916667, GDX, 22, 4, 5.500000, ZIC, 834, 16, 52.125000, 
trial0036221, AA, 395, 12, 32.916667, GDX, 135, 4, 33.750000, ZIC, 519, 16, 32.437500, 
trial0036222, AA, 312, 12, 26.000000, GDX, 91, 4, 22.750000, ZIC, 658, 16, 41.125000, 
trial0036223, AA, 519, 12, 43.250000, GDX, 8, 4, 2.000000, ZIC, 537, 16, 33.562500, 
trial0036224, AA, 365, 12, 30.416667, GDX, 20, 4, 5.000000, ZIC, 779, 16, 48.687500, 
trial0036225, AA, 658, 12, 54.833333, GDX, 131, 4, 32.750000, ZIC, 280, 16, 17.500000, 
trial0036226, AA, 715, 12, 59.583333, GDX, 77, 4, 19.250000, ZIC, 413, 16, 25.812500, 
trial0036227, AA, 641, 12, 53.416667, GDX, 10, 4, 2.500000, ZIC, 356, 16, 22.250000, 
trial0036228, AA, 279, 12, 23.250000, GDX, 125, 4, 31.250000, ZIC, 690, 16, 43.125000, 
trial0036229, AA, 538, 12, 44.833333, GDX, 73, 4, 18.250000, ZIC, 486, 16, 30.375000, 
trial0036230, AA, 400, 12, 33.333333, GDX, 57, 4, 14.250000, ZIC, 624, 16, 39.000000, 
trial0036231, AA, 467, 12, 38.916667, GDX, 118, 4, 29.500000, ZIC, 378, 16, 23.625000, 
trial0036232, AA, 254, 12, 21.166667, GDX, 155, 4, 38.750000, ZIC, 672, 16, 42.000000, 
trial0036233, AA, 182, 12, 15.166667, GDX, 84, 4, 21.000000, ZIC, 743, 16, 46.437500, 
trial0036234, AA, 252, 12, 21.000000, GDX, 202, 4, 50.500000, ZIC, 588, 16, 36.750000, 
trial0036235, AA, 388, 12, 32.333333, GDX, 84, 4, 21.000000, ZIC, 605, 16, 37.812500, 
trial0036236, AA, 472, 12, 39.333333, GDX, 34, 4, 8.500000, ZIC, 433, 16, 27.062500, 
trial0036237, AA, 397, 12, 33.083333, GDX, 77, 4, 19.250000, ZIC, 519, 16, 32.437500, 
trial0036238, AA, 155, 12, 12.916667, GDX, 354, 4, 88.500000, ZIC, 643, 16, 40.187500, 
trial0036239, AA, 380, 12, 31.666667, GDX, 197, 4, 49.250000, ZIC, 374, 16, 23.375000, 
trial0036240, AA, 276, 12, 23.000000, GDX, 87, 4, 21.750000, ZIC, 806, 16, 50.375000, 
trial0036241, AA, 499, 12, 41.583333, GDX, 226, 4, 56.500000, ZIC, 620, 16, 38.750000, 
trial0036242, AA, 549, 12, 45.750000, GDX, 152, 4, 38.000000, ZIC, 795, 16, 49.687500, 
trial0036243, AA, 527, 12, 43.916667, GDX, 118, 4, 29.500000, ZIC, 916, 16, 57.250000, 
trial0036244, AA, 610, 12, 50.833333, GDX, 253, 4, 63.250000, ZIC, 708, 16, 44.250000, 
trial0036245, AA, 840, 12, 70.000000, GDX, 20, 4, 5.000000, ZIC, 636, 16, 39.750000, 
trial0036246, AA, 938, 12, 78.166667, GDX, 177, 4, 44.250000, ZIC, 260, 16, 16.250000, 
trial0036247, AA, 655, 12, 54.583333, GDX, 45, 4, 11.250000, ZIC, 723, 16, 45.187500, 
trial0036248, AA, 554, 12, 46.166667, GDX, 16, 4, 4.000000, ZIC, 660, 16, 41.250000, 
