trial0030901, AA, 382, 8, 47.750000, ZIC, 771, 14, 55.071429, ZIP, 926, 10, 92.600000, 
trial0030987, AA, 331, 8, 41.375000, ZIC, 377, 14, 26.928571, ZIP, 324, 10, 32.400000, 
trial0030988, AA, 213, 8, 26.625000, ZIC, 528, 14, 37.714286, ZIP, 265, 10, 26.500000, 
trial0030989, AA, 227, 8, 28.375000, ZIC, 493, 14, 35.214286, ZIP, 415, 10, 41.500000, 
trial0030990, AA, 277, 8, 34.625000, ZIC, 297, 14, 21.214286, ZIP, 335, 10, 33.500000, 
trial0030991, AA, 553, 8, 69.125000, ZIC, 518, 14, 37.000000, ZIP, 428, 10, 42.800000, 
trial0030992, AA, 489, 8, 61.125000, ZIC, 528, 14, 37.714286, ZIP, 438, 10, 43.800000, 
trial0030993, AA, 185, 8, 23.125000, ZIC, 496, 14, 35.428571, ZIP, 740, 10, 74.000000, 
trial0030994, AA, 504, 8, 63.000000, ZIC, 727, 14, 51.928571, ZIP, 333, 10, 33.300000, 
trial0030995, AA, 344, 8, 43.000000, ZIC, 808, 14, 57.714286, ZIP, 358, 10, 35.800000, 
trial0030996, AA, 162, 8, 20.250000, ZIC, 657, 14, 46.928571, ZIP, 593, 10, 59.300000, 
trial0030997, AA, 257, 8, 32.125000, ZIC, 973, 14, 69.500000, ZIP, 319, 10, 31.900000, 
trial0030998, AA, 453, 8, 56.625000, ZIC, 432, 14, 30.857143, ZIP, 532, 10, 53.200000, 
trial0030999, AA, 484, 8, 60.500000, ZIC, 546, 14, 39.000000, ZIP, 511, 10, 51.100000, 
trial0031000, AA, 682, 8, 85.250000, ZIC, 478, 14, 34.142857, ZIP, 284, 10, 28.400000, 
trial0031001, AA, 387, 8, 48.375000, ZIC, 601, 14, 42.928571, ZIP, 395, 10, 39.500000, 
trial0031002, AA, 310, 8, 38.750000, ZIC, 672, 14, 48.000000, ZIP, 597, 10, 59.700000, 
trial0031003, AA, 265, 8, 33.125000, ZIC, 546, 14, 39.000000, ZIP, 614, 10, 61.400000, 
trial0031004, AA, 186, 8, 23.250000, ZIC, 921, 14, 65.785714, ZIP, 405, 10, 40.500000, 
trial0031005, AA, 643, 8, 80.375000, ZIC, 349, 14, 24.928571, ZIP, 489, 10, 48.900000, 
trial0031006, AA, 489, 8, 61.125000, ZIC, 872, 14, 62.285714, ZIP, 147, 10, 14.700000, 
trial0031007, AA, 160, 8, 20.000000, ZIC, 626, 14, 44.714286, ZIP, 666, 10, 66.600000, 
trial0031008, AA, 472, 8, 59.000000, ZIC, 519, 14, 37.071429, ZIP, 581, 10, 58.100000, 
trial0031009, AA, 655, 8, 81.875000, ZIC, 447, 14, 31.928571, ZIP, 328, 10, 32.800000, 
trial0031010, AA, 321, 8, 40.125000, ZIC, 533, 14, 38.071429, ZIP, 687, 10, 68.700000, 
trial0031011, AA, 235, 8, 29.375000, ZIC, 678, 14, 48.428571, ZIP, 439, 10, 43.900000, 
trial0031012, AA, 279, 8, 34.875000, ZIC, 636, 14, 45.428571, ZIP, 560, 10, 56.000000, 
trial0031013, AA, 553, 8, 69.125000, ZIC, 591, 14, 42.214286, ZIP, 404, 10, 40.400000, 
trial0031014, AA, 305, 8, 38.125000, ZIC, 935, 14, 66.785714, ZIP, 266, 10, 26.600000, 
trial0031015, AA, 613, 8, 76.625000, ZIC, 545, 14, 38.928571, ZIP, 349, 10, 34.900000, 
trial0031016, AA, 303, 8, 37.875000, ZIC, 590, 14, 42.142857, ZIP, 553, 10, 55.300000, 
trial0031017, AA, 442, 8, 55.250000, ZIC, 669, 14, 47.785714, ZIP, 444, 10, 44.400000, 
trial0031018, AA, 776, 8, 97.000000, ZIC, 292, 14, 20.857143, ZIP, 481, 10, 48.100000, 
trial0031019, AA, 682, 8, 85.250000, ZIC, 625, 14, 44.642857, ZIP, 316, 10, 31.600000, 
trial0031020, AA, 437, 8, 54.625000, ZIC, 535, 14, 38.214286, ZIP, 592, 10, 59.200000, 
trial0031021, AA, 221, 8, 27.625000, ZIC, 598, 14, 42.714286, ZIP, 490, 10, 49.000000, 
trial0031022, AA, 362, 8, 45.250000, ZIC, 377, 14, 26.928571, ZIP, 528, 10, 52.800000, 
trial0031023, AA, 371, 8, 46.375000, ZIC, 611, 14, 43.642857, ZIP, 223, 10, 22.300000, 
trial0031024, AA, 349, 8, 43.625000, ZIC, 527, 14, 37.642857, ZIP, 430, 10, 43.000000, 
trial0031025, AA, 275, 8, 34.375000, ZIC, 438, 14, 31.285714, ZIP, 575, 10, 57.500000, 
trial0031026, AA, 238, 8, 29.750000, ZIC, 660, 14, 47.142857, ZIP, 449, 10, 44.900000, 
trial0031027, AA, 309, 8, 38.625000, ZIC, 641, 14, 45.785714, ZIP, 462, 10, 46.200000, 
trial0031028, AA, 189, 8, 23.625000, ZIC, 566, 14, 40.428571, ZIP, 460, 10, 46.000000, 
trial0031029, AA, 531, 8, 66.375000, ZIC, 452, 14, 32.285714, ZIP, 325, 10, 32.500000, 
trial0031030, AA, 295, 8, 36.875000, ZIC, 465, 14, 33.214286, ZIP, 282, 10, 28.200000, 
trial0031031, AA, 507, 8, 63.375000, ZIC, 468, 14, 33.428571, ZIP, 427, 10, 42.700000, 
trial0031032, AA, 371, 8, 46.375000, ZIC, 511, 14, 36.500000, ZIP, 519, 10, 51.900000, 
trial0031033, AA, 462, 8, 57.750000, ZIC, 587, 14, 41.928571, ZIP, 351, 10, 35.100000, 
trial0031034, AA, 374, 8, 46.750000, ZIC, 357, 14, 25.500000, ZIP, 515, 10, 51.500000, 
trial0031035, AA, 312, 8, 39.000000, ZIC, 559, 14, 39.928571, ZIP, 456, 10, 45.600000, 
trial0031036, AA, 523, 8, 65.375000, ZIC, 459, 14, 32.785714, ZIP, 236, 10, 23.600000, 
trial0031037, AA, 326, 8, 40.750000, ZIC, 540, 14, 38.571429, ZIP, 332, 10, 33.200000, 
trial0031038, AA, 337, 8, 42.125000, ZIC, 476, 14, 34.000000, ZIP, 594, 10, 59.400000, 
trial0031039, AA, 189, 8, 23.625000, ZIC, 753, 14, 53.785714, ZIP, 394, 10, 39.400000, 
trial0031040, AA, 296, 8, 37.000000, ZIC, 586, 14, 41.857143, ZIP, 425, 10, 42.500000, 
trial0031041, AA, 488, 8, 61.000000, ZIC, 419, 14, 29.928571, ZIP, 365, 10, 36.500000, 
trial0031042, AA, 503, 8, 62.875000, ZIC, 451, 14, 32.214286, ZIP, 432, 10, 43.200000, 
trial0031043, AA, 349, 8, 43.625000, ZIC, 472, 14, 33.714286, ZIP, 525, 10, 52.500000, 
trial0031044, AA, 227, 8, 28.375000, ZIC, 576, 14, 41.142857, ZIP, 579, 10, 57.900000, 
trial0031045, AA, 101, 8, 12.625000, ZIC, 786, 14, 56.142857, ZIP, 442, 10, 44.200000, 
trial0031046, AA, 123, 8, 15.375000, ZIC, 545, 14, 38.928571, ZIP, 707, 10, 70.700000, 
trial0031047, AA, 285, 8, 35.625000, ZIC, 511, 14, 36.500000, ZIP, 510, 10, 51.000000, 
trial0031048, AA, 170, 8, 21.250000, ZIC, 570, 14, 40.714286, ZIP, 326, 10, 32.600000, 
trial0031049, AA, 491, 8, 61.375000, ZIC, 396, 14, 28.285714, ZIP, 466, 10, 46.600000, 
trial0031050, AA, 339, 8, 42.375000, ZIC, 629, 14, 44.928571, ZIP, 501, 10, 50.100000, 
trial0031051, AA, 431, 8, 53.875000, ZIC, 662, 14, 47.285714, ZIP, 347, 10, 34.700000, 
trial0031052, AA, 319, 8, 39.875000, ZIC, 475, 14, 33.928571, ZIP, 494, 10, 49.400000, 
trial0031053, AA, 306, 8, 38.250000, ZIC, 513, 14, 36.642857, ZIP, 574, 10, 57.400000, 
trial0031054, AA, 218, 8, 27.250000, ZIC, 558, 14, 39.857143, ZIP, 570, 10, 57.000000, 
trial0031055, AA, 377, 8, 47.125000, ZIC, 576, 14, 41.142857, ZIP, 366, 10, 36.600000, 
trial0031056, AA, 660, 8, 82.500000, ZIC, 662, 14, 47.285714, ZIP, 27, 10, 2.700000, 
trial0031057, AA, 408, 8, 51.000000, ZIC, 692, 14, 49.428571, ZIP, 228, 10, 22.800000, 
trial0031058, AA, 557, 8, 69.625000, ZIC, 420, 14, 30.000000, ZIP, 438, 10, 43.800000, 
trial0031059, AA, 436, 8, 54.500000, ZIC, 550, 14, 39.285714, ZIP, 426, 10, 42.600000, 
trial0031060, AA, 408, 8, 51.000000, ZIC, 566, 14, 40.428571, ZIP, 280, 10, 28.000000, 
trial0031061, AA, 285, 8, 35.625000, ZIC, 464, 14, 33.142857, ZIP, 565, 10, 56.500000, 
trial0031062, AA, 514, 8, 64.250000, ZIC, 354, 14, 25.285714, ZIP, 390, 10, 39.000000, 
trial0031063, AA, 462, 8, 57.750000, ZIC, 612, 14, 43.714286, ZIP, 250, 10, 25.000000, 
trial0031064, AA, 199, 8, 24.875000, ZIC, 522, 14, 37.285714, ZIP, 715, 10, 71.500000, 
trial0031065, AA, 349, 8, 43.625000, ZIC, 453, 14, 32.357143, ZIP, 639, 10, 63.900000, 
trial0031066, AA, 439, 8, 54.875000, ZIC, 536, 14, 38.285714, ZIP, 364, 10, 36.400000, 
trial0031067, AA, 568, 8, 71.000000, ZIC, 497, 14, 35.500000, ZIP, 322, 10, 32.200000, 
trial0031068, AA, 302, 8, 37.750000, ZIC, 494, 14, 35.285714, ZIP, 591, 10, 59.100000, 
trial0031069, AA, 177, 8, 22.125000, ZIC, 597, 14, 42.642857, ZIP, 590, 10, 59.000000, 
trial0031070, AA, 443, 8, 55.375000, ZIC, 410, 14, 29.285714, ZIP, 403, 10, 40.300000, 
trial0031071, AA, 439, 8, 54.875000, ZIC, 748, 14, 53.428571, ZIP, 274, 10, 27.400000, 
trial0031072, AA, 239, 8, 29.875000, ZIC, 742, 14, 53.000000, ZIP, 377, 10, 37.700000, 
trial0031073, AA, 242, 8, 30.250000, ZIC, 433, 14, 30.928571, ZIP, 642, 10, 64.200000, 
trial0031074, AA, 468, 8, 58.500000, ZIC, 546, 14, 39.000000, ZIP, 358, 10, 35.800000, 
trial0031075, AA, 179, 8, 22.375000, ZIC, 798, 14, 57.000000, ZIP, 386, 10, 38.600000, 
trial0031076, AA, 521, 8, 65.125000, ZIC, 657, 14, 46.928571, ZIP, 130, 10, 13.000000, 
trial0031077, AA, 112, 8, 14.000000, ZIC, 599, 14, 42.785714, ZIP, 606, 10, 60.600000, 
trial0031078, AA, 414, 8, 51.750000, ZIC, 498, 14, 35.571429, ZIP, 458, 10, 45.800000, 
trial0031079, AA, 499, 8, 62.375000, ZIC, 517, 14, 36.928571, ZIP, 331, 10, 33.100000, 
trial0031080, AA, 201, 8, 25.125000, ZIC, 421, 14, 30.071429, ZIP, 709, 10, 70.900000, 
trial0031081, AA, 179, 8, 22.375000, ZIC, 282, 14, 20.142857, ZIP, 183, 10, 18.300000, 
trial0031082, AA, 115, 8, 14.375000, ZIC, 334, 14, 23.857143, ZIP, 155, 10, 15.500000, 
trial0031083, AA, 126, 8, 15.750000, ZIC, 137, 14, 9.785714, ZIP, 278, 10, 27.800000, 
trial0031084, AA, 177, 8, 22.125000, ZIC, 300, 14, 21.428571, ZIP, 202, 10, 20.200000, 
trial0031085, AA, 167, 8, 20.875000, ZIC, 102, 14, 7.285714, ZIP, 405, 10, 40.500000, 
trial0031086, AA, 280, 8, 35.000000, ZIC, 150, 14, 10.714286, ZIP, 185, 10, 18.500000, 
trial0031087, AA, 151, 8, 18.875000, ZIC, 187, 14, 13.357143, ZIP, 371, 10, 37.100000, 
trial0031088, AA, 50, 8, 6.250000, ZIC, 336, 14, 24.000000, ZIP, 140, 10, 14.000000, 
trial0031089, AA, 173, 8, 21.625000, ZIC, 238, 14, 17.000000, ZIP, 166, 10, 16.600000, 
trial0031090, AA, 87, 8, 10.875000, ZIC, 177, 14, 12.642857, ZIP, 342, 10, 34.200000, 
trial0031091, AA, 163, 8, 20.375000, ZIC, 186, 14, 13.285714, ZIP, 209, 10, 20.900000, 
trial0031092, AA, 292, 8, 36.500000, ZIC, 146, 14, 10.428571, ZIP, 105, 10, 10.500000, 
trial0031093, AA, 196, 8, 24.500000, ZIC, 362, 14, 25.857143, ZIP, 134, 10, 13.400000, 
trial0031094, AA, 196, 8, 24.500000, ZIC, 276, 14, 19.714286, ZIP, 241, 10, 24.100000, 
trial0031095, AA, 100, 8, 12.500000, ZIC, 349, 14, 24.928571, ZIP, 218, 10, 21.800000, 
trial0031096, AA, 126, 8, 15.750000, ZIC, 344, 14, 24.571429, ZIP, 249, 10, 24.900000, 
trial0031097, AA, 171, 8, 21.375000, ZIC, 150, 14, 10.714286, ZIP, 285, 10, 28.500000, 
trial0031098, AA, 151, 8, 18.875000, ZIC, 383, 14, 27.357143, ZIP, 65, 10, 6.500000, 
trial0031099, AA, 95, 8, 11.875000, ZIC, 359, 14, 25.642857, ZIP, 165, 10, 16.500000, 
trial0031100, AA, 184, 8, 23.000000, ZIC, 191, 14, 13.642857, ZIP, 254, 10, 25.400000, 
trial0031101, AA, 151, 8, 18.875000, ZIC, 406, 14, 29.000000, ZIP, 108, 10, 10.800000, 
trial0031102, AA, 154, 8, 19.250000, ZIC, 226, 14, 16.142857, ZIP, 251, 10, 25.100000, 
trial0031103, AA, 197, 8, 24.625000, ZIC, 186, 14, 13.285714, ZIP, 195, 10, 19.500000, 
trial0031104, AA, 208, 8, 26.000000, ZIC, 224, 14, 16.000000, ZIP, 179, 10, 17.900000, 
trial0031105, AA, 212, 8, 26.500000, ZIC, 233, 14, 16.642857, ZIP, 236, 10, 23.600000, 
trial0031106, AA, 245, 8, 30.625000, ZIC, 197, 14, 14.071429, ZIP, 203, 10, 20.300000, 
trial0031107, AA, 227, 8, 28.375000, ZIC, 131, 14, 9.357143, ZIP, 396, 10, 39.600000, 
trial0031108, AA, 150, 8, 18.750000, ZIC, 160, 14, 11.428571, ZIP, 366, 10, 36.600000, 
trial0031109, AA, 192, 8, 24.000000, ZIC, 240, 14, 17.142857, ZIP, 262, 10, 26.200000, 
trial0031110, AA, 91, 8, 11.375000, ZIC, 146, 14, 10.428571, ZIP, 313, 10, 31.300000, 
trial0031111, AA, 329, 8, 41.125000, ZIC, 402, 14, 28.714286, ZIP, 181, 10, 18.100000, 
trial0031112, AA, 271, 8, 33.875000, ZIC, 257, 14, 18.357143, ZIP, 339, 10, 33.900000, 
trial0031113, AA, 182, 8, 22.750000, ZIC, 374, 14, 26.714286, ZIP, 254, 10, 25.400000, 
trial0031114, AA, 378, 8, 47.250000, ZIC, 141, 14, 10.071429, ZIP, 319, 10, 31.900000, 
trial0031115, AA, 203, 8, 25.375000, ZIC, 333, 14, 23.785714, ZIP, 188, 10, 18.800000, 
trial0031116, AA, 328, 8, 41.000000, ZIC, 298, 14, 21.285714, ZIP, 196, 10, 19.600000, 
trial0031117, AA, 306, 8, 38.250000, ZIC, 262, 14, 18.714286, ZIP, 166, 10, 16.600000, 
trial0031118, AA, 168, 8, 21.000000, ZIC, 212, 14, 15.142857, ZIP, 405, 10, 40.500000, 
trial0031119, AA, 288, 8, 36.000000, ZIC, 353, 14, 25.214286, ZIP, 207, 10, 20.700000, 
trial0031120, AA, 232, 8, 29.000000, ZIC, 474, 14, 33.857143, ZIP, 167, 10, 16.700000, 
trial0031121, AA, 249, 8, 31.125000, ZIC, 153, 14, 10.928571, ZIP, 397, 10, 39.700000, 
trial0031122, AA, 183, 8, 22.875000, ZIC, 299, 14, 21.357143, ZIP, 337, 10, 33.700000, 
trial0031123, AA, 206, 8, 25.750000, ZIC, 227, 14, 16.214286, ZIP, 403, 10, 40.300000, 
trial0031124, AA, 267, 8, 33.375000, ZIC, 425, 14, 30.357143, ZIP, 186, 10, 18.600000, 
trial0031125, AA, 163, 8, 20.375000, ZIC, 286, 14, 20.428571, ZIP, 322, 10, 32.200000, 
trial0031126, AA, 384, 8, 48.000000, ZIC, 307, 14, 21.928571, ZIP, 221, 10, 22.100000, 
trial0031127, AA, 382, 8, 47.750000, ZIC, 172, 14, 12.285714, ZIP, 335, 10, 33.500000, 
trial0031128, AA, 414, 8, 51.750000, ZIC, 193, 14, 13.785714, ZIP, 361, 10, 36.100000, 
trial0031129, AA, 353, 8, 44.125000, ZIC, 249, 14, 17.785714, ZIP, 263, 10, 26.300000, 
trial0031130, AA, 51, 8, 6.375000, ZIC, 444, 14, 31.714286, ZIP, 307, 10, 30.700000, 
trial0031131, AA, 167, 8, 20.875000, ZIC, 217, 14, 15.500000, ZIP, 455, 10, 45.500000, 
trial0031132, AA, 191, 8, 23.875000, ZIC, 368, 14, 26.285714, ZIP, 185, 10, 18.500000, 
trial0031133, AA, 312, 8, 39.000000, ZIC, 75, 14, 5.357143, ZIP, 282, 10, 28.200000, 
trial0031134, AA, 204, 8, 25.500000, ZIC, 309, 14, 22.071429, ZIP, 235, 10, 23.500000, 
trial0031135, AA, 290, 8, 36.250000, ZIC, 291, 14, 20.785714, ZIP, 183, 10, 18.300000, 
trial0031136, AA, 270, 8, 33.750000, ZIC, 446, 14, 31.857143, ZIP, 175, 10, 17.500000, 
trial0031137, AA, 265, 8, 33.125000, ZIC, 241, 14, 17.214286, ZIP, 326, 10, 32.600000, 
trial0031138, AA, 84, 8, 10.500000, ZIC, 348, 14, 24.857143, ZIP, 353, 10, 35.300000, 
trial0031139, AA, 204, 8, 25.500000, ZIC, 332, 14, 23.714286, ZIP, 264, 10, 26.400000, 
trial0031140, AA, 98, 8, 12.250000, ZIC, 654, 14, 46.714286, ZIP, 231, 10, 23.100000, 
trial0031141, AA, 105, 8, 13.125000, ZIC, 58, 14, 4.142857, ZIP, 155, 10, 15.500000, 
trial0031142, AA, 159, 8, 19.875000, ZIC, 121, 14, 8.642857, ZIP, 176, 10, 17.600000, 
trial0031143, AA, 88, 8, 11.000000, ZIC, 142, 14, 10.142857, ZIP, 185, 10, 18.500000, 
trial0031144, AA, 142, 8, 17.750000, ZIC, 137, 14, 9.785714, ZIP, 180, 10, 18.000000, 
