trial0042001, AA, 126, 2, 63.000000, GDX, 45, 10, 4.500000, ZIC, 371, 16, 23.187500, ZIP, 316, 4, 79.000000, 
trial0042002, AA, 67, 2, 33.500000, GDX, 332, 10, 33.200000, ZIC, 416, 16, 26.000000, ZIP, 125, 4, 31.250000, 
trial0042003, AA, 240, 2, 120.000000, GDX, 36, 10, 3.600000, ZIC, 281, 16, 17.562500, ZIP, 242, 4, 60.500000, 
trial0042004, AA, 26, 2, 13.000000, GDX, 177, 10, 17.700000, ZIC, 576, 16, 36.000000, ZIP, 250, 4, 62.500000, 
trial0042005, AA, 0, 2, 0.000000, GDX, 169, 10, 16.900000, ZIC, 642, 16, 40.125000, ZIP, 217, 4, 54.250000, 
trial0042006, AA, 168, 2, 84.000000, GDX, 132, 10, 13.200000, ZIC, 329, 16, 20.562500, ZIP, 120, 4, 30.000000, 
trial0042007, AA, 88, 2, 44.000000, GDX, 167, 10, 16.700000, ZIC, 263, 16, 16.437500, ZIP, 114, 4, 28.500000, 
trial0042008, AA, 0, 2, 0.000000, GDX, 241, 10, 24.100000, ZIC, 314, 16, 19.625000, ZIP, 124, 4, 31.000000, 
trial0042009, AA, 0, 2, 0.000000, GDX, 511, 10, 51.100000, ZIC, 488, 16, 30.500000, ZIP, 110, 4, 27.500000, 
trial0042010, AA, 116, 2, 58.000000, GDX, 239, 10, 23.900000, ZIC, 470, 16, 29.375000, ZIP, 281, 4, 70.250000, 
trial0042011, AA, 19, 2, 9.500000, GDX, 364, 10, 36.400000, ZIC, 468, 16, 29.250000, ZIP, 29, 4, 7.250000, 
trial0042012, AA, 28, 2, 14.000000, GDX, 327, 10, 32.700000, ZIC, 326, 16, 20.375000, ZIP, 201, 4, 50.250000, 
trial0042013, AA, 170, 2, 85.000000, GDX, 103, 10, 10.300000, ZIC, 500, 16, 31.250000, ZIP, 289, 4, 72.250000, 
trial0042014, AA, 12, 2, 6.000000, GDX, 458, 10, 45.800000, ZIC, 417, 16, 26.062500, ZIP, 147, 4, 36.750000, 
trial0042015, AA, 97, 2, 48.500000, GDX, 336, 10, 33.600000, ZIC, 249, 16, 15.562500, ZIP, 41, 4, 10.250000, 
trial0042016, AA, 104, 2, 52.000000, GDX, 197, 10, 19.700000, ZIC, 476, 16, 29.750000, ZIP, 190, 4, 47.500000, 
trial0042017, AA, 146, 2, 73.000000, GDX, 132, 10, 13.200000, ZIC, 472, 16, 29.500000, ZIP, 135, 4, 33.750000, 
trial0042018, AA, 62, 2, 31.000000, GDX, 231, 10, 23.100000, ZIC, 566, 16, 35.375000, ZIP, 101, 4, 25.250000, 
trial0042019, AA, 0, 2, 0.000000, GDX, 248, 10, 24.800000, ZIC, 393, 16, 24.562500, ZIP, 84, 4, 21.000000, 
trial0042020, AA, 7, 2, 3.500000, GDX, 268, 10, 26.800000, ZIC, 356, 16, 22.250000, ZIP, 116, 4, 29.000000, 
trial0042021, AA, 18, 2, 9.000000, GDX, 66, 10, 6.600000, ZIC, 399, 16, 24.937500, ZIP, 279, 4, 69.750000, 
trial0042022, AA, 0, 2, 0.000000, GDX, 336, 10, 33.600000, ZIC, 188, 16, 11.750000, ZIP, 161, 4, 40.250000, 
trial0042023, AA, 4, 2, 2.000000, GDX, 296, 10, 29.600000, ZIC, 362, 16, 22.625000, ZIP, 107, 4, 26.750000, 
trial0042024, AA, 0, 2, 0.000000, GDX, 308, 10, 30.800000, ZIC, 305, 16, 19.062500, ZIP, 244, 4, 61.000000, 
trial0042025, AA, 84, 2, 42.000000, GDX, 270, 10, 27.000000, ZIC, 265, 16, 16.562500, ZIP, 65, 4, 16.250000, 
trial0042026, AA, 10, 2, 5.000000, GDX, 496, 10, 49.600000, ZIC, 248, 16, 15.500000, ZIP, 80, 4, 20.000000, 
trial0042027, AA, 61, 2, 30.500000, GDX, 276, 10, 27.600000, ZIC, 110, 16, 6.875000, ZIP, 140, 4, 35.000000, 
trial0042028, AA, 0, 2, 0.000000, GDX, 339, 10, 33.900000, ZIC, 383, 16, 23.937500, ZIP, 234, 4, 58.500000, 
trial0042029, AA, 6, 2, 3.000000, GDX, 313, 10, 31.300000, ZIC, 466, 16, 29.125000, ZIP, 0, 4, 0.000000, 
trial0042030, AA, 133, 2, 66.500000, GDX, 96, 10, 9.600000, ZIC, 433, 16, 27.062500, ZIP, 72, 4, 18.000000, 
trial0042031, AA, 12, 2, 6.000000, GDX, 222, 10, 22.200000, ZIC, 485, 16, 30.312500, ZIP, 139, 4, 34.750000, 
trial0042032, AA, 0, 2, 0.000000, GDX, 91, 10, 9.100000, ZIC, 406, 16, 25.375000, ZIP, 117, 4, 29.250000, 
trial0042033, AA, 66, 2, 33.000000, GDX, 302, 10, 30.200000, ZIC, 255, 16, 15.937500, ZIP, 207, 4, 51.750000, 
trial0042034, AA, 6, 2, 3.000000, GDX, 382, 10, 38.200000, ZIC, 586, 16, 36.625000, ZIP, 39, 4, 9.750000, 
trial0042035, AA, 0, 2, 0.000000, GDX, 164, 10, 16.400000, ZIC, 509, 16, 31.812500, ZIP, 182, 4, 45.500000, 
trial0042036, AA, 43, 2, 21.500000, GDX, 266, 10, 26.600000, ZIC, 472, 16, 29.500000, ZIP, 186, 4, 46.500000, 
trial0042037, AA, 0, 2, 0.000000, GDX, 135, 10, 13.500000, ZIC, 375, 16, 23.437500, ZIP, 106, 4, 26.500000, 
trial0042038, AA, 39, 2, 19.500000, GDX, 454, 10, 45.400000, ZIC, 249, 16, 15.562500, ZIP, 163, 4, 40.750000, 
trial0042039, AA, 189, 2, 94.500000, GDX, 176, 10, 17.600000, ZIC, 203, 16, 12.687500, ZIP, 162, 4, 40.500000, 
trial0042040, AA, 6, 2, 3.000000, GDX, 241, 10, 24.100000, ZIC, 327, 16, 20.437500, ZIP, 120, 4, 30.000000, 
trial0042041, AA, 14, 2, 7.000000, GDX, 410, 10, 41.000000, ZIC, 394, 16, 24.625000, ZIP, 71, 4, 17.750000, 
trial0042042, AA, 118, 2, 59.000000, GDX, 234, 10, 23.400000, ZIC, 230, 16, 14.375000, ZIP, 146, 4, 36.500000, 
trial0042043, AA, 47, 2, 23.500000, GDX, 55, 10, 5.500000, ZIC, 447, 16, 27.937500, ZIP, 42, 4, 10.500000, 
trial0042044, AA, 12, 2, 6.000000, GDX, 106, 10, 10.600000, ZIC, 424, 16, 26.500000, ZIP, 137, 4, 34.250000, 
trial0042045, AA, 153, 2, 76.500000, GDX, 294, 10, 29.400000, ZIC, 272, 16, 17.000000, ZIP, 84, 4, 21.000000, 
trial0042046, AA, 82, 2, 41.000000, GDX, 103, 10, 10.300000, ZIC, 495, 16, 30.937500, ZIP, 1, 4, 0.250000, 
trial0042047, AA, 52, 2, 26.000000, GDX, 172, 10, 17.200000, ZIC, 635, 16, 39.687500, ZIP, 113, 4, 28.250000, 
trial0042048, AA, 88, 2, 44.000000, GDX, 44, 10, 4.400000, ZIC, 351, 16, 21.937500, ZIP, 34, 4, 8.500000, 
trial0042049, AA, 3, 2, 1.500000, GDX, 234, 10, 23.400000, ZIC, 600, 16, 37.500000, ZIP, 88, 4, 22.000000, 
trial0042050, AA, 18, 2, 9.000000, GDX, 275, 10, 27.500000, ZIC, 391, 16, 24.437500, ZIP, 158, 4, 39.500000, 
trial0042051, AA, 0, 2, 0.000000, GDX, 358, 10, 35.800000, ZIC, 392, 16, 24.500000, ZIP, 90, 4, 22.500000, 
trial0042052, AA, 52, 2, 26.000000, GDX, 263, 10, 26.300000, ZIC, 348, 16, 21.750000, ZIP, 62, 4, 15.500000, 
trial0042053, AA, 101, 2, 50.500000, GDX, 355, 10, 35.500000, ZIC, 146, 16, 9.125000, ZIP, 294, 4, 73.500000, 
trial0042054, AA, 98, 2, 49.000000, GDX, 261, 10, 26.100000, ZIC, 310, 16, 19.375000, ZIP, 140, 4, 35.000000, 
trial0042055, AA, 100, 2, 50.000000, GDX, 213, 10, 21.300000, ZIC, 153, 16, 9.562500, ZIP, 249, 4, 62.250000, 
trial0042056, AA, 0, 2, 0.000000, GDX, 92, 10, 9.200000, ZIC, 594, 16, 37.125000, ZIP, 68, 4, 17.000000, 
trial0042057, AA, 25, 2, 12.500000, GDX, 246, 10, 24.600000, ZIC, 353, 16, 22.062500, ZIP, 199, 4, 49.750000, 
trial0042058, AA, 65, 2, 32.500000, GDX, 134, 10, 13.400000, ZIC, 302, 16, 18.875000, ZIP, 286, 4, 71.500000, 
trial0042059, AA, 40, 2, 20.000000, GDX, 314, 10, 31.400000, ZIC, 248, 16, 15.500000, ZIP, 95, 4, 23.750000, 
trial0042060, AA, 132, 2, 66.000000, GDX, 302, 10, 30.200000, ZIC, 514, 16, 32.125000, ZIP, 57, 4, 14.250000, 
trial0042061, AA, 52, 2, 26.000000, GDX, 108, 10, 10.800000, ZIC, 339, 16, 21.187500, ZIP, 137, 4, 34.250000, 
trial0042062, AA, 172, 2, 86.000000, GDX, 180, 10, 18.000000, ZIC, 391, 16, 24.437500, ZIP, 260, 4, 65.000000, 
trial0042063, AA, 8, 2, 4.000000, GDX, 142, 10, 14.200000, ZIC, 614, 16, 38.375000, ZIP, 140, 4, 35.000000, 
trial0042064, AA, 94, 2, 47.000000, GDX, 502, 10, 50.200000, ZIC, 274, 16, 17.125000, ZIP, 157, 4, 39.250000, 
trial0042065, AA, 0, 2, 0.000000, GDX, 336, 10, 33.600000, ZIC, 192, 16, 12.000000, ZIP, 297, 4, 74.250000, 
trial0042066, AA, 128, 2, 64.000000, GDX, 191, 10, 19.100000, ZIC, 233, 16, 14.562500, ZIP, 208, 4, 52.000000, 
trial0042067, AA, 26, 2, 13.000000, GDX, 81, 10, 8.100000, ZIC, 543, 16, 33.937500, ZIP, 110, 4, 27.500000, 
trial0042068, AA, 122, 2, 61.000000, GDX, 204, 10, 20.400000, ZIC, 514, 16, 32.125000, ZIP, 100, 4, 25.000000, 
trial0042069, AA, 5, 2, 2.500000, GDX, 440, 10, 44.000000, ZIC, 356, 16, 22.250000, ZIP, 172, 4, 43.000000, 
trial0042070, AA, 62, 2, 31.000000, GDX, 175, 10, 17.500000, ZIC, 358, 16, 22.375000, ZIP, 117, 4, 29.250000, 
trial0042071, AA, 0, 2, 0.000000, GDX, 233, 10, 23.300000, ZIC, 244, 16, 15.250000, ZIP, 133, 4, 33.250000, 
trial0042072, AA, 14, 2, 7.000000, GDX, 189, 10, 18.900000, ZIC, 502, 16, 31.375000, ZIP, 90, 4, 22.500000, 
trial0042073, AA, 82, 2, 41.000000, GDX, 173, 10, 17.300000, ZIC, 401, 16, 25.062500, ZIP, 229, 4, 57.250000, 
trial0042074, AA, 12, 2, 6.000000, GDX, 219, 10, 21.900000, ZIC, 283, 16, 17.687500, ZIP, 283, 4, 70.750000, 
trial0042075, AA, 82, 2, 41.000000, GDX, 167, 10, 16.700000, ZIC, 257, 16, 16.062500, ZIP, 52, 4, 13.000000, 
trial0042076, AA, 8, 2, 4.000000, GDX, 219, 10, 21.900000, ZIC, 285, 16, 17.812500, ZIP, 157, 4, 39.250000, 
trial0042077, AA, 80, 2, 40.000000, GDX, 200, 10, 20.000000, ZIC, 554, 16, 34.625000, ZIP, 9, 4, 2.250000, 
trial0042078, AA, 0, 2, 0.000000, GDX, 237, 10, 23.700000, ZIC, 484, 16, 30.250000, ZIP, 166, 4, 41.500000, 
trial0042079, AA, 3, 2, 1.500000, GDX, 290, 10, 29.000000, ZIC, 416, 16, 26.000000, ZIP, 131, 4, 32.750000, 
trial0042080, AA, 163, 2, 81.500000, GDX, 312, 10, 31.200000, ZIC, 396, 16, 24.750000, ZIP, 88, 4, 22.000000, 
trial0042081, AA, 144, 2, 72.000000, GDX, 73, 10, 7.300000, ZIC, 387, 16, 24.187500, ZIP, 117, 4, 29.250000, 
trial0042082, AA, 223, 2, 111.500000, GDX, 129, 10, 12.900000, ZIC, 362, 16, 22.625000, ZIP, 286, 4, 71.500000, 
trial0042083, AA, 93, 2, 46.500000, GDX, 293, 10, 29.300000, ZIC, 537, 16, 33.562500, ZIP, 111, 4, 27.750000, 
trial0042084, AA, 0, 2, 0.000000, GDX, 176, 10, 17.600000, ZIC, 535, 16, 33.437500, ZIP, 244, 4, 61.000000, 
trial0042085, AA, 108, 2, 54.000000, GDX, 197, 10, 19.700000, ZIC, 195, 16, 12.187500, ZIP, 324, 4, 81.000000, 
