trial0033001, AA, 117, 2, 58.500000, GDX, 109, 4, 27.250000, ZIC, 435, 14, 31.071429, ZIP, 503, 12, 41.916667, 
trial0033002, AA, 217, 2, 108.500000, GDX, 58, 4, 14.500000, ZIC, 357, 14, 25.500000, ZIP, 653, 12, 54.416667, 
trial0033003, AA, 27, 2, 13.500000, GDX, 0, 4, 0.000000, ZIC, 611, 14, 43.642857, ZIP, 731, 12, 60.916667, 
trial0033004, AA, 110, 2, 55.000000, GDX, 93, 4, 23.250000, ZIC, 703, 14, 50.214286, ZIP, 543, 12, 45.250000, 
trial0033005, AA, 40, 2, 20.000000, GDX, 0, 4, 0.000000, ZIC, 711, 14, 50.785714, ZIP, 345, 12, 28.750000, 
trial0033006, AA, 257, 2, 128.500000, GDX, 161, 4, 40.250000, ZIC, 275, 14, 19.642857, ZIP, 700, 12, 58.333333, 
trial0033007, AA, 183, 2, 91.500000, GDX, 0, 4, 0.000000, ZIC, 446, 14, 31.857143, ZIP, 670, 12, 55.833333, 
trial0033008, AA, 171, 2, 85.500000, GDX, 36, 4, 9.000000, ZIC, 392, 14, 28.000000, ZIP, 634, 12, 52.833333, 
trial0033009, AA, 112, 2, 56.000000, GDX, 174, 4, 43.500000, ZIC, 608, 14, 43.428571, ZIP, 550, 12, 45.833333, 
trial0033010, AA, 258, 2, 129.000000, GDX, 114, 4, 28.500000, ZIC, 695, 14, 49.642857, ZIP, 347, 12, 28.916667, 
trial0033011, AA, 109, 2, 54.500000, GDX, 254, 4, 63.500000, ZIC, 507, 14, 36.214286, ZIP, 471, 12, 39.250000, 
trial0033012, AA, 153, 2, 76.500000, GDX, 163, 4, 40.750000, ZIC, 579, 14, 41.357143, ZIP, 532, 12, 44.333333, 
trial0033013, AA, 17, 2, 8.500000, GDX, 158, 4, 39.500000, ZIC, 725, 14, 51.785714, ZIP, 495, 12, 41.250000, 
trial0033014, AA, 115, 2, 57.500000, GDX, 33, 4, 8.250000, ZIC, 960, 14, 68.571429, ZIP, 439, 12, 36.583333, 
trial0033015, AA, 145, 2, 72.500000, GDX, 174, 4, 43.500000, ZIC, 483, 14, 34.500000, ZIP, 639, 12, 53.250000, 
trial0033016, AA, 173, 2, 86.500000, GDX, 178, 4, 44.500000, ZIC, 532, 14, 38.000000, ZIP, 682, 12, 56.833333, 
trial0033017, AA, 30, 2, 15.000000, GDX, 137, 4, 34.250000, ZIC, 459, 14, 32.785714, ZIP, 601, 12, 50.083333, 
trial0033018, AA, 101, 2, 50.500000, GDX, 3, 4, 0.750000, ZIC, 714, 14, 51.000000, ZIP, 799, 12, 66.583333, 
trial0033019, AA, 4, 2, 2.000000, GDX, 314, 4, 78.500000, ZIC, 527, 14, 37.642857, ZIP, 477, 12, 39.750000, 
trial0033020, AA, 125, 2, 62.500000, GDX, 191, 4, 47.750000, ZIC, 321, 14, 22.928571, ZIP, 574, 12, 47.833333, 
trial0033021, AA, 0, 2, 0.000000, GDX, 235, 4, 58.750000, ZIC, 613, 14, 43.785714, ZIP, 685, 12, 57.083333, 
