trial0032101, GDX, 128, 8, 16.000000, ZIC, 149, 14, 10.642857, ZIP, 249, 10, 24.900000, 
trial0032131, GDX, 126, 8, 15.750000, ZIC, 128, 14, 9.142857, ZIP, 122, 10, 12.200000, 
trial0032132, GDX, 131, 8, 16.375000, ZIC, 300, 14, 21.428571, ZIP, 137, 10, 13.700000, 
trial0032133, GDX, 120, 8, 15.000000, ZIC, 203, 14, 14.500000, ZIP, 351, 10, 35.100000, 
trial0032134, GDX, 254, 8, 31.750000, ZIC, 92, 14, 6.571429, ZIP, 187, 10, 18.700000, 
trial0032135, GDX, 92, 8, 11.500000, ZIC, 256, 14, 18.285714, ZIP, 252, 10, 25.200000, 
trial0032136, GDX, 126, 8, 15.750000, ZIC, 330, 14, 23.571429, ZIP, 140, 10, 14.000000, 
trial0032137, GDX, 154, 8, 19.250000, ZIC, 90, 14, 6.428571, ZIP, 61, 10, 6.100000, 
trial0032138, GDX, 105, 8, 13.125000, ZIC, 127, 14, 9.071429, ZIP, 190, 10, 19.000000, 
trial0032139, GDX, 135, 8, 16.875000, ZIC, 114, 14, 8.142857, ZIP, 128, 10, 12.800000, 
trial0032140, GDX, 59, 8, 7.375000, ZIC, 248, 14, 17.714286, ZIP, 196, 10, 19.600000, 
trial0032141, GDX, 103, 8, 12.875000, ZIC, 192, 14, 13.714286, ZIP, 160, 10, 16.000000, 
trial0032142, GDX, 218, 8, 27.250000, ZIC, 291, 14, 20.785714, ZIP, 121, 10, 12.100000, 
trial0032143, GDX, 158, 8, 19.750000, ZIC, 142, 14, 10.142857, ZIP, 109, 10, 10.900000, 
trial0032144, GDX, 88, 8, 11.000000, ZIC, 180, 14, 12.857143, ZIP, 183, 10, 18.300000, 
trial0032145, GDX, 158, 8, 19.750000, ZIC, 216, 14, 15.428571, ZIP, 301, 10, 30.100000, 
trial0032146, GDX, 90, 8, 11.250000, ZIC, 119, 14, 8.500000, ZIP, 160, 10, 16.000000, 
trial0032147, GDX, 21, 8, 2.625000, ZIC, 327, 14, 23.357143, ZIP, 191, 10, 19.100000, 
trial0032148, GDX, 76, 8, 9.500000, ZIC, 338, 14, 24.142857, ZIP, 313, 10, 31.300000, 
trial0032149, GDX, 182, 8, 22.750000, ZIC, 149, 14, 10.642857, ZIP, 245, 10, 24.500000, 
trial0032150, GDX, 161, 8, 20.125000, ZIC, 116, 14, 8.285714, ZIP, 253, 10, 25.300000, 
trial0032151, GDX, 361, 8, 45.125000, ZIC, 112, 14, 8.000000, ZIP, 138, 10, 13.800000, 
trial0032152, GDX, 88, 8, 11.000000, ZIC, 29, 14, 2.071429, ZIP, 240, 10, 24.000000, 
trial0032153, GDX, 92, 8, 11.500000, ZIC, 163, 14, 11.642857, ZIP, 290, 10, 29.000000, 
trial0032154, GDX, 121, 8, 15.125000, ZIC, 93, 14, 6.642857, ZIP, 279, 10, 27.900000, 
trial0032155, GDX, 167, 8, 20.875000, ZIC, 143, 14, 10.214286, ZIP, 254, 10, 25.400000, 
trial0032156, GDX, 140, 8, 17.500000, ZIC, 252, 14, 18.000000, ZIP, 221, 10, 22.100000, 
trial0032157, GDX, 221, 8, 27.625000, ZIC, 159, 14, 11.357143, ZIP, 133, 10, 13.300000, 
trial0032158, GDX, 228, 8, 28.500000, ZIC, 129, 14, 9.214286, ZIP, 323, 10, 32.300000, 
trial0032159, GDX, 152, 8, 19.000000, ZIC, 83, 14, 5.928571, ZIP, 245, 10, 24.500000, 
trial0032160, GDX, 34, 8, 4.250000, ZIC, 192, 14, 13.714286, ZIP, 186, 10, 18.600000, 
trial0032161, GDX, 10, 8, 1.250000, ZIC, 0, 14, 0.000000, ZIP, 0, 10, 0.000000, 
trial0032162, GDX, 45, 8, 5.625000, ZIC, 77, 14, 5.500000, ZIP, 107, 10, 10.700000, 
trial0032163, GDX, 0, 8, 0.000000, ZIC, 34, 14, 2.428571, ZIP, 15, 10, 1.500000, 
trial0032164, GDX, 0, 8, 0.000000, ZIC, 0, 14, 0.000000, ZIP, 0, 10, 0.000000, 
trial0032165, GDX, 13, 8, 1.625000, ZIC, 213, 14, 15.214286, ZIP, 299, 10, 29.900000, 
trial0032166, GDX, 5, 8, 0.625000, ZIC, 2, 14, 0.142857, ZIP, 60, 10, 6.000000, 
trial0032167, GDX, 2, 8, 0.250000, ZIC, 0, 14, 0.000000, ZIP, 40, 10, 4.000000, 
trial0032168, GDX, 2, 8, 0.250000, ZIC, 55, 14, 3.928571, ZIP, 196, 10, 19.600000, 
trial0032169, GDX, 0, 8, 0.000000, ZIC, 7, 14, 0.500000, ZIP, 93, 10, 9.300000, 
trial0032170, GDX, 2, 8, 0.250000, ZIC, 32, 14, 2.285714, ZIP, 149, 10, 14.900000, 
trial0032171, GDX, 0, 8, 0.000000, ZIC, 57, 14, 4.071429, ZIP, 66, 10, 6.600000, 
trial0032172, GDX, 0, 8, 0.000000, ZIC, 34, 14, 2.428571, ZIP, 193, 10, 19.300000, 
trial0032173, GDX, 0, 8, 0.000000, ZIC, 1, 14, 0.071429, ZIP, 0, 10, 0.000000, 
trial0032174, GDX, 0, 8, 0.000000, ZIC, 11, 14, 0.785714, ZIP, 0, 10, 0.000000, 
trial0032175, GDX, 0, 8, 0.000000, ZIC, 1, 14, 0.071429, ZIP, 0, 10, 0.000000, 
trial0032176, GDX, 0, 8, 0.000000, ZIC, 0, 14, 0.000000, ZIP, 0, 10, 0.000000, 
trial0032177, GDX, 0, 8, 0.000000, ZIC, 98, 14, 7.000000, ZIP, 92, 10, 9.200000, 
trial0032178, GDX, 0, 8, 0.000000, ZIC, 1, 14, 0.071429, ZIP, 0, 10, 0.000000, 
trial0032179, GDX, 0, 8, 0.000000, ZIC, 28, 14, 2.000000, ZIP, 30, 10, 3.000000, 
trial0032180, GDX, 4, 8, 0.500000, ZIC, 9, 14, 0.642857, ZIP, 53, 10, 5.300000, 
trial0032181, GDX, 0, 8, 0.000000, ZIC, 113, 14, 8.071429, ZIP, 125, 10, 12.500000, 
trial0032182, GDX, 23, 8, 2.875000, ZIC, 4, 14, 0.285714, ZIP, 6, 10, 0.600000, 
trial0032183, GDX, 20, 8, 2.500000, ZIC, 19, 14, 1.357143, ZIP, 0, 10, 0.000000, 
trial0032184, GDX, 0, 8, 0.000000, ZIC, 3, 14, 0.214286, ZIP, 0, 10, 0.000000, 
trial0032185, GDX, 9, 8, 1.125000, ZIC, 18, 14, 1.285714, ZIP, 84, 10, 8.400000, 
trial0032186, GDX, 0, 8, 0.000000, ZIC, 17, 14, 1.214286, ZIP, 35, 10, 3.500000, 
trial0032187, GDX, 56, 8, 7.000000, ZIC, 0, 14, 0.000000, ZIP, 2, 10, 0.200000, 
trial0032188, GDX, 57, 8, 7.125000, ZIC, 14, 14, 1.000000, ZIP, 36, 10, 3.600000, 
trial0032189, GDX, 7, 8, 0.875000, ZIC, 0, 14, 0.000000, ZIP, 0, 10, 0.000000, 
trial0032190, GDX, 1, 8, 0.125000, ZIC, 6, 14, 0.428571, ZIP, 1, 10, 0.100000, 
trial0032191, GDX, 222, 8, 27.750000, ZIC, 877, 14, 62.642857, ZIP, 316, 10, 31.600000, 
trial0032192, GDX, 179, 8, 22.375000, ZIC, 413, 14, 29.500000, ZIP, 562, 10, 56.200000, 
trial0032193, GDX, 259, 8, 32.375000, ZIC, 687, 14, 49.071429, ZIP, 319, 10, 31.900000, 
trial0032194, GDX, 409, 8, 51.125000, ZIC, 700, 14, 50.000000, ZIP, 510, 10, 51.000000, 
trial0032195, GDX, 139, 8, 17.375000, ZIC, 770, 14, 55.000000, ZIP, 521, 10, 52.100000, 
trial0032196, GDX, 331, 8, 41.375000, ZIC, 274, 14, 19.571429, ZIP, 726, 10, 72.600000, 
trial0032197, GDX, 304, 8, 38.000000, ZIC, 359, 14, 25.642857, ZIP, 708, 10, 70.800000, 
trial0032198, GDX, 382, 8, 47.750000, ZIC, 334, 14, 23.857143, ZIP, 292, 10, 29.200000, 
trial0032199, GDX, 536, 8, 67.000000, ZIC, 652, 14, 46.571429, ZIP, 111, 10, 11.100000, 
trial0032200, GDX, 569, 8, 71.125000, ZIC, 748, 14, 53.428571, ZIP, 283, 10, 28.300000, 
trial0032201, GDX, 317, 8, 39.625000, ZIC, 549, 14, 39.214286, ZIP, 428, 10, 42.800000, 
trial0032202, GDX, 253, 8, 31.625000, ZIC, 653, 14, 46.642857, ZIP, 572, 10, 57.200000, 
trial0032203, GDX, 330, 8, 41.250000, ZIC, 242, 14, 17.285714, ZIP, 682, 10, 68.200000, 
trial0032204, GDX, 293, 8, 36.625000, ZIC, 702, 14, 50.142857, ZIP, 610, 10, 61.000000, 
trial0032205, GDX, 44, 8, 5.500000, ZIC, 1017, 14, 72.642857, ZIP, 275, 10, 27.500000, 
trial0032206, GDX, 254, 8, 31.750000, ZIC, 390, 14, 27.857143, ZIP, 638, 10, 63.800000, 
trial0032207, GDX, 387, 8, 48.375000, ZIC, 614, 14, 43.857143, ZIP, 393, 10, 39.300000, 
trial0032208, GDX, 267, 8, 33.375000, ZIC, 526, 14, 37.571429, ZIP, 581, 10, 58.100000, 
trial0032209, GDX, 614, 8, 76.750000, ZIC, 390, 14, 27.857143, ZIP, 190, 10, 19.000000, 
trial0032210, GDX, 161, 8, 20.125000, ZIC, 393, 14, 28.071429, ZIP, 519, 10, 51.900000, 
trial0032211, GDX, 303, 8, 37.875000, ZIC, 677, 14, 48.357143, ZIP, 467, 10, 46.700000, 
trial0032212, GDX, 120, 8, 15.000000, ZIC, 741, 14, 52.928571, ZIP, 253, 10, 25.300000, 
trial0032213, GDX, 531, 8, 66.375000, ZIC, 882, 14, 63.000000, ZIP, 167, 10, 16.700000, 
trial0032214, GDX, 218, 8, 27.250000, ZIC, 480, 14, 34.285714, ZIP, 406, 10, 40.600000, 
trial0032215, GDX, 233, 8, 29.125000, ZIC, 537, 14, 38.357143, ZIP, 328, 10, 32.800000, 
trial0032216, GDX, 456, 8, 57.000000, ZIC, 393, 14, 28.071429, ZIP, 387, 10, 38.700000, 
trial0032217, GDX, 454, 8, 56.750000, ZIC, 621, 14, 44.357143, ZIP, 288, 10, 28.800000, 
trial0032218, GDX, 454, 8, 56.750000, ZIC, 462, 14, 33.000000, ZIP, 700, 10, 70.000000, 
trial0032219, GDX, 147, 8, 18.375000, ZIC, 610, 14, 43.571429, ZIP, 604, 10, 60.400000, 
trial0032220, GDX, 302, 8, 37.750000, ZIC, 736, 14, 52.571429, ZIP, 420, 10, 42.000000, 
trial0032221, GDX, 168, 8, 21.000000, ZIC, 411, 14, 29.357143, ZIP, 300, 10, 30.000000, 
trial0032222, GDX, 44, 8, 5.500000, ZIC, 360, 14, 25.714286, ZIP, 362, 10, 36.200000, 
trial0032223, GDX, 167, 8, 20.875000, ZIC, 240, 14, 17.142857, ZIP, 260, 10, 26.000000, 
trial0032224, GDX, 152, 8, 19.000000, ZIC, 257, 14, 18.357143, ZIP, 241, 10, 24.100000, 
trial0032225, GDX, 146, 8, 18.250000, ZIC, 191, 14, 13.642857, ZIP, 305, 10, 30.500000, 
trial0032226, GDX, 194, 8, 24.250000, ZIC, 198, 14, 14.142857, ZIP, 245, 10, 24.500000, 
trial0032227, GDX, 107, 8, 13.375000, ZIC, 289, 14, 20.642857, ZIP, 210, 10, 21.000000, 
trial0032228, GDX, 120, 8, 15.000000, ZIC, 130, 14, 9.285714, ZIP, 409, 10, 40.900000, 
trial0032229, GDX, 195, 8, 24.375000, ZIC, 242, 14, 17.285714, ZIP, 272, 10, 27.200000, 
trial0032230, GDX, 67, 8, 8.375000, ZIC, 344, 14, 24.571429, ZIP, 305, 10, 30.500000, 
trial0032231, GDX, 129, 8, 16.125000, ZIC, 272, 14, 19.428571, ZIP, 218, 10, 21.800000, 
trial0032232, GDX, 67, 8, 8.375000, ZIC, 213, 14, 15.214286, ZIP, 185, 10, 18.500000, 
trial0032233, GDX, 154, 8, 19.250000, ZIC, 301, 14, 21.500000, ZIP, 148, 10, 14.800000, 
trial0032234, GDX, 272, 8, 34.000000, ZIC, 164, 14, 11.714286, ZIP, 289, 10, 28.900000, 
trial0032235, GDX, 21, 8, 2.625000, ZIC, 181, 14, 12.928571, ZIP, 329, 10, 32.900000, 
trial0032236, GDX, 68, 8, 8.500000, ZIC, 391, 14, 27.928571, ZIP, 237, 10, 23.700000, 
trial0032237, GDX, 120, 8, 15.000000, ZIC, 342, 14, 24.428571, ZIP, 329, 10, 32.900000, 
trial0032238, GDX, 55, 8, 6.875000, ZIC, 382, 14, 27.285714, ZIP, 338, 10, 33.800000, 
trial0032239, GDX, 156, 8, 19.500000, ZIC, 130, 14, 9.285714, ZIP, 387, 10, 38.700000, 
trial0032240, GDX, 151, 8, 18.875000, ZIC, 145, 14, 10.357143, ZIP, 162, 10, 16.200000, 
trial0032241, GDX, 159, 8, 19.875000, ZIC, 220, 14, 15.714286, ZIP, 278, 10, 27.800000, 
trial0032242, GDX, 108, 8, 13.500000, ZIC, 332, 14, 23.714286, ZIP, 115, 10, 11.500000, 
trial0032243, GDX, 92, 8, 11.500000, ZIC, 237, 14, 16.928571, ZIP, 253, 10, 25.300000, 
trial0032244, GDX, 343, 8, 42.875000, ZIC, 166, 14, 11.857143, ZIP, 78, 10, 7.800000, 
trial0032245, GDX, 69, 8, 8.625000, ZIC, 284, 14, 20.285714, ZIP, 354, 10, 35.400000, 
trial0032246, GDX, 59, 8, 7.375000, ZIC, 213, 14, 15.214286, ZIP, 189, 10, 18.900000, 
trial0032247, GDX, 91, 8, 11.375000, ZIC, 366, 14, 26.142857, ZIP, 222, 10, 22.200000, 
trial0032248, GDX, 198, 8, 24.750000, ZIC, 353, 14, 25.214286, ZIP, 122, 10, 12.200000, 
trial0032249, GDX, 76, 8, 9.500000, ZIC, 230, 14, 16.428571, ZIP, 299, 10, 29.900000, 
trial0032250, GDX, 138, 8, 17.250000, ZIC, 228, 14, 16.285714, ZIP, 207, 10, 20.700000, 
trial0032251, GDX, 371, 8, 46.375000, ZIC, 604, 14, 43.142857, ZIP, 348, 10, 34.800000, 
trial0032252, GDX, 233, 8, 29.125000, ZIC, 416, 14, 29.714286, ZIP, 429, 10, 42.900000, 
trial0032253, GDX, 306, 8, 38.250000, ZIC, 451, 14, 32.214286, ZIP, 313, 10, 31.300000, 
trial0032254, GDX, 409, 8, 51.125000, ZIC, 608, 14, 43.428571, ZIP, 353, 10, 35.300000, 
trial0032255, GDX, 207, 8, 25.875000, ZIC, 462, 14, 33.000000, ZIP, 476, 10, 47.600000, 
trial0032256, GDX, 304, 8, 38.000000, ZIC, 441, 14, 31.500000, ZIP, 445, 10, 44.500000, 
trial0032257, GDX, 158, 8, 19.750000, ZIC, 337, 14, 24.071429, ZIP, 492, 10, 49.200000, 
trial0032258, GDX, 175, 8, 21.875000, ZIC, 720, 14, 51.428571, ZIP, 403, 10, 40.300000, 
trial0032259, GDX, 213, 8, 26.625000, ZIC, 509, 14, 36.357143, ZIP, 549, 10, 54.900000, 
trial0032260, GDX, 222, 8, 27.750000, ZIC, 683, 14, 48.785714, ZIP, 373, 10, 37.300000, 
trial0032261, GDX, 217, 8, 27.125000, ZIC, 401, 14, 28.642857, ZIP, 519, 10, 51.900000, 
trial0032262, GDX, 573, 8, 71.625000, ZIC, 375, 14, 26.785714, ZIP, 346, 10, 34.600000, 
trial0032263, GDX, 70, 8, 8.750000, ZIC, 595, 14, 42.500000, ZIP, 398, 10, 39.800000, 
trial0032264, GDX, 299, 8, 37.375000, ZIC, 659, 14, 47.071429, ZIP, 549, 10, 54.900000, 
trial0032265, GDX, 456, 8, 57.000000, ZIC, 203, 14, 14.500000, ZIP, 239, 10, 23.900000, 
trial0032266, GDX, 290, 8, 36.250000, ZIC, 571, 14, 40.785714, ZIP, 551, 10, 55.100000, 
trial0032267, GDX, 88, 8, 11.000000, ZIC, 292, 14, 20.857143, ZIP, 331, 10, 33.100000, 
trial0032268, GDX, 232, 8, 29.000000, ZIC, 509, 14, 36.357143, ZIP, 465, 10, 46.500000, 
trial0032269, GDX, 282, 8, 35.250000, ZIC, 602, 14, 43.000000, ZIP, 526, 10, 52.600000, 
trial0032270, GDX, 203, 8, 25.375000, ZIC, 343, 14, 24.500000, ZIP, 538, 10, 53.800000, 
trial0032271, GDX, 334, 8, 41.750000, ZIC, 894, 14, 63.857143, ZIP, 87, 10, 8.700000, 
trial0032272, GDX, 167, 8, 20.875000, ZIC, 359, 14, 25.642857, ZIP, 421, 10, 42.100000, 
trial0032273, GDX, 470, 8, 58.750000, ZIC, 757, 14, 54.071429, ZIP, 263, 10, 26.300000, 
trial0032274, GDX, 90, 8, 11.250000, ZIC, 731, 14, 52.214286, ZIP, 303, 10, 30.300000, 
trial0032275, GDX, 504, 8, 63.000000, ZIC, 431, 14, 30.785714, ZIP, 355, 10, 35.500000, 
trial0032276, GDX, 315, 8, 39.375000, ZIC, 477, 14, 34.071429, ZIP, 235, 10, 23.500000, 
trial0032277, GDX, 155, 8, 19.375000, ZIC, 556, 14, 39.714286, ZIP, 590, 10, 59.000000, 
trial0032278, GDX, 544, 8, 68.000000, ZIC, 701, 14, 50.071429, ZIP, 168, 10, 16.800000, 
trial0032279, GDX, 96, 8, 12.000000, ZIC, 378, 14, 27.000000, ZIP, 736, 10, 73.600000, 
trial0032280, GDX, 186, 8, 23.250000, ZIC, 227, 14, 16.214286, ZIP, 636, 10, 63.600000, 
trial0032281, GDX, 232, 8, 29.000000, ZIC, 948, 14, 67.714286, ZIP, 336, 10, 33.600000, 
trial0032282, GDX, 475, 8, 59.375000, ZIC, 381, 14, 27.214286, ZIP, 494, 10, 49.400000, 
trial0032283, GDX, 456, 8, 57.000000, ZIC, 606, 14, 43.285714, ZIP, 369, 10, 36.900000, 
trial0032284, GDX, 381, 8, 47.625000, ZIC, 627, 14, 44.785714, ZIP, 307, 10, 30.700000, 
trial0032285, GDX, 76, 8, 9.500000, ZIC, 593, 14, 42.357143, ZIP, 427, 10, 42.700000, 
trial0032286, GDX, 359, 8, 44.875000, ZIC, 494, 14, 35.285714, ZIP, 602, 10, 60.200000, 
trial0032287, GDX, 189, 8, 23.625000, ZIC, 576, 14, 41.142857, ZIP, 482, 10, 48.200000, 
trial0032288, GDX, 327, 8, 40.875000, ZIC, 158, 14, 11.285714, ZIP, 520, 10, 52.000000, 
trial0032289, GDX, 194, 8, 24.250000, ZIC, 565, 14, 40.357143, ZIP, 556, 10, 55.600000, 
trial0032290, GDX, 153, 8, 19.125000, ZIC, 858, 14, 61.285714, ZIP, 303, 10, 30.300000, 
trial0032291, GDX, 164, 8, 20.500000, ZIC, 513, 14, 36.642857, ZIP, 504, 10, 50.400000, 
trial0032292, GDX, 287, 8, 35.875000, ZIC, 526, 14, 37.571429, ZIP, 363, 10, 36.300000, 
trial0032293, GDX, 452, 8, 56.500000, ZIC, 519, 14, 37.071429, ZIP, 259, 10, 25.900000, 
trial0032294, GDX, 327, 8, 40.875000, ZIC, 707, 14, 50.500000, ZIP, 297, 10, 29.700000, 
trial0032295, GDX, 184, 8, 23.000000, ZIC, 571, 14, 40.785714, ZIP, 421, 10, 42.100000, 
trial0032296, GDX, 219, 8, 27.375000, ZIC, 940, 14, 67.142857, ZIP, 430, 10, 43.000000, 
trial0032297, GDX, 108, 8, 13.500000, ZIC, 988, 14, 70.571429, ZIP, 128, 10, 12.800000, 
trial0032298, GDX, 184, 8, 23.000000, ZIC, 544, 14, 38.857143, ZIP, 505, 10, 50.500000, 
trial0032299, GDX, 220, 8, 27.500000, ZIC, 565, 14, 40.357143, ZIP, 381, 10, 38.100000, 
trial0032300, GDX, 145, 8, 18.125000, ZIC, 706, 14, 50.428571, ZIP, 326, 10, 32.600000, 
trial0032301, GDX, 263, 8, 32.875000, ZIC, 596, 14, 42.571429, ZIP, 740, 10, 74.000000, 
trial0032302, GDX, 318, 8, 39.750000, ZIC, 289, 14, 20.642857, ZIP, 643, 10, 64.300000, 
trial0032303, GDX, 234, 8, 29.250000, ZIC, 222, 14, 15.857143, ZIP, 588, 10, 58.800000, 
trial0032304, GDX, 609, 8, 76.125000, ZIC, 464, 14, 33.142857, ZIP, 429, 10, 42.900000, 
trial0032305, GDX, 229, 8, 28.625000, ZIC, 626, 14, 44.714286, ZIP, 361, 10, 36.100000, 
trial0032306, GDX, 112, 8, 14.000000, ZIC, 448, 14, 32.000000, ZIP, 485, 10, 48.500000, 
trial0032307, GDX, 384, 8, 48.000000, ZIC, 340, 14, 24.285714, ZIP, 623, 10, 62.300000, 
trial0032308, GDX, 251, 8, 31.375000, ZIC, 917, 14, 65.500000, ZIP, 297, 10, 29.700000, 
trial0032309, GDX, 247, 8, 30.875000, ZIC, 663, 14, 47.357143, ZIP, 462, 10, 46.200000, 
trial0032310, GDX, 376, 8, 47.000000, ZIC, 406, 14, 29.000000, ZIP, 485, 10, 48.500000, 
trial0032311, GDX, 267, 8, 33.375000, ZIC, 84, 14, 6.000000, ZIP, 458, 10, 45.800000, 
trial0032312, GDX, 273, 8, 34.125000, ZIC, 463, 14, 33.071429, ZIP, 184, 10, 18.400000, 
trial0032313, GDX, 171, 8, 21.375000, ZIC, 270, 14, 19.285714, ZIP, 509, 10, 50.900000, 
trial0032314, GDX, 262, 8, 32.750000, ZIC, 379, 14, 27.071429, ZIP, 314, 10, 31.400000, 
trial0032315, GDX, 88, 8, 11.000000, ZIC, 239, 14, 17.071429, ZIP, 263, 10, 26.300000, 
trial0032316, GDX, 96, 8, 12.000000, ZIC, 466, 14, 33.285714, ZIP, 197, 10, 19.700000, 
trial0032317, GDX, 142, 8, 17.750000, ZIC, 333, 14, 23.785714, ZIP, 179, 10, 17.900000, 
trial0032318, GDX, 135, 8, 16.875000, ZIC, 446, 14, 31.857143, ZIP, 271, 10, 27.100000, 
trial0032319, GDX, 253, 8, 31.625000, ZIC, 259, 14, 18.500000, ZIP, 457, 10, 45.700000, 
trial0032320, GDX, 87, 8, 10.875000, ZIC, 351, 14, 25.071429, ZIP, 377, 10, 37.700000, 
trial0032321, GDX, 117, 8, 14.625000, ZIC, 281, 14, 20.071429, ZIP, 483, 10, 48.300000, 
trial0032322, GDX, 101, 8, 12.625000, ZIC, 446, 14, 31.857143, ZIP, 270, 10, 27.000000, 
trial0032323, GDX, 260, 8, 32.500000, ZIC, 324, 14, 23.142857, ZIP, 331, 10, 33.100000, 
trial0032324, GDX, 276, 8, 34.500000, ZIC, 273, 14, 19.500000, ZIP, 244, 10, 24.400000, 
trial0032325, GDX, 136, 8, 17.000000, ZIC, 557, 14, 39.785714, ZIP, 184, 10, 18.400000, 
trial0032326, GDX, 111, 8, 13.875000, ZIC, 566, 14, 40.428571, ZIP, 302, 10, 30.200000, 
trial0032327, GDX, 288, 8, 36.000000, ZIC, 271, 14, 19.357143, ZIP, 261, 10, 26.100000, 
trial0032328, GDX, 69, 8, 8.625000, ZIC, 379, 14, 27.071429, ZIP, 360, 10, 36.000000, 
trial0032329, GDX, 128, 8, 16.000000, ZIC, 635, 14, 45.357143, ZIP, 148, 10, 14.800000, 
trial0032330, GDX, 193, 8, 24.125000, ZIC, 260, 14, 18.571429, ZIP, 332, 10, 33.200000, 
trial0032331, GDX, 111, 8, 13.875000, ZIC, 246, 14, 17.571429, ZIP, 512, 10, 51.200000, 
trial0032332, GDX, 199, 8, 24.875000, ZIC, 408, 14, 29.142857, ZIP, 415, 10, 41.500000, 
trial0032333, GDX, 188, 8, 23.500000, ZIC, 305, 14, 21.785714, ZIP, 294, 10, 29.400000, 
trial0032334, GDX, 210, 8, 26.250000, ZIC, 436, 14, 31.142857, ZIP, 201, 10, 20.100000, 
trial0032335, GDX, 275, 8, 34.375000, ZIC, 257, 14, 18.357143, ZIP, 283, 10, 28.300000, 
trial0032336, GDX, 120, 8, 15.000000, ZIC, 514, 14, 36.714286, ZIP, 314, 10, 31.400000, 
trial0032337, GDX, 91, 8, 11.375000, ZIC, 343, 14, 24.500000, ZIP, 524, 10, 52.400000, 
trial0032338, GDX, 130, 8, 16.250000, ZIC, 391, 14, 27.928571, ZIP, 283, 10, 28.300000, 
trial0032339, GDX, 240, 8, 30.000000, ZIC, 337, 14, 24.071429, ZIP, 315, 10, 31.500000, 
trial0032340, GDX, 151, 8, 18.875000, ZIC, 224, 14, 16.000000, ZIP, 369, 10, 36.900000, 
