trial0040201, GDX, 230, 14, 16.428571, ZIC, 182, 16, 11.375000, ZIP, 36, 2, 18.000000, 
trial0040229, GDX, 180, 14, 12.857143, ZIC, 313, 16, 19.562500, ZIP, 112, 2, 56.000000, 
trial0040230, GDX, 164, 14, 11.714286, ZIC, 214, 16, 13.375000, ZIP, 82, 2, 41.000000, 
trial0040231, GDX, 291, 14, 20.785714, ZIC, 752, 16, 47.000000, ZIP, 26, 2, 13.000000, 
trial0040232, GDX, 182, 14, 13.000000, ZIC, 686, 16, 42.875000, ZIP, 123, 2, 61.500000, 
trial0040233, GDX, 264, 14, 18.857143, ZIC, 504, 16, 31.500000, ZIP, 209, 2, 104.500000, 
trial0040234, GDX, 215, 14, 15.357143, ZIC, 404, 16, 25.250000, ZIP, 68, 2, 34.000000, 
trial0040235, GDX, 536, 14, 38.285714, ZIC, 227, 16, 14.187500, ZIP, 67, 2, 33.500000, 
trial0040236, GDX, 357, 14, 25.500000, ZIC, 738, 16, 46.125000, ZIP, 7, 2, 3.500000, 
trial0040237, GDX, 564, 14, 40.285714, ZIC, 251, 16, 15.687500, ZIP, 142, 2, 71.000000, 
trial0040238, GDX, 425, 14, 30.357143, ZIC, 350, 16, 21.875000, ZIP, 0, 2, 0.000000, 
trial0040239, GDX, 447, 14, 31.928571, ZIC, 410, 16, 25.625000, ZIP, 23, 2, 11.500000, 
trial0040240, GDX, 211, 14, 15.071429, ZIC, 362, 16, 22.625000, ZIP, 153, 2, 76.500000, 
trial0040241, GDX, 318, 14, 22.714286, ZIC, 612, 16, 38.250000, ZIP, 112, 2, 56.000000, 
trial0040242, GDX, 447, 14, 31.928571, ZIC, 692, 16, 43.250000, ZIP, 13, 2, 6.500000, 
trial0040243, GDX, 432, 14, 30.857143, ZIC, 558, 16, 34.875000, ZIP, 32, 2, 16.000000, 
trial0040244, GDX, 407, 14, 29.071429, ZIC, 766, 16, 47.875000, ZIP, 17, 2, 8.500000, 
trial0040245, GDX, 252, 14, 18.000000, ZIC, 380, 16, 23.750000, ZIP, 0, 2, 0.000000, 
trial0040246, GDX, 299, 14, 21.357143, ZIC, 580, 16, 36.250000, ZIP, 166, 2, 83.000000, 
trial0040247, GDX, 604, 14, 43.142857, ZIC, 447, 16, 27.937500, ZIP, 181, 2, 90.500000, 
trial0040248, GDX, 586, 14, 41.857143, ZIC, 477, 16, 29.812500, ZIP, 90, 2, 45.000000, 
trial0040249, GDX, 232, 14, 16.571429, ZIC, 434, 16, 27.125000, ZIP, 29, 2, 14.500000, 
trial0040250, GDX, 374, 14, 26.714286, ZIC, 457, 16, 28.562500, ZIP, 26, 2, 13.000000, 
trial0040251, GDX, 359, 14, 25.642857, ZIC, 725, 16, 45.312500, ZIP, 99, 2, 49.500000, 
trial0040252, GDX, 412, 14, 29.428571, ZIC, 679, 16, 42.437500, ZIP, 114, 2, 57.000000, 
trial0040253, GDX, 769, 14, 54.928571, ZIC, 519, 16, 32.437500, ZIP, 1, 2, 0.500000, 
trial0040254, GDX, 431, 14, 30.785714, ZIC, 1025, 16, 64.062500, ZIP, 114, 2, 57.000000, 
trial0040255, GDX, 503, 14, 35.928571, ZIC, 904, 16, 56.500000, ZIP, 163, 2, 81.500000, 
trial0040256, GDX, 590, 14, 42.142857, ZIC, 864, 16, 54.000000, ZIP, 126, 2, 63.000000, 
trial0040257, GDX, 489, 14, 34.928571, ZIC, 675, 16, 42.187500, ZIP, 291, 2, 145.500000, 
trial0040258, GDX, 537, 14, 38.357143, ZIC, 723, 16, 45.187500, ZIP, 301, 2, 150.500000, 
trial0040259, GDX, 821, 14, 58.642857, ZIC, 688, 16, 43.000000, ZIP, 31, 2, 15.500000, 
trial0040260, GDX, 612, 14, 43.714286, ZIC, 677, 16, 42.312500, ZIP, 151, 2, 75.500000, 
trial0040261, GDX, 265, 14, 18.928571, ZIC, 387, 16, 24.187500, ZIP, 149, 2, 74.500000, 
trial0040262, GDX, 356, 14, 25.428571, ZIC, 335, 16, 20.937500, ZIP, 121, 2, 60.500000, 
trial0040263, GDX, 344, 14, 24.571429, ZIC, 270, 16, 16.875000, ZIP, 77, 2, 38.500000, 
trial0040264, GDX, 228, 14, 16.285714, ZIC, 262, 16, 16.375000, ZIP, 153, 2, 76.500000, 
trial0040265, GDX, 316, 14, 22.571429, ZIC, 322, 16, 20.125000, ZIP, 132, 2, 66.000000, 
trial0040266, GDX, 455, 14, 32.500000, ZIC, 307, 16, 19.187500, ZIP, 28, 2, 14.000000, 
trial0040267, GDX, 408, 14, 29.142857, ZIC, 322, 16, 20.125000, ZIP, 64, 2, 32.000000, 
trial0040268, GDX, 353, 14, 25.214286, ZIC, 307, 16, 19.187500, ZIP, 7, 2, 3.500000, 
trial0040269, GDX, 320, 14, 22.857143, ZIC, 290, 16, 18.125000, ZIP, 150, 2, 75.000000, 
trial0040270, GDX, 396, 14, 28.285714, ZIC, 301, 16, 18.812500, ZIP, 92, 2, 46.000000, 
trial0040271, GDX, 304, 14, 21.714286, ZIC, 362, 16, 22.625000, ZIP, 53, 2, 26.500000, 
trial0040272, GDX, 156, 14, 11.142857, ZIC, 294, 16, 18.375000, ZIP, 59, 2, 29.500000, 
trial0040273, GDX, 95, 14, 6.785714, ZIC, 12, 16, 0.750000, ZIP, 6, 2, 3.000000, 
trial0040274, GDX, 125, 14, 8.928571, ZIC, 141, 16, 8.812500, ZIP, 8, 2, 4.000000, 
trial0040275, GDX, 155, 14, 11.071429, ZIC, 39, 16, 2.437500, ZIP, 28, 2, 14.000000, 
trial0040276, GDX, 73, 14, 5.214286, ZIC, 87, 16, 5.437500, ZIP, 92, 2, 46.000000, 
trial0040277, GDX, 280, 14, 20.000000, ZIC, 180, 16, 11.250000, ZIP, 9, 2, 4.500000, 
trial0040278, GDX, 183, 14, 13.071429, ZIC, 139, 16, 8.687500, ZIP, 22, 2, 11.000000, 
trial0040279, GDX, 249, 14, 17.785714, ZIC, 121, 16, 7.562500, ZIP, 2, 2, 1.000000, 
trial0040280, GDX, 62, 14, 4.428571, ZIC, 227, 16, 14.187500, ZIP, 5, 2, 2.500000, 
trial0040281, GDX, 142, 14, 10.142857, ZIC, 305, 16, 19.062500, ZIP, 0, 2, 0.000000, 
trial0040282, GDX, 69, 14, 4.928571, ZIC, 155, 16, 9.687500, ZIP, 91, 2, 45.500000, 
trial0040283, GDX, 237, 14, 16.928571, ZIC, 72, 16, 4.500000, ZIP, 19, 2, 9.500000, 
trial0040284, GDX, 181, 14, 12.928571, ZIC, 144, 16, 9.000000, ZIP, 0, 2, 0.000000, 
trial0040285, GDX, 268, 14, 19.142857, ZIC, 143, 16, 8.937500, ZIP, 2, 2, 1.000000, 
trial0040286, GDX, 235, 14, 16.785714, ZIC, 114, 16, 7.125000, ZIP, 0, 2, 0.000000, 
trial0040287, GDX, 208, 14, 14.857143, ZIC, 45, 16, 2.812500, ZIP, 41, 2, 20.500000, 
trial0040288, GDX, 57, 14, 4.071429, ZIC, 154, 16, 9.625000, ZIP, 27, 2, 13.500000, 
trial0040289, GDX, 158, 14, 11.285714, ZIC, 54, 16, 3.375000, ZIP, 102, 2, 51.000000, 
trial0040290, GDX, 296, 14, 21.142857, ZIC, 130, 16, 8.125000, ZIP, 29, 2, 14.500000, 
trial0040291, GDX, 151, 14, 10.785714, ZIC, 55, 16, 3.437500, ZIP, 0, 2, 0.000000, 
trial0040292, GDX, 284, 14, 20.285714, ZIC, 189, 16, 11.812500, ZIP, 18, 2, 9.000000, 
trial0040293, GDX, 221, 14, 15.785714, ZIC, 82, 16, 5.125000, ZIP, 40, 2, 20.000000, 
trial0040294, GDX, 287, 14, 20.500000, ZIC, 125, 16, 7.812500, ZIP, 14, 2, 7.000000, 
trial0040295, GDX, 114, 14, 8.142857, ZIC, 178, 16, 11.125000, ZIP, 0, 2, 0.000000, 
trial0040296, GDX, 155, 14, 11.071429, ZIC, 140, 16, 8.750000, ZIP, 3, 2, 1.500000, 
trial0040297, GDX, 250, 14, 17.857143, ZIC, 156, 16, 9.750000, ZIP, 67, 2, 33.500000, 
trial0040298, GDX, 215, 14, 15.357143, ZIC, 225, 16, 14.062500, ZIP, 56, 2, 28.000000, 
trial0040299, GDX, 142, 14, 10.142857, ZIC, 116, 16, 7.250000, ZIP, 0, 2, 0.000000, 
trial0040300, GDX, 99, 14, 7.071429, ZIC, 201, 16, 12.562500, ZIP, 55, 2, 27.500000, 
trial0040301, GDX, 115, 14, 8.214286, ZIC, 120, 16, 7.500000, ZIP, 79, 2, 39.500000, 
trial0040302, GDX, 212, 14, 15.142857, ZIC, 95, 16, 5.937500, ZIP, 58, 2, 29.000000, 
trial0040303, GDX, 153, 14, 10.928571, ZIC, 272, 16, 17.000000, ZIP, 20, 2, 10.000000, 
trial0040304, GDX, 140, 14, 10.000000, ZIC, 173, 16, 10.812500, ZIP, 26, 2, 13.000000, 
trial0040305, GDX, 212, 14, 15.142857, ZIC, 183, 16, 11.437500, ZIP, 44, 2, 22.000000, 
trial0040306, GDX, 62, 14, 4.428571, ZIC, 248, 16, 15.500000, ZIP, 122, 2, 61.000000, 
trial0040307, GDX, 136, 14, 9.714286, ZIC, 174, 16, 10.875000, ZIP, 22, 2, 11.000000, 
trial0040308, GDX, 198, 14, 14.142857, ZIC, 127, 16, 7.937500, ZIP, 2, 2, 1.000000, 
trial0040309, GDX, 45, 14, 3.214286, ZIC, 151, 16, 9.437500, ZIP, 25, 2, 12.500000, 
trial0040310, GDX, 268, 14, 19.142857, ZIC, 162, 16, 10.125000, ZIP, 0, 2, 0.000000, 
trial0040311, GDX, 114, 14, 8.142857, ZIC, 226, 16, 14.125000, ZIP, 28, 2, 14.000000, 
trial0040312, GDX, 59, 14, 4.214286, ZIC, 158, 16, 9.875000, ZIP, 0, 2, 0.000000, 
trial0040313, GDX, 62, 14, 4.428571, ZIC, 144, 16, 9.000000, ZIP, 0, 2, 0.000000, 
trial0040314, GDX, 128, 14, 9.142857, ZIC, 130, 16, 8.125000, ZIP, 36, 2, 18.000000, 
trial0040315, GDX, 27, 14, 1.928571, ZIC, 142, 16, 8.875000, ZIP, 28, 2, 14.000000, 
trial0040316, GDX, 76, 14, 5.428571, ZIC, 205, 16, 12.812500, ZIP, 129, 2, 64.500000, 
trial0040317, GDX, 177, 14, 12.642857, ZIC, 92, 16, 5.750000, ZIP, 92, 2, 46.000000, 
trial0040318, GDX, 164, 14, 11.714286, ZIC, 129, 16, 8.062500, ZIP, 101, 2, 50.500000, 
trial0040319, GDX, 149, 14, 10.642857, ZIC, 172, 16, 10.750000, ZIP, 12, 2, 6.000000, 
trial0040320, GDX, 201, 14, 14.357143, ZIC, 155, 16, 9.687500, ZIP, 36, 2, 18.000000, 
trial0040321, GDX, 370, 14, 26.428571, ZIC, 355, 16, 22.187500, ZIP, 146, 2, 73.000000, 
trial0040322, GDX, 351, 14, 25.071429, ZIC, 451, 16, 28.187500, ZIP, 0, 2, 0.000000, 
trial0040323, GDX, 263, 14, 18.785714, ZIC, 691, 16, 43.187500, ZIP, 45, 2, 22.500000, 
trial0040324, GDX, 458, 14, 32.714286, ZIC, 385, 16, 24.062500, ZIP, 120, 2, 60.000000, 
trial0040325, GDX, 314, 14, 22.428571, ZIC, 417, 16, 26.062500, ZIP, 202, 2, 101.000000, 
trial0040326, GDX, 429, 14, 30.642857, ZIC, 690, 16, 43.125000, ZIP, 77, 2, 38.500000, 
trial0040327, GDX, 351, 14, 25.071429, ZIC, 522, 16, 32.625000, ZIP, 144, 2, 72.000000, 
trial0040328, GDX, 519, 14, 37.071429, ZIC, 542, 16, 33.875000, ZIP, 8, 2, 4.000000, 
trial0040329, GDX, 427, 14, 30.500000, ZIC, 623, 16, 38.937500, ZIP, 0, 2, 0.000000, 
trial0040330, GDX, 249, 14, 17.785714, ZIC, 424, 16, 26.500000, ZIP, 220, 2, 110.000000, 
trial0040331, GDX, 236, 14, 16.857143, ZIC, 487, 16, 30.437500, ZIP, 197, 2, 98.500000, 
trial0040332, GDX, 427, 14, 30.500000, ZIC, 559, 16, 34.937500, ZIP, 94, 2, 47.000000, 
trial0040333, GDX, 277, 14, 19.785714, ZIC, 520, 16, 32.500000, ZIP, 27, 2, 13.500000, 
trial0040334, GDX, 357, 14, 25.500000, ZIC, 676, 16, 42.250000, ZIP, 16, 2, 8.000000, 
trial0040335, GDX, 340, 14, 24.285714, ZIC, 422, 16, 26.375000, ZIP, 266, 2, 133.000000, 
trial0040336, GDX, 566, 14, 40.428571, ZIC, 347, 16, 21.687500, ZIP, 34, 2, 17.000000, 
trial0040337, GDX, 537, 14, 38.357143, ZIC, 410, 16, 25.625000, ZIP, 56, 2, 28.000000, 
trial0040338, GDX, 359, 14, 25.642857, ZIC, 412, 16, 25.750000, ZIP, 81, 2, 40.500000, 
trial0040339, GDX, 388, 14, 27.714286, ZIC, 640, 16, 40.000000, ZIP, 0, 2, 0.000000, 
trial0040340, GDX, 115, 14, 8.214286, ZIC, 771, 16, 48.187500, ZIP, 43, 2, 21.500000, 
trial0040341, GDX, 453, 14, 32.357143, ZIC, 488, 16, 30.500000, ZIP, 182, 2, 91.000000, 
trial0040342, GDX, 384, 14, 27.428571, ZIC, 307, 16, 19.187500, ZIP, 69, 2, 34.500000, 
trial0040343, GDX, 427, 14, 30.500000, ZIC, 380, 16, 23.750000, ZIP, 38, 2, 19.000000, 
trial0040344, GDX, 511, 14, 36.500000, ZIC, 403, 16, 25.187500, ZIP, 35, 2, 17.500000, 
trial0040345, GDX, 584, 14, 41.714286, ZIC, 519, 16, 32.437500, ZIP, 0, 2, 0.000000, 
trial0040346, GDX, 515, 14, 36.785714, ZIC, 312, 16, 19.500000, ZIP, 174, 2, 87.000000, 
trial0040347, GDX, 444, 14, 31.714286, ZIC, 285, 16, 17.812500, ZIP, 146, 2, 73.000000, 
trial0040348, GDX, 294, 14, 21.000000, ZIC, 457, 16, 28.562500, ZIP, 203, 2, 101.500000, 
trial0040349, GDX, 499, 14, 35.642857, ZIC, 473, 16, 29.562500, ZIP, 53, 2, 26.500000, 
trial0040350, GDX, 106, 14, 7.571429, ZIC, 321, 16, 20.062500, ZIP, 78, 2, 39.000000, 
trial0040351, GDX, 259, 14, 18.500000, ZIC, 424, 16, 26.500000, ZIP, 234, 2, 117.000000, 
trial0040352, GDX, 505, 14, 36.071429, ZIC, 474, 16, 29.625000, ZIP, 43, 2, 21.500000, 
trial0040353, GDX, 370, 14, 26.428571, ZIC, 502, 16, 31.375000, ZIP, 91, 2, 45.500000, 
trial0040354, GDX, 466, 14, 33.285714, ZIC, 472, 16, 29.500000, ZIP, 111, 2, 55.500000, 
trial0040355, GDX, 449, 14, 32.071429, ZIC, 603, 16, 37.687500, ZIP, 47, 2, 23.500000, 
trial0040356, GDX, 200, 14, 14.285714, ZIC, 450, 16, 28.125000, ZIP, 0, 2, 0.000000, 
trial0040357, GDX, 533, 14, 38.071429, ZIC, 628, 16, 39.250000, ZIP, 257, 2, 128.500000, 
trial0040358, GDX, 542, 14, 38.714286, ZIC, 689, 16, 43.062500, ZIP, 28, 2, 14.000000, 
trial0040359, GDX, 460, 14, 32.857143, ZIC, 718, 16, 44.875000, ZIP, 14, 2, 7.000000, 
trial0040360, GDX, 466, 14, 33.285714, ZIC, 670, 16, 41.875000, ZIP, 93, 2, 46.500000, 
trial0040361, GDX, 431, 14, 30.785714, ZIC, 796, 16, 49.750000, ZIP, 0, 2, 0.000000, 
trial0040362, GDX, 449, 14, 32.071429, ZIC, 421, 16, 26.312500, ZIP, 134, 2, 67.000000, 
trial0040363, GDX, 424, 14, 30.285714, ZIC, 419, 16, 26.187500, ZIP, 10, 2, 5.000000, 
trial0040364, GDX, 436, 14, 31.142857, ZIC, 596, 16, 37.250000, ZIP, 167, 2, 83.500000, 
trial0040365, GDX, 438, 14, 31.285714, ZIC, 657, 16, 41.062500, ZIP, 10, 2, 5.000000, 
trial0040366, GDX, 175, 14, 12.500000, ZIC, 615, 16, 38.437500, ZIP, 133, 2, 66.500000, 
trial0040367, GDX, 408, 14, 29.142857, ZIC, 556, 16, 34.750000, ZIP, 13, 2, 6.500000, 
trial0040368, GDX, 420, 14, 30.000000, ZIC, 247, 16, 15.437500, ZIP, 175, 2, 87.500000, 
trial0040369, GDX, 99, 14, 7.071429, ZIC, 471, 16, 29.437500, ZIP, 42, 2, 21.000000, 
trial0040370, GDX, 339, 14, 24.214286, ZIC, 439, 16, 27.437500, ZIP, 13, 2, 6.500000, 
trial0040371, GDX, 200, 14, 14.285714, ZIC, 1040, 16, 65.000000, ZIP, 104, 2, 52.000000, 
trial0040372, GDX, 574, 14, 41.000000, ZIC, 605, 16, 37.812500, ZIP, 275, 2, 137.500000, 
trial0040373, GDX, 312, 14, 22.285714, ZIC, 749, 16, 46.812500, ZIP, 220, 2, 110.000000, 
trial0040374, GDX, 290, 14, 20.714286, ZIC, 660, 16, 41.250000, ZIP, 27, 2, 13.500000, 
trial0040375, GDX, 586, 14, 41.857143, ZIC, 480, 16, 30.000000, ZIP, 5, 2, 2.500000, 
trial0040376, GDX, 356, 14, 25.428571, ZIC, 669, 16, 41.812500, ZIP, 21, 2, 10.500000, 
trial0040377, GDX, 545, 14, 38.928571, ZIC, 464, 16, 29.000000, ZIP, 176, 2, 88.000000, 
trial0040378, GDX, 791, 14, 56.500000, ZIC, 439, 16, 27.437500, ZIP, 5, 2, 2.500000, 
trial0040379, GDX, 358, 14, 25.571429, ZIC, 404, 16, 25.250000, ZIP, 54, 2, 27.000000, 
trial0040380, GDX, 312, 14, 22.285714, ZIC, 334, 16, 20.875000, ZIP, 135, 2, 67.500000, 
trial0040381, GDX, 177, 14, 12.642857, ZIC, 365, 16, 22.812500, ZIP, 133, 2, 66.500000, 
trial0040382, GDX, 318, 14, 22.714286, ZIC, 207, 16, 12.937500, ZIP, 0, 2, 0.000000, 
trial0040383, GDX, 48, 14, 3.428571, ZIC, 264, 16, 16.500000, ZIP, 34, 2, 17.000000, 
trial0040384, GDX, 254, 14, 18.142857, ZIC, 289, 16, 18.062500, ZIP, 90, 2, 45.000000, 
trial0040385, GDX, 236, 14, 16.857143, ZIC, 265, 16, 16.562500, ZIP, 61, 2, 30.500000, 
trial0040386, GDX, 287, 14, 20.500000, ZIC, 378, 16, 23.625000, ZIP, 72, 2, 36.000000, 
trial0040387, GDX, 198, 14, 14.142857, ZIC, 265, 16, 16.562500, ZIP, 56, 2, 28.000000, 
trial0040388, GDX, 365, 14, 26.071429, ZIC, 238, 16, 14.875000, ZIP, 3, 2, 1.500000, 
trial0040389, GDX, 86, 14, 6.142857, ZIC, 156, 16, 9.750000, ZIP, 67, 2, 33.500000, 
trial0040390, GDX, 201, 14, 14.357143, ZIC, 335, 16, 20.937500, ZIP, 14, 2, 7.000000, 
trial0040391, GDX, 244, 14, 17.428571, ZIC, 324, 16, 20.250000, ZIP, 24, 2, 12.000000, 
trial0040392, GDX, 221, 14, 15.785714, ZIC, 375, 16, 23.437500, ZIP, 140, 2, 70.000000, 
trial0040393, GDX, 178, 14, 12.714286, ZIC, 230, 16, 14.375000, ZIP, 52, 2, 26.000000, 
trial0040394, GDX, 174, 14, 12.428571, ZIC, 279, 16, 17.437500, ZIP, 60, 2, 30.000000, 
trial0040395, GDX, 313, 14, 22.357143, ZIC, 329, 16, 20.562500, ZIP, 97, 2, 48.500000, 
trial0040396, GDX, 307, 14, 21.928571, ZIC, 185, 16, 11.562500, ZIP, 0, 2, 0.000000, 
trial0040397, GDX, 305, 14, 21.785714, ZIC, 416, 16, 26.000000, ZIP, 1, 2, 0.500000, 
trial0040398, GDX, 343, 14, 24.500000, ZIC, 297, 16, 18.562500, ZIP, 20, 2, 10.000000, 
trial0040399, GDX, 158, 14, 11.285714, ZIC, 432, 16, 27.000000, ZIP, 45, 2, 22.500000, 
trial0040400, GDX, 187, 14, 13.357143, ZIC, 281, 16, 17.562500, ZIP, 164, 2, 82.000000, 
trial0040401, GDX, 348, 14, 24.857143, ZIC, 260, 16, 16.250000, ZIP, 43, 2, 21.500000, 
trial0040402, GDX, 536, 14, 38.285714, ZIC, 220, 16, 13.750000, ZIP, 0, 2, 0.000000, 
trial0040403, GDX, 145, 14, 10.357143, ZIC, 186, 16, 11.625000, ZIP, 58, 2, 29.000000, 
trial0040404, GDX, 360, 14, 25.714286, ZIC, 258, 16, 16.125000, ZIP, 47, 2, 23.500000, 
trial0040405, GDX, 157, 14, 11.214286, ZIC, 365, 16, 22.812500, ZIP, 5, 2, 2.500000, 
trial0040406, GDX, 344, 14, 24.571429, ZIC, 313, 16, 19.562500, ZIP, 43, 2, 21.500000, 
trial0040407, GDX, 264, 14, 18.857143, ZIC, 249, 16, 15.562500, ZIP, 107, 2, 53.500000, 
trial0040408, GDX, 375, 14, 26.785714, ZIC, 232, 16, 14.500000, ZIP, 53, 2, 26.500000, 
trial0040409, GDX, 215, 14, 15.357143, ZIC, 327, 16, 20.437500, ZIP, 27, 2, 13.500000, 
trial0040410, GDX, 150, 14, 10.714286, ZIC, 341, 16, 21.312500, ZIP, 0, 2, 0.000000, 
trial0040411, GDX, 81, 14, 5.785714, ZIC, 53, 16, 3.312500, ZIP, 31, 2, 15.500000, 
trial0040412, GDX, 78, 14, 5.571429, ZIC, 75, 16, 4.687500, ZIP, 0, 2, 0.000000, 
trial0040413, GDX, 89, 14, 6.357143, ZIC, 93, 16, 5.812500, ZIP, 0, 2, 0.000000, 
trial0040414, GDX, 25, 14, 1.785714, ZIC, 22, 16, 1.375000, ZIP, 10, 2, 5.000000, 
trial0040415, GDX, 97, 14, 6.928571, ZIC, 27, 16, 1.687500, ZIP, 0, 2, 0.000000, 
trial0040416, GDX, 117, 14, 8.357143, ZIC, 37, 16, 2.312500, ZIP, 81, 2, 40.500000, 
trial0040417, GDX, 76, 14, 5.428571, ZIC, 124, 16, 7.750000, ZIP, 0, 2, 0.000000, 
trial0040418, GDX, 46, 14, 3.285714, ZIC, 97, 16, 6.062500, ZIP, 40, 2, 20.000000, 
trial0040419, GDX, 35, 14, 2.500000, ZIC, 31, 16, 1.937500, ZIP, 19, 2, 9.500000, 
trial0040420, GDX, 84, 14, 6.000000, ZIC, 59, 16, 3.687500, ZIP, 16, 2, 8.000000, 
trial0040421, GDX, 55, 14, 3.928571, ZIC, 112, 16, 7.000000, ZIP, 66, 2, 33.000000, 
trial0040422, GDX, 89, 14, 6.357143, ZIC, 43, 16, 2.687500, ZIP, 0, 2, 0.000000, 
trial0040423, GDX, 79, 14, 5.642857, ZIC, 45, 16, 2.812500, ZIP, 77, 2, 38.500000, 
trial0040424, GDX, 110, 14, 7.857143, ZIC, 13, 16, 0.812500, ZIP, 24, 2, 12.000000, 
trial0040425, GDX, 89, 14, 6.357143, ZIC, 181, 16, 11.312500, ZIP, 3, 2, 1.500000, 
trial0040426, GDX, 86, 14, 6.142857, ZIC, 152, 16, 9.500000, ZIP, 39, 2, 19.500000, 
trial0040427, GDX, 59, 14, 4.214286, ZIC, 95, 16, 5.937500, ZIP, 22, 2, 11.000000, 
trial0040428, GDX, 16, 14, 1.142857, ZIC, 104, 16, 6.500000, ZIP, 19, 2, 9.500000, 
trial0040429, GDX, 76, 14, 5.428571, ZIC, 18, 16, 1.125000, ZIP, 0, 2, 0.000000, 
trial0040430, GDX, 61, 14, 4.357143, ZIC, 98, 16, 6.125000, ZIP, 53, 2, 26.500000, 
trial0040431, GDX, 48, 14, 3.428571, ZIC, 77, 16, 4.812500, ZIP, 0, 2, 0.000000, 
trial0040432, GDX, 70, 14, 5.000000, ZIC, 31, 16, 1.937500, ZIP, 16, 2, 8.000000, 
trial0040433, GDX, 131, 14, 9.357143, ZIC, 41, 16, 2.562500, ZIP, 20, 2, 10.000000, 
trial0040434, GDX, 127, 14, 9.071429, ZIC, 59, 16, 3.687500, ZIP, 1, 2, 0.500000, 
trial0040435, GDX, 88, 14, 6.285714, ZIC, 72, 16, 4.500000, ZIP, 0, 2, 0.000000, 
trial0040436, GDX, 97, 14, 6.928571, ZIC, 37, 16, 2.312500, ZIP, 24, 2, 12.000000, 
trial0040437, GDX, 16, 14, 1.142857, ZIC, 86, 16, 5.375000, ZIP, 18, 2, 9.000000, 
trial0040438, GDX, 133, 14, 9.500000, ZIC, 50, 16, 3.125000, ZIP, 0, 2, 0.000000, 
trial0040439, GDX, 139, 14, 9.928571, ZIC, 0, 16, 0.000000, ZIP, 5, 2, 2.500000, 
trial0040440, GDX, 105, 14, 7.500000, ZIC, 18, 16, 1.125000, ZIP, 1, 2, 0.500000, 
