trial0025201, AA, 1331, 16, 83.187500, GDX, 533, 8, 66.625000, ZIC, 912, 6, 152.000000, ZIP, 35, 2, 17.500000, 
trial0025202, AA, 1220, 16, 76.250000, GDX, 625, 8, 78.125000, ZIC, 223, 6, 37.166667, ZIP, 26, 2, 13.000000, 
trial0025203, AA, 1760, 16, 110.000000, GDX, 56, 8, 7.000000, ZIC, 412, 6, 68.666667, ZIP, 92, 2, 46.000000, 
trial0025204, AA, 1895, 16, 118.437500, GDX, 1036, 8, 129.500000, ZIC, 221, 6, 36.833333, ZIP, 46, 2, 23.000000, 
trial0025205, AA, 1033, 16, 64.562500, GDX, 862, 8, 107.750000, ZIC, 229, 6, 38.166667, ZIP, 468, 2, 234.000000, 
trial0025206, AA, 1630, 16, 101.875000, GDX, 84, 8, 10.500000, ZIC, 86, 6, 14.333333, ZIP, 172, 2, 86.000000, 
trial0025207, AA, 1471, 16, 91.937500, GDX, 912, 8, 114.000000, ZIC, 81, 6, 13.500000, ZIP, 24, 2, 12.000000, 
trial0025208, AA, 2388, 16, 149.250000, GDX, 217, 8, 27.125000, ZIC, 84, 6, 14.000000, ZIP, 80, 2, 40.000000, 
trial0025209, AA, 1929, 16, 120.562500, GDX, 401, 8, 50.125000, ZIC, 481, 6, 80.166667, ZIP, 57, 2, 28.500000, 
trial0025210, AA, 1396, 16, 87.250000, GDX, 522, 8, 65.250000, ZIC, 62, 6, 10.333333, ZIP, 256, 2, 128.000000, 
trial0025211, AA, 1026, 16, 64.125000, GDX, 580, 8, 72.500000, ZIC, 648, 6, 108.000000, ZIP, 126, 2, 63.000000, 
trial0025212, AA, 2023, 16, 126.437500, GDX, 23, 8, 2.875000, ZIC, 400, 6, 66.666667, ZIP, 113, 2, 56.500000, 
trial0025213, AA, 1323, 16, 82.687500, GDX, 562, 8, 70.250000, ZIC, 571, 6, 95.166667, ZIP, 271, 2, 135.500000, 
