trial0026101, AA, 274, 10, 27.400000, GDX, 690, 14, 49.285714, ZIC, 577, 6, 96.166667, ZIP, 69, 2, 34.500000, 
trial0026102, AA, 562, 10, 56.200000, GDX, 408, 14, 29.142857, ZIC, 344, 6, 57.333333, ZIP, 68, 2, 34.000000, 
trial0026103, AA, 432, 10, 43.200000, GDX, 835, 14, 59.642857, ZIC, 373, 6, 62.166667, ZIP, 169, 2, 84.500000, 
trial0026104, AA, 534, 10, 53.400000, GDX, 773, 14, 55.214286, ZIC, 225, 6, 37.500000, ZIP, 391, 2, 195.500000, 
trial0026105, AA, 688, 10, 68.800000, GDX, 845, 14, 60.357143, ZIC, 39, 6, 6.500000, ZIP, 180, 2, 90.000000, 
trial0026106, AA, 362, 10, 36.200000, GDX, 933, 14, 66.642857, ZIC, 197, 6, 32.833333, ZIP, 68, 2, 34.000000, 
trial0026107, AA, 433, 10, 43.300000, GDX, 342, 14, 24.428571, ZIC, 67, 6, 11.166667, ZIP, 313, 2, 156.500000, 
trial0026108, AA, 722, 10, 72.200000, GDX, 746, 14, 53.285714, ZIC, 179, 6, 29.833333, ZIP, 194, 2, 97.000000, 
trial0026109, AA, 490, 10, 49.000000, GDX, 666, 14, 47.571429, ZIC, 118, 6, 19.666667, ZIP, 40, 2, 20.000000, 
trial0026110, AA, 662, 10, 66.200000, GDX, 676, 14, 48.285714, ZIC, 0, 6, 0.000000, ZIP, 19, 2, 9.500000, 
trial0026111, AA, 594, 10, 59.400000, GDX, 401, 14, 28.642857, ZIC, 708, 6, 118.000000, ZIP, 41, 2, 20.500000, 
trial0026112, AA, 488, 10, 48.800000, GDX, 642, 14, 45.857143, ZIC, 387, 6, 64.500000, ZIP, 107, 2, 53.500000, 
trial0026113, AA, 560, 10, 56.000000, GDX, 729, 14, 52.071429, ZIC, 252, 6, 42.000000, ZIP, 333, 2, 166.500000, 
trial0026114, AA, 618, 10, 61.800000, GDX, 877, 14, 62.642857, ZIC, 266, 6, 44.333333, ZIP, 133, 2, 66.500000, 
trial0026115, AA, 1113, 10, 111.300000, GDX, 319, 14, 22.785714, ZIC, 23, 6, 3.833333, ZIP, 173, 2, 86.500000, 
trial0026116, AA, 260, 10, 26.000000, GDX, 614, 14, 43.857143, ZIC, 248, 6, 41.333333, ZIP, 332, 2, 166.000000, 
trial0026117, AA, 930, 10, 93.000000, GDX, 305, 14, 21.785714, ZIC, 247, 6, 41.166667, ZIP, 114, 2, 57.000000, 
trial0026118, AA, 453, 10, 45.300000, GDX, 649, 14, 46.357143, ZIC, 334, 6, 55.666667, ZIP, 14, 2, 7.000000, 
trial0026119, AA, 710, 10, 71.000000, GDX, 610, 14, 43.571429, ZIC, 475, 6, 79.166667, ZIP, 244, 2, 122.000000, 
trial0026120, AA, 640, 10, 64.000000, GDX, 600, 14, 42.857143, ZIC, 433, 6, 72.166667, ZIP, 248, 2, 124.000000, 
trial0026121, AA, 308, 10, 30.800000, GDX, 347, 14, 24.785714, ZIC, 314, 6, 52.333333, ZIP, 74, 2, 37.000000, 
trial0026122, AA, 690, 10, 69.000000, GDX, 381, 14, 27.214286, ZIC, 149, 6, 24.833333, ZIP, 47, 2, 23.500000, 
trial0026123, AA, 305, 10, 30.500000, GDX, 405, 14, 28.928571, ZIC, 511, 6, 85.166667, ZIP, 138, 2, 69.000000, 
trial0026124, AA, 389, 10, 38.900000, GDX, 782, 14, 55.857143, ZIC, 330, 6, 55.000000, ZIP, 0, 2, 0.000000, 
trial0026125, AA, 418, 10, 41.800000, GDX, 1143, 14, 81.642857, ZIC, 243, 6, 40.500000, ZIP, 241, 2, 120.500000, 
trial0026126, AA, 268, 10, 26.800000, GDX, 517, 14, 36.928571, ZIC, 262, 6, 43.666667, ZIP, 22, 2, 11.000000, 
trial0026127, AA, 396, 10, 39.600000, GDX, 573, 14, 40.928571, ZIC, 95, 6, 15.833333, ZIP, 139, 2, 69.500000, 
trial0026128, AA, 252, 10, 25.200000, GDX, 979, 14, 69.928571, ZIC, 7, 6, 1.166667, ZIP, 52, 2, 26.000000, 
trial0026129, AA, 261, 10, 26.100000, GDX, 229, 14, 16.357143, ZIC, 339, 6, 56.500000, ZIP, 385, 2, 192.500000, 
trial0026130, AA, 431, 10, 43.100000, GDX, 720, 14, 51.428571, ZIC, 264, 6, 44.000000, ZIP, 33, 2, 16.500000, 
trial0026131, AA, 342, 10, 34.200000, GDX, 1006, 14, 71.857143, ZIC, 453, 6, 75.500000, ZIP, 130, 2, 65.000000, 
trial0026132, AA, 1428, 10, 142.800000, GDX, 515, 14, 36.785714, ZIC, 138, 6, 23.000000, ZIP, 131, 2, 65.500000, 
trial0026133, AA, 851, 10, 85.100000, GDX, 651, 14, 46.500000, ZIC, 276, 6, 46.000000, ZIP, 99, 2, 49.500000, 
trial0026134, AA, 993, 10, 99.300000, GDX, 256, 14, 18.285714, ZIC, 339, 6, 56.500000, ZIP, 73, 2, 36.500000, 
trial0026135, AA, 595, 10, 59.500000, GDX, 1099, 14, 78.500000, ZIC, 160, 6, 26.666667, ZIP, 0, 2, 0.000000, 
trial0026136, AA, 876, 10, 87.600000, GDX, 1042, 14, 74.428571, ZIC, 126, 6, 21.000000, ZIP, 95, 2, 47.500000, 
trial0026137, AA, 352, 10, 35.200000, GDX, 291, 14, 20.785714, ZIC, 359, 6, 59.833333, ZIP, 448, 2, 224.000000, 
trial0026138, AA, 902, 10, 90.200000, GDX, 508, 14, 36.285714, ZIC, 339, 6, 56.500000, ZIP, 167, 2, 83.500000, 
trial0026139, AA, 635, 10, 63.500000, GDX, 1121, 14, 80.071429, ZIC, 216, 6, 36.000000, ZIP, 143, 2, 71.500000, 
trial0026140, AA, 888, 10, 88.800000, GDX, 367, 14, 26.214286, ZIC, 517, 6, 86.166667, ZIP, 41, 2, 20.500000, 
trial0026141, AA, 1018, 10, 101.800000, GDX, 627, 14, 44.785714, ZIC, 268, 6, 44.666667, ZIP, 66, 2, 33.000000, 
trial0026142, AA, 355, 10, 35.500000, GDX, 230, 14, 16.428571, ZIC, 620, 6, 103.333333, ZIP, 412, 2, 206.000000, 
