trial0024301, AA, 2497, 22, 113.500000, GDX, 250, 2, 125.000000, ZIC, 63, 6, 10.500000, ZIP, 40, 2, 20.000000, 
trial0024302, AA, 2476, 22, 112.545455, GDX, 281, 2, 140.500000, ZIC, 293, 6, 48.833333, ZIP, 154, 2, 77.000000, 
trial0024303, AA, 2157, 22, 98.045455, GDX, 134, 2, 67.000000, ZIC, 259, 6, 43.166667, ZIP, 100, 2, 50.000000, 
trial0024304, AA, 1688, 22, 76.727273, GDX, 288, 2, 144.000000, ZIC, 816, 6, 136.000000, ZIP, 113, 2, 56.500000, 
trial0024305, AA, 2115, 22, 96.136364, GDX, 0, 2, 0.000000, ZIC, 277, 6, 46.166667, ZIP, 532, 2, 266.000000, 
trial0024306, AA, 2079, 22, 94.500000, GDX, 317, 2, 158.500000, ZIC, 168, 6, 28.000000, ZIP, 328, 2, 164.000000, 
trial0024307, AA, 2114, 22, 96.090909, GDX, 0, 2, 0.000000, ZIC, 505, 6, 84.166667, ZIP, 344, 2, 172.000000, 
trial0024308, AA, 1720, 22, 78.181818, GDX, 161, 2, 80.500000, ZIC, 851, 6, 141.833333, ZIP, 14, 2, 7.000000, 
trial0024309, AA, 1825, 22, 82.954545, GDX, 5, 2, 2.500000, ZIC, 936, 6, 156.000000, ZIP, 146, 2, 73.000000, 
trial0024310, AA, 2126, 22, 96.636364, GDX, 57, 2, 28.500000, ZIC, 253, 6, 42.166667, ZIP, 504, 2, 252.000000, 
trial0024311, AA, 1627, 22, 73.954545, GDX, 2, 2, 1.000000, ZIC, 691, 6, 115.166667, ZIP, 288, 2, 144.000000, 
trial0024312, AA, 2408, 22, 109.454545, GDX, 337, 2, 168.500000, ZIC, 25, 6, 4.166667, ZIP, 285, 2, 142.500000, 
trial0024313, AA, 1592, 22, 72.363636, GDX, 309, 2, 154.500000, ZIC, 639, 6, 106.500000, ZIP, 357, 2, 178.500000, 
trial0024314, AA, 2485, 22, 112.954545, GDX, 69, 2, 34.500000, ZIC, 155, 6, 25.833333, ZIP, 287, 2, 143.500000, 
trial0024315, AA, 2704, 22, 122.909091, GDX, 0, 2, 0.000000, ZIC, 125, 6, 20.833333, ZIP, 105, 2, 52.500000, 
trial0024316, AA, 2333, 22, 106.045455, GDX, 335, 2, 167.500000, ZIC, 117, 6, 19.500000, ZIP, 91, 2, 45.500000, 
trial0024317, AA, 2175, 22, 98.863636, GDX, 0, 2, 0.000000, ZIC, 521, 6, 86.833333, ZIP, 284, 2, 142.000000, 
trial0024318, AA, 2338, 22, 106.272727, GDX, 0, 2, 0.000000, ZIC, 770, 6, 128.333333, ZIP, 14, 2, 7.000000, 
trial0024319, AA, 1772, 22, 80.545455, GDX, 236, 2, 118.000000, ZIC, 700, 6, 116.666667, ZIP, 250, 2, 125.000000, 
trial0024320, AA, 1922, 22, 87.363636, GDX, 141, 2, 70.500000, ZIC, 266, 6, 44.333333, ZIP, 459, 2, 229.500000, 
trial0024321, AA, 1889, 22, 85.863636, GDX, 265, 2, 132.500000, ZIC, 442, 6, 73.666667, ZIP, 142, 2, 71.000000, 
trial0024322, AA, 1882, 22, 85.545455, GDX, 334, 2, 167.000000, ZIC, 623, 6, 103.833333, ZIP, 4, 2, 2.000000, 
trial0024323, AA, 2354, 22, 107.000000, GDX, 26, 2, 13.000000, ZIC, 417, 6, 69.500000, ZIP, 40, 2, 20.000000, 
trial0024324, AA, 2154, 22, 97.909091, GDX, 159, 2, 79.500000, ZIC, 578, 6, 96.333333, ZIP, 273, 2, 136.500000, 
