trial0028801, AA, 689, 16, 43.062500, GDX, 961, 6, 160.166667, ZIC, 310, 6, 51.666667, ZIP, 519, 4, 129.750000, 
trial0028802, AA, 1481, 16, 92.562500, GDX, 1027, 6, 171.166667, ZIC, 472, 6, 78.666667, ZIP, 342, 4, 85.500000, 
trial0028803, AA, 2414, 16, 150.875000, GDX, 402, 6, 67.000000, ZIC, 301, 6, 50.166667, ZIP, 202, 4, 50.500000, 
trial0028804, AA, 2072, 16, 129.500000, GDX, 676, 6, 112.666667, ZIC, 41, 6, 6.833333, ZIP, 463, 4, 115.750000, 
trial0028805, AA, 1688, 16, 105.500000, GDX, 558, 6, 93.000000, ZIC, 804, 6, 134.000000, ZIP, 382, 4, 95.500000, 
trial0028806, AA, 1328, 16, 83.000000, GDX, 454, 6, 75.666667, ZIC, 418, 6, 69.666667, ZIP, 297, 4, 74.250000, 
trial0028807, AA, 1997, 16, 124.812500, GDX, 415, 6, 69.166667, ZIC, 485, 6, 80.833333, ZIP, 340, 4, 85.000000, 
trial0028808, AA, 1479, 16, 92.437500, GDX, 880, 6, 146.666667, ZIC, 486, 6, 81.000000, ZIP, 453, 4, 113.250000, 
trial0028809, AA, 2021, 16, 126.312500, GDX, 593, 6, 98.833333, ZIC, 209, 6, 34.833333, ZIP, 347, 4, 86.750000, 
trial0028810, AA, 1209, 16, 75.562500, GDX, 742, 6, 123.666667, ZIC, 243, 6, 40.500000, ZIP, 349, 4, 87.250000, 
trial0028811, AA, 1612, 16, 100.750000, GDX, 1109, 6, 184.833333, ZIC, 141, 6, 23.500000, ZIP, 551, 4, 137.750000, 
trial0028812, AA, 1829, 16, 114.312500, GDX, 786, 6, 131.000000, ZIC, 114, 6, 19.000000, ZIP, 553, 4, 138.250000, 
trial0028813, AA, 1671, 16, 104.437500, GDX, 741, 6, 123.500000, ZIC, 327, 6, 54.500000, ZIP, 288, 4, 72.000000, 
trial0028814, AA, 1765, 16, 110.312500, GDX, 575, 6, 95.833333, ZIC, 253, 6, 42.166667, ZIP, 386, 4, 96.500000, 
trial0028815, AA, 2214, 16, 138.375000, GDX, 513, 6, 85.500000, ZIC, 217, 6, 36.166667, ZIP, 73, 4, 18.250000, 
trial0028816, AA, 689, 16, 43.062500, GDX, 616, 6, 102.666667, ZIC, 677, 6, 112.833333, ZIP, 641, 4, 160.250000, 
trial0028817, AA, 1345, 16, 84.062500, GDX, 389, 6, 64.833333, ZIC, 1061, 6, 176.833333, ZIP, 352, 4, 88.000000, 
