trial0026701, AA, 262, 6, 43.666667, GDX, 618, 18, 34.333333, ZIC, 242, 6, 40.333333, ZIP, 209, 2, 104.500000, 
trial0026702, AA, 234, 6, 39.000000, GDX, 339, 18, 18.833333, ZIC, 7, 6, 1.166667, ZIP, 169, 2, 84.500000, 
trial0026703, AA, 106, 6, 17.666667, GDX, 99, 18, 5.500000, ZIC, 182, 6, 30.333333, ZIP, 278, 2, 139.000000, 
trial0026704, AA, 307, 6, 51.166667, GDX, 701, 18, 38.944444, ZIC, 135, 6, 22.500000, ZIP, 157, 2, 78.500000, 
trial0026705, AA, 232, 6, 38.666667, GDX, 764, 18, 42.444444, ZIC, 263, 6, 43.833333, ZIP, 161, 2, 80.500000, 
trial0026706, AA, 488, 6, 81.333333, GDX, 731, 18, 40.611111, ZIC, 296, 6, 49.333333, ZIP, 30, 2, 15.000000, 
trial0026707, AA, 147, 6, 24.500000, GDX, 609, 18, 33.833333, ZIC, 340, 6, 56.666667, ZIP, 40, 2, 20.000000, 
trial0026708, AA, 152, 6, 25.333333, GDX, 581, 18, 32.277778, ZIC, 289, 6, 48.166667, ZIP, 28, 2, 14.000000, 
trial0026709, AA, 0, 6, 0.000000, GDX, 334, 18, 18.555556, ZIC, 234, 6, 39.000000, ZIP, 0, 2, 0.000000, 
trial0026710, AA, 232, 6, 38.666667, GDX, 102, 18, 5.666667, ZIC, 237, 6, 39.500000, ZIP, 107, 2, 53.500000, 
trial0026711, AA, 220, 6, 36.666667, GDX, 716, 18, 39.777778, ZIC, 127, 6, 21.166667, ZIP, 115, 2, 57.500000, 
trial0026712, AA, 135, 6, 22.500000, GDX, 515, 18, 28.611111, ZIC, 262, 6, 43.666667, ZIP, 75, 2, 37.500000, 
trial0026713, AA, 377, 6, 62.833333, GDX, 539, 18, 29.944444, ZIC, 159, 6, 26.500000, ZIP, 77, 2, 38.500000, 
trial0026714, AA, 248, 6, 41.333333, GDX, 721, 18, 40.055556, ZIC, 139, 6, 23.166667, ZIP, 112, 2, 56.000000, 
trial0026715, AA, 479, 6, 79.833333, GDX, 672, 18, 37.333333, ZIC, 1, 6, 0.166667, ZIP, 111, 2, 55.500000, 
trial0026716, AA, 65, 6, 10.833333, GDX, 332, 18, 18.444444, ZIC, 217, 6, 36.166667, ZIP, 41, 2, 20.500000, 
trial0026717, AA, 423, 6, 70.500000, GDX, 595, 18, 33.055556, ZIC, 232, 6, 38.666667, ZIP, 88, 2, 44.000000, 
