trial0026401, AA, 435, 8, 54.375000, GDX, 325, 16, 20.312500, ZIC, 141, 6, 23.500000, ZIP, 24, 2, 12.000000, 
trial0026402, AA, 432, 8, 54.000000, GDX, 355, 16, 22.187500, ZIC, 81, 6, 13.500000, ZIP, 164, 2, 82.000000, 
trial0026403, AA, 597, 8, 74.625000, GDX, 440, 16, 27.500000, ZIC, 112, 6, 18.666667, ZIP, 207, 2, 103.500000, 
trial0026404, AA, 514, 8, 64.250000, GDX, 642, 16, 40.125000, ZIC, 211, 6, 35.166667, ZIP, 141, 2, 70.500000, 
trial0026405, AA, 289, 8, 36.125000, GDX, 544, 16, 34.000000, ZIC, 360, 6, 60.000000, ZIP, 179, 2, 89.500000, 
trial0026406, AA, 193, 8, 24.125000, GDX, 754, 16, 47.125000, ZIC, 82, 6, 13.666667, ZIP, 75, 2, 37.500000, 
trial0026407, AA, 322, 8, 40.250000, GDX, 356, 16, 22.250000, ZIC, 142, 6, 23.666667, ZIP, 73, 2, 36.500000, 
trial0026408, AA, 830, 8, 103.750000, GDX, 622, 16, 38.875000, ZIC, 472, 6, 78.666667, ZIP, 74, 2, 37.000000, 
trial0026409, AA, 93, 8, 11.625000, GDX, 365, 16, 22.812500, ZIC, 624, 6, 104.000000, ZIP, 266, 2, 133.000000, 
trial0026410, AA, 277, 8, 34.625000, GDX, 611, 16, 38.187500, ZIC, 211, 6, 35.166667, ZIP, 7, 2, 3.500000, 
trial0026411, AA, 281, 8, 35.125000, GDX, 863, 16, 53.937500, ZIC, 328, 6, 54.666667, ZIP, 189, 2, 94.500000, 
trial0026412, AA, 473, 8, 59.125000, GDX, 282, 16, 17.625000, ZIC, 109, 6, 18.166667, ZIP, 8, 2, 4.000000, 
trial0026413, AA, 212, 8, 26.500000, GDX, 494, 16, 30.875000, ZIC, 379, 6, 63.166667, ZIP, 45, 2, 22.500000, 
trial0026414, AA, 253, 8, 31.625000, GDX, 533, 16, 33.312500, ZIC, 116, 6, 19.333333, ZIP, 6, 2, 3.000000, 
trial0026415, AA, 294, 8, 36.750000, GDX, 315, 16, 19.687500, ZIC, 373, 6, 62.166667, ZIP, 111, 2, 55.500000, 
trial0026416, AA, 681, 8, 85.125000, GDX, 764, 16, 47.750000, ZIC, 449, 6, 74.833333, ZIP, 17, 2, 8.500000, 
trial0026417, AA, 326, 8, 40.750000, GDX, 719, 16, 44.937500, ZIC, 752, 6, 125.333333, ZIP, 164, 2, 82.000000, 
trial0026418, AA, 341, 8, 42.625000, GDX, 783, 16, 48.937500, ZIC, 405, 6, 67.500000, ZIP, 205, 2, 102.500000, 
trial0026419, AA, 748, 8, 93.500000, GDX, 1098, 16, 68.625000, ZIC, 24, 6, 4.000000, ZIP, 76, 2, 38.000000, 
trial0026420, AA, 473, 8, 59.125000, GDX, 491, 16, 30.687500, ZIC, 631, 6, 105.166667, ZIP, 43, 2, 21.500000, 
trial0026421, AA, 583, 8, 72.875000, GDX, 320, 16, 20.000000, ZIC, 314, 6, 52.333333, ZIP, 28, 2, 14.000000, 
trial0026422, AA, 858, 8, 107.250000, GDX, 292, 16, 18.250000, ZIC, 263, 6, 43.833333, ZIP, 210, 2, 105.000000, 
trial0026423, AA, 117, 8, 14.625000, GDX, 723, 16, 45.187500, ZIC, 488, 6, 81.333333, ZIP, 78, 2, 39.000000, 
trial0026424, AA, 702, 8, 87.750000, GDX, 879, 16, 54.937500, ZIC, 0, 6, 0.000000, ZIP, 178, 2, 89.000000, 
trial0026425, AA, 409, 8, 51.125000, GDX, 676, 16, 42.250000, ZIC, 67, 6, 11.166667, ZIP, 71, 2, 35.500000, 
trial0026426, AA, 197, 8, 24.625000, GDX, 295, 16, 18.437500, ZIC, 399, 6, 66.500000, ZIP, 32, 2, 16.000000, 
trial0026427, AA, 1619, 8, 202.375000, GDX, 926, 16, 57.875000, ZIC, 176, 6, 29.333333, ZIP, 222, 2, 111.000000, 
trial0026428, AA, 894, 8, 111.750000, GDX, 1970, 16, 123.125000, ZIC, 759, 6, 126.500000, ZIP, 7, 2, 3.500000, 
trial0026429, AA, 1040, 8, 130.000000, GDX, 1412, 16, 88.250000, ZIC, 773, 6, 128.833333, ZIP, 264, 2, 132.000000, 
trial0026430, AA, 620, 8, 77.500000, GDX, 1098, 16, 68.625000, ZIC, 1638, 6, 273.000000, ZIP, 85, 2, 42.500000, 
trial0026431, AA, 676, 8, 84.500000, GDX, 1642, 16, 102.625000, ZIC, 186, 6, 31.000000, ZIP, 340, 2, 170.000000, 
trial0026432, AA, 1029, 8, 128.625000, GDX, 1386, 16, 86.625000, ZIC, 245, 6, 40.833333, ZIP, 120, 2, 60.000000, 
trial0026433, AA, 1010, 8, 126.250000, GDX, 985, 16, 61.562500, ZIC, 677, 6, 112.833333, ZIP, 149, 2, 74.500000, 
trial0026434, AA, 951, 8, 118.875000, GDX, 1306, 16, 81.625000, ZIC, 473, 6, 78.833333, ZIP, 0, 2, 0.000000, 
trial0026435, AA, 416, 8, 52.000000, GDX, 2016, 16, 126.000000, ZIC, 442, 6, 73.666667, ZIP, 0, 2, 0.000000, 
trial0026436, AA, 518, 8, 64.750000, GDX, 1828, 16, 114.250000, ZIC, 555, 6, 92.500000, ZIP, 0, 2, 0.000000, 
trial0026437, AA, 943, 8, 117.875000, GDX, 424, 16, 26.500000, ZIC, 497, 6, 82.833333, ZIP, 476, 2, 238.000000, 
trial0026438, AA, 348, 8, 43.500000, GDX, 1168, 16, 73.000000, ZIC, 630, 6, 105.000000, ZIP, 119, 2, 59.500000, 
trial0026439, AA, 356, 8, 44.500000, GDX, 1005, 16, 62.812500, ZIC, 714, 6, 119.000000, ZIP, 0, 2, 0.000000, 
trial0026440, AA, 114, 8, 14.250000, GDX, 1537, 16, 96.062500, ZIC, 527, 6, 87.833333, ZIP, 84, 2, 42.000000, 
trial0026441, AA, 440, 8, 55.000000, GDX, 601, 16, 37.562500, ZIC, 483, 6, 80.500000, ZIP, 562, 2, 281.000000, 
trial0026442, AA, 122, 8, 15.250000, GDX, 329, 16, 20.562500, ZIC, 314, 6, 52.333333, ZIP, 0, 2, 0.000000, 
trial0026443, AA, 240, 8, 30.000000, GDX, 627, 16, 39.187500, ZIC, 162, 6, 27.000000, ZIP, 82, 2, 41.000000, 
trial0026444, AA, 91, 8, 11.375000, GDX, 374, 16, 23.375000, ZIC, 13, 6, 2.166667, ZIP, 35, 2, 17.500000, 
trial0026445, AA, 232, 8, 29.000000, GDX, 154, 16, 9.625000, ZIC, 98, 6, 16.333333, ZIP, 218, 2, 109.000000, 
trial0026446, AA, 202, 8, 25.250000, GDX, 55, 16, 3.437500, ZIC, 177, 6, 29.500000, ZIP, 41, 2, 20.500000, 
trial0026447, AA, 214, 8, 26.750000, GDX, 483, 16, 30.187500, ZIC, 171, 6, 28.500000, ZIP, 147, 2, 73.500000, 
trial0026448, AA, 259, 8, 32.375000, GDX, 490, 16, 30.625000, ZIC, 224, 6, 37.333333, ZIP, 32, 2, 16.000000, 
trial0026449, AA, 190, 8, 23.750000, GDX, 461, 16, 28.812500, ZIC, 144, 6, 24.000000, ZIP, 57, 2, 28.500000, 
trial0026450, AA, 404, 8, 50.500000, GDX, 516, 16, 32.250000, ZIC, 143, 6, 23.833333, ZIP, 0, 2, 0.000000, 
trial0026451, AA, 138, 8, 17.250000, GDX, 171, 16, 10.687500, ZIC, 77, 6, 12.833333, ZIP, 66, 2, 33.000000, 
trial0026452, AA, 205, 8, 25.625000, GDX, 471, 16, 29.437500, ZIC, 175, 6, 29.166667, ZIP, 78, 2, 39.000000, 
trial0026453, AA, 118, 8, 14.750000, GDX, 270, 16, 16.875000, ZIC, 84, 6, 14.000000, ZIP, 96, 2, 48.000000, 
trial0026454, AA, 359, 8, 44.875000, GDX, 385, 16, 24.062500, ZIC, 228, 6, 38.000000, ZIP, 123, 2, 61.500000, 
trial0026455, AA, 236, 8, 29.500000, GDX, 790, 16, 49.375000, ZIC, 156, 6, 26.000000, ZIP, 91, 2, 45.500000, 
trial0026456, AA, 31, 8, 3.875000, GDX, 321, 16, 20.062500, ZIC, 444, 6, 74.000000, ZIP, 0, 2, 0.000000, 
trial0026457, AA, 459, 8, 57.375000, GDX, 619, 16, 38.687500, ZIC, 79, 6, 13.166667, ZIP, 153, 2, 76.500000, 
trial0026458, AA, 442, 8, 55.250000, GDX, 453, 16, 28.312500, ZIC, 131, 6, 21.833333, ZIP, 127, 2, 63.500000, 
trial0026459, AA, 315, 8, 39.375000, GDX, 333, 16, 20.812500, ZIC, 342, 6, 57.000000, ZIP, 97, 2, 48.500000, 
trial0026460, AA, 515, 8, 64.375000, GDX, 229, 16, 14.312500, ZIC, 73, 6, 12.166667, ZIP, 0, 2, 0.000000, 
trial0026461, AA, 22, 8, 2.750000, GDX, 300, 16, 18.750000, ZIC, 135, 6, 22.500000, ZIP, 20, 2, 10.000000, 
trial0026462, AA, 111, 8, 13.875000, GDX, 692, 16, 43.250000, ZIC, 139, 6, 23.166667, ZIP, 0, 2, 0.000000, 
trial0026463, AA, 389, 8, 48.625000, GDX, 560, 16, 35.000000, ZIC, 184, 6, 30.666667, ZIP, 101, 2, 50.500000, 
trial0026464, AA, 255, 8, 31.875000, GDX, 461, 16, 28.812500, ZIC, 190, 6, 31.666667, ZIP, 89, 2, 44.500000, 
