trial0029101, AA, 371, 14, 26.500000, GDX, 298, 8, 37.250000, ZIC, 182, 6, 30.333333, ZIP, 627, 4, 156.750000, 
trial0029102, AA, 725, 14, 51.785714, GDX, 369, 8, 46.125000, ZIC, 217, 6, 36.166667, ZIP, 330, 4, 82.500000, 
trial0029103, AA, 1078, 14, 77.000000, GDX, 499, 8, 62.375000, ZIC, 76, 6, 12.666667, ZIP, 8, 4, 2.000000, 
trial0029104, AA, 349, 14, 24.928571, GDX, 879, 8, 109.875000, ZIC, 353, 6, 58.833333, ZIP, 157, 4, 39.250000, 
trial0029105, AA, 671, 14, 47.928571, GDX, 618, 8, 77.250000, ZIC, 65, 6, 10.833333, ZIP, 401, 4, 100.250000, 
trial0029106, AA, 904, 14, 64.571429, GDX, 414, 8, 51.750000, ZIC, 82, 6, 13.666667, ZIP, 288, 4, 72.000000, 
trial0029107, AA, 786, 14, 56.142857, GDX, 266, 8, 33.250000, ZIC, 510, 6, 85.000000, ZIP, 29, 4, 7.250000, 
trial0029108, AA, 1028, 14, 73.428571, GDX, 445, 8, 55.625000, ZIC, 72, 6, 12.000000, ZIP, 191, 4, 47.750000, 
trial0029109, AA, 746, 14, 53.285714, GDX, 221, 8, 27.625000, ZIC, 186, 6, 31.000000, ZIP, 43, 4, 10.750000, 
trial0029110, AA, 899, 14, 64.214286, GDX, 540, 8, 67.500000, ZIC, 37, 6, 6.166667, ZIP, 346, 4, 86.500000, 
trial0029111, AA, 616, 14, 44.000000, GDX, 411, 8, 51.375000, ZIC, 277, 6, 46.166667, ZIP, 144, 4, 36.000000, 
trial0029112, AA, 553, 14, 39.500000, GDX, 401, 8, 50.125000, ZIC, 77, 6, 12.833333, ZIP, 566, 4, 141.500000, 
trial0029113, AA, 669, 14, 47.785714, GDX, 513, 8, 64.125000, ZIC, 54, 6, 9.000000, ZIP, 19, 4, 4.750000, 
trial0029114, AA, 934, 14, 66.714286, GDX, 380, 8, 47.500000, ZIC, 368, 6, 61.333333, ZIP, 394, 4, 98.500000, 
trial0029115, AA, 776, 14, 55.428571, GDX, 214, 8, 26.750000, ZIC, 247, 6, 41.166667, ZIP, 616, 4, 154.000000, 
trial0029116, AA, 591, 14, 42.214286, GDX, 649, 8, 81.125000, ZIC, 318, 6, 53.000000, ZIP, 23, 4, 5.750000, 
trial0029117, AA, 1200, 14, 85.714286, GDX, 80, 8, 10.000000, ZIC, 278, 6, 46.333333, ZIP, 131, 4, 32.750000, 
trial0029118, AA, 440, 14, 31.428571, GDX, 285, 8, 35.625000, ZIC, 245, 6, 40.833333, ZIP, 484, 4, 121.000000, 
trial0029119, AA, 528, 14, 37.714286, GDX, 649, 8, 81.125000, ZIC, 178, 6, 29.666667, ZIP, 115, 4, 28.750000, 
trial0029120, AA, 767, 14, 54.785714, GDX, 391, 8, 48.875000, ZIC, 336, 6, 56.000000, ZIP, 77, 4, 19.250000, 
trial0029121, AA, 455, 14, 32.500000, GDX, 447, 8, 55.875000, ZIC, 331, 6, 55.166667, ZIP, 87, 4, 21.750000, 
trial0029122, AA, 847, 14, 60.500000, GDX, 550, 8, 68.750000, ZIC, 256, 6, 42.666667, ZIP, 173, 4, 43.250000, 
trial0029123, AA, 646, 14, 46.142857, GDX, 636, 8, 79.500000, ZIC, 360, 6, 60.000000, ZIP, 263, 4, 65.750000, 
trial0029124, AA, 624, 14, 44.571429, GDX, 805, 8, 100.625000, ZIC, 294, 6, 49.000000, ZIP, 200, 4, 50.000000, 
trial0029125, AA, 606, 14, 43.285714, GDX, 802, 8, 100.250000, ZIC, 216, 6, 36.000000, ZIP, 133, 4, 33.250000, 
trial0029126, AA, 1004, 14, 71.714286, GDX, 310, 8, 38.750000, ZIC, 72, 6, 12.000000, ZIP, 114, 4, 28.500000, 
trial0029127, AA, 577, 14, 41.214286, GDX, 644, 8, 80.500000, ZIC, 167, 6, 27.833333, ZIP, 283, 4, 70.750000, 
trial0029128, AA, 1045, 14, 74.642857, GDX, 71, 8, 8.875000, ZIC, 352, 6, 58.666667, ZIP, 145, 4, 36.250000, 
trial0029129, AA, 984, 14, 70.285714, GDX, 405, 8, 50.625000, ZIC, 327, 6, 54.500000, ZIP, 301, 4, 75.250000, 
trial0029130, AA, 651, 14, 46.500000, GDX, 247, 8, 30.875000, ZIC, 471, 6, 78.500000, ZIP, 370, 4, 92.500000, 
trial0029131, AA, 712, 14, 50.857143, GDX, 115, 8, 14.375000, ZIC, 209, 6, 34.833333, ZIP, 285, 4, 71.250000, 
trial0029132, AA, 703, 14, 50.214286, GDX, 210, 8, 26.250000, ZIC, 163, 6, 27.166667, ZIP, 150, 4, 37.500000, 
trial0029133, AA, 583, 14, 41.642857, GDX, 433, 8, 54.125000, ZIC, 149, 6, 24.833333, ZIP, 271, 4, 67.750000, 
trial0029134, AA, 816, 14, 58.285714, GDX, 308, 8, 38.500000, ZIC, 74, 6, 12.333333, ZIP, 75, 4, 18.750000, 
trial0029135, AA, 1004, 14, 71.714286, GDX, 642, 8, 80.250000, ZIC, 171, 6, 28.500000, ZIP, 116, 4, 29.000000, 
trial0029136, AA, 736, 14, 52.571429, GDX, 167, 8, 20.875000, ZIC, 132, 6, 22.000000, ZIP, 457, 4, 114.250000, 
trial0029137, AA, 743, 14, 53.071429, GDX, 414, 8, 51.750000, ZIC, 296, 6, 49.333333, ZIP, 130, 4, 32.500000, 
trial0029138, AA, 758, 14, 54.142857, GDX, 461, 8, 57.625000, ZIC, 1, 6, 0.166667, ZIP, 189, 4, 47.250000, 
trial0029139, AA, 833, 14, 59.500000, GDX, 214, 8, 26.750000, ZIC, 37, 6, 6.166667, ZIP, 488, 4, 122.000000, 
trial0029140, AA, 969, 14, 69.214286, GDX, 305, 8, 38.125000, ZIC, 238, 6, 39.666667, ZIP, 18, 4, 4.500000, 
trial0029141, AA, 961, 14, 68.642857, GDX, 262, 8, 32.750000, ZIC, 89, 6, 14.833333, ZIP, 417, 4, 104.250000, 
trial0029142, AA, 513, 14, 36.642857, GDX, 46, 8, 5.750000, ZIC, 263, 6, 43.833333, ZIP, 159, 4, 39.750000, 
trial0029143, AA, 611, 14, 43.642857, GDX, 24, 8, 3.000000, ZIC, 216, 6, 36.000000, ZIP, 324, 4, 81.000000, 
trial0029144, AA, 482, 14, 34.428571, GDX, 120, 8, 15.000000, ZIC, 122, 6, 20.333333, ZIP, 179, 4, 44.750000, 
trial0029145, AA, 460, 14, 32.857143, GDX, 222, 8, 27.750000, ZIC, 185, 6, 30.833333, ZIP, 271, 4, 67.750000, 
trial0029146, AA, 705, 14, 50.357143, GDX, 212, 8, 26.500000, ZIC, 173, 6, 28.833333, ZIP, 373, 4, 93.250000, 
trial0029147, AA, 268, 14, 19.142857, GDX, 524, 8, 65.500000, ZIC, 68, 6, 11.333333, ZIP, 156, 4, 39.000000, 
trial0029148, AA, 1169, 14, 83.500000, GDX, 121, 8, 15.125000, ZIC, 190, 6, 31.666667, ZIP, 31, 4, 7.750000, 
trial0029149, AA, 423, 14, 30.214286, GDX, 403, 8, 50.375000, ZIC, 122, 6, 20.333333, ZIP, 382, 4, 95.500000, 
trial0029150, AA, 944, 14, 67.428571, GDX, 444, 8, 55.500000, ZIC, 177, 6, 29.500000, ZIP, 25, 4, 6.250000, 
trial0029151, AA, 450, 14, 32.142857, GDX, 386, 8, 48.250000, ZIC, 134, 6, 22.333333, ZIP, 395, 4, 98.750000, 
trial0029152, AA, 710, 14, 50.714286, GDX, 598, 8, 74.750000, ZIC, 54, 6, 9.000000, ZIP, 109, 4, 27.250000, 
trial0029153, AA, 654, 14, 46.714286, GDX, 217, 8, 27.125000, ZIC, 170, 6, 28.333333, ZIP, 110, 4, 27.500000, 
trial0029154, AA, 860, 14, 61.428571, GDX, 247, 8, 30.875000, ZIC, 35, 6, 5.833333, ZIP, 327, 4, 81.750000, 
trial0029155, AA, 810, 14, 57.857143, GDX, 294, 8, 36.750000, ZIC, 119, 6, 19.833333, ZIP, 54, 4, 13.500000, 
trial0029156, AA, 529, 14, 37.785714, GDX, 97, 8, 12.125000, ZIC, 131, 6, 21.833333, ZIP, 264, 4, 66.000000, 
trial0029157, AA, 876, 14, 62.571429, GDX, 404, 8, 50.500000, ZIC, 95, 6, 15.833333, ZIP, 33, 4, 8.250000, 
trial0029158, AA, 578, 14, 41.285714, GDX, 252, 8, 31.500000, ZIC, 115, 6, 19.166667, ZIP, 168, 4, 42.000000, 
trial0029159, AA, 985, 14, 70.357143, GDX, 448, 8, 56.000000, ZIC, 45, 6, 7.500000, ZIP, 219, 4, 54.750000, 
trial0029160, AA, 801, 14, 57.214286, GDX, 348, 8, 43.500000, ZIC, 204, 6, 34.000000, ZIP, 102, 4, 25.500000, 
trial0029161, AA, 724, 14, 51.714286, GDX, 838, 8, 104.750000, ZIC, 558, 6, 93.000000, ZIP, 244, 4, 61.000000, 
trial0029162, AA, 1331, 14, 95.071429, GDX, 443, 8, 55.375000, ZIC, 415, 6, 69.166667, ZIP, 229, 4, 57.250000, 
trial0029163, AA, 634, 14, 45.285714, GDX, 518, 8, 64.750000, ZIC, 379, 6, 63.166667, ZIP, 313, 4, 78.250000, 
trial0029164, AA, 895, 14, 63.928571, GDX, 508, 8, 63.500000, ZIC, 155, 6, 25.833333, ZIP, 420, 4, 105.000000, 
trial0029165, AA, 1006, 14, 71.857143, GDX, 754, 8, 94.250000, ZIC, 632, 6, 105.333333, ZIP, 15, 4, 3.750000, 
trial0029166, AA, 1234, 14, 88.142857, GDX, 257, 8, 32.125000, ZIC, 373, 6, 62.166667, ZIP, 25, 4, 6.250000, 
trial0029167, AA, 944, 14, 67.428571, GDX, 429, 8, 53.625000, ZIC, 138, 6, 23.000000, ZIP, 515, 4, 128.750000, 
trial0029168, AA, 643, 14, 45.928571, GDX, 249, 8, 31.125000, ZIC, 425, 6, 70.833333, ZIP, 442, 4, 110.500000, 
trial0029169, AA, 609, 14, 43.500000, GDX, 752, 8, 94.000000, ZIC, 278, 6, 46.333333, ZIP, 678, 4, 169.500000, 
trial0029170, AA, 1273, 14, 90.928571, GDX, 432, 8, 54.000000, ZIC, 714, 6, 119.000000, ZIP, 167, 4, 41.750000, 
trial0029171, AA, 925, 14, 66.071429, GDX, 258, 8, 32.250000, ZIC, 659, 6, 109.833333, ZIP, 628, 4, 157.000000, 
trial0029172, AA, 843, 14, 60.214286, GDX, 227, 8, 28.375000, ZIC, 417, 6, 69.500000, ZIP, 262, 4, 65.500000, 
trial0029173, AA, 1310, 14, 93.571429, GDX, 759, 8, 94.875000, ZIC, 122, 6, 20.333333, ZIP, 187, 4, 46.750000, 
trial0029174, AA, 1288, 14, 92.000000, GDX, 651, 8, 81.375000, ZIC, 161, 6, 26.833333, ZIP, 156, 4, 39.000000, 
trial0029175, AA, 1642, 14, 117.285714, GDX, 108, 8, 13.500000, ZIC, 337, 6, 56.166667, ZIP, 125, 4, 31.250000, 
trial0029176, AA, 1028, 14, 73.428571, GDX, 249, 8, 31.125000, ZIC, 238, 6, 39.666667, ZIP, 239, 4, 59.750000, 
trial0029177, AA, 1327, 14, 94.785714, GDX, 366, 8, 45.750000, ZIC, 384, 6, 64.000000, ZIP, 316, 4, 79.000000, 
