trial0028501, AA, 2355, 18, 130.833333, GDX, 0, 4, 0.000000, ZIC, 411, 6, 68.500000, ZIP, 223, 4, 55.750000, 
trial0028502, AA, 1528, 18, 84.888889, GDX, 271, 4, 67.750000, ZIC, 990, 6, 165.000000, ZIP, 79, 4, 19.750000, 
trial0028503, AA, 1767, 18, 98.166667, GDX, 384, 4, 96.000000, ZIC, 850, 6, 141.666667, ZIP, 136, 4, 34.000000, 
trial0028504, AA, 1341, 18, 74.500000, GDX, 637, 4, 159.250000, ZIC, 845, 6, 140.833333, ZIP, 2, 4, 0.500000, 
trial0028505, AA, 1942, 18, 107.888889, GDX, 129, 4, 32.250000, ZIC, 245, 6, 40.833333, ZIP, 704, 4, 176.000000, 
trial0028506, AA, 2298, 18, 127.666667, GDX, 447, 4, 111.750000, ZIC, 306, 6, 51.000000, ZIP, 314, 4, 78.500000, 
trial0028507, AA, 1654, 18, 91.888889, GDX, 593, 4, 148.250000, ZIC, 992, 6, 165.333333, ZIP, 448, 4, 112.000000, 
trial0028508, AA, 2757, 18, 153.166667, GDX, 1103, 4, 275.750000, ZIC, 616, 6, 102.666667, ZIP, 61, 4, 15.250000, 
trial0028509, AA, 3220, 18, 178.888889, GDX, 38, 4, 9.500000, ZIC, 271, 6, 45.166667, ZIP, 1021, 4, 255.250000, 
trial0028510, AA, 3755, 18, 208.611111, GDX, 2, 4, 0.500000, ZIC, 362, 6, 60.333333, ZIP, 399, 4, 99.750000, 
trial0028511, AA, 1481, 18, 82.277778, GDX, 760, 4, 190.000000, ZIC, 775, 6, 129.166667, ZIP, 1550, 4, 387.500000, 
trial0028512, AA, 2336, 18, 129.777778, GDX, 1078, 4, 269.500000, ZIC, 262, 6, 43.666667, ZIP, 919, 4, 229.750000, 
trial0028513, AA, 1798, 18, 99.888889, GDX, 1116, 4, 279.000000, ZIC, 1159, 6, 193.166667, ZIP, 391, 4, 97.750000, 
trial0028514, AA, 2522, 18, 140.111111, GDX, 815, 4, 203.750000, ZIC, 401, 6, 66.833333, ZIP, 753, 4, 188.250000, 
trial0028515, AA, 2486, 18, 138.111111, GDX, 628, 4, 157.000000, ZIC, 1470, 6, 245.000000, ZIP, 0, 4, 0.000000, 
trial0028516, AA, 2985, 18, 165.833333, GDX, 832, 4, 208.000000, ZIC, 557, 6, 92.833333, ZIP, 278, 4, 69.500000, 
trial0028517, AA, 2812, 18, 156.222222, GDX, 420, 4, 105.000000, ZIC, 318, 6, 53.000000, ZIP, 1007, 4, 251.750000, 
trial0028518, AA, 3474, 18, 193.000000, GDX, 104, 4, 26.000000, ZIC, 58, 6, 9.666667, ZIP, 896, 4, 224.000000, 
trial0028519, AA, 2391, 18, 132.833333, GDX, 706, 4, 176.500000, ZIC, 1079, 6, 179.833333, ZIP, 279, 4, 69.750000, 
