trial0016201, AA, 218, 2, 109.000000, GDX, 137, 6, 22.833333, ZIC, 417, 4, 104.250000, ZIP, 1242, 20, 62.100000, 
trial0016202, AA, 198, 2, 99.000000, GDX, 25, 6, 4.166667, ZIC, 138, 4, 34.500000, ZIP, 1340, 20, 67.000000, 
trial0016203, AA, 296, 2, 148.000000, GDX, 282, 6, 47.000000, ZIC, 416, 4, 104.000000, ZIP, 1562, 20, 78.100000, 
trial0016204, AA, 296, 2, 148.000000, GDX, 402, 6, 67.000000, ZIC, 2, 4, 0.500000, ZIP, 1281, 20, 64.050000, 
trial0016205, AA, 279, 2, 139.500000, GDX, 243, 6, 40.500000, ZIC, 150, 4, 37.500000, ZIP, 1080, 20, 54.000000, 
trial0016206, AA, 168, 2, 84.000000, GDX, 294, 6, 49.000000, ZIC, 38, 4, 9.500000, ZIP, 1367, 20, 68.350000, 
trial0016207, AA, 115, 2, 57.500000, GDX, 387, 6, 64.500000, ZIC, 171, 4, 42.750000, ZIP, 1690, 20, 84.500000, 
trial0016208, AA, 363, 2, 181.500000, GDX, 909, 6, 151.500000, ZIC, 373, 4, 93.250000, ZIP, 980, 20, 49.000000, 
trial0016209, AA, 132, 2, 66.000000, GDX, 176, 6, 29.333333, ZIC, 154, 4, 38.500000, ZIP, 1416, 20, 70.800000, 
trial0016210, AA, 226, 2, 113.000000, GDX, 411, 6, 68.500000, ZIC, 27, 4, 6.750000, ZIP, 1480, 20, 74.000000, 
trial0016211, AA, 295, 2, 147.500000, GDX, 376, 6, 62.666667, ZIC, 160, 4, 40.000000, ZIP, 1351, 20, 67.550000, 
trial0016212, AA, 160, 2, 80.000000, GDX, 142, 6, 23.666667, ZIC, 291, 4, 72.750000, ZIP, 1624, 20, 81.200000, 
trial0016213, AA, 202, 2, 101.000000, GDX, 291, 6, 48.500000, ZIC, 0, 4, 0.000000, ZIP, 1262, 20, 63.100000, 
trial0016214, AA, 0, 2, 0.000000, GDX, 193, 6, 32.166667, ZIC, 79, 4, 19.750000, ZIP, 1769, 20, 88.450000, 
trial0016215, AA, 39, 2, 19.500000, GDX, 378, 6, 63.000000, ZIC, 279, 4, 69.750000, ZIP, 1092, 20, 54.600000, 
trial0016216, AA, 4, 2, 2.000000, GDX, 576, 6, 96.000000, ZIC, 351, 4, 87.750000, ZIP, 1489, 20, 74.450000, 
trial0016217, AA, 256, 2, 128.000000, GDX, 271, 6, 45.166667, ZIC, 345, 4, 86.250000, ZIP, 1359, 20, 67.950000, 
trial0016218, AA, 49, 2, 24.500000, GDX, 313, 6, 52.166667, ZIC, 443, 4, 110.750000, ZIP, 1396, 20, 69.800000, 
trial0016219, AA, 35, 2, 17.500000, GDX, 715, 6, 119.166667, ZIC, 0, 4, 0.000000, ZIP, 1388, 20, 69.400000, 
trial0016220, AA, 59, 2, 29.500000, GDX, 377, 6, 62.833333, ZIC, 236, 4, 59.000000, ZIP, 1185, 20, 59.250000, 
trial0016221, AA, 0, 2, 0.000000, GDX, 262, 6, 43.666667, ZIC, 416, 4, 104.000000, ZIP, 1354, 20, 67.700000, 
trial0016222, AA, 92, 2, 46.000000, GDX, 581, 6, 96.833333, ZIC, 22, 4, 5.500000, ZIP, 1427, 20, 71.350000, 
trial0016223, AA, 120, 2, 60.000000, GDX, 328, 6, 54.666667, ZIC, 61, 4, 15.250000, ZIP, 1269, 20, 63.450000, 
trial0016224, AA, 184, 2, 92.000000, GDX, 394, 6, 65.666667, ZIC, 334, 4, 83.500000, ZIP, 1096, 20, 54.800000, 
trial0016225, AA, 74, 2, 37.000000, GDX, 165, 6, 27.500000, ZIC, 414, 4, 103.500000, ZIP, 1194, 20, 59.700000, 
trial0016226, AA, 22, 2, 11.000000, GDX, 735, 6, 122.500000, ZIC, 142, 4, 35.500000, ZIP, 1467, 20, 73.350000, 
trial0016227, AA, 397, 2, 198.500000, GDX, 163, 6, 27.166667, ZIC, 136, 4, 34.000000, ZIP, 838, 20, 41.900000, 
trial0016228, AA, 71, 2, 35.500000, GDX, 138, 6, 23.000000, ZIC, 276, 4, 69.000000, ZIP, 1117, 20, 55.850000, 
trial0016229, AA, 50, 2, 25.000000, GDX, 874, 6, 145.666667, ZIC, 58, 4, 14.500000, ZIP, 1011, 20, 50.550000, 
trial0016230, AA, 242, 2, 121.000000, GDX, 290, 6, 48.333333, ZIC, 73, 4, 18.250000, ZIP, 1359, 20, 67.950000, 
trial0016231, AA, 0, 2, 0.000000, GDX, 430, 6, 71.666667, ZIC, 287, 4, 71.750000, ZIP, 1251, 20, 62.550000, 
trial0016232, AA, 1, 2, 0.500000, GDX, 432, 6, 72.000000, ZIC, 81, 4, 20.250000, ZIP, 1460, 20, 73.000000, 
trial0016233, AA, 88, 2, 44.000000, GDX, 122, 6, 20.333333, ZIC, 183, 4, 45.750000, ZIP, 1074, 20, 53.700000, 
trial0016234, AA, 0, 2, 0.000000, GDX, 232, 6, 38.666667, ZIC, 0, 4, 0.000000, ZIP, 1448, 20, 72.400000, 
