trial0027001, AA, 209, 4, 52.250000, GDX, 303, 20, 15.150000, ZIC, 349, 6, 58.166667, ZIP, 309, 2, 154.500000, 
trial0027002, AA, 63, 4, 15.750000, GDX, 643, 20, 32.150000, ZIC, 304, 6, 50.666667, ZIP, 217, 2, 108.500000, 
trial0027003, AA, 115, 4, 28.750000, GDX, 417, 20, 20.850000, ZIC, 162, 6, 27.000000, ZIP, 30, 2, 15.000000, 
trial0027004, AA, 0, 4, 0.000000, GDX, 1183, 20, 59.150000, ZIC, 128, 6, 21.333333, ZIP, 0, 2, 0.000000, 
trial0027005, AA, 623, 4, 155.750000, GDX, 410, 20, 20.500000, ZIC, 297, 6, 49.500000, ZIP, 0, 2, 0.000000, 
trial0027006, AA, 47, 4, 11.750000, GDX, 601, 20, 30.050000, ZIC, 632, 6, 105.333333, ZIP, 84, 2, 42.000000, 
trial0027007, AA, 382, 4, 95.500000, GDX, 129, 20, 6.450000, ZIC, 223, 6, 37.166667, ZIP, 50, 2, 25.000000, 
trial0027008, AA, 135, 4, 33.750000, GDX, 492, 20, 24.600000, ZIC, 714, 6, 119.000000, ZIP, 204, 2, 102.000000, 
trial0027009, AA, 180, 4, 45.000000, GDX, 821, 20, 41.050000, ZIC, 326, 6, 54.333333, ZIP, 0, 2, 0.000000, 
trial0027010, AA, 0, 4, 0.000000, GDX, 528, 20, 26.400000, ZIC, 165, 6, 27.500000, ZIP, 2, 2, 1.000000, 
trial0027011, AA, 434, 4, 108.500000, GDX, 818, 20, 40.900000, ZIC, 219, 6, 36.500000, ZIP, 50, 2, 25.000000, 
trial0027012, AA, 20, 4, 5.000000, GDX, 380, 20, 19.000000, ZIC, 286, 6, 47.666667, ZIP, 91, 2, 45.500000, 
trial0027013, AA, 512, 4, 128.000000, GDX, 604, 20, 30.200000, ZIC, 121, 6, 20.166667, ZIP, 54, 2, 27.000000, 
trial0027014, AA, 105, 4, 26.250000, GDX, 518, 20, 25.900000, ZIC, 369, 6, 61.500000, ZIP, 89, 2, 44.500000, 
