trial0020501, 000600, AA, 1162, 12, 96.833333, GDX, 1151, 6, 191.833333, ZIC, 20, 2, 10.000000, ZIP, 1325, 12, 110.416667, 128, 137, 
trial0020502, 000600, AA, 1274, 12, 106.166667, GDX, 1206, 6, 201.000000, ZIC, 97, 2, 48.500000, ZIP, 1119, 12, 93.250000, 129, 131, 
trial0020503, 000600, AA, 2316, 12, 193.000000, GDX, 555, 6, 92.500000, ZIC, 40, 2, 20.000000, ZIP, 1153, 12, 96.083333, 141, 147, 
trial0020504, 000600, AA, 1058, 12, 88.166667, GDX, 1094, 6, 182.333333, ZIC, 41, 2, 20.500000, ZIP, 1494, 12, 124.500000, 150, 165, 
trial0020505, 000600, AA, 1371, 12, 114.250000, GDX, 612, 6, 102.000000, ZIC, 0, 2, 0.000000, ZIP, 1263, 12, 105.250000, 149, 158, 
trial0020506, 000600, AA, 1084, 12, 90.333333, GDX, 959, 6, 159.833333, ZIC, 199, 2, 99.500000, ZIP, 1422, 12, 118.500000, 118, 151, 
trial0020507, 000600, AA, 2256, 12, 188.000000, GDX, 439, 6, 73.166667, ZIC, 330, 2, 165.000000, ZIP, 789, 12, 65.750000, 148, 156, 
trial0020508, 000600, AA, 1406, 12, 117.166667, GDX, 595, 6, 99.166667, ZIC, 146, 2, 73.000000, ZIP, 1645, 12, 137.083333, 171, 172, 
trial0020509, 000600, AA, 1242, 12, 103.500000, GDX, 604, 6, 100.666667, ZIC, 232, 2, 116.000000, ZIP, 2070, 12, 172.500000, 131, 169, 
trial0020510, 000600, AA, 1193, 12, 99.416667, GDX, 160, 6, 26.666667, ZIC, 706, 2, 353.000000, ZIP, 1159, 12, 96.583333, 154, 156, 
trial0020511, 000600, AA, 1229, 12, 102.416667, GDX, 317, 6, 52.833333, ZIC, 534, 2, 267.000000, ZIP, 1433, 12, 119.416667, 159, 171, 
trial0020512, 000600, AA, 2042, 12, 170.166667, GDX, 476, 6, 79.333333, ZIC, 533, 2, 266.500000, ZIP, 885, 12, 73.750000, 170, 181, 
trial0020513, 000600, AA, 1824, 12, 152.000000, GDX, 422, 6, 70.333333, ZIC, 476, 2, 238.000000, ZIP, 1376, 12, 114.666667, 169, 170, 
trial0020514, 000600, AA, 1650, 12, 137.500000, GDX, 602, 6, 100.333333, ZIC, 60, 2, 30.000000, ZIP, 578, 12, 48.166667, 148, 150, 
