trial0004001, 000600, AA, 1561, 12, 130.083333, GDX, 506, 12, 42.166667, ZIC, 0, 2, 0.000000, ZIP, 812, 6, 135.333333, 101, 105, 
trial0004002, 000600, AA, 1664, 12, 138.666667, GDX, 887, 12, 73.916667, ZIC, 36, 2, 18.000000, ZIP, 701, 6, 116.833333, 140, 143, 
trial0004003, 000600, AA, 1052, 12, 87.666667, GDX, 745, 12, 62.083333, ZIC, 0, 2, 0.000000, ZIP, 825, 6, 137.500000, 109, 113, 
trial0004004, 000600, AA, 858, 12, 71.500000, GDX, 1170, 12, 97.500000, ZIC, 0, 2, 0.000000, ZIP, 273, 6, 45.500000, 118, 135, 
trial0004005, 000600, AA, 1235, 12, 102.916667, GDX, 429, 12, 35.750000, ZIC, 228, 2, 114.000000, ZIP, 883, 6, 147.166667, 130, 133, 
trial0004006, 000600, AA, 1986, 12, 165.500000, GDX, 601, 12, 50.083333, ZIC, 198, 2, 99.000000, ZIP, 758, 6, 126.333333, 104, 134, 
trial0004007, 000600, AA, 1181, 12, 98.416667, GDX, 562, 12, 46.833333, ZIC, 40, 2, 20.000000, ZIP, 619, 6, 103.166667, 116, 122, 
trial0004008, 000600, AA, 1055, 12, 87.916667, GDX, 821, 12, 68.416667, ZIC, 37, 2, 18.500000, ZIP, 652, 6, 108.666667, 132, 141, 
trial0004009, 000600, AA, 1232, 12, 102.666667, GDX, 361, 12, 30.083333, ZIC, 561, 2, 280.500000, ZIP, 472, 6, 78.666667, 113, 114, 
trial0004010, 000600, AA, 1030, 12, 85.833333, GDX, 977, 12, 81.416667, ZIC, 638, 2, 319.000000, ZIP, 850, 6, 141.666667, 126, 131, 
trial0004011, 000600, AA, 1869, 12, 155.750000, GDX, 1236, 12, 103.000000, ZIC, 118, 2, 59.000000, ZIP, 943, 6, 157.166667, 116, 125, 
trial0004012, 000600, AA, 249, 12, 20.750000, GDX, 1295, 12, 107.916667, ZIC, 476, 2, 238.000000, ZIP, 366, 6, 61.000000, 140, 146, 
trial0004013, 000600, AA, 1374, 12, 114.500000, GDX, 227, 12, 18.916667, ZIC, 483, 2, 241.500000, ZIP, 232, 6, 38.666667, 118, 130, 
trial0004014, 000600, AA, 1375, 12, 114.583333, GDX, 1440, 12, 120.000000, ZIC, 262, 2, 131.000000, ZIP, 227, 6, 37.833333, 114, 136, 
trial0004015, 000600, AA, 1067, 12, 88.916667, GDX, 1140, 12, 95.000000, ZIC, 401, 2, 200.500000, ZIP, 934, 6, 155.666667, 154, 178, 
trial0004016, 000600, AA, 749, 12, 62.416667, GDX, 122, 12, 10.166667, ZIC, 426, 2, 213.000000, ZIP, 713, 6, 118.833333, 102, 106, 
trial0004017, 000600, AA, 1373, 12, 114.416667, GDX, 1404, 12, 117.000000, ZIC, 56, 2, 28.000000, ZIP, 868, 6, 144.666667, 124, 140, 
trial0004018, 000600, AA, 1006, 12, 83.833333, GDX, 721, 12, 60.083333, ZIC, 0, 2, 0.000000, ZIP, 1306, 6, 217.666667, 104, 142, 
trial0004019, 000600, AA, 2082, 12, 173.500000, GDX, 815, 12, 67.916667, ZIC, 0, 2, 0.000000, ZIP, 149, 6, 24.833333, 135, 142, 
trial0004020, 000600, AA, 854, 12, 71.166667, GDX, 1084, 12, 90.333333, ZIC, 69, 2, 34.500000, ZIP, 1141, 6, 190.166667, 126, 149, 
trial0004021, 000600, AA, 626, 12, 52.166667, GDX, 860, 12, 71.666667, ZIC, 11, 2, 5.500000, ZIP, 658, 6, 109.666667, 110, 119, 
trial0004022, 000600, AA, 927, 12, 77.250000, GDX, 312, 12, 26.000000, ZIC, 337, 2, 168.500000, ZIP, 775, 6, 129.166667, 106, 117, 
trial0004023, 000600, AA, 580, 12, 48.333333, GDX, 828, 12, 69.000000, ZIC, 51, 2, 25.500000, ZIP, 491, 6, 81.833333, 118, 124, 
trial0004024, 000600, AA, 926, 12, 77.166667, GDX, 355, 12, 29.583333, ZIC, 59, 2, 29.500000, ZIP, 404, 6, 67.333333, 127, 130, 
trial0004025, 000600, AA, 1143, 12, 95.250000, GDX, 547, 12, 45.583333, ZIC, 146, 2, 73.000000, ZIP, 348, 6, 58.000000, 120, 127, 
trial0004026, 000600, AA, 858, 12, 71.500000, GDX, 946, 12, 78.833333, ZIC, 72, 2, 36.000000, ZIP, 664, 6, 110.666667, 92, 106, 
trial0004027, 000600, AA, 846, 12, 70.500000, GDX, 813, 12, 67.750000, ZIC, 416, 2, 208.000000, ZIP, 256, 6, 42.666667, 112, 114, 
trial0004028, 000600, AA, 1115, 12, 92.916667, GDX, 633, 12, 52.750000, ZIC, 212, 2, 106.000000, ZIP, 445, 6, 74.166667, 101, 106, 
trial0004029, 000600, AA, 1534, 12, 127.833333, GDX, 550, 12, 45.833333, ZIC, 30, 2, 15.000000, ZIP, 354, 6, 59.000000, 141, 144, 
trial0004030, 000600, AA, 666, 12, 55.500000, GDX, 521, 12, 43.416667, ZIC, 407, 2, 203.500000, ZIP, 255, 6, 42.500000, 115, 117, 
trial0004031, 000600, AA, 1350, 12, 112.500000, GDX, 748, 12, 62.333333, ZIC, 113, 2, 56.500000, ZIP, 656, 6, 109.333333, 97, 98, 
trial0004032, 000600, AA, 957, 12, 79.750000, GDX, 765, 12, 63.750000, ZIC, 173, 2, 86.500000, ZIP, 656, 6, 109.333333, 103, 109, 
trial0004033, 000600, AA, 858, 12, 71.500000, GDX, 946, 12, 78.833333, ZIC, 72, 2, 36.000000, ZIP, 240, 6, 40.000000, 129, 130, 
trial0004034, 000600, AA, 896, 12, 74.666667, GDX, 367, 12, 30.583333, ZIC, 235, 2, 117.500000, ZIP, 386, 6, 64.333333, 90, 96, 
trial0004035, 000600, AA, 982, 12, 81.833333, GDX, 980, 12, 81.666667, ZIC, 0, 2, 0.000000, ZIP, 407, 6, 67.833333, 98, 108, 
trial0004036, 000600, AA, 862, 12, 71.833333, GDX, 464, 12, 38.666667, ZIC, 309, 2, 154.500000, ZIP, 833, 6, 138.833333, 102, 107, 
trial0004037, 000600, AA, 422, 12, 35.166667, GDX, 1297, 12, 108.083333, ZIC, 40, 2, 20.000000, ZIP, 469, 6, 78.166667, 128, 136, 
trial0004038, 000600, AA, 1404, 12, 117.000000, GDX, 786, 12, 65.500000, ZIC, 223, 2, 111.500000, ZIP, 365, 6, 60.833333, 100, 155, 
trial0004039, 000600, AA, 1489, 12, 124.083333, GDX, 863, 12, 71.916667, ZIC, 12, 2, 6.000000, ZIP, 260, 6, 43.333333, 122, 133, 
trial0004040, 000600, AA, 754, 12, 62.833333, GDX, 1006, 12, 83.833333, ZIC, 0, 2, 0.000000, ZIP, 50, 6, 8.333333, 111, 112, 
trial0004041, 000600, AA, 441, 12, 36.750000, GDX, 95, 12, 7.916667, ZIC, 35, 2, 17.500000, ZIP, 94, 6, 15.666667, 134, 144, 
trial0004042, 000600, AA, 253, 12, 21.083333, GDX, 212, 12, 17.666667, ZIC, 8, 2, 4.000000, ZIP, 55, 6, 9.166667, 132, 142, 
trial0004043, 000600, AA, 163, 12, 13.583333, GDX, 142, 12, 11.833333, ZIC, 19, 2, 9.500000, ZIP, 48, 6, 8.000000, 136, 138, 
trial0004044, 000600, AA, 117, 12, 9.750000, GDX, 18, 12, 1.500000, ZIC, 9, 2, 4.500000, ZIP, 128, 6, 21.333333, 107, 108, 
trial0004045, 000600, AA, 81, 12, 6.750000, GDX, 169, 12, 14.083333, ZIC, 10, 2, 5.000000, ZIP, 142, 6, 23.666667, 108, 115, 
trial0004046, 000600, AA, 243, 12, 20.250000, GDX, 230, 12, 19.166667, ZIC, 43, 2, 21.500000, ZIP, 150, 6, 25.000000, 104, 133, 
trial0004047, 000600, AA, 195, 12, 16.250000, GDX, 77, 12, 6.416667, ZIC, 8, 2, 4.000000, ZIP, 64, 6, 10.666667, 145, 146, 
trial0004048, 000600, AA, 169, 12, 14.083333, GDX, 200, 12, 16.666667, ZIC, 37, 2, 18.500000, ZIP, 130, 6, 21.666667, 106, 108, 
trial0004049, 000600, AA, 161, 12, 13.416667, GDX, 131, 12, 10.916667, ZIC, 19, 2, 9.500000, ZIP, 65, 6, 10.833333, 130, 132, 
trial0004050, 000600, AA, 253, 12, 21.083333, GDX, 180, 12, 15.000000, ZIC, 0, 2, 0.000000, ZIP, 134, 6, 22.333333, 111, 123, 
