trial0020701, AA, 1384, 14, 98.857143, GDX, 462, 4, 115.500000, ZIC, 335, 6, 55.833333, ZIP, 1084, 8, 135.500000, 
trial0020702, AA, 1091, 14, 77.928571, GDX, 332, 4, 83.000000, ZIC, 232, 6, 38.666667, ZIP, 1548, 8, 193.500000, 
trial0020703, AA, 1889, 14, 134.928571, GDX, 443, 4, 110.750000, ZIC, 224, 6, 37.333333, ZIP, 933, 8, 116.625000, 
trial0020704, AA, 1811, 14, 129.357143, GDX, 140, 4, 35.000000, ZIC, 301, 6, 50.166667, ZIP, 825, 8, 103.125000, 
trial0020705, AA, 1118, 14, 79.857143, GDX, 636, 4, 159.000000, ZIC, 447, 6, 74.500000, ZIP, 861, 8, 107.625000, 
trial0020706, AA, 1235, 14, 88.214286, GDX, 309, 4, 77.250000, ZIC, 615, 6, 102.500000, ZIP, 705, 8, 88.125000, 
trial0020707, AA, 1565, 14, 111.785714, GDX, 524, 4, 131.000000, ZIC, 299, 6, 49.833333, ZIP, 852, 8, 106.500000, 
trial0020708, AA, 1596, 14, 114.000000, GDX, 202, 4, 50.500000, ZIC, 175, 6, 29.166667, ZIP, 589, 8, 73.625000, 
trial0020709, AA, 1127, 14, 80.500000, GDX, 174, 4, 43.500000, ZIC, 836, 6, 139.333333, ZIP, 957, 8, 119.625000, 
trial0020710, AA, 1373, 14, 98.071429, GDX, 304, 4, 76.000000, ZIC, 448, 6, 74.666667, ZIP, 646, 8, 80.750000, 
trial0020711, AA, 1315, 14, 93.928571, GDX, 744, 4, 186.000000, ZIC, 708, 6, 118.000000, ZIP, 702, 8, 87.750000, 
trial0020712, AA, 1575, 14, 112.500000, GDX, 201, 4, 50.250000, ZIC, 72, 6, 12.000000, ZIP, 941, 8, 117.625000, 
trial0020713, AA, 1322, 14, 94.428571, GDX, 236, 4, 59.000000, ZIC, 375, 6, 62.500000, ZIP, 953, 8, 119.125000, 
trial0020714, AA, 1534, 14, 109.571429, GDX, 16, 4, 4.000000, ZIC, 719, 6, 119.833333, ZIP, 694, 8, 86.750000, 
trial0020715, AA, 1878, 14, 134.142857, GDX, 188, 4, 47.000000, ZIC, 645, 6, 107.500000, ZIP, 457, 8, 57.125000, 
trial0020716, AA, 1354, 14, 96.714286, GDX, 608, 4, 152.000000, ZIC, 863, 6, 143.833333, ZIP, 570, 8, 71.250000, 
trial0020717, AA, 1095, 14, 78.214286, GDX, 434, 4, 108.500000, ZIC, 788, 6, 131.333333, ZIP, 655, 8, 81.875000, 
trial0020718, AA, 939, 14, 67.071429, GDX, 656, 4, 164.000000, ZIC, 17, 6, 2.833333, ZIP, 1489, 8, 186.125000, 
trial0020719, AA, 1866, 14, 133.285714, GDX, 267, 4, 66.750000, ZIC, 557, 6, 92.833333, ZIP, 452, 8, 56.500000, 
trial0020720, AA, 1835, 14, 131.071429, GDX, 274, 4, 68.500000, ZIC, 189, 6, 31.500000, ZIP, 752, 8, 94.000000, 
trial0020721, AA, 953, 14, 68.071429, GDX, 721, 4, 180.250000, ZIC, 933, 6, 155.500000, ZIP, 647, 8, 80.875000, 
trial0020722, AA, 1445, 14, 103.214286, GDX, 251, 4, 62.750000, ZIC, 120, 6, 20.000000, ZIP, 1070, 8, 133.750000, 
trial0020723, AA, 1350, 14, 96.428571, GDX, 477, 4, 119.250000, ZIC, 743, 6, 123.833333, ZIP, 771, 8, 96.375000, 
trial0020724, AA, 1399, 14, 99.928571, GDX, 300, 4, 75.000000, ZIC, 524, 6, 87.333333, ZIP, 1193, 8, 149.125000, 
trial0020725, AA, 1614, 14, 115.285714, GDX, 458, 4, 114.500000, ZIC, 89, 6, 14.833333, ZIP, 819, 8, 102.375000, 
trial0020726, AA, 1513, 14, 108.071429, GDX, 119, 4, 29.750000, ZIC, 788, 6, 131.333333, ZIP, 482, 8, 60.250000, 
trial0020727, AA, 1235, 14, 88.214286, GDX, 138, 4, 34.500000, ZIC, 1010, 6, 168.333333, ZIP, 515, 8, 64.375000, 
trial0020728, AA, 1676, 14, 119.714286, GDX, 93, 4, 23.250000, ZIC, 364, 6, 60.666667, ZIP, 994, 8, 124.250000, 
trial0020729, AA, 1520, 14, 108.571429, GDX, 588, 4, 147.000000, ZIC, 597, 6, 99.500000, ZIP, 613, 8, 76.625000, 
trial0020730, AA, 1748, 14, 124.857143, GDX, 409, 4, 102.250000, ZIC, 256, 6, 42.666667, ZIP, 864, 8, 108.000000, 
trial0020731, AA, 809, 14, 57.785714, GDX, 92, 4, 23.000000, ZIC, 225, 6, 37.500000, ZIP, 871, 8, 108.875000, 
trial0020732, AA, 953, 14, 68.071429, GDX, 22, 4, 5.500000, ZIC, 309, 6, 51.500000, ZIP, 763, 8, 95.375000, 
trial0020733, AA, 1020, 14, 72.857143, GDX, 0, 4, 0.000000, ZIC, 56, 6, 9.333333, ZIP, 1110, 8, 138.750000, 
trial0020734, AA, 1234, 14, 88.142857, GDX, 321, 4, 80.250000, ZIC, 364, 6, 60.666667, ZIP, 503, 8, 62.875000, 
trial0020735, AA, 643, 14, 45.928571, GDX, 500, 4, 125.000000, ZIC, 496, 6, 82.666667, ZIP, 390, 8, 48.750000, 
trial0020736, AA, 853, 14, 60.928571, GDX, 191, 4, 47.750000, ZIC, 116, 6, 19.333333, ZIP, 925, 8, 115.625000, 
trial0020737, AA, 763, 14, 54.500000, GDX, 161, 4, 40.250000, ZIC, 117, 6, 19.500000, ZIP, 973, 8, 121.625000, 
trial0020738, AA, 1184, 14, 84.571429, GDX, 207, 4, 51.750000, ZIC, 130, 6, 21.666667, ZIP, 557, 8, 69.625000, 
trial0020739, AA, 1088, 14, 77.714286, GDX, 479, 4, 119.750000, ZIC, 210, 6, 35.000000, ZIP, 402, 8, 50.250000, 
trial0020740, AA, 944, 14, 67.428571, GDX, 244, 4, 61.000000, ZIC, 379, 6, 63.166667, ZIP, 344, 8, 43.000000, 
trial0020741, AA, 421, 14, 30.071429, GDX, 179, 4, 44.750000, ZIC, 124, 6, 20.666667, ZIP, 1231, 8, 153.875000, 
trial0020742, AA, 481, 14, 34.357143, GDX, 379, 4, 94.750000, ZIC, 377, 6, 62.833333, ZIP, 797, 8, 99.625000, 
trial0020743, AA, 960, 14, 68.571429, GDX, 196, 4, 49.000000, ZIC, 117, 6, 19.500000, ZIP, 1027, 8, 128.375000, 
trial0020744, AA, 958, 14, 68.428571, GDX, 256, 4, 64.000000, ZIC, 240, 6, 40.000000, ZIP, 903, 8, 112.875000, 
trial0020745, AA, 1195, 14, 85.357143, GDX, 240, 4, 60.000000, ZIC, 166, 6, 27.666667, ZIP, 636, 8, 79.500000, 
trial0020746, AA, 1295, 14, 92.500000, GDX, 218, 4, 54.500000, ZIC, 184, 6, 30.666667, ZIP, 620, 8, 77.500000, 
trial0020747, AA, 1384, 14, 98.857143, GDX, 651, 4, 162.750000, ZIC, 19, 6, 3.166667, ZIP, 261, 8, 32.625000, 
trial0020748, AA, 906, 14, 64.714286, GDX, 220, 4, 55.000000, ZIC, 102, 6, 17.000000, ZIP, 868, 8, 108.500000, 
trial0020749, AA, 676, 14, 48.285714, GDX, 99, 4, 24.750000, ZIC, 164, 6, 27.333333, ZIP, 1227, 8, 153.375000, 
trial0020750, AA, 1285, 14, 91.785714, GDX, 226, 4, 56.500000, ZIC, 404, 6, 67.333333, ZIP, 485, 8, 60.625000, 
trial0020751, AA, 634, 14, 45.285714, GDX, 172, 4, 43.000000, ZIC, 459, 6, 76.500000, ZIP, 835, 8, 104.375000, 
trial0020752, AA, 1338, 14, 95.571429, GDX, 363, 4, 90.750000, ZIC, 34, 6, 5.666667, ZIP, 539, 8, 67.375000, 
trial0020753, AA, 1249, 14, 89.214286, GDX, 50, 4, 12.500000, ZIC, 119, 6, 19.833333, ZIP, 425, 8, 53.125000, 
trial0020754, AA, 1088, 14, 77.714286, GDX, 311, 4, 77.750000, ZIC, 414, 6, 69.000000, ZIP, 279, 8, 34.875000, 
trial0020755, AA, 1198, 14, 85.571429, GDX, 230, 4, 57.500000, ZIC, 420, 6, 70.000000, ZIP, 143, 8, 17.875000, 
trial0020756, AA, 1321, 14, 94.357143, GDX, 108, 4, 27.000000, ZIC, 166, 6, 27.666667, ZIP, 479, 8, 59.875000, 
trial0020757, AA, 579, 14, 41.357143, GDX, 324, 4, 81.000000, ZIC, 390, 6, 65.000000, ZIP, 712, 8, 89.000000, 
trial0020758, AA, 951, 14, 67.928571, GDX, 271, 4, 67.750000, ZIC, 261, 6, 43.500000, ZIP, 702, 8, 87.750000, 
trial0020759, AA, 717, 14, 51.214286, GDX, 175, 4, 43.750000, ZIC, 315, 6, 52.500000, ZIP, 939, 8, 117.375000, 
trial0020760, AA, 782, 14, 55.857143, GDX, 134, 4, 33.500000, ZIC, 187, 6, 31.166667, ZIP, 519, 8, 64.875000, 
trial0020761, AA, 1112, 14, 79.428571, GDX, 229, 4, 57.250000, ZIC, 389, 6, 64.833333, ZIP, 691, 8, 86.375000, 
trial0020762, AA, 943, 14, 67.357143, GDX, 478, 4, 119.500000, ZIC, 287, 6, 47.833333, ZIP, 759, 8, 94.875000, 
trial0020763, AA, 398, 14, 28.428571, GDX, 475, 4, 118.750000, ZIC, 210, 6, 35.000000, ZIP, 1009, 8, 126.125000, 
trial0020764, AA, 1352, 14, 96.571429, GDX, 607, 4, 151.750000, ZIC, 545, 6, 90.833333, ZIP, 193, 8, 24.125000, 
trial0020765, AA, 1367, 14, 97.642857, GDX, 94, 4, 23.500000, ZIC, 141, 6, 23.500000, ZIP, 474, 8, 59.250000, 
trial0020766, AA, 906, 14, 64.714286, GDX, 206, 4, 51.500000, ZIC, 327, 6, 54.500000, ZIP, 845, 8, 105.625000, 
trial0020767, AA, 1495, 14, 106.785714, GDX, 65, 4, 16.250000, ZIC, 276, 6, 46.000000, ZIP, 567, 8, 70.875000, 
trial0020768, AA, 1533, 14, 109.500000, GDX, 592, 4, 148.000000, ZIC, 171, 6, 28.500000, ZIP, 161, 8, 20.125000, 
trial0020769, AA, 1192, 14, 85.142857, GDX, 196, 4, 49.000000, ZIC, 246, 6, 41.000000, ZIP, 474, 8, 59.250000, 
trial0020770, AA, 1214, 14, 86.714286, GDX, 379, 4, 94.750000, ZIC, 358, 6, 59.666667, ZIP, 487, 8, 60.875000, 
trial0020771, AA, 1163, 14, 83.071429, GDX, 332, 4, 83.000000, ZIC, 50, 6, 8.333333, ZIP, 1078, 8, 134.750000, 
trial0020772, AA, 806, 14, 57.571429, GDX, 453, 4, 113.250000, ZIC, 347, 6, 57.833333, ZIP, 800, 8, 100.000000, 
trial0020773, AA, 757, 14, 54.071429, GDX, 480, 4, 120.000000, ZIC, 479, 6, 79.833333, ZIP, 536, 8, 67.000000, 
trial0020774, AA, 1102, 14, 78.714286, GDX, 379, 4, 94.750000, ZIC, 198, 6, 33.000000, ZIP, 809, 8, 101.125000, 
trial0020775, AA, 969, 14, 69.214286, GDX, 329, 4, 82.250000, ZIC, 412, 6, 68.666667, ZIP, 704, 8, 88.000000, 
