trial0024901, AA, 238, 4, 59.500000, GDX, 404, 12, 33.666667, ZIC, 457, 6, 76.166667, ZIP, 360, 10, 36.000000, 
trial0024902, AA, 79, 4, 19.750000, GDX, 575, 12, 47.916667, ZIC, 615, 6, 102.500000, ZIP, 436, 10, 43.600000, 
trial0024903, AA, 467, 4, 116.750000, GDX, 301, 12, 25.083333, ZIC, 388, 6, 64.666667, ZIP, 760, 10, 76.000000, 
trial0024904, AA, 45, 4, 11.250000, GDX, 1055, 12, 87.916667, ZIC, 27, 6, 4.500000, ZIP, 752, 10, 75.200000, 
trial0024905, AA, 221, 4, 55.250000, GDX, 804, 12, 67.000000, ZIC, 0, 6, 0.000000, ZIP, 556, 10, 55.600000, 
trial0024906, AA, 405, 4, 101.250000, GDX, 1019, 12, 84.916667, ZIC, 192, 6, 32.000000, ZIP, 644, 10, 64.400000, 
trial0024907, AA, 311, 4, 77.750000, GDX, 510, 12, 42.500000, ZIC, 84, 6, 14.000000, ZIP, 749, 10, 74.900000, 
trial0024908, AA, 134, 4, 33.500000, GDX, 911, 12, 75.916667, ZIC, 680, 6, 113.333333, ZIP, 547, 10, 54.700000, 
trial0024909, AA, 555, 4, 138.750000, GDX, 634, 12, 52.833333, ZIC, 391, 6, 65.166667, ZIP, 1348, 10, 134.800000, 
trial0024910, AA, 525, 4, 131.250000, GDX, 491, 12, 40.916667, ZIC, 349, 6, 58.166667, ZIP, 450, 10, 45.000000, 
trial0024911, AA, 248, 4, 62.000000, GDX, 552, 12, 46.000000, ZIC, 354, 6, 59.000000, ZIP, 478, 10, 47.800000, 
trial0024912, AA, 76, 4, 19.000000, GDX, 900, 12, 75.000000, ZIC, 591, 6, 98.500000, ZIP, 985, 10, 98.500000, 
trial0024913, AA, 27, 4, 6.750000, GDX, 926, 12, 77.166667, ZIC, 200, 6, 33.333333, ZIP, 280, 10, 28.000000, 
trial0024914, AA, 130, 4, 32.500000, GDX, 558, 12, 46.500000, ZIC, 272, 6, 45.333333, ZIP, 954, 10, 95.400000, 
trial0024915, AA, 77, 4, 19.250000, GDX, 1223, 12, 101.916667, ZIC, 30, 6, 5.000000, ZIP, 860, 10, 86.000000, 
trial0024916, AA, 346, 4, 86.500000, GDX, 727, 12, 60.583333, ZIC, 46, 6, 7.666667, ZIP, 1046, 10, 104.600000, 
trial0024917, AA, 776, 4, 194.000000, GDX, 484, 12, 40.333333, ZIC, 851, 6, 141.833333, ZIP, 446, 10, 44.600000, 
trial0024918, AA, 516, 4, 129.000000, GDX, 513, 12, 42.750000, ZIC, 501, 6, 83.500000, ZIP, 485, 10, 48.500000, 
trial0024919, AA, 188, 4, 47.000000, GDX, 988, 12, 82.333333, ZIC, 144, 6, 24.000000, ZIP, 619, 10, 61.900000, 
trial0024920, AA, 185, 4, 46.250000, GDX, 735, 12, 61.250000, ZIC, 422, 6, 70.333333, ZIP, 1221, 10, 122.100000, 
trial0024921, AA, 141, 4, 35.250000, GDX, 484, 12, 40.333333, ZIC, 642, 6, 107.000000, ZIP, 884, 10, 88.400000, 
trial0024922, AA, 295, 4, 73.750000, GDX, 802, 12, 66.833333, ZIC, 132, 6, 22.000000, ZIP, 839, 10, 83.900000, 
trial0024923, AA, 237, 4, 59.250000, GDX, 863, 12, 71.916667, ZIC, 749, 6, 124.833333, ZIP, 365, 10, 36.500000, 
trial0024924, AA, 481, 4, 120.250000, GDX, 607, 12, 50.583333, ZIC, 259, 6, 43.166667, ZIP, 570, 10, 57.000000, 
trial0024925, AA, 537, 4, 134.250000, GDX, 360, 12, 30.000000, ZIC, 267, 6, 44.500000, ZIP, 1042, 10, 104.200000, 
trial0024926, AA, 368, 4, 92.000000, GDX, 54, 12, 4.500000, ZIC, 482, 6, 80.333333, ZIP, 354, 10, 35.400000, 
trial0024927, AA, 505, 4, 126.250000, GDX, 331, 12, 27.583333, ZIC, 377, 6, 62.833333, ZIP, 743, 10, 74.300000, 
trial0024928, AA, 731, 4, 182.750000, GDX, 850, 12, 70.833333, ZIC, 85, 6, 14.166667, ZIP, 736, 10, 73.600000, 
trial0024929, AA, 62, 4, 15.500000, GDX, 618, 12, 51.500000, ZIC, 445, 6, 74.166667, ZIP, 1217, 10, 121.700000, 
trial0024930, AA, 393, 4, 98.250000, GDX, 982, 12, 81.833333, ZIC, 336, 6, 56.000000, ZIP, 308, 10, 30.800000, 
trial0024931, AA, 241, 4, 60.250000, GDX, 323, 12, 26.916667, ZIC, 375, 6, 62.500000, ZIP, 344, 10, 34.400000, 
trial0024932, AA, 223, 4, 55.750000, GDX, 134, 12, 11.166667, ZIC, 230, 6, 38.333333, ZIP, 748, 10, 74.800000, 
