trial0020401, AA, 1368, 16, 85.500000, GDX, 73, 2, 36.500000, ZIC, 1023, 6, 170.500000, ZIP, 1173, 8, 146.625000, 
trial0020402, AA, 1224, 16, 76.500000, GDX, 484, 2, 242.000000, ZIC, 562, 6, 93.666667, ZIP, 1953, 8, 244.125000, 
trial0020403, AA, 2372, 16, 148.250000, GDX, 245, 2, 122.500000, ZIC, 18, 6, 3.000000, ZIP, 1526, 8, 190.750000, 
trial0020404, AA, 2393, 16, 149.562500, GDX, 0, 2, 0.000000, ZIC, 1015, 6, 169.166667, ZIP, 722, 8, 90.250000, 
trial0020405, AA, 2645, 16, 165.312500, GDX, 250, 2, 125.000000, ZIC, 358, 6, 59.666667, ZIP, 856, 8, 107.000000, 
trial0020406, AA, 1666, 16, 104.125000, GDX, 350, 2, 175.000000, ZIC, 814, 6, 135.666667, ZIP, 1070, 8, 133.750000, 
trial0020407, AA, 1812, 16, 113.250000, GDX, 22, 2, 11.000000, ZIC, 521, 6, 86.833333, ZIP, 1566, 8, 195.750000, 
trial0020408, AA, 2057, 16, 128.562500, GDX, 501, 2, 250.500000, ZIC, 350, 6, 58.333333, ZIP, 882, 8, 110.250000, 
trial0020409, AA, 2103, 16, 131.437500, GDX, 0, 2, 0.000000, ZIC, 567, 6, 94.500000, ZIP, 1373, 8, 171.625000, 
trial0020410, AA, 1927, 16, 120.437500, GDX, 497, 2, 248.500000, ZIC, 857, 6, 142.833333, ZIP, 587, 8, 73.375000, 
trial0020411, AA, 2844, 16, 177.750000, GDX, 116, 2, 58.000000, ZIC, 209, 6, 34.833333, ZIP, 1001, 8, 125.125000, 
trial0020412, AA, 2059, 16, 128.687500, GDX, 0, 2, 0.000000, ZIC, 793, 6, 132.166667, ZIP, 921, 8, 115.125000, 
trial0020413, AA, 2196, 16, 137.250000, GDX, 263, 2, 131.500000, ZIC, 670, 6, 111.666667, ZIP, 754, 8, 94.250000, 
trial0020414, AA, 2508, 16, 156.750000, GDX, 226, 2, 113.000000, ZIC, 188, 6, 31.333333, ZIP, 1129, 8, 141.125000, 
trial0020415, AA, 2291, 16, 143.187500, GDX, 0, 2, 0.000000, ZIC, 400, 6, 66.666667, ZIP, 848, 8, 106.000000, 
trial0020416, AA, 1119, 16, 69.937500, GDX, 390, 2, 195.000000, ZIC, 1386, 6, 231.000000, ZIP, 828, 8, 103.500000, 
trial0020417, AA, 2777, 16, 173.562500, GDX, 222, 2, 111.000000, ZIC, 661, 6, 110.166667, ZIP, 543, 8, 67.875000, 
trial0020418, AA, 1947, 16, 121.687500, GDX, 0, 2, 0.000000, ZIC, 572, 6, 95.333333, ZIP, 1334, 8, 166.750000, 
trial0020419, AA, 906, 16, 56.625000, GDX, 346, 2, 173.000000, ZIC, 303, 6, 50.500000, ZIP, 1563, 8, 195.375000, 
trial0020420, AA, 2111, 16, 131.937500, GDX, 544, 2, 272.000000, ZIC, 404, 6, 67.333333, ZIP, 1027, 8, 128.375000, 
trial0020421, AA, 1338, 16, 83.625000, GDX, 310, 2, 155.000000, ZIC, 1157, 6, 192.833333, ZIP, 959, 8, 119.875000, 
trial0020422, AA, 3124, 16, 195.250000, GDX, 65, 2, 32.500000, ZIC, 0, 6, 0.000000, ZIP, 920, 8, 115.000000, 
trial0020423, AA, 1939, 16, 121.187500, GDX, 292, 2, 146.000000, ZIC, 611, 6, 101.833333, ZIP, 951, 8, 118.875000, 
