trial0017101, AA, 1384, 18, 76.888889, GDX, 378, 2, 189.000000, ZIC, 786, 6, 131.000000, ZIP, 956, 6, 159.333333, 
trial0017102, AA, 2108, 18, 117.111111, GDX, 108, 2, 54.000000, ZIC, 398, 6, 66.333333, ZIP, 286, 6, 47.666667, 
trial0017103, AA, 2548, 18, 141.555556, GDX, 193, 2, 96.500000, ZIC, 124, 6, 20.666667, ZIP, 762, 6, 127.000000, 
trial0017104, AA, 2158, 18, 119.888889, GDX, 371, 2, 185.500000, ZIC, 291, 6, 48.500000, ZIP, 496, 6, 82.666667, 
trial0017105, AA, 2691, 18, 149.500000, GDX, 76, 2, 38.000000, ZIC, 107, 6, 17.833333, ZIP, 670, 6, 111.666667, 
trial0017106, AA, 1846, 18, 102.555556, GDX, 176, 2, 88.000000, ZIC, 698, 6, 116.333333, ZIP, 627, 6, 104.500000, 
trial0017107, AA, 2356, 18, 130.888889, GDX, 115, 2, 57.500000, ZIC, 345, 6, 57.500000, ZIP, 840, 6, 140.000000, 
trial0017108, AA, 2027, 18, 112.611111, GDX, 159, 2, 79.500000, ZIC, 1234, 6, 205.666667, ZIP, 243, 6, 40.500000, 
trial0017109, AA, 2270, 18, 126.111111, GDX, 140, 2, 70.000000, ZIC, 559, 6, 93.166667, ZIP, 419, 6, 69.833333, 
trial0017110, AA, 2141, 18, 118.944444, GDX, 288, 2, 144.000000, ZIC, 266, 6, 44.333333, ZIP, 880, 6, 146.666667, 
trial0017111, AA, 2543, 18, 141.277778, GDX, 53, 2, 26.500000, ZIC, 560, 6, 93.333333, ZIP, 70, 6, 11.666667, 
trial0017112, AA, 2350, 18, 130.555556, GDX, 387, 2, 193.500000, ZIC, 520, 6, 86.666667, ZIP, 479, 6, 79.833333, 
trial0017113, AA, 2474, 18, 137.444444, GDX, 0, 2, 0.000000, ZIC, 404, 6, 67.333333, ZIP, 388, 6, 64.666667, 
trial0017114, AA, 2407, 18, 133.722222, GDX, 0, 2, 0.000000, ZIC, 245, 6, 40.833333, ZIP, 782, 6, 130.333333, 
trial0017115, AA, 2347, 18, 130.388889, GDX, 103, 2, 51.500000, ZIC, 7, 6, 1.166667, ZIP, 1032, 6, 172.000000, 
trial0017116, AA, 2441, 18, 135.611111, GDX, 359, 2, 179.500000, ZIC, 534, 6, 89.000000, ZIP, 940, 6, 156.666667, 
trial0017117, AA, 2529, 18, 140.500000, GDX, 0, 2, 0.000000, ZIC, 427, 6, 71.166667, ZIP, 226, 6, 37.666667, 
trial0017118, AA, 2611, 18, 145.055556, GDX, 0, 2, 0.000000, ZIC, 514, 6, 85.666667, ZIP, 1064, 6, 177.333333, 
trial0017119, AA, 1711, 18, 95.055556, GDX, 567, 2, 283.500000, ZIC, 964, 6, 160.666667, ZIP, 722, 6, 120.333333, 
trial0017120, AA, 2115, 18, 117.500000, GDX, 520, 2, 260.000000, ZIC, 558, 6, 93.000000, ZIP, 930, 6, 155.000000, 
trial0017121, AA, 3156, 18, 175.333333, GDX, 464, 2, 232.000000, ZIC, 179, 6, 29.833333, ZIP, 367, 6, 61.166667, 
trial0017122, AA, 2304, 18, 128.000000, GDX, 119, 2, 59.500000, ZIC, 751, 6, 125.166667, ZIP, 912, 6, 152.000000, 
trial0017123, AA, 2585, 18, 143.611111, GDX, 175, 2, 87.500000, ZIC, 537, 6, 89.500000, ZIP, 950, 6, 158.333333, 
trial0017124, AA, 1880, 18, 104.444444, GDX, 12, 2, 6.000000, ZIC, 1215, 6, 202.500000, ZIP, 1061, 6, 176.833333, 
trial0017125, AA, 2317, 18, 128.722222, GDX, 84, 2, 42.000000, ZIC, 785, 6, 130.833333, ZIP, 672, 6, 112.000000, 
trial0017126, AA, 2184, 18, 121.333333, GDX, 735, 2, 367.500000, ZIC, 125, 6, 20.833333, ZIP, 1232, 6, 205.333333, 
trial0017127, AA, 1843, 18, 102.388889, GDX, 3, 2, 1.500000, ZIC, 839, 6, 139.833333, ZIP, 1543, 6, 257.166667, 
trial0017128, AA, 2581, 18, 143.388889, GDX, 0, 2, 0.000000, ZIC, 441, 6, 73.500000, ZIP, 1313, 6, 218.833333, 
trial0017129, AA, 2171, 18, 120.611111, GDX, 486, 2, 243.000000, ZIC, 376, 6, 62.666667, ZIP, 1247, 6, 207.833333, 
trial0017130, AA, 2626, 18, 145.888889, GDX, 196, 2, 98.000000, ZIC, 686, 6, 114.333333, ZIP, 628, 6, 104.666667, 
trial0017131, AA, 1712, 18, 95.111111, GDX, 333, 2, 166.500000, ZIC, 289, 6, 48.166667, ZIP, 377, 6, 62.833333, 
trial0017132, AA, 1991, 18, 110.611111, GDX, 0, 2, 0.000000, ZIC, 81, 6, 13.500000, ZIP, 610, 6, 101.666667, 
trial0017133, AA, 870, 18, 48.333333, GDX, 0, 2, 0.000000, ZIC, 558, 6, 93.000000, ZIP, 654, 6, 109.000000, 
trial0017134, AA, 748, 18, 41.555556, GDX, 21, 2, 10.500000, ZIC, 313, 6, 52.166667, ZIP, 734, 6, 122.333333, 
trial0017135, AA, 797, 18, 44.277778, GDX, 238, 2, 119.000000, ZIC, 463, 6, 77.166667, ZIP, 667, 6, 111.166667, 
trial0017136, AA, 1139, 18, 63.277778, GDX, 262, 2, 131.000000, ZIC, 47, 6, 7.833333, ZIP, 400, 6, 66.666667, 
trial0017137, AA, 1226, 18, 68.111111, GDX, 0, 2, 0.000000, ZIC, 182, 6, 30.333333, ZIP, 717, 6, 119.500000, 
trial0017138, AA, 1393, 18, 77.388889, GDX, 0, 2, 0.000000, ZIC, 328, 6, 54.666667, ZIP, 340, 6, 56.666667, 
trial0017139, AA, 1312, 18, 72.888889, GDX, 172, 2, 86.000000, ZIC, 187, 6, 31.166667, ZIP, 671, 6, 111.833333, 
trial0017140, AA, 1249, 18, 69.388889, GDX, 132, 2, 66.000000, ZIC, 379, 6, 63.166667, ZIP, 584, 6, 97.333333, 
trial0017141, AA, 1226, 18, 68.111111, GDX, 173, 2, 86.500000, ZIC, 1, 6, 0.166667, ZIP, 528, 6, 88.000000, 
trial0017142, AA, 1372, 18, 76.222222, GDX, 12, 2, 6.000000, ZIC, 363, 6, 60.500000, ZIP, 396, 6, 66.000000, 
trial0017143, AA, 1478, 18, 82.111111, GDX, 0, 2, 0.000000, ZIC, 365, 6, 60.833333, ZIP, 331, 6, 55.166667, 
trial0017144, AA, 1178, 18, 65.444444, GDX, 162, 2, 81.000000, ZIC, 409, 6, 68.166667, ZIP, 268, 6, 44.666667, 
trial0017145, AA, 1720, 18, 95.555556, GDX, 0, 2, 0.000000, ZIC, 311, 6, 51.833333, ZIP, 347, 6, 57.833333, 
trial0017146, AA, 776, 18, 43.111111, GDX, 402, 2, 201.000000, ZIC, 531, 6, 88.500000, ZIP, 402, 6, 67.000000, 
trial0017147, AA, 1326, 18, 73.666667, GDX, 3, 2, 1.500000, ZIC, 245, 6, 40.833333, ZIP, 355, 6, 59.166667, 
trial0017148, AA, 1017, 18, 56.500000, GDX, 0, 2, 0.000000, ZIC, 253, 6, 42.166667, ZIP, 810, 6, 135.000000, 
trial0017149, AA, 1143, 18, 63.500000, GDX, 56, 2, 28.000000, ZIC, 435, 6, 72.500000, ZIP, 583, 6, 97.166667, 
trial0017150, AA, 1327, 18, 73.722222, GDX, 39, 2, 19.500000, ZIC, 19, 6, 3.166667, ZIP, 956, 6, 159.333333, 
trial0017151, AA, 1608, 18, 89.333333, GDX, 115, 2, 57.500000, ZIC, 101, 6, 16.833333, ZIP, 412, 6, 68.666667, 
trial0017152, AA, 935, 18, 51.944444, GDX, 125, 2, 62.500000, ZIC, 592, 6, 98.666667, ZIP, 522, 6, 87.000000, 
trial0017153, AA, 1465, 18, 81.388889, GDX, 73, 2, 36.500000, ZIC, 191, 6, 31.833333, ZIP, 384, 6, 64.000000, 
trial0017154, AA, 1214, 18, 67.444444, GDX, 277, 2, 138.500000, ZIC, 62, 6, 10.333333, ZIP, 503, 6, 83.833333, 
trial0017155, AA, 989, 18, 54.944444, GDX, 110, 2, 55.000000, ZIC, 320, 6, 53.333333, ZIP, 598, 6, 99.666667, 
trial0017156, AA, 885, 18, 49.166667, GDX, 110, 2, 55.000000, ZIC, 515, 6, 85.833333, ZIP, 587, 6, 97.833333, 
trial0017157, AA, 1463, 18, 81.277778, GDX, 232, 2, 116.000000, ZIC, 0, 6, 0.000000, ZIP, 542, 6, 90.333333, 
trial0017158, AA, 1245, 18, 69.166667, GDX, 148, 2, 74.000000, ZIC, 294, 6, 49.000000, ZIP, 392, 6, 65.333333, 
trial0017159, AA, 741, 18, 41.166667, GDX, 153, 2, 76.500000, ZIC, 456, 6, 76.000000, ZIP, 753, 6, 125.500000, 
trial0017160, AA, 1145, 18, 63.611111, GDX, 310, 2, 155.000000, ZIC, 165, 6, 27.500000, ZIP, 737, 6, 122.833333, 
trial0017161, AA, 824, 18, 45.777778, GDX, 0, 2, 0.000000, ZIC, 251, 6, 41.833333, ZIP, 419, 6, 69.833333, 
trial0017162, AA, 922, 18, 51.222222, GDX, 109, 2, 54.500000, ZIC, 188, 6, 31.333333, ZIP, 540, 6, 90.000000, 
trial0017163, AA, 682, 18, 37.888889, GDX, 271, 2, 135.500000, ZIC, 232, 6, 38.666667, ZIP, 584, 6, 97.333333, 
trial0017164, AA, 1200, 18, 66.666667, GDX, 139, 2, 69.500000, ZIC, 28, 6, 4.666667, ZIP, 569, 6, 94.833333, 
trial0017165, AA, 1298, 18, 72.111111, GDX, 239, 2, 119.500000, ZIC, 160, 6, 26.666667, ZIP, 294, 6, 49.000000, 
trial0017166, AA, 1213, 18, 67.388889, GDX, 12, 2, 6.000000, ZIC, 281, 6, 46.833333, ZIP, 200, 6, 33.333333, 
trial0017167, AA, 1018, 18, 56.555556, GDX, 108, 2, 54.000000, ZIC, 265, 6, 44.166667, ZIP, 454, 6, 75.666667, 
trial0017168, AA, 1092, 18, 60.666667, GDX, 0, 2, 0.000000, ZIC, 172, 6, 28.666667, ZIP, 634, 6, 105.666667, 
trial0017169, AA, 1115, 18, 61.944444, GDX, 186, 2, 93.000000, ZIC, 236, 6, 39.333333, ZIP, 56, 6, 9.333333, 
trial0017170, AA, 1177, 18, 65.388889, GDX, 197, 2, 98.500000, ZIC, 49, 6, 8.166667, ZIP, 280, 6, 46.666667, 
trial0017171, AA, 1225, 18, 68.055556, GDX, 8, 2, 4.000000, ZIC, 70, 6, 11.666667, ZIP, 296, 6, 49.333333, 
trial0017172, AA, 870, 18, 48.333333, GDX, 31, 2, 15.500000, ZIC, 106, 6, 17.666667, ZIP, 694, 6, 115.666667, 
trial0017173, AA, 1157, 18, 64.277778, GDX, 203, 2, 101.500000, ZIC, 115, 6, 19.166667, ZIP, 370, 6, 61.666667, 
trial0017174, AA, 927, 18, 51.500000, GDX, 185, 2, 92.500000, ZIC, 383, 6, 63.833333, ZIP, 250, 6, 41.666667, 
trial0017175, AA, 766, 18, 42.555556, GDX, 128, 2, 64.000000, ZIC, 208, 6, 34.666667, ZIP, 705, 6, 117.500000, 
trial0017176, AA, 1050, 18, 58.333333, GDX, 36, 2, 18.000000, ZIC, 326, 6, 54.333333, ZIP, 185, 6, 30.833333, 
