trial0026401, AA, 804, 10, 80.400000, GDX, 255, 4, 63.750000, ZIC, 48, 6, 8.000000, ZIP, 910, 12, 75.833333, 
trial0026402, AA, 506, 10, 50.600000, GDX, 193, 4, 48.250000, ZIC, 338, 6, 56.333333, ZIP, 1042, 12, 86.833333, 
trial0026403, AA, 978, 10, 97.800000, GDX, 134, 4, 33.500000, ZIC, 260, 6, 43.333333, ZIP, 803, 12, 66.916667, 
trial0026404, AA, 753, 10, 75.300000, GDX, 218, 4, 54.500000, ZIC, 151, 6, 25.166667, ZIP, 970, 12, 80.833333, 
trial0026405, AA, 552, 10, 55.200000, GDX, 386, 4, 96.500000, ZIC, 504, 6, 84.000000, ZIP, 793, 12, 66.083333, 
trial0026406, AA, 879, 10, 87.900000, GDX, 167, 4, 41.750000, ZIC, 332, 6, 55.333333, ZIP, 804, 12, 67.000000, 
trial0026407, AA, 452, 10, 45.200000, GDX, 67, 4, 16.750000, ZIC, 388, 6, 64.666667, ZIP, 1209, 12, 100.750000, 
trial0026408, AA, 691, 10, 69.100000, GDX, 228, 4, 57.000000, ZIC, 204, 6, 34.000000, ZIP, 813, 12, 67.750000, 
trial0026409, AA, 712, 10, 71.200000, GDX, 329, 4, 82.250000, ZIC, 239, 6, 39.833333, ZIP, 1037, 12, 86.416667, 
trial0026410, AA, 541, 10, 54.100000, GDX, 18, 4, 4.500000, ZIC, 485, 6, 80.833333, ZIP, 810, 12, 67.500000, 
trial0026411, AA, 298, 10, 29.800000, GDX, 691, 4, 172.750000, ZIC, 403, 6, 67.166667, ZIP, 961, 12, 80.083333, 
trial0026412, AA, 481, 10, 48.100000, GDX, 206, 4, 51.500000, ZIC, 338, 6, 56.333333, ZIP, 1419, 12, 118.250000, 
trial0026413, AA, 1297, 10, 129.700000, GDX, 0, 4, 0.000000, ZIC, 612, 6, 102.000000, ZIP, 634, 12, 52.833333, 
trial0026414, AA, 917, 10, 91.700000, GDX, 320, 4, 80.000000, ZIC, 214, 6, 35.666667, ZIP, 1212, 12, 101.000000, 
trial0026415, AA, 167, 10, 16.700000, GDX, 285, 4, 71.250000, ZIC, 519, 6, 86.500000, ZIP, 969, 12, 80.750000, 
trial0026416, AA, 505, 10, 50.500000, GDX, 549, 4, 137.250000, ZIC, 293, 6, 48.833333, ZIP, 934, 12, 77.833333, 
trial0026417, AA, 1093, 10, 109.300000, GDX, 217, 4, 54.250000, ZIC, 97, 6, 16.166667, ZIP, 761, 12, 63.416667, 
trial0026418, AA, 956, 10, 95.600000, GDX, 304, 4, 76.000000, ZIC, 138, 6, 23.000000, ZIP, 1031, 12, 85.916667, 
trial0026419, AA, 897, 10, 89.700000, GDX, 237, 4, 59.250000, ZIC, 445, 6, 74.166667, ZIP, 951, 12, 79.250000, 
trial0026420, AA, 783, 10, 78.300000, GDX, 453, 4, 113.250000, ZIC, 410, 6, 68.333333, ZIP, 984, 12, 82.000000, 
trial0026421, AA, 625, 10, 62.500000, GDX, 272, 4, 68.000000, ZIC, 317, 6, 52.833333, ZIP, 853, 12, 71.083333, 
trial0026422, AA, 833, 10, 83.300000, GDX, 274, 4, 68.500000, ZIC, 434, 6, 72.333333, ZIP, 845, 12, 70.416667, 
trial0026423, AA, 1034, 10, 103.400000, GDX, 78, 4, 19.500000, ZIC, 126, 6, 21.000000, ZIP, 863, 12, 71.916667, 
trial0026424, AA, 454, 10, 45.400000, GDX, 572, 4, 143.000000, ZIC, 280, 6, 46.666667, ZIP, 1265, 12, 105.416667, 
trial0026425, AA, 280, 10, 28.000000, GDX, 271, 4, 67.750000, ZIC, 414, 6, 69.000000, ZIP, 1074, 12, 89.500000, 
trial0026426, AA, 557, 10, 55.700000, GDX, 254, 4, 63.500000, ZIC, 30, 6, 5.000000, ZIP, 1462, 12, 121.833333, 
trial0026427, AA, 698, 10, 69.800000, GDX, 351, 4, 87.750000, ZIC, 319, 6, 53.166667, ZIP, 1020, 12, 85.000000, 
trial0026428, AA, 229, 10, 22.900000, GDX, 420, 4, 105.000000, ZIC, 471, 6, 78.500000, ZIP, 1022, 12, 85.166667, 
trial0026429, AA, 788, 10, 78.800000, GDX, 216, 4, 54.000000, ZIC, 201, 6, 33.500000, ZIP, 567, 12, 47.250000, 
trial0026430, AA, 944, 10, 94.400000, GDX, 200, 4, 50.000000, ZIC, 314, 6, 52.333333, ZIP, 780, 12, 65.000000, 
trial0026431, AA, 630, 10, 63.000000, GDX, 383, 4, 95.750000, ZIC, 299, 6, 49.833333, ZIP, 695, 12, 57.916667, 
trial0026432, AA, 540, 10, 54.000000, GDX, 307, 4, 76.750000, ZIC, 354, 6, 59.000000, ZIP, 664, 12, 55.333333, 
trial0026433, AA, 726, 10, 72.600000, GDX, 70, 4, 17.500000, ZIC, 317, 6, 52.833333, ZIP, 850, 12, 70.833333, 
trial0026434, AA, 860, 10, 86.000000, GDX, 69, 4, 17.250000, ZIC, 130, 6, 21.666667, ZIP, 567, 12, 47.250000, 
trial0026435, AA, 340, 10, 34.000000, GDX, 178, 4, 44.500000, ZIC, 232, 6, 38.666667, ZIP, 856, 12, 71.333333, 
trial0026436, AA, 637, 10, 63.700000, GDX, 402, 4, 100.500000, ZIC, 257, 6, 42.833333, ZIP, 994, 12, 82.833333, 
trial0026437, AA, 579, 10, 57.900000, GDX, 199, 4, 49.750000, ZIC, 51, 6, 8.500000, ZIP, 1227, 12, 102.250000, 
trial0026438, AA, 699, 10, 69.900000, GDX, 179, 4, 44.750000, ZIC, 173, 6, 28.833333, ZIP, 1006, 12, 83.833333, 
trial0026439, AA, 578, 10, 57.800000, GDX, 86, 4, 21.500000, ZIC, 289, 6, 48.166667, ZIP, 892, 12, 74.333333, 
trial0026440, AA, 264, 10, 26.400000, GDX, 14, 4, 3.500000, ZIC, 160, 6, 26.666667, ZIP, 1177, 12, 98.083333, 
trial0026441, AA, 681, 10, 68.100000, GDX, 268, 4, 67.000000, ZIC, 280, 6, 46.666667, ZIP, 957, 12, 79.750000, 
trial0026442, AA, 312, 10, 31.200000, GDX, 438, 4, 109.500000, ZIC, 34, 6, 5.666667, ZIP, 1355, 12, 112.916667, 
trial0026443, AA, 481, 10, 48.100000, GDX, 605, 4, 151.250000, ZIC, 458, 6, 76.333333, ZIP, 420, 12, 35.000000, 
trial0026444, AA, 1082, 10, 108.200000, GDX, 373, 4, 93.250000, ZIC, 83, 6, 13.833333, ZIP, 434, 12, 36.166667, 
trial0026445, AA, 527, 10, 52.700000, GDX, 232, 4, 58.000000, ZIC, 273, 6, 45.500000, ZIP, 768, 12, 64.000000, 
trial0026446, AA, 604, 10, 60.400000, GDX, 188, 4, 47.000000, ZIC, 473, 6, 78.833333, ZIP, 636, 12, 53.000000, 
trial0026447, AA, 559, 10, 55.900000, GDX, 214, 4, 53.500000, ZIC, 131, 6, 21.833333, ZIP, 988, 12, 82.333333, 
trial0026448, AA, 494, 10, 49.400000, GDX, 589, 4, 147.250000, ZIC, 107, 6, 17.833333, ZIP, 610, 12, 50.833333, 
trial0026449, AA, 452, 10, 45.200000, GDX, 404, 4, 101.000000, ZIC, 284, 6, 47.333333, ZIP, 740, 12, 61.666667, 
trial0026450, AA, 826, 10, 82.600000, GDX, 117, 4, 29.250000, ZIC, 91, 6, 15.166667, ZIP, 802, 12, 66.833333, 
trial0026451, AA, 390, 10, 39.000000, GDX, 392, 4, 98.000000, ZIC, 149, 6, 24.833333, ZIP, 1115, 12, 92.916667, 
trial0026452, AA, 673, 10, 67.300000, GDX, 45, 4, 11.250000, ZIC, 405, 6, 67.500000, ZIP, 914, 12, 76.166667, 
trial0026453, AA, 920, 10, 92.000000, GDX, 117, 4, 29.250000, ZIC, 168, 6, 28.000000, ZIP, 746, 12, 62.166667, 
trial0026454, AA, 545, 10, 54.500000, GDX, 273, 4, 68.250000, ZIC, 233, 6, 38.833333, ZIP, 872, 12, 72.666667, 
trial0026455, AA, 643, 10, 64.300000, GDX, 310, 4, 77.500000, ZIC, 436, 6, 72.666667, ZIP, 537, 12, 44.750000, 
trial0026456, AA, 682, 10, 68.200000, GDX, 163, 4, 40.750000, ZIC, 520, 6, 86.666667, ZIP, 335, 12, 27.916667, 
trial0026457, AA, 492, 10, 49.200000, GDX, 497, 4, 124.250000, ZIC, 357, 6, 59.500000, ZIP, 866, 12, 72.166667, 
trial0026458, AA, 739, 10, 73.900000, GDX, 252, 4, 63.000000, ZIC, 231, 6, 38.500000, ZIP, 631, 12, 52.583333, 
trial0026459, AA, 965, 10, 96.500000, GDX, 85, 4, 21.250000, ZIC, 313, 6, 52.166667, ZIP, 522, 12, 43.500000, 
trial0026460, AA, 370, 10, 37.000000, GDX, 190, 4, 47.500000, ZIC, 498, 6, 83.000000, ZIP, 725, 12, 60.416667, 
trial0026461, AA, 331, 10, 33.100000, GDX, 136, 4, 34.000000, ZIC, 123, 6, 20.500000, ZIP, 931, 12, 77.583333, 
trial0026462, AA, 457, 10, 45.700000, GDX, 62, 4, 15.500000, ZIC, 54, 6, 9.000000, ZIP, 558, 12, 46.500000, 
trial0026463, AA, 331, 10, 33.100000, GDX, 104, 4, 26.000000, ZIC, 113, 6, 18.833333, ZIP, 487, 12, 40.583333, 
trial0026464, AA, 471, 10, 47.100000, GDX, 170, 4, 42.500000, ZIC, 91, 6, 15.166667, ZIP, 291, 12, 24.250000, 
trial0026465, AA, 95, 10, 9.500000, GDX, 322, 4, 80.500000, ZIC, 146, 6, 24.333333, ZIP, 764, 12, 63.666667, 
trial0026466, AA, 221, 10, 22.100000, GDX, 50, 4, 12.500000, ZIC, 190, 6, 31.666667, ZIP, 401, 12, 33.416667, 
trial0026467, AA, 291, 10, 29.100000, GDX, 228, 4, 57.000000, ZIC, 54, 6, 9.000000, ZIP, 511, 12, 42.583333, 
trial0026468, AA, 187, 10, 18.700000, GDX, 362, 4, 90.500000, ZIC, 156, 6, 26.000000, ZIP, 412, 12, 34.333333, 
trial0026469, AA, 419, 10, 41.900000, GDX, 158, 4, 39.500000, ZIC, 114, 6, 19.000000, ZIP, 408, 12, 34.000000, 
trial0026470, AA, 299, 10, 29.900000, GDX, 0, 4, 0.000000, ZIC, 146, 6, 24.333333, ZIP, 596, 12, 49.666667, 
trial0026471, AA, 416, 10, 41.600000, GDX, 228, 4, 57.000000, ZIC, 142, 6, 23.666667, ZIP, 270, 12, 22.500000, 
trial0026472, AA, 408, 10, 40.800000, GDX, 197, 4, 49.250000, ZIC, 76, 6, 12.666667, ZIP, 497, 12, 41.416667, 
trial0026473, AA, 391, 10, 39.100000, GDX, 99, 4, 24.750000, ZIC, 124, 6, 20.666667, ZIP, 534, 12, 44.500000, 
trial0026474, AA, 339, 10, 33.900000, GDX, 115, 4, 28.750000, ZIC, 139, 6, 23.166667, ZIP, 558, 12, 46.500000, 
trial0026475, AA, 228, 10, 22.800000, GDX, 111, 4, 27.750000, ZIC, 154, 6, 25.666667, ZIP, 807, 12, 67.250000, 
trial0026476, AA, 404, 10, 40.400000, GDX, 330, 4, 82.500000, ZIC, 46, 6, 7.666667, ZIP, 430, 12, 35.833333, 
trial0026477, AA, 388, 10, 38.800000, GDX, 77, 4, 19.250000, ZIC, 112, 6, 18.666667, ZIP, 706, 12, 58.833333, 
trial0026478, AA, 449, 10, 44.900000, GDX, 255, 4, 63.750000, ZIC, 133, 6, 22.166667, ZIP, 394, 12, 32.833333, 
trial0026479, AA, 189, 10, 18.900000, GDX, 97, 4, 24.250000, ZIC, 102, 6, 17.000000, ZIP, 624, 12, 52.000000, 
trial0026480, AA, 364, 10, 36.400000, GDX, 124, 4, 31.000000, ZIC, 190, 6, 31.666667, ZIP, 428, 12, 35.666667, 
trial0026481, AA, 144, 10, 14.400000, GDX, 228, 4, 57.000000, ZIC, 170, 6, 28.333333, ZIP, 787, 12, 65.583333, 
trial0026482, AA, 308, 10, 30.800000, GDX, 229, 4, 57.250000, ZIC, 139, 6, 23.166667, ZIP, 612, 12, 51.000000, 
trial0026483, AA, 156, 10, 15.600000, GDX, 187, 4, 46.750000, ZIC, 16, 6, 2.666667, ZIP, 586, 12, 48.833333, 
trial0026484, AA, 492, 10, 49.200000, GDX, 19, 4, 4.750000, ZIC, 0, 6, 0.000000, ZIP, 427, 12, 35.583333, 
trial0026485, AA, 379, 10, 37.900000, GDX, 17, 4, 4.250000, ZIC, 211, 6, 35.166667, ZIP, 676, 12, 56.333333, 
trial0026486, AA, 412, 10, 41.200000, GDX, 191, 4, 47.750000, ZIC, 69, 6, 11.500000, ZIP, 428, 12, 35.666667, 
trial0026487, AA, 466, 10, 46.600000, GDX, 97, 4, 24.250000, ZIC, 108, 6, 18.000000, ZIP, 300, 12, 25.000000, 
trial0026488, AA, 191, 10, 19.100000, GDX, 184, 4, 46.000000, ZIC, 163, 6, 27.166667, ZIP, 463, 12, 38.583333, 
trial0026489, AA, 366, 10, 36.600000, GDX, 57, 4, 14.250000, ZIC, 124, 6, 20.666667, ZIP, 826, 12, 68.833333, 
trial0026490, AA, 408, 10, 40.800000, GDX, 224, 4, 56.000000, ZIC, 143, 6, 23.833333, ZIP, 423, 12, 35.250000, 
trial0026491, AA, 1896, 10, 189.600000, GDX, 970, 4, 242.500000, ZIC, 304, 6, 50.666667, ZIP, 1261, 12, 105.083333, 
trial0026492, AA, 718, 10, 71.800000, GDX, 957, 4, 239.250000, ZIC, 745, 6, 124.166667, ZIP, 1943, 12, 161.916667, 
trial0026493, AA, 1239, 10, 123.900000, GDX, 300, 4, 75.000000, ZIC, 582, 6, 97.000000, ZIP, 1473, 12, 122.750000, 
trial0026494, AA, 2269, 10, 226.900000, GDX, 368, 4, 92.000000, ZIC, 383, 6, 63.833333, ZIP, 728, 12, 60.666667, 
trial0026495, AA, 2139, 10, 213.900000, GDX, 372, 4, 93.000000, ZIC, 245, 6, 40.833333, ZIP, 1075, 12, 89.583333, 
trial0026496, AA, 1689, 10, 168.900000, GDX, 837, 4, 209.250000, ZIC, 73, 6, 12.166667, ZIP, 1556, 12, 129.666667, 
trial0026497, AA, 1065, 10, 106.500000, GDX, 1283, 4, 320.750000, ZIC, 972, 6, 162.000000, ZIP, 1356, 12, 113.000000, 
trial0026498, AA, 787, 10, 78.700000, GDX, 628, 4, 157.000000, ZIC, 1016, 6, 169.333333, ZIP, 1794, 12, 149.500000, 
trial0026499, AA, 898, 10, 89.800000, GDX, 1386, 4, 346.500000, ZIC, 358, 6, 59.666667, ZIP, 1063, 12, 88.583333, 
trial0026500, AA, 1399, 10, 139.900000, GDX, 329, 4, 82.250000, ZIC, 761, 6, 126.833333, ZIP, 1836, 12, 153.000000, 
trial0026501, AA, 803, 10, 80.300000, GDX, 218, 4, 54.500000, ZIC, 885, 6, 147.500000, ZIP, 1937, 12, 161.416667, 
trial0026502, AA, 1423, 10, 142.300000, GDX, 708, 4, 177.000000, ZIC, 451, 6, 75.166667, ZIP, 2195, 12, 182.916667, 
trial0026503, AA, 1561, 10, 156.100000, GDX, 192, 4, 48.000000, ZIC, 437, 6, 72.833333, ZIP, 1726, 12, 143.833333, 
trial0026504, AA, 1720, 10, 172.000000, GDX, 380, 4, 95.000000, ZIC, 126, 6, 21.000000, ZIP, 2501, 12, 208.416667, 
trial0026505, AA, 2039, 10, 203.900000, GDX, 1265, 4, 316.250000, ZIC, 396, 6, 66.000000, ZIP, 910, 12, 75.833333, 
trial0026506, AA, 912, 10, 91.200000, GDX, 815, 4, 203.750000, ZIC, 333, 6, 55.500000, ZIP, 2029, 12, 169.083333, 
trial0026507, AA, 1323, 10, 132.300000, GDX, 410, 4, 102.500000, ZIC, 725, 6, 120.833333, ZIP, 1106, 12, 92.166667, 
trial0026508, AA, 1807, 10, 180.700000, GDX, 654, 4, 163.500000, ZIC, 633, 6, 105.500000, ZIP, 1151, 12, 95.916667, 
trial0026509, AA, 830, 10, 83.000000, GDX, 517, 4, 129.250000, ZIC, 410, 6, 68.333333, ZIP, 2497, 12, 208.083333, 
trial0026510, AA, 1306, 10, 130.600000, GDX, 334, 4, 83.500000, ZIC, 733, 6, 122.166667, ZIP, 1980, 12, 165.000000, 
trial0026511, AA, 706, 10, 70.600000, GDX, 418, 4, 104.500000, ZIC, 950, 6, 158.333333, ZIP, 1582, 12, 131.833333, 
trial0026512, AA, 969, 10, 96.900000, GDX, 972, 4, 243.000000, ZIC, 301, 6, 50.166667, ZIP, 1580, 12, 131.666667, 
trial0026513, AA, 1598, 10, 159.800000, GDX, 728, 4, 182.000000, ZIC, 1159, 6, 193.166667, ZIP, 490, 12, 40.833333, 
trial0026514, AA, 1083, 10, 108.300000, GDX, 393, 4, 98.250000, ZIC, 671, 6, 111.833333, ZIP, 1750, 12, 145.833333, 
trial0026515, AA, 800, 10, 80.000000, GDX, 533, 4, 133.250000, ZIC, 926, 6, 154.333333, ZIP, 1767, 12, 147.250000, 
trial0026516, AA, 1390, 10, 139.000000, GDX, 264, 4, 66.000000, ZIC, 565, 6, 94.166667, ZIP, 1473, 12, 122.750000, 
trial0026517, AA, 687, 10, 68.700000, GDX, 739, 4, 184.750000, ZIC, 660, 6, 110.000000, ZIP, 1411, 12, 117.583333, 
trial0026518, AA, 1331, 10, 133.100000, GDX, 643, 4, 160.750000, ZIC, 815, 6, 135.833333, ZIP, 2004, 12, 167.000000, 
trial0026519, AA, 1730, 10, 173.000000, GDX, 80, 4, 20.000000, ZIC, 548, 6, 91.333333, ZIP, 1997, 12, 166.416667, 
trial0026520, AA, 1184, 10, 118.400000, GDX, 4, 4, 1.000000, ZIC, 1362, 6, 227.000000, ZIP, 2161, 12, 180.083333, 
trial0026521, AA, 1222, 10, 122.200000, GDX, 168, 4, 42.000000, ZIC, 368, 6, 61.333333, ZIP, 1116, 12, 93.000000, 
trial0026522, AA, 561, 10, 56.100000, GDX, 505, 4, 126.250000, ZIC, 457, 6, 76.166667, ZIP, 1516, 12, 126.333333, 
trial0026523, AA, 1507, 10, 150.700000, GDX, 76, 4, 19.000000, ZIC, 350, 6, 58.333333, ZIP, 1073, 12, 89.416667, 
trial0026524, AA, 1087, 10, 108.700000, GDX, 90, 4, 22.500000, ZIC, 283, 6, 47.166667, ZIP, 1408, 12, 117.333333, 
trial0026525, AA, 1211, 10, 121.100000, GDX, 165, 4, 41.250000, ZIC, 615, 6, 102.500000, ZIP, 753, 12, 62.750000, 
