trial0027001, AA, 766, 6, 127.666667, GDX, 233, 8, 29.125000, ZIC, 77, 6, 12.833333, ZIP, 938, 12, 78.166667, 
trial0027002, AA, 611, 6, 101.833333, GDX, 176, 8, 22.000000, ZIC, 664, 6, 110.666667, ZIP, 719, 12, 59.916667, 
trial0027003, AA, 627, 6, 104.500000, GDX, 211, 8, 26.375000, ZIC, 77, 6, 12.833333, ZIP, 659, 12, 54.916667, 
trial0027004, AA, 688, 6, 114.666667, GDX, 386, 8, 48.250000, ZIC, 265, 6, 44.166667, ZIP, 605, 12, 50.416667, 
trial0027005, AA, 427, 6, 71.166667, GDX, 548, 8, 68.500000, ZIC, 118, 6, 19.666667, ZIP, 880, 12, 73.333333, 
trial0027006, AA, 189, 6, 31.500000, GDX, 551, 8, 68.875000, ZIC, 179, 6, 29.833333, ZIP, 762, 12, 63.500000, 
trial0027007, AA, 374, 6, 62.333333, GDX, 190, 8, 23.750000, ZIC, 230, 6, 38.333333, ZIP, 957, 12, 79.750000, 
trial0027008, AA, 337, 6, 56.166667, GDX, 1136, 8, 142.000000, ZIC, 187, 6, 31.166667, ZIP, 593, 12, 49.416667, 
trial0027009, AA, 315, 6, 52.500000, GDX, 107, 8, 13.375000, ZIC, 541, 6, 90.166667, ZIP, 1145, 12, 95.416667, 
trial0027010, AA, 189, 6, 31.500000, GDX, 355, 8, 44.375000, ZIC, 303, 6, 50.500000, ZIP, 402, 12, 33.500000, 
trial0027011, AA, 512, 6, 85.333333, GDX, 155, 8, 19.375000, ZIC, 406, 6, 67.666667, ZIP, 702, 12, 58.500000, 
trial0027012, AA, 563, 6, 93.833333, GDX, 547, 8, 68.375000, ZIC, 642, 6, 107.000000, ZIP, 728, 12, 60.666667, 
trial0027013, AA, 422, 6, 70.333333, GDX, 282, 8, 35.250000, ZIC, 413, 6, 68.833333, ZIP, 895, 12, 74.583333, 
trial0027014, AA, 658, 6, 109.666667, GDX, 522, 8, 65.250000, ZIC, 300, 6, 50.000000, ZIP, 1131, 12, 94.250000, 
trial0027015, AA, 595, 6, 99.166667, GDX, 652, 8, 81.500000, ZIC, 2, 6, 0.333333, ZIP, 938, 12, 78.166667, 
trial0027016, AA, 352, 6, 58.666667, GDX, 701, 8, 87.625000, ZIC, 169, 6, 28.166667, ZIP, 903, 12, 75.250000, 
trial0027017, AA, 536, 6, 89.333333, GDX, 414, 8, 51.750000, ZIC, 43, 6, 7.166667, ZIP, 773, 12, 64.416667, 
trial0027018, AA, 1108, 6, 184.666667, GDX, 210, 8, 26.250000, ZIC, 290, 6, 48.333333, ZIP, 403, 12, 33.583333, 
trial0027019, AA, 495, 6, 82.500000, GDX, 324, 8, 40.500000, ZIC, 426, 6, 71.000000, ZIP, 696, 12, 58.000000, 
trial0027020, AA, 596, 6, 99.333333, GDX, 525, 8, 65.625000, ZIC, 409, 6, 68.166667, ZIP, 682, 12, 56.833333, 
trial0027021, AA, 323, 6, 53.833333, GDX, 452, 8, 56.500000, ZIC, 436, 6, 72.666667, ZIP, 604, 12, 50.333333, 
trial0027022, AA, 562, 6, 93.666667, GDX, 642, 8, 80.250000, ZIC, 208, 6, 34.666667, ZIP, 674, 12, 56.166667, 
trial0027023, AA, 505, 6, 84.166667, GDX, 225, 8, 28.125000, ZIC, 182, 6, 30.333333, ZIP, 1052, 12, 87.666667, 
trial0027024, AA, 425, 6, 70.833333, GDX, 537, 8, 67.125000, ZIC, 224, 6, 37.333333, ZIP, 809, 12, 67.416667, 
trial0027025, AA, 296, 6, 49.333333, GDX, 480, 8, 60.000000, ZIC, 51, 6, 8.500000, ZIP, 1244, 12, 103.666667, 
trial0027026, AA, 306, 6, 51.000000, GDX, 507, 8, 63.375000, ZIC, 126, 6, 21.000000, ZIP, 1244, 12, 103.666667, 
trial0027027, AA, 319, 6, 53.166667, GDX, 334, 8, 41.750000, ZIC, 253, 6, 42.166667, ZIP, 792, 12, 66.000000, 
