trial0029101, AA, 301, 6, 50.166667, GDX, 85, 6, 14.166667, ZIC, 282, 6, 47.000000, ZIP, 1239, 14, 88.500000, 
trial0029102, AA, 221, 6, 36.833333, GDX, 235, 6, 39.166667, ZIC, 147, 6, 24.500000, ZIP, 999, 14, 71.357143, 
trial0029103, AA, 344, 6, 57.333333, GDX, 162, 6, 27.000000, ZIC, 82, 6, 13.666667, ZIP, 778, 14, 55.571429, 
trial0029104, AA, 255, 6, 42.500000, GDX, 424, 6, 70.666667, ZIC, 64, 6, 10.666667, ZIP, 910, 14, 65.000000, 
trial0029105, AA, 561, 6, 93.500000, GDX, 158, 6, 26.333333, ZIC, 85, 6, 14.166667, ZIP, 932, 14, 66.571429, 
trial0029106, AA, 394, 6, 65.666667, GDX, 349, 6, 58.166667, ZIC, 50, 6, 8.333333, ZIP, 1152, 14, 82.285714, 
trial0029107, AA, 234, 6, 39.000000, GDX, 386, 6, 64.333333, ZIC, 100, 6, 16.666667, ZIP, 986, 14, 70.428571, 
trial0029108, AA, 271, 6, 45.166667, GDX, 138, 6, 23.000000, ZIC, 579, 6, 96.500000, ZIP, 1152, 14, 82.285714, 
trial0029109, AA, 196, 6, 32.666667, GDX, 312, 6, 52.000000, ZIC, 457, 6, 76.166667, ZIP, 814, 14, 58.142857, 
trial0029110, AA, 237, 6, 39.500000, GDX, 141, 6, 23.500000, ZIC, 246, 6, 41.000000, ZIP, 1274, 14, 91.000000, 
trial0029111, AA, 190, 6, 31.666667, GDX, 621, 6, 103.500000, ZIC, 42, 6, 7.000000, ZIP, 890, 14, 63.571429, 
trial0029112, AA, 188, 6, 31.333333, GDX, 372, 6, 62.000000, ZIC, 121, 6, 20.166667, ZIP, 963, 14, 68.785714, 
trial0029113, AA, 170, 6, 28.333333, GDX, 155, 6, 25.833333, ZIC, 336, 6, 56.000000, ZIP, 720, 14, 51.428571, 
trial0029114, AA, 152, 6, 25.333333, GDX, 261, 6, 43.500000, ZIC, 407, 6, 67.833333, ZIP, 748, 14, 53.428571, 
trial0029115, AA, 254, 6, 42.333333, GDX, 124, 6, 20.666667, ZIC, 33, 6, 5.500000, ZIP, 1457, 14, 104.071429, 
trial0029116, AA, 368, 6, 61.333333, GDX, 342, 6, 57.000000, ZIC, 146, 6, 24.333333, ZIP, 606, 14, 43.285714, 
trial0029117, AA, 255, 6, 42.500000, GDX, 394, 6, 65.666667, ZIC, 30, 6, 5.000000, ZIP, 1433, 14, 102.357143, 
trial0029118, AA, 456, 6, 76.000000, GDX, 331, 6, 55.166667, ZIC, 330, 6, 55.000000, ZIP, 642, 14, 45.857143, 
