trial0018001, AA, 1326, 12, 110.500000, GDX, 1292, 8, 161.500000, ZIC, 998, 6, 166.333333, ZIP, 613, 6, 102.166667, 
trial0018002, AA, 1622, 12, 135.166667, GDX, 0, 8, 0.000000, ZIC, 1225, 6, 204.166667, ZIP, 841, 6, 140.166667, 
trial0018003, AA, 1392, 12, 116.000000, GDX, 955, 8, 119.375000, ZIC, 356, 6, 59.333333, ZIP, 828, 6, 138.000000, 
trial0018004, AA, 2676, 12, 223.000000, GDX, 728, 8, 91.000000, ZIC, 317, 6, 52.833333, ZIP, 87, 6, 14.500000, 
trial0018005, AA, 1868, 12, 155.666667, GDX, 651, 8, 81.375000, ZIC, 1179, 6, 196.500000, ZIP, 409, 6, 68.166667, 
trial0018006, AA, 1101, 12, 91.750000, GDX, 1566, 8, 195.750000, ZIC, 731, 6, 121.833333, ZIP, 736, 6, 122.666667, 
trial0018007, AA, 529, 12, 44.083333, GDX, 863, 8, 107.875000, ZIC, 632, 6, 105.333333, ZIP, 2032, 6, 338.666667, 
trial0018008, AA, 1736, 12, 144.666667, GDX, 866, 8, 108.250000, ZIC, 448, 6, 74.666667, ZIP, 564, 6, 94.000000, 
trial0018009, AA, 1047, 12, 87.250000, GDX, 1165, 8, 145.625000, ZIC, 635, 6, 105.833333, ZIP, 713, 6, 118.833333, 
trial0018010, AA, 1823, 12, 151.916667, GDX, 755, 8, 94.375000, ZIC, 1164, 6, 194.000000, ZIP, 561, 6, 93.500000, 
trial0018011, AA, 2205, 12, 183.750000, GDX, 1224, 8, 153.000000, ZIC, 291, 6, 48.500000, ZIP, 331, 6, 55.166667, 
trial0018012, AA, 1271, 12, 105.916667, GDX, 1335, 8, 166.875000, ZIC, 599, 6, 99.833333, ZIP, 546, 6, 91.000000, 
trial0018013, AA, 1919, 12, 159.916667, GDX, 1047, 8, 130.875000, ZIC, 526, 6, 87.666667, ZIP, 779, 6, 129.833333, 
trial0018014, AA, 1497, 12, 124.750000, GDX, 806, 8, 100.750000, ZIC, 728, 6, 121.333333, ZIP, 610, 6, 101.666667, 
trial0018015, AA, 2000, 12, 166.666667, GDX, 519, 8, 64.875000, ZIC, 685, 6, 114.166667, ZIP, 633, 6, 105.500000, 
trial0018016, AA, 1674, 12, 139.500000, GDX, 256, 8, 32.000000, ZIC, 1117, 6, 186.166667, ZIP, 825, 6, 137.500000, 
trial0018017, AA, 1847, 12, 153.916667, GDX, 379, 8, 47.375000, ZIC, 1154, 6, 192.333333, ZIP, 812, 6, 135.333333, 
trial0018018, AA, 1807, 12, 150.583333, GDX, 1203, 8, 150.375000, ZIC, 465, 6, 77.500000, ZIP, 1132, 6, 188.666667, 
trial0018019, AA, 1897, 12, 158.083333, GDX, 1048, 8, 131.000000, ZIC, 1269, 6, 211.500000, ZIP, 697, 6, 116.166667, 
trial0018020, AA, 2283, 12, 190.250000, GDX, 729, 8, 91.125000, ZIC, 219, 6, 36.500000, ZIP, 205, 6, 34.166667, 
trial0018021, AA, 1640, 12, 136.666667, GDX, 788, 8, 98.500000, ZIC, 191, 6, 31.833333, ZIP, 860, 6, 143.333333, 
trial0018022, AA, 2167, 12, 180.583333, GDX, 1075, 8, 134.375000, ZIC, 604, 6, 100.666667, ZIP, 568, 6, 94.666667, 
trial0018023, AA, 2095, 12, 174.583333, GDX, 337, 8, 42.125000, ZIC, 481, 6, 80.166667, ZIP, 668, 6, 111.333333, 
trial0018024, AA, 1225, 12, 102.083333, GDX, 1499, 8, 187.375000, ZIC, 238, 6, 39.666667, ZIP, 894, 6, 149.000000, 
trial0018025, AA, 1606, 12, 133.833333, GDX, 901, 8, 112.625000, ZIC, 272, 6, 45.333333, ZIP, 907, 6, 151.166667, 
trial0018026, AA, 1084, 12, 90.333333, GDX, 1014, 8, 126.750000, ZIC, 0, 6, 0.000000, ZIP, 1567, 6, 261.166667, 
trial0018027, AA, 1654, 12, 137.833333, GDX, 362, 8, 45.250000, ZIC, 1010, 6, 168.333333, ZIP, 381, 6, 63.500000, 
trial0018028, AA, 2482, 12, 206.833333, GDX, 917, 8, 114.625000, ZIC, 211, 6, 35.166667, ZIP, 233, 6, 38.833333, 
trial0018029, AA, 1271, 12, 105.916667, GDX, 954, 8, 119.250000, ZIC, 634, 6, 105.666667, ZIP, 503, 6, 83.833333, 
trial0018030, AA, 2264, 12, 188.666667, GDX, 534, 8, 66.750000, ZIC, 386, 6, 64.333333, ZIP, 477, 6, 79.500000, 
trial0018031, AA, 765, 12, 63.750000, GDX, 688, 8, 86.000000, ZIC, 21, 6, 3.500000, ZIP, 457, 6, 76.166667, 
trial0018032, AA, 490, 12, 40.833333, GDX, 665, 8, 83.125000, ZIC, 547, 6, 91.166667, ZIP, 260, 6, 43.333333, 
trial0018033, AA, 589, 12, 49.083333, GDX, 175, 8, 21.875000, ZIC, 259, 6, 43.166667, ZIP, 558, 6, 93.000000, 
trial0018034, AA, 643, 12, 53.583333, GDX, 376, 8, 47.000000, ZIC, 222, 6, 37.000000, ZIP, 742, 6, 123.666667, 
trial0018035, AA, 1450, 12, 120.833333, GDX, 593, 8, 74.125000, ZIC, 55, 6, 9.166667, ZIP, 219, 6, 36.500000, 
trial0018036, AA, 1098, 12, 91.500000, GDX, 508, 8, 63.500000, ZIC, 414, 6, 69.000000, ZIP, 622, 6, 103.666667, 
trial0018037, AA, 909, 12, 75.750000, GDX, 320, 8, 40.000000, ZIC, 265, 6, 44.166667, ZIP, 322, 6, 53.666667, 
trial0018038, AA, 1114, 12, 92.833333, GDX, 95, 8, 11.875000, ZIC, 202, 6, 33.666667, ZIP, 262, 6, 43.666667, 
trial0018039, AA, 700, 12, 58.333333, GDX, 798, 8, 99.750000, ZIC, 287, 6, 47.833333, ZIP, 378, 6, 63.000000, 
trial0018040, AA, 1527, 12, 127.250000, GDX, 206, 8, 25.750000, ZIC, 269, 6, 44.833333, ZIP, 341, 6, 56.833333, 
trial0018041, AA, 1059, 12, 88.250000, GDX, 807, 8, 100.875000, ZIC, 274, 6, 45.666667, ZIP, 329, 6, 54.833333, 
trial0018042, AA, 828, 12, 69.000000, GDX, 566, 8, 70.750000, ZIC, 85, 6, 14.166667, ZIP, 232, 6, 38.666667, 
trial0018043, AA, 891, 12, 74.250000, GDX, 715, 8, 89.375000, ZIC, 276, 6, 46.000000, ZIP, 402, 6, 67.000000, 
trial0018044, AA, 1132, 12, 94.333333, GDX, 332, 8, 41.500000, ZIC, 269, 6, 44.833333, ZIP, 265, 6, 44.166667, 
trial0018045, AA, 595, 12, 49.583333, GDX, 392, 8, 49.000000, ZIC, 541, 6, 90.166667, ZIP, 494, 6, 82.333333, 
trial0018046, AA, 902, 12, 75.166667, GDX, 465, 8, 58.125000, ZIC, 386, 6, 64.333333, ZIP, 382, 6, 63.666667, 
trial0018047, AA, 1196, 12, 99.666667, GDX, 881, 8, 110.125000, ZIC, 232, 6, 38.666667, ZIP, 277, 6, 46.166667, 
trial0018048, AA, 680, 12, 56.666667, GDX, 508, 8, 63.500000, ZIC, 214, 6, 35.666667, ZIP, 459, 6, 76.500000, 
trial0018049, AA, 930, 12, 77.500000, GDX, 533, 8, 66.625000, ZIC, 294, 6, 49.000000, ZIP, 227, 6, 37.833333, 
trial0018050, AA, 974, 12, 81.166667, GDX, 605, 8, 75.625000, ZIC, 59, 6, 9.833333, ZIP, 717, 6, 119.500000, 
trial0018051, AA, 1157, 12, 96.416667, GDX, 394, 8, 49.250000, ZIC, 359, 6, 59.833333, ZIP, 531, 6, 88.500000, 
trial0018052, AA, 746, 12, 62.166667, GDX, 536, 8, 67.000000, ZIC, 401, 6, 66.833333, ZIP, 604, 6, 100.666667, 
trial0018053, AA, 1051, 12, 87.583333, GDX, 672, 8, 84.000000, ZIC, 188, 6, 31.333333, ZIP, 590, 6, 98.333333, 
