trial0028801, AA, 177, 8, 22.125000, GDX, 67, 4, 16.750000, ZIC, 10, 6, 1.666667, ZIP, 167, 14, 11.928571, 
trial0028802, AA, 72, 8, 9.000000, GDX, 47, 4, 11.750000, ZIC, 45, 6, 7.500000, ZIP, 311, 14, 22.214286, 
trial0028803, AA, 201, 8, 25.125000, GDX, 115, 4, 28.750000, ZIC, 107, 6, 17.833333, ZIP, 443, 14, 31.642857, 
trial0028804, AA, 155, 8, 19.375000, GDX, 75, 4, 18.750000, ZIC, 99, 6, 16.500000, ZIP, 182, 14, 13.000000, 
trial0028805, AA, 84, 8, 10.500000, GDX, 55, 4, 13.750000, ZIC, 66, 6, 11.000000, ZIP, 525, 14, 37.500000, 
trial0028806, AA, 180, 8, 22.500000, GDX, 33, 4, 8.250000, ZIC, 23, 6, 3.833333, ZIP, 393, 14, 28.071429, 
trial0028807, AA, 195, 8, 24.375000, GDX, 13, 4, 3.250000, ZIC, 6, 6, 1.000000, ZIP, 326, 14, 23.285714, 
trial0028808, AA, 117, 8, 14.625000, GDX, 108, 4, 27.000000, ZIC, 55, 6, 9.166667, ZIP, 405, 14, 28.928571, 
trial0028809, AA, 85, 8, 10.625000, GDX, 100, 4, 25.000000, ZIC, 140, 6, 23.333333, ZIP, 356, 14, 25.428571, 
trial0028810, AA, 176, 8, 22.000000, GDX, 100, 4, 25.000000, ZIC, 168, 6, 28.000000, ZIP, 336, 14, 24.000000, 
trial0028811, AA, 126, 8, 15.750000, GDX, 46, 4, 11.500000, ZIC, 20, 6, 3.333333, ZIP, 199, 14, 14.214286, 
trial0028812, AA, 121, 8, 15.125000, GDX, 85, 4, 21.250000, ZIC, 31, 6, 5.166667, ZIP, 338, 14, 24.142857, 
trial0028813, AA, 155, 8, 19.375000, GDX, 0, 4, 0.000000, ZIC, 41, 6, 6.833333, ZIP, 223, 14, 15.928571, 
trial0028814, AA, 160, 8, 20.000000, GDX, 127, 4, 31.750000, ZIC, 29, 6, 4.833333, ZIP, 354, 14, 25.285714, 
trial0028815, AA, 71, 8, 8.875000, GDX, 43, 4, 10.750000, ZIC, 25, 6, 4.166667, ZIP, 316, 14, 22.571429, 
trial0028816, AA, 52, 8, 6.500000, GDX, 5, 4, 1.250000, ZIC, 5, 6, 0.833333, ZIP, 422, 14, 30.142857, 
trial0028817, AA, 149, 8, 18.625000, GDX, 59, 4, 14.750000, ZIC, 54, 6, 9.000000, ZIP, 305, 14, 21.785714, 
trial0028818, AA, 192, 8, 24.000000, GDX, 72, 4, 18.000000, ZIC, 43, 6, 7.166667, ZIP, 142, 14, 10.142857, 
trial0028819, AA, 109, 8, 13.625000, GDX, 119, 4, 29.750000, ZIC, 2, 6, 0.333333, ZIP, 185, 14, 13.214286, 
trial0028820, AA, 136, 8, 17.000000, GDX, 23, 4, 5.750000, ZIC, 139, 6, 23.166667, ZIP, 459, 14, 32.785714, 
trial0028821, AA, 147, 8, 18.375000, GDX, 77, 4, 19.250000, ZIC, 24, 6, 4.000000, ZIP, 339, 14, 24.214286, 
trial0028822, AA, 136, 8, 17.000000, GDX, 35, 4, 8.750000, ZIC, 122, 6, 20.333333, ZIP, 239, 14, 17.071429, 
trial0028823, AA, 139, 8, 17.375000, GDX, 191, 4, 47.750000, ZIC, 51, 6, 8.500000, ZIP, 384, 14, 27.428571, 
trial0028824, AA, 89, 8, 11.125000, GDX, 41, 4, 10.250000, ZIC, 70, 6, 11.666667, ZIP, 472, 14, 33.714286, 
trial0028825, AA, 248, 8, 31.000000, GDX, 41, 4, 10.250000, ZIC, 39, 6, 6.500000, ZIP, 258, 14, 18.428571, 
trial0028826, AA, 73, 8, 9.125000, GDX, 121, 4, 30.250000, ZIC, 14, 6, 2.333333, ZIP, 355, 14, 25.357143, 
trial0028827, AA, 74, 8, 9.250000, GDX, 52, 4, 13.000000, ZIC, 23, 6, 3.833333, ZIP, 228, 14, 16.285714, 
trial0028828, AA, 186, 8, 23.250000, GDX, 15, 4, 3.750000, ZIC, 71, 6, 11.833333, ZIP, 315, 14, 22.500000, 
trial0028829, AA, 130, 8, 16.250000, GDX, 85, 4, 21.250000, ZIC, 23, 6, 3.833333, ZIP, 191, 14, 13.642857, 
trial0028830, AA, 233, 8, 29.125000, GDX, 10, 4, 2.500000, ZIC, 20, 6, 3.333333, ZIP, 519, 14, 37.071429, 
trial0028831, AA, 591, 8, 73.875000, GDX, 396, 4, 99.000000, ZIC, 1312, 6, 218.666667, ZIP, 1507, 14, 107.642857, 
