trial0022201, AA, 128, 4, 32.000000, GDX, 175, 14, 12.500000, ZIC, 201, 6, 33.500000, ZIP, 394, 8, 49.250000, 
trial0022202, AA, 86, 4, 21.500000, GDX, 100, 14, 7.142857, ZIC, 131, 6, 21.833333, ZIP, 213, 8, 26.625000, 
trial0022203, AA, 18, 4, 4.500000, GDX, 467, 14, 33.357143, ZIC, 19, 6, 3.166667, ZIP, 327, 8, 40.875000, 
trial0022204, AA, 291, 4, 72.750000, GDX, 334, 14, 23.857143, ZIC, 146, 6, 24.333333, ZIP, 218, 8, 27.250000, 
trial0022205, AA, 187, 4, 46.750000, GDX, 473, 14, 33.785714, ZIC, 349, 6, 58.166667, ZIP, 366, 8, 45.750000, 
trial0022206, AA, 222, 4, 55.500000, GDX, 198, 14, 14.142857, ZIC, 41, 6, 6.833333, ZIP, 157, 8, 19.625000, 
trial0022207, AA, 80, 4, 20.000000, GDX, 70, 14, 5.000000, ZIC, 173, 6, 28.833333, ZIP, 383, 8, 47.875000, 
trial0022208, AA, 397, 4, 99.250000, GDX, 215, 14, 15.357143, ZIC, 36, 6, 6.000000, ZIP, 480, 8, 60.000000, 
trial0022209, AA, 83, 4, 20.750000, GDX, 273, 14, 19.500000, ZIC, 135, 6, 22.500000, ZIP, 238, 8, 29.750000, 
trial0022210, AA, 141, 4, 35.250000, GDX, 397, 14, 28.357143, ZIC, 62, 6, 10.333333, ZIP, 433, 8, 54.125000, 
trial0022211, AA, 90, 4, 22.500000, GDX, 109, 14, 7.785714, ZIC, 135, 6, 22.500000, ZIP, 394, 8, 49.250000, 
trial0022212, AA, 156, 4, 39.000000, GDX, 440, 14, 31.428571, ZIC, 226, 6, 37.666667, ZIP, 255, 8, 31.875000, 
trial0022213, AA, 28, 4, 7.000000, GDX, 171, 14, 12.214286, ZIC, 229, 6, 38.166667, ZIP, 134, 8, 16.750000, 
trial0022214, AA, 140, 4, 35.000000, GDX, 207, 14, 14.785714, ZIC, 74, 6, 12.333333, ZIP, 307, 8, 38.375000, 
trial0022215, AA, 112, 4, 28.000000, GDX, 558, 14, 39.857143, ZIC, 97, 6, 16.166667, ZIP, 250, 8, 31.250000, 
trial0022216, AA, 32, 4, 8.000000, GDX, 372, 14, 26.571429, ZIC, 247, 6, 41.166667, ZIP, 350, 8, 43.750000, 
trial0022217, AA, 274, 4, 68.500000, GDX, 233, 14, 16.642857, ZIC, 217, 6, 36.166667, ZIP, 333, 8, 41.625000, 
trial0022218, AA, 274, 4, 68.500000, GDX, 564, 14, 40.285714, ZIC, 99, 6, 16.500000, ZIP, 260, 8, 32.500000, 
trial0022219, AA, 11, 4, 2.750000, GDX, 256, 14, 18.285714, ZIC, 109, 6, 18.166667, ZIP, 57, 8, 7.125000, 
trial0022220, AA, 208, 4, 52.000000, GDX, 365, 14, 26.071429, ZIC, 60, 6, 10.000000, ZIP, 412, 8, 51.500000, 
trial0022221, AA, 189, 4, 47.250000, GDX, 613, 14, 43.785714, ZIC, 218, 6, 36.333333, ZIP, 183, 8, 22.875000, 
trial0022222, AA, 322, 4, 80.500000, GDX, 430, 14, 30.714286, ZIC, 175, 6, 29.166667, ZIP, 198, 8, 24.750000, 
