trial0027601, AA, 175, 2, 87.500000, GDX, 438, 12, 36.500000, ZIC, 35, 6, 5.833333, ZIP, 346, 12, 28.833333, 
trial0027602, AA, 4, 2, 2.000000, GDX, 310, 12, 25.833333, ZIC, 376, 6, 62.666667, ZIP, 418, 12, 34.833333, 
trial0027603, AA, 18, 2, 9.000000, GDX, 58, 12, 4.833333, ZIC, 64, 6, 10.666667, ZIP, 706, 12, 58.833333, 
trial0027604, AA, 168, 2, 84.000000, GDX, 196, 12, 16.333333, ZIC, 102, 6, 17.000000, ZIP, 459, 12, 38.250000, 
trial0027605, AA, 0, 2, 0.000000, GDX, 304, 12, 25.333333, ZIC, 242, 6, 40.333333, ZIP, 627, 12, 52.250000, 
trial0027606, AA, 72, 2, 36.000000, GDX, 135, 12, 11.250000, ZIC, 15, 6, 2.500000, ZIP, 993, 12, 82.750000, 
trial0027607, AA, 217, 2, 108.500000, GDX, 204, 12, 17.000000, ZIC, 92, 6, 15.333333, ZIP, 512, 12, 42.666667, 
trial0027608, AA, 0, 2, 0.000000, GDX, 147, 12, 12.250000, ZIC, 246, 6, 41.000000, ZIP, 659, 12, 54.916667, 
trial0027609, AA, 68, 2, 34.000000, GDX, 448, 12, 37.333333, ZIC, 26, 6, 4.333333, ZIP, 488, 12, 40.666667, 
trial0027610, AA, 168, 2, 84.000000, GDX, 204, 12, 17.000000, ZIC, 33, 6, 5.500000, ZIP, 653, 12, 54.416667, 
trial0027611, AA, 41, 2, 20.500000, GDX, 306, 12, 25.500000, ZIC, 30, 6, 5.000000, ZIP, 291, 12, 24.250000, 
trial0027612, AA, 26, 2, 13.000000, GDX, 255, 12, 21.250000, ZIC, 269, 6, 44.833333, ZIP, 473, 12, 39.416667, 
trial0027613, AA, 169, 2, 84.500000, GDX, 565, 12, 47.083333, ZIC, 111, 6, 18.500000, ZIP, 199, 12, 16.583333, 
trial0027614, AA, 4, 2, 2.000000, GDX, 304, 12, 25.333333, ZIC, 48, 6, 8.000000, ZIP, 370, 12, 30.833333, 
trial0027615, AA, 0, 2, 0.000000, GDX, 452, 12, 37.666667, ZIC, 229, 6, 38.166667, ZIP, 338, 12, 28.166667, 
trial0027616, AA, 115, 2, 57.500000, GDX, 286, 12, 23.833333, ZIC, 176, 6, 29.333333, ZIP, 473, 12, 39.416667, 
trial0027617, AA, 88, 2, 44.000000, GDX, 250, 12, 20.833333, ZIC, 141, 6, 23.500000, ZIP, 511, 12, 42.583333, 
trial0027618, AA, 229, 2, 114.500000, GDX, 207, 12, 17.250000, ZIC, 288, 6, 48.000000, ZIP, 265, 12, 22.083333, 
trial0027619, AA, 5, 2, 2.500000, GDX, 247, 12, 20.583333, ZIC, 226, 6, 37.666667, ZIP, 594, 12, 49.500000, 
trial0027620, AA, 0, 2, 0.000000, GDX, 501, 12, 41.750000, ZIC, 308, 6, 51.333333, ZIP, 662, 12, 55.166667, 
trial0027621, AA, 0, 2, 0.000000, GDX, 190, 12, 15.833333, ZIC, 169, 6, 28.166667, ZIP, 205, 12, 17.083333, 
trial0027622, AA, 177, 2, 88.500000, GDX, 531, 12, 44.250000, ZIC, 72, 6, 12.000000, ZIP, 478, 12, 39.833333, 
trial0027623, AA, 21, 2, 10.500000, GDX, 248, 12, 20.666667, ZIC, 142, 6, 23.666667, ZIP, 340, 12, 28.333333, 
trial0027624, AA, 80, 2, 40.000000, GDX, 438, 12, 36.500000, ZIC, 309, 6, 51.500000, ZIP, 657, 12, 54.750000, 
trial0027625, AA, 12, 2, 6.000000, GDX, 342, 12, 28.500000, ZIC, 198, 6, 33.000000, ZIP, 528, 12, 44.000000, 
