trial0024601, AA, 624, 6, 104.000000, GDX, 825, 10, 82.500000, ZIC, 68, 6, 11.333333, ZIP, 658, 10, 65.800000, 
trial0024602, AA, 892, 6, 148.666667, GDX, 422, 10, 42.200000, ZIC, 343, 6, 57.166667, ZIP, 386, 10, 38.600000, 
trial0024603, AA, 678, 6, 113.000000, GDX, 315, 10, 31.500000, ZIC, 173, 6, 28.833333, ZIP, 838, 10, 83.800000, 
trial0024604, AA, 510, 6, 85.000000, GDX, 523, 10, 52.300000, ZIC, 144, 6, 24.000000, ZIP, 1567, 10, 156.700000, 
trial0024605, AA, 677, 6, 112.833333, GDX, 365, 10, 36.500000, ZIC, 217, 6, 36.166667, ZIP, 724, 10, 72.400000, 
trial0024606, AA, 26, 6, 4.333333, GDX, 1005, 10, 100.500000, ZIC, 475, 6, 79.166667, ZIP, 1357, 10, 135.700000, 
trial0024607, AA, 835, 6, 139.166667, GDX, 393, 10, 39.300000, ZIC, 93, 6, 15.500000, ZIP, 1358, 10, 135.800000, 
trial0024608, AA, 668, 6, 111.333333, GDX, 450, 10, 45.000000, ZIC, 187, 6, 31.166667, ZIP, 484, 10, 48.400000, 
trial0024609, AA, 163, 6, 27.166667, GDX, 1670, 10, 167.000000, ZIC, 290, 6, 48.333333, ZIP, 1275, 10, 127.500000, 
trial0024610, AA, 433, 6, 72.166667, GDX, 1287, 10, 128.700000, ZIC, 200, 6, 33.333333, ZIP, 478, 10, 47.800000, 
trial0024611, AA, 159, 6, 26.500000, GDX, 886, 10, 88.600000, ZIC, 626, 6, 104.333333, ZIP, 709, 10, 70.900000, 
trial0024612, AA, 469, 6, 78.166667, GDX, 846, 10, 84.600000, ZIC, 507, 6, 84.500000, ZIP, 666, 10, 66.600000, 
trial0024613, AA, 1017, 6, 169.500000, GDX, 722, 10, 72.200000, ZIC, 54, 6, 9.000000, ZIP, 627, 10, 62.700000, 
trial0024614, AA, 989, 6, 164.833333, GDX, 312, 10, 31.200000, ZIC, 49, 6, 8.166667, ZIP, 1156, 10, 115.600000, 
trial0024615, AA, 423, 6, 70.500000, GDX, 616, 10, 61.600000, ZIC, 542, 6, 90.333333, ZIP, 324, 10, 32.400000, 
trial0024616, AA, 435, 6, 72.500000, GDX, 1244, 10, 124.400000, ZIC, 501, 6, 83.500000, ZIP, 394, 10, 39.400000, 
trial0024617, AA, 415, 6, 69.166667, GDX, 418, 10, 41.800000, ZIC, 348, 6, 58.000000, ZIP, 1091, 10, 109.100000, 
trial0024618, AA, 244, 6, 40.666667, GDX, 732, 10, 73.200000, ZIC, 431, 6, 71.833333, ZIP, 1147, 10, 114.700000, 
trial0024619, AA, 337, 6, 56.166667, GDX, 905, 10, 90.500000, ZIC, 145, 6, 24.166667, ZIP, 1307, 10, 130.700000, 
trial0024620, AA, 945, 6, 157.500000, GDX, 850, 10, 85.000000, ZIC, 228, 6, 38.000000, ZIP, 768, 10, 76.800000, 
trial0024621, AA, 364, 6, 60.666667, GDX, 519, 10, 51.900000, ZIC, 291, 6, 48.500000, ZIP, 501, 10, 50.100000, 
trial0024622, AA, 1047, 6, 174.500000, GDX, 583, 10, 58.300000, ZIC, 292, 6, 48.666667, ZIP, 866, 10, 86.600000, 
trial0024623, AA, 47, 6, 7.833333, GDX, 671, 10, 67.100000, ZIC, 380, 6, 63.333333, ZIP, 859, 10, 85.900000, 
trial0024624, AA, 911, 6, 151.833333, GDX, 334, 10, 33.400000, ZIC, 578, 6, 96.333333, ZIP, 472, 10, 47.200000, 
trial0024625, AA, 680, 6, 113.333333, GDX, 594, 10, 59.400000, ZIC, 179, 6, 29.833333, ZIP, 393, 10, 39.300000, 
trial0024626, AA, 129, 6, 21.500000, GDX, 772, 10, 77.200000, ZIC, 323, 6, 53.833333, ZIP, 748, 10, 74.800000, 
trial0024627, AA, 423, 6, 70.500000, GDX, 683, 10, 68.300000, ZIC, 318, 6, 53.000000, ZIP, 1025, 10, 102.500000, 
trial0024628, AA, 497, 6, 82.833333, GDX, 694, 10, 69.400000, ZIC, 178, 6, 29.666667, ZIP, 883, 10, 88.300000, 
trial0024629, AA, 401, 6, 66.833333, GDX, 647, 10, 64.700000, ZIC, 310, 6, 51.666667, ZIP, 516, 10, 51.600000, 
trial0024630, AA, 655, 6, 109.166667, GDX, 888, 10, 88.800000, ZIC, 3, 6, 0.500000, ZIP, 1008, 10, 100.800000, 
trial0024631, AA, 146, 6, 24.333333, GDX, 89, 10, 8.900000, ZIC, 60, 6, 10.000000, ZIP, 429, 10, 42.900000, 
