trial0021601, AA, 407, 8, 50.875000, GDX, 142, 10, 14.200000, ZIC, 164, 6, 27.333333, ZIP, 196, 8, 24.500000, 
trial0021602, AA, 183, 8, 22.875000, GDX, 363, 10, 36.300000, ZIC, 254, 6, 42.333333, ZIP, 339, 8, 42.375000, 
trial0021603, AA, 291, 8, 36.375000, GDX, 376, 10, 37.600000, ZIC, 326, 6, 54.333333, ZIP, 229, 8, 28.625000, 
trial0021604, AA, 511, 8, 63.875000, GDX, 237, 10, 23.700000, ZIC, 196, 6, 32.666667, ZIP, 381, 8, 47.625000, 
trial0021605, AA, 308, 8, 38.500000, GDX, 241, 10, 24.100000, ZIC, 155, 6, 25.833333, ZIP, 471, 8, 58.875000, 
trial0021606, AA, 528, 8, 66.000000, GDX, 456, 10, 45.600000, ZIC, 217, 6, 36.166667, ZIP, 76, 8, 9.500000, 
trial0021607, AA, 319, 8, 39.875000, GDX, 502, 10, 50.200000, ZIC, 53, 6, 8.833333, ZIP, 223, 8, 27.875000, 
trial0021608, AA, 654, 8, 81.750000, GDX, 660, 10, 66.000000, ZIC, 83, 6, 13.833333, ZIP, 203, 8, 25.375000, 
trial0021609, AA, 804, 8, 100.500000, GDX, 174, 10, 17.400000, ZIC, 98, 6, 16.333333, ZIP, 114, 8, 14.250000, 
trial0021610, AA, 274, 8, 34.250000, GDX, 191, 10, 19.100000, ZIC, 290, 6, 48.333333, ZIP, 109, 8, 13.625000, 
trial0021611, AA, 76, 8, 9.500000, GDX, 464, 10, 46.400000, ZIC, 379, 6, 63.166667, ZIP, 564, 8, 70.500000, 
trial0021612, AA, 737, 8, 92.125000, GDX, 353, 10, 35.300000, ZIC, 187, 6, 31.166667, ZIP, 261, 8, 32.625000, 
trial0021613, AA, 383, 8, 47.875000, GDX, 440, 10, 44.000000, ZIC, 36, 6, 6.000000, ZIP, 532, 8, 66.500000, 
trial0021614, AA, 227, 8, 28.375000, GDX, 398, 10, 39.800000, ZIC, 28, 6, 4.666667, ZIP, 454, 8, 56.750000, 
trial0021615, AA, 647, 8, 80.875000, GDX, 190, 10, 19.000000, ZIC, 180, 6, 30.000000, ZIP, 205, 8, 25.625000, 
trial0021616, AA, 265, 8, 33.125000, GDX, 312, 10, 31.200000, ZIC, 220, 6, 36.666667, ZIP, 433, 8, 54.125000, 
trial0021617, AA, 444, 8, 55.500000, GDX, 441, 10, 44.100000, ZIC, 288, 6, 48.000000, ZIP, 15, 8, 1.875000, 
trial0021618, AA, 418, 8, 52.250000, GDX, 437, 10, 43.700000, ZIC, 76, 6, 12.666667, ZIP, 438, 8, 54.750000, 
trial0021619, AA, 176, 8, 22.000000, GDX, 361, 10, 36.100000, ZIC, 403, 6, 67.166667, ZIP, 478, 8, 59.750000, 
