trial0021301, AA, 625, 10, 62.500000, GDX, 805, 8, 100.625000, ZIC, 477, 6, 79.500000, ZIP, 648, 8, 81.000000, 
trial0021302, AA, 848, 10, 84.800000, GDX, 323, 8, 40.375000, ZIC, 18, 6, 3.000000, ZIP, 1505, 8, 188.125000, 
trial0021303, AA, 632, 10, 63.200000, GDX, 358, 8, 44.750000, ZIC, 282, 6, 47.000000, ZIP, 462, 8, 57.750000, 
trial0021304, AA, 1127, 10, 112.700000, GDX, 388, 8, 48.500000, ZIC, 717, 6, 119.500000, ZIP, 168, 8, 21.000000, 
trial0021305, AA, 1289, 10, 128.900000, GDX, 440, 8, 55.000000, ZIC, 170, 6, 28.333333, ZIP, 238, 8, 29.750000, 
trial0021306, AA, 1350, 10, 135.000000, GDX, 594, 8, 74.250000, ZIC, 83, 6, 13.833333, ZIP, 743, 8, 92.875000, 
trial0021307, AA, 785, 10, 78.500000, GDX, 720, 8, 90.000000, ZIC, 62, 6, 10.333333, ZIP, 648, 8, 81.000000, 
trial0021308, AA, 699, 10, 69.900000, GDX, 435, 8, 54.375000, ZIC, 219, 6, 36.500000, ZIP, 476, 8, 59.500000, 
trial0021309, AA, 1102, 10, 110.200000, GDX, 684, 8, 85.500000, ZIC, 39, 6, 6.500000, ZIP, 645, 8, 80.625000, 
trial0021310, AA, 550, 10, 55.000000, GDX, 112, 8, 14.000000, ZIC, 498, 6, 83.000000, ZIP, 1221, 8, 152.625000, 
trial0021311, AA, 732, 10, 73.200000, GDX, 386, 8, 48.250000, ZIC, 272, 6, 45.333333, ZIP, 364, 8, 45.500000, 
trial0021312, AA, 598, 10, 59.800000, GDX, 592, 8, 74.000000, ZIC, 608, 6, 101.333333, ZIP, 793, 8, 99.125000, 
trial0021313, AA, 854, 10, 85.400000, GDX, 274, 8, 34.250000, ZIC, 763, 6, 127.166667, ZIP, 465, 8, 58.125000, 
trial0021314, AA, 628, 10, 62.800000, GDX, 176, 8, 22.000000, ZIC, 967, 6, 161.166667, ZIP, 495, 8, 61.875000, 
trial0021315, AA, 663, 10, 66.300000, GDX, 394, 8, 49.250000, ZIC, 573, 6, 95.500000, ZIP, 525, 8, 65.625000, 
trial0021316, AA, 972, 10, 97.200000, GDX, 669, 8, 83.625000, ZIC, 513, 6, 85.500000, ZIP, 822, 8, 102.750000, 
trial0021317, AA, 311, 10, 31.100000, GDX, 756, 8, 94.500000, ZIC, 185, 6, 30.833333, ZIP, 794, 8, 99.250000, 
trial0021318, AA, 1003, 10, 100.300000, GDX, 409, 8, 51.125000, ZIC, 89, 6, 14.833333, ZIP, 1209, 8, 151.125000, 
trial0021319, AA, 1240, 10, 124.000000, GDX, 170, 8, 21.250000, ZIC, 298, 6, 49.666667, ZIP, 427, 8, 53.375000, 
trial0021320, AA, 474, 10, 47.400000, GDX, 362, 8, 45.250000, ZIC, 708, 6, 118.000000, ZIP, 523, 8, 65.375000, 
trial0021321, AA, 492, 10, 49.200000, GDX, 288, 8, 36.000000, ZIC, 451, 6, 75.166667, ZIP, 1047, 8, 130.875000, 
trial0021322, AA, 684, 10, 68.400000, GDX, 543, 8, 67.875000, ZIC, 301, 6, 50.166667, ZIP, 624, 8, 78.000000, 
trial0021323, AA, 769, 10, 76.900000, GDX, 84, 8, 10.500000, ZIC, 760, 6, 126.666667, ZIP, 314, 8, 39.250000, 
trial0021324, AA, 663, 10, 66.300000, GDX, 596, 8, 74.500000, ZIC, 337, 6, 56.166667, ZIP, 323, 8, 40.375000, 
trial0021325, AA, 1014, 10, 101.400000, GDX, 410, 8, 51.250000, ZIC, 400, 6, 66.666667, ZIP, 424, 8, 53.000000, 
trial0021326, AA, 600, 10, 60.000000, GDX, 1317, 8, 164.625000, ZIC, 353, 6, 58.833333, ZIP, 430, 8, 53.750000, 
trial0021327, AA, 399, 10, 39.900000, GDX, 640, 8, 80.000000, ZIC, 636, 6, 106.000000, ZIP, 568, 8, 71.000000, 
trial0021328, AA, 872, 10, 87.200000, GDX, 297, 8, 37.125000, ZIC, 305, 6, 50.833333, ZIP, 806, 8, 100.750000, 
trial0021329, AA, 1117, 10, 111.700000, GDX, 269, 8, 33.625000, ZIC, 230, 6, 38.333333, ZIP, 875, 8, 109.375000, 
trial0021330, AA, 1035, 10, 103.500000, GDX, 284, 8, 35.500000, ZIC, 64, 6, 10.666667, ZIP, 1202, 8, 150.250000, 
trial0021331, AA, 161, 10, 16.100000, GDX, 227, 8, 28.375000, ZIC, 15, 6, 2.500000, ZIP, 34, 8, 4.250000, 
trial0021332, AA, 234, 10, 23.400000, GDX, 63, 8, 7.875000, ZIC, 5, 6, 0.833333, ZIP, 174, 8, 21.750000, 
trial0021333, AA, 122, 10, 12.200000, GDX, 21, 8, 2.625000, ZIC, 113, 6, 18.833333, ZIP, 75, 8, 9.375000, 
trial0021334, AA, 226, 10, 22.600000, GDX, 112, 8, 14.000000, ZIC, 23, 6, 3.833333, ZIP, 239, 8, 29.875000, 
trial0021335, AA, 169, 10, 16.900000, GDX, 117, 8, 14.625000, ZIC, 22, 6, 3.666667, ZIP, 202, 8, 25.250000, 
trial0021336, AA, 129, 10, 12.900000, GDX, 18, 8, 2.250000, ZIC, 71, 6, 11.833333, ZIP, 167, 8, 20.875000, 
trial0021337, AA, 176, 10, 17.600000, GDX, 30, 8, 3.750000, ZIC, 72, 6, 12.000000, ZIP, 189, 8, 23.625000, 
trial0021338, AA, 68, 10, 6.800000, GDX, 56, 8, 7.000000, ZIC, 89, 6, 14.833333, ZIP, 128, 8, 16.000000, 
trial0021339, AA, 137, 10, 13.700000, GDX, 101, 8, 12.625000, ZIC, 42, 6, 7.000000, ZIP, 125, 8, 15.625000, 
trial0021340, AA, 65, 10, 6.500000, GDX, 198, 8, 24.750000, ZIC, 64, 6, 10.666667, ZIP, 61, 8, 7.625000, 
