trial0028501, AA, 801, 10, 80.100000, GDX, 396, 2, 198.000000, ZIC, 58, 6, 9.666667, ZIP, 925, 14, 66.071429, 
trial0028502, AA, 1080, 10, 108.000000, GDX, 176, 2, 88.000000, ZIC, 156, 6, 26.000000, ZIP, 694, 14, 49.571429, 
trial0028503, AA, 734, 10, 73.400000, GDX, 0, 2, 0.000000, ZIC, 306, 6, 51.000000, ZIP, 1033, 14, 73.785714, 
trial0028504, AA, 719, 10, 71.900000, GDX, 0, 2, 0.000000, ZIC, 432, 6, 72.000000, ZIP, 897, 14, 64.071429, 
trial0028505, AA, 613, 10, 61.300000, GDX, 181, 2, 90.500000, ZIC, 369, 6, 61.500000, ZIP, 1031, 14, 73.642857, 
trial0028506, AA, 1036, 10, 103.600000, GDX, 18, 2, 9.000000, ZIC, 664, 6, 110.666667, ZIP, 469, 14, 33.500000, 
trial0028507, AA, 547, 10, 54.700000, GDX, 369, 2, 184.500000, ZIC, 332, 6, 55.333333, ZIP, 972, 14, 69.428571, 
trial0028508, AA, 370, 10, 37.000000, GDX, 185, 2, 92.500000, ZIC, 298, 6, 49.666667, ZIP, 1202, 14, 85.857143, 
trial0028509, AA, 922, 10, 92.200000, GDX, 0, 2, 0.000000, ZIC, 387, 6, 64.500000, ZIP, 1076, 14, 76.857143, 
trial0028510, AA, 935, 10, 93.500000, GDX, 104, 2, 52.000000, ZIC, 276, 6, 46.000000, ZIP, 989, 14, 70.642857, 
trial0028511, AA, 909, 10, 90.900000, GDX, 124, 2, 62.000000, ZIC, 43, 6, 7.166667, ZIP, 1224, 14, 87.428571, 
trial0028512, AA, 530, 10, 53.000000, GDX, 12, 2, 6.000000, ZIC, 328, 6, 54.666667, ZIP, 1192, 14, 85.142857, 
trial0028513, AA, 244, 10, 24.400000, GDX, 67, 2, 33.500000, ZIC, 493, 6, 82.166667, ZIP, 1275, 14, 91.071429, 
trial0028514, AA, 839, 10, 83.900000, GDX, 102, 2, 51.000000, ZIC, 227, 6, 37.833333, ZIP, 1255, 14, 89.642857, 
trial0028515, AA, 541, 10, 54.100000, GDX, 0, 2, 0.000000, ZIC, 38, 6, 6.333333, ZIP, 1402, 14, 100.142857, 
trial0028516, AA, 615, 10, 61.500000, GDX, 243, 2, 121.500000, ZIC, 320, 6, 53.333333, ZIP, 889, 14, 63.500000, 
trial0028517, AA, 541, 10, 54.100000, GDX, 0, 2, 0.000000, ZIC, 327, 6, 54.500000, ZIP, 1123, 14, 80.214286, 
trial0028518, AA, 410, 10, 41.000000, GDX, 312, 2, 156.000000, ZIC, 264, 6, 44.000000, ZIP, 1263, 14, 90.214286, 
trial0028519, AA, 551, 10, 55.100000, GDX, 32, 2, 16.000000, ZIC, 240, 6, 40.000000, ZIP, 1287, 14, 91.928571, 
trial0028520, AA, 160, 10, 16.000000, GDX, 156, 2, 78.000000, ZIC, 737, 6, 122.833333, ZIP, 1257, 14, 89.785714, 
trial0028521, AA, 724, 10, 72.400000, GDX, 0, 2, 0.000000, ZIC, 234, 6, 39.000000, ZIP, 1142, 14, 81.571429, 
trial0028522, AA, 934, 10, 93.400000, GDX, 5, 2, 2.500000, ZIC, 58, 6, 9.666667, ZIP, 1040, 14, 74.285714, 
trial0028523, AA, 831, 10, 83.100000, GDX, 317, 2, 158.500000, ZIC, 25, 6, 4.166667, ZIP, 902, 14, 64.428571, 
trial0028524, AA, 614, 10, 61.400000, GDX, 165, 2, 82.500000, ZIC, 189, 6, 31.500000, ZIP, 1076, 14, 76.857143, 
trial0028525, AA, 488, 10, 48.800000, GDX, 0, 2, 0.000000, ZIC, 478, 6, 79.666667, ZIP, 1246, 14, 89.000000, 
trial0028526, AA, 272, 10, 27.200000, GDX, 131, 2, 65.500000, ZIC, 362, 6, 60.333333, ZIP, 1301, 14, 92.928571, 
trial0028527, AA, 801, 10, 80.100000, GDX, 161, 2, 80.500000, ZIC, 116, 6, 19.333333, ZIP, 1258, 14, 89.857143, 
trial0028528, AA, 711, 10, 71.100000, GDX, 97, 2, 48.500000, ZIC, 561, 6, 93.500000, ZIP, 829, 14, 59.214286, 
trial0028529, AA, 342, 10, 34.200000, GDX, 210, 2, 105.000000, ZIC, 232, 6, 38.666667, ZIP, 1433, 14, 102.357143, 
trial0028530, AA, 580, 10, 58.000000, GDX, 422, 2, 211.000000, ZIC, 44, 6, 7.333333, ZIP, 1165, 14, 83.214286, 
trial0028531, AA, 311, 10, 31.100000, GDX, 127, 2, 63.500000, ZIC, 11, 6, 1.833333, ZIP, 765, 14, 54.642857, 
trial0028532, AA, 392, 10, 39.200000, GDX, 147, 2, 73.500000, ZIC, 235, 6, 39.166667, ZIP, 572, 14, 40.857143, 
trial0028533, AA, 399, 10, 39.900000, GDX, 66, 2, 33.000000, ZIC, 15, 6, 2.500000, ZIP, 687, 14, 49.071429, 
trial0028534, AA, 516, 10, 51.600000, GDX, 83, 2, 41.500000, ZIC, 192, 6, 32.000000, ZIP, 532, 14, 38.000000, 
trial0028535, AA, 453, 10, 45.300000, GDX, 101, 2, 50.500000, ZIC, 186, 6, 31.000000, ZIP, 709, 14, 50.642857, 
trial0028536, AA, 208, 10, 20.800000, GDX, 125, 2, 62.500000, ZIC, 216, 6, 36.000000, ZIP, 679, 14, 48.500000, 
trial0028537, AA, 647, 10, 64.700000, GDX, 0, 2, 0.000000, ZIC, 26, 6, 4.333333, ZIP, 537, 14, 38.357143, 
trial0028538, AA, 385, 10, 38.500000, GDX, 0, 2, 0.000000, ZIC, 188, 6, 31.333333, ZIP, 612, 14, 43.714286, 
trial0028539, AA, 385, 10, 38.500000, GDX, 175, 2, 87.500000, ZIC, 0, 6, 0.000000, ZIP, 510, 14, 36.428571, 
trial0028540, AA, 426, 10, 42.600000, GDX, 4, 2, 2.000000, ZIC, 163, 6, 27.166667, ZIP, 585, 14, 41.785714, 
trial0028541, AA, 260, 10, 26.000000, GDX, 66, 2, 33.000000, ZIC, 174, 6, 29.000000, ZIP, 881, 14, 62.928571, 
trial0028542, AA, 627, 10, 62.700000, GDX, 68, 2, 34.000000, ZIC, 153, 6, 25.500000, ZIP, 455, 14, 32.500000, 
trial0028543, AA, 308, 10, 30.800000, GDX, 9, 2, 4.500000, ZIC, 145, 6, 24.166667, ZIP, 544, 14, 38.857143, 
trial0028544, AA, 407, 10, 40.700000, GDX, 4, 2, 2.000000, ZIC, 200, 6, 33.333333, ZIP, 541, 14, 38.642857, 
trial0028545, AA, 200, 10, 20.000000, GDX, 64, 2, 32.000000, ZIC, 94, 6, 15.666667, ZIP, 633, 14, 45.214286, 
trial0028546, AA, 568, 10, 56.800000, GDX, 0, 2, 0.000000, ZIC, 86, 6, 14.333333, ZIP, 463, 14, 33.071429, 
trial0028547, AA, 129, 10, 12.900000, GDX, 230, 2, 115.000000, ZIC, 113, 6, 18.833333, ZIP, 878, 14, 62.714286, 
trial0028548, AA, 405, 10, 40.500000, GDX, 183, 2, 91.500000, ZIC, 121, 6, 20.166667, ZIP, 728, 14, 52.000000, 
trial0028549, AA, 599, 10, 59.900000, GDX, 155, 2, 77.500000, ZIC, 42, 6, 7.000000, ZIP, 587, 14, 41.928571, 
trial0028550, AA, 605, 10, 60.500000, GDX, 237, 2, 118.500000, ZIC, 245, 6, 40.833333, ZIP, 456, 14, 32.571429, 
