trial0001501, GDX, 4939, 6, 823.241667, 12.333333, 0.008901, 0.002268, ZIC, 16417, 34, 482.869118, 13.117647, 0.000054, 0.000455, 
trial0001502, GDX, 4545, 6, 757.591667, 13.000000, 0.009303, 0.003356, ZIC, 16244, 34, 477.777941, 12.705882, 0.000082, 0.000388, 
trial0001503, GDX, 3141, 6, 523.591667, 9.166667, 0.005687, 0.000429, ZIC, 17425, 34, 512.513235, 13.205882, 0.000042, 0.000411, 
trial0001504, GDX, 3345, 6, 557.633333, 11.166667, 0.000904, 0.000080, ZIC, 17187, 34, 505.505882, 13.441176, 0.000006, 0.000041, 
trial0001505, GDX, 3648, 6, 608.025000, 10.666667, 0.001003, 0.000316, ZIC, 17795, 34, 523.407353, 13.823529, 0.000009, 0.000049, 
trial0001506, GDX, 3677, 6, 612.841667, 10.666667, 0.002173, 0.000312, ZIC, 16994, 34, 499.851471, 13.176471, 0.000009, 0.000075, 
trial0001507, GDX, 4599, 6, 766.500000, 13.333333, 0.009085, 0.003435, ZIC, 16129, 34, 474.411765, 12.764706, 0.000057, 0.000326, 
trial0001508, GDX, 4199, 6, 699.841667, 10.666667, 0.008320, 0.002168, ZIC, 17359, 34, 510.586765, 13.764706, 0.000039, 0.000422, 
trial0001509, GDX, 4800, 6, 800.075000, 14.166667, 0.008940, 0.004321, ZIC, 16156, 34, 475.192647, 12.558824, 0.000070, 0.000379, 
trial0001510, GDX, 4863, 6, 810.650000, 14.166667, 0.007712, 0.002440, ZIC, 16791, 34, 493.855882, 12.676471, 0.000059, 0.000509, 
trial0001511, GDX, 3933, 6, 655.650000, 11.666667, 0.008750, 0.003095, ZIC, 17056, 34, 501.650000, 12.823529, 0.000085, 0.000380, 
trial0001512, GDX, 5665, 6, 944.266667, 14.333333, 0.008953, 0.002291, ZIC, 15626, 34, 459.600000, 12.823529, 0.000060, 0.000376, 
trial0001513, GDX, 2461, 6, 410.258333, 9.333333, 0.008402, 0.000738, ZIC, 19275, 34, 566.925000, 13.764706, 0.000049, 0.000519, 
trial0001514, GDX, 4550, 6, 758.483333, 12.500000, 0.008159, 0.003573, ZIC, 16725, 34, 491.914706, 12.735294, 0.000031, 0.000478, 
trial0001515, GDX, 4983, 6, 830.625000, 13.333333, 0.007510, 0.003867, ZIC, 16369, 34, 481.448529, 13.352941, 0.000024, 0.000526, 
trial0001516, GDX, 5215, 6, 869.258333, 14.833333, 0.007499, 0.002302, ZIC, 16158, 34, 475.248529, 12.617647, 0.000056, 0.000449, 
