trial0002001, AA, 9086, 30, 302.866667, 7.600000, 0.000045, 0.000010, 0.000034, ZIC, 1938, 10, 193.800000, 4.600000, 0.000020, 0.000008, 0.000011, 
trial0002002, AA, 9450, 30, 315.000000, 8.200000, 0.000044, 0.000010, 0.000034, ZIC, 2236, 10, 223.600000, 5.000000, 0.000020, 0.000008, 0.000012, 
trial0002003, AA, 7665, 30, 255.500000, 7.533333, 0.000046, 0.000011, 0.000035, ZIC, 4309, 10, 430.900000, 7.800000, 0.000021, 0.000009, 0.000012, 
trial0002004, AA, 9091, 30, 303.033333, 8.433333, 0.000051, 0.000011, 0.000040, ZIC, 3233, 10, 323.300000, 5.500000, 0.000021, 0.000009, 0.000012, 
trial0002005, AA, 10017, 30, 333.900000, 8.700000, 0.000044, 0.000011, 0.000033, ZIC, 2416, 10, 241.600000, 4.900000, 0.000021, 0.000009, 0.000012, 
trial0002006, AA, 8104, 30, 270.133333, 8.133333, 0.000051, 0.000010, 0.000041, ZIC, 3956, 10, 395.600000, 7.200000, 0.000020, 0.000008, 0.000012, 
trial0002007, AA, 10803, 30, 360.100000, 9.166667, 0.000045, 0.000010, 0.000035, ZIC, 1442, 10, 144.200000, 3.500000, 0.000020, 0.000009, 0.000012, 
trial0002008, AA, 7938, 30, 264.600000, 7.666667, 0.000048, 0.000010, 0.000037, ZIC, 3353, 10, 335.300000, 7.200000, 0.000020, 0.000008, 0.000012, 
trial0002009, AA, 10301, 30, 343.366667, 9.066667, 0.000043, 0.000011, 0.000032, ZIC, 2434, 10, 243.400000, 4.800000, 0.000021, 0.000009, 0.000012, 
trial0002010, AA, 8378, 30, 279.266667, 8.533333, 0.000050, 0.000011, 0.000039, ZIC, 3619, 10, 361.900000, 6.800000, 0.000021, 0.000008, 0.000012, 
trial0002011, AA, 11160, 30, 372.000000, 8.833333, 0.000040, 0.000010, 0.000030, ZIC, 1302, 10, 130.200000, 3.300000, 0.000020, 0.000008, 0.000012, 
trial0002012, AA, 10253, 30, 341.766667, 8.900000, 0.000049, 0.000011, 0.000038, ZIC, 2227, 10, 222.700000, 4.500000, 0.000021, 0.000009, 0.000012, 
trial0002013, AA, 11514, 30, 383.800000, 10.766667, 0.000057, 0.000011, 0.000046, ZIC, 981, 10, 98.100000, 2.300000, 0.000022, 0.000009, 0.000013, 
trial0002014, AA, 10006, 30, 333.533333, 9.166667, 0.000046, 0.000011, 0.000035, ZIC, 1977, 10, 197.700000, 2.700000, 0.000020, 0.000008, 0.000011, 
trial0002015, AA, 8515, 30, 283.833333, 7.533333, 0.000042, 0.000010, 0.000032, ZIC, 3333, 10, 333.300000, 7.600000, 0.000021, 0.000009, 0.000012, 
trial0002016, AA, 10881, 30, 362.700000, 9.400000, 0.000048, 0.000010, 0.000038, ZIC, 1416, 10, 141.600000, 3.100000, 0.000021, 0.000008, 0.000012, 
