trial0015501, ZIC, 1479, 26, 56.884615, 2.115385, 0.000020, 0.000007, 0.000013, ZIP, 1075, 14, 76.785714, 4.071429, 0.000029, 0.000005, 0.000024, 
trial0015502, ZIC, 884, 26, 34.000000, 1.192308, 0.000018, 0.000007, 0.000011, ZIP, 786, 14, 56.142857, 2.928571, 0.000023, 0.000005, 0.000019, 
trial0015503, ZIC, 1359, 26, 52.269231, 1.692308, 0.000020, 0.000007, 0.000013, ZIP, 839, 14, 59.928571, 4.285714, 0.000028, 0.000005, 0.000023, 
trial0015504, ZIC, 919, 26, 35.346154, 1.230769, 0.000019, 0.000007, 0.000012, ZIP, 1422, 14, 101.571429, 4.857143, 0.000028, 0.000005, 0.000023, 
trial0015505, ZIC, 604, 26, 23.230769, 0.961538, 0.000017, 0.000006, 0.000011, ZIP, 2222, 14, 158.714286, 5.500000, 0.000026, 0.000005, 0.000021, 
trial0015506, ZIC, 1208, 26, 46.461538, 1.346154, 0.000019, 0.000007, 0.000012, ZIP, 1290, 14, 92.142857, 4.642857, 0.000027, 0.000005, 0.000023, 
trial0015507, ZIC, 392, 26, 15.076923, 0.923077, 0.000016, 0.000007, 0.000010, ZIP, 1583, 14, 113.071429, 3.571429, 0.000023, 0.000004, 0.000018, 
trial0015508, ZIC, 672, 26, 25.846154, 1.038462, 0.000016, 0.000006, 0.000010, ZIP, 1474, 14, 105.285714, 5.500000, 0.000028, 0.000005, 0.000023, 
trial0015509, ZIC, 678, 26, 26.076923, 1.115385, 0.000016, 0.000006, 0.000010, ZIP, 1463, 14, 104.500000, 3.500000, 0.000021, 0.000004, 0.000016, 
trial0015510, ZIC, 1238, 26, 47.615385, 1.576923, 0.000018, 0.000006, 0.000012, ZIP, 1137, 14, 81.214286, 4.500000, 0.000028, 0.000004, 0.000023, 
trial0015511, ZIC, 1329, 26, 51.115385, 1.230769, 0.000018, 0.000007, 0.000011, ZIP, 1121, 14, 80.071429, 4.142857, 0.000027, 0.000005, 0.000022, 
