trial0001501, AA, 9360, 32, 292.505496, 10.937500, 0.000009, 0.000800, ZIC, 1297, 8, 162.228018, 5.500000, 0.000005, 0.000017, 
trial0001502, AA, 8603, 32, 268.856155, 9.718750, 0.000009, 0.000758, ZIC, 2027, 8, 253.450379, 7.375000, 0.000006, 0.000019, 
trial0001503, AA, 7620, 32, 238.153478, 10.750000, 0.000009, 0.000702, ZIC, 2639, 8, 329.886088, 8.000000, 0.000006, 0.000016, 
trial0001504, AA, 9865, 32, 308.302610, 11.125000, 0.000009, 0.000908, ZIC, 811, 8, 101.414562, 5.000000, 0.000006, 0.000013, 
trial0001505, AA, 7825, 32, 244.555706, 10.281250, 0.000009, 0.001102, ZIC, 2951, 8, 368.902176, 8.625000, 0.000006, 0.000017, 
trial0001506, AA, 8830, 32, 275.964763, 11.625000, 0.000009, 0.000816, ZIC, 2116, 8, 264.515948, 6.750000, 0.000006, 0.000019, 
trial0001507, AA, 8261, 32, 258.182350, 9.687500, 0.000009, 0.000885, ZIC, 2170, 8, 271.270601, 9.500000, 0.000006, 0.000014, 
trial0001508, AA, 10165, 32, 317.676298, 12.000000, 0.000009, 0.000897, ZIC, 600, 8, 75.044809, 3.250000, 0.000006, 0.000010, 
trial0001509, AA, 10526, 32, 328.941806, 10.812500, 0.000009, 0.001236, ZIC, 289, 8, 36.232778, 2.750000, 0.000006, 0.000010, 
trial0001510, AA, 10137, 32, 316.809214, 12.062500, 0.000009, 0.000744, ZIC, 1019, 8, 127.388144, 4.500000, 0.000006, 0.000019, 
trial0001511, AA, 10391, 32, 324.724935, 11.000000, 0.000009, 0.000861, ZIC, 559, 8, 69.975262, 2.750000, 0.000006, 0.000010, 
trial0001512, AA, 8625, 32, 269.549127, 11.250000, 0.000009, 0.001245, ZIC, 2226, 8, 278.303494, 6.000000, 0.000006, 0.000016, 
trial0001513, AA, 7878, 32, 246.205076, 9.750000, 0.000009, 0.000714, ZIC, 2826, 8, 353.304695, 11.000000, 0.000006, 0.000016, 
trial0001514, AA, 7002, 32, 218.815352, 10.593750, 0.000009, 0.000852, ZIC, 3394, 8, 424.363594, 10.375000, 0.000006, 0.000017, 
trial0001515, AA, 8774, 32, 274.192534, 11.625000, 0.000009, 0.000815, ZIC, 1889, 8, 236.229863, 6.000000, 0.000006, 0.000015, 
trial0001516, AA, 7720, 32, 241.253684, 9.937500, 0.000009, 0.000586, ZIC, 2986, 8, 373.360263, 10.750000, 0.000006, 0.000016, 
trial0001517, AA, 9864, 32, 308.260002, 11.343750, 0.000009, 0.000896, ZIC, 1404, 8, 175.584990, 4.625000, 0.000006, 0.000016, 
trial0001518, AA, 8596, 32, 268.631556, 11.093750, 0.000009, 0.001467, ZIC, 2430, 8, 303.848777, 6.625000, 0.000006, 0.000023, 
trial0001519, AA, 8089, 32, 252.804475, 11.062500, 0.000009, 0.000805, ZIC, 2704, 8, 338.032101, 8.750000, 0.000006, 0.000018, 
trial0001520, AA, 8217, 32, 256.807766, 11.250000, 0.000009, 0.001157, ZIC, 2273, 8, 284.143934, 7.000000, 0.000005, 0.000012, 
trial0001521, AA, 9620, 32, 300.649408, 11.781250, 0.000009, 0.000802, ZIC, 1577, 8, 197.152368, 4.875000, 0.000006, 0.000016, 
trial0001522, AA, 8155, 32, 254.851412, 10.625000, 0.000009, 0.000710, ZIC, 2819, 8, 352.469353, 8.500000, 0.000006, 0.000025, 
trial0001523, AA, 9475, 32, 296.114022, 11.156250, 0.000009, 0.000765, ZIC, 1024, 8, 128.043911, 4.375000, 0.000006, 0.000010, 
trial0001524, AA, 9170, 32, 286.572933, 11.406250, 0.000009, 0.000890, ZIC, 1534, 8, 191.833268, 5.625000, 0.000006, 0.000017, 
trial0001525, AA, 7944, 32, 248.250899, 10.187500, 0.000008, 0.000801, ZIC, 2565, 8, 320.746404, 9.000000, 0.000006, 0.000018, 
trial0001526, AA, 7374, 32, 230.457333, 10.406250, 0.000009, 0.000814, ZIC, 2906, 8, 363.295668, 10.625000, 0.000006, 0.000016, 
trial0001527, AA, 9247, 32, 288.968972, 11.093750, 0.000009, 0.001391, ZIC, 1708, 8, 213.624111, 6.125000, 0.000006, 0.000015, 
trial0001528, AA, 8815, 32, 275.468771, 10.281250, 0.000009, 0.000936, ZIC, 1835, 8, 229.499917, 7.375000, 0.000006, 0.000016, 
