trial0019001, GDX, 22, 38, 0.578947, 0.078947, 0.004763, 0.004559, 0.000204, ZIP, 0, 2, 0.000000, 0.000000, 0.000024, 0.000007, 0.000016, 
trial0019002, GDX, 28, 38, 0.736842, 0.131579, 0.005125, 0.005112, 0.000013, ZIP, 0, 2, 0.000000, 0.000000, 0.000032, 0.000006, 0.000026, 
trial0019003, GDX, 59, 38, 1.552632, 0.289474, 0.003720, 0.003430, 0.000290, ZIP, 0, 2, 0.000000, 0.000000, 0.000031, 0.000007, 0.000024, 
trial0019004, GDX, 50, 38, 1.315789, 0.236842, 0.003750, 0.003615, 0.000136, ZIP, 10, 2, 5.000000, 0.500000, 0.000030, 0.000006, 0.000024, 
trial0019005, GDX, 25, 38, 0.657895, 0.210526, 0.004297, 0.004025, 0.000272, ZIP, 0, 2, 0.000000, 0.000000, 0.002078, 0.000007, 0.002071, 
trial0019006, GDX, 30, 38, 0.789474, 0.184211, 0.005141, 0.005128, 0.000012, ZIP, 0, 2, 0.000000, 0.000000, 0.000032, 0.000007, 0.000026, 
trial0019007, GDX, 7, 38, 0.184211, 0.052632, 0.003680, 0.003671, 0.000010, ZIP, 0, 2, 0.000000, 0.000000, 0.000024, 0.000006, 0.000018, 
trial0019008, GDX, 71, 38, 1.868421, 0.368421, 0.003552, 0.003538, 0.000014, ZIP, 0, 2, 0.000000, 0.000000, 0.000029, 0.000006, 0.000023, 
trial0019009, GDX, 4, 38, 0.105263, 0.052632, 0.003501, 0.003353, 0.000148, ZIP, 0, 2, 0.000000, 0.000000, 0.000024, 0.000007, 0.000017, 
trial0019010, GDX, 44, 38, 1.157895, 0.236842, 0.003369, 0.003097, 0.000272, ZIP, 27, 2, 13.500000, 0.500000, 0.000029, 0.000006, 0.000023, 
trial0019011, GDX, 21, 38, 0.552632, 0.184211, 0.003543, 0.003252, 0.000291, ZIP, 54, 2, 27.000000, 1.500000, 0.000031, 0.000007, 0.000024, 
trial0019012, GDX, 21, 38, 0.552632, 0.157895, 0.004554, 0.004542, 0.000012, ZIP, 0, 2, 0.000000, 0.000000, 0.000025, 0.000006, 0.000020, 
trial0019013, GDX, 47, 38, 1.236842, 0.210526, 0.004031, 0.003880, 0.000151, ZIP, 0, 2, 0.000000, 0.000000, 0.000027, 0.000006, 0.000021, 
trial0019014, GDX, 67, 38, 1.763158, 0.315789, 0.003020, 0.002887, 0.000134, ZIP, 0, 2, 0.000000, 0.000000, 0.000028, 0.000006, 0.000022, 
trial0019015, GDX, 60, 38, 1.578947, 0.315789, 0.003744, 0.003730, 0.000014, ZIP, 0, 2, 0.000000, 0.000000, 0.000029, 0.000007, 0.000022, 
trial0019016, GDX, 57, 38, 1.500000, 0.263158, 0.004223, 0.004211, 0.000012, ZIP, 0, 2, 0.000000, 0.000000, 0.000032, 0.000009, 0.000023, 
trial0019017, GDX, 93, 38, 2.447368, 0.368421, 0.003598, 0.003464, 0.000134, ZIP, 0, 2, 0.000000, 0.000000, 0.000029, 0.000006, 0.000023, 
trial0019018, GDX, 47, 38, 1.236842, 0.184211, 0.006883, 0.006749, 0.000134, ZIP, 0, 2, 0.000000, 0.000000, 0.000031, 0.000006, 0.000025, 
trial0019019, GDX, 21, 38, 0.552632, 0.105263, 0.004670, 0.004659, 0.000011, ZIP, 0, 2, 0.000000, 0.000000, 0.003107, 0.000008, 0.003099, 
trial0019020, GDX, 42, 38, 1.105263, 0.131579, 0.006639, 0.006505, 0.000134, ZIP, 15, 2, 7.500000, 0.500000, 0.000027, 0.000006, 0.000021, 
trial0019021, GDX, 55, 38, 1.447368, 0.263158, 0.004597, 0.004584, 0.000013, ZIP, 0, 2, 0.000000, 0.000000, 0.000028, 0.000007, 0.000020, 
trial0019022, GDX, 77, 38, 2.026316, 0.368421, 0.003361, 0.003345, 0.000016, ZIP, 0, 2, 0.000000, 0.000000, 0.002667, 0.000007, 0.002660, 
trial0019023, GDX, 44, 38, 1.157895, 0.210526, 0.003807, 0.003795, 0.000012, ZIP, 0, 2, 0.000000, 0.000000, 0.000030, 0.000007, 0.000023, 
