trial0002001, AA, 964, 30, 32.159515, 4.533333, 0.000009, 0.001548, ZIC, 515, 10, 51.521454, 3.800000, 0.000006, 0.000014, 
trial0002002, AA, 1526, 30, 50.867113, 5.633333, 0.000008, 0.001099, ZIC, 66, 10, 6.698661, 0.900000, 0.000005, 0.000011, 
trial0002003, AA, 1331, 30, 44.372087, 5.700000, 0.000009, 0.001748, ZIC, 110, 10, 11.083740, 1.300000, 0.000006, 0.000011, 
trial0002004, AA, 861, 30, 28.731044, 4.233333, 0.000009, 0.001860, ZIC, 799, 10, 79.906869, 5.100000, 0.000005, 0.000014, 
trial0002005, AA, 1448, 30, 48.266798, 5.866667, 0.000008, 0.000939, ZIC, 191, 10, 19.199605, 1.800000, 0.000006, 0.000013, 
trial0002006, AA, 1226, 30, 40.893011, 5.066667, 0.000009, 0.002055, ZIC, 311, 10, 31.120968, 2.200000, 0.000006, 0.000012, 
trial0002007, AA, 1090, 30, 36.345188, 5.000000, 0.000009, 0.001549, ZIC, 409, 10, 40.964437, 2.800000, 0.000006, 0.000013, 
trial0002008, AA, 989, 30, 32.988031, 4.166667, 0.000009, 0.001662, ZIC, 242, 10, 24.235906, 3.500000, 0.000006, 0.000011, 
trial0002009, AA, 1476, 30, 49.232910, 5.633333, 0.000009, 0.002073, ZIC, 98, 10, 9.801271, 1.300000, 0.000006, 0.000011, 
trial0002010, AA, 1061, 30, 35.367876, 4.066667, 0.000009, 0.001891, ZIC, 135, 10, 13.596371, 1.800000, 0.000006, 0.000011, 
trial0002011, AA, 1326, 30, 44.232235, 5.566667, 0.000009, 0.001808, ZIC, 226, 10, 22.603294, 1.700000, 0.000006, 0.000012, 
trial0002012, AA, 1294, 30, 43.138629, 5.466667, 0.000009, 0.001169, ZIC, 305, 10, 30.584114, 2.000000, 0.000005, 0.000013, 
trial0002013, AA, 782, 30, 26.080321, 4.833333, 0.000009, 0.002115, ZIC, 764, 10, 76.459037, 5.500000, 0.000005, 0.000014, 
trial0002014, AA, 1508, 30, 50.293697, 5.666667, 0.000009, 0.001567, ZIC, 63, 10, 6.318909, 1.000000, 0.000006, 0.000011, 
trial0002015, AA, 1366, 30, 45.540250, 5.800000, 0.000009, 0.001191, ZIC, 428, 10, 42.879251, 2.000000, 0.000006, 0.000014, 
trial0002016, AA, 1154, 30, 38.474930, 4.900000, 0.000009, 0.001666, ZIC, 379, 10, 37.975209, 2.300000, 0.000006, 0.000013, 
trial0002017, AA, 1181, 30, 39.377875, 5.300000, 0.000009, 0.001196, ZIC, 443, 10, 44.366374, 2.300000, 0.000006, 0.000014, 
trial0002018, AA, 1109, 30, 36.994499, 5.266667, 0.000009, 0.000993, ZIC, 406, 10, 40.616502, 2.400000, 0.000006, 0.000012, 
trial0002019, AA, 1068, 30, 35.625737, 5.066667, 0.000009, 0.000913, ZIC, 621, 10, 62.122788, 4.200000, 0.000006, 0.000014, 
trial0002020, AA, 0, 30, 0.000000, 0.000000, 0.000009, 0.001380, ZIC, 0, 10, 0.000000, 0.000000, 0.000006, 0.000019, 
trial0002021, AA, 1535, 30, 51.186789, 5.566667, 0.000009, 0.001836, ZIC, 181, 10, 18.139633, 2.300000, 0.000006, 0.000011, 
trial0002022, AA, 1591, 30, 53.038372, 6.366667, 0.000009, 0.002431, ZIC, 142, 10, 14.284885, 1.700000, 0.000006, 0.000012, 
trial0002023, AA, 1184, 30, 39.475982, 5.400000, 0.000009, 0.001426, ZIC, 406, 10, 40.672055, 2.600000, 0.000006, 0.000013, 
trial0002024, AA, 1192, 30, 39.761887, 5.700000, 0.000009, 0.001870, ZIC, 341, 10, 34.114339, 2.900000, 0.000006, 0.000014, 
trial0002025, AA, 1492, 30, 49.756889, 5.566667, 0.000009, 0.001493, ZIC, 129, 10, 12.929332, 1.500000, 0.000006, 0.000011, 
trial0002026, AA, 1324, 30, 44.155636, 5.900000, 0.000009, 0.001690, ZIC, 353, 10, 35.333092, 1.900000, 0.000006, 0.000013, 
trial0002027, AA, 1162, 30, 38.759033, 4.666667, 0.000009, 0.002247, ZIC, 354, 10, 35.422900, 2.800000, 0.000006, 0.000012, 
trial0002028, AA, 954, 30, 31.821548, 4.400000, 0.000010, 0.002135, ZIC, 778, 10, 77.835356, 5.000000, 0.000006, 0.000016, 
trial0002029, AA, 921, 30, 30.720017, 4.566667, 0.000009, 0.001791, ZIC, 481, 10, 48.139949, 3.700000, 0.000006, 0.000013, 
trial0002030, AA, 1461, 30, 48.704330, 5.733333, 0.000009, 0.001190, ZIC, 255, 10, 25.587011, 2.400000, 0.000006, 0.000013, 
trial0002031, AA, 864, 30, 28.814593, 4.633333, 0.000009, 0.001292, ZIC, 489, 10, 48.956220, 3.300000, 0.000006, 0.000012, 
trial0002032, AA, 0, 30, 0.000000, 0.000000, 0.000008, 0.002059, ZIC, 0, 10, 0.000000, 0.000000, 0.000006, 0.000019, 
trial0002033, AA, 1717, 30, 57.240982, 6.300000, 0.000008, 0.000907, ZIC, 14, 10, 1.477054, 0.300000, 0.000006, 0.000011, 
trial0002034, AA, 666, 30, 22.219160, 3.466667, 0.000009, 0.001450, ZIC, 606, 10, 60.642520, 4.800000, 0.000006, 0.000015, 
trial0002035, AA, 1350, 30, 45.000632, 5.400000, 0.000009, 0.001030, ZIC, 277, 10, 27.798105, 2.200000, 0.000006, 0.000015, 
