trial0013501, GDX, 765, 22, 34.772727, 1.045455, 0.003063, 0.002721, 0.000342, ZIC, 644, 18, 35.777778, 1.388889, 0.000020, 0.000008, 0.000013, 
trial0013502, GDX, 267, 22, 12.136364, 0.863636, 0.004331, 0.003938, 0.000393, ZIC, 664, 18, 36.888889, 1.055556, 0.000224, 0.000008, 0.000217, 
trial0013503, GDX, 681, 22, 30.954545, 1.500000, 0.004490, 0.004075, 0.000415, ZIC, 344, 18, 19.111111, 0.500000, 0.000020, 0.000007, 0.000013, 
trial0013504, GDX, 963, 22, 43.772727, 1.454545, 0.003773, 0.003748, 0.000025, ZIC, 850, 18, 47.222222, 1.444444, 0.000193, 0.000178, 0.000015, 
trial0013505, GDX, 914, 22, 41.545455, 1.090909, 0.003722, 0.003348, 0.000374, ZIC, 421, 18, 23.388889, 1.222222, 0.000208, 0.000008, 0.000200, 
trial0013506, GDX, 658, 22, 29.909091, 1.272727, 0.003943, 0.003550, 0.000394, ZIC, 779, 18, 43.277778, 1.222222, 0.000414, 0.000194, 0.000220, 
trial0013507, GDX, 820, 22, 37.272727, 1.363636, 0.004333, 0.004311, 0.000022, ZIC, 510, 18, 28.333333, 1.000000, 0.000437, 0.000008, 0.000429, 
trial0013508, GDX, 381, 22, 17.318182, 0.909091, 0.004932, 0.004541, 0.000391, ZIC, 652, 18, 36.222222, 1.111111, 0.000392, 0.000194, 0.000198, 
trial0013509, GDX, 420, 22, 19.090909, 0.772727, 0.004040, 0.003810, 0.000230, ZIC, 623, 18, 34.611111, 1.277778, 0.000248, 0.000007, 0.000240, 
trial0013510, GDX, 375, 22, 17.045455, 0.818182, 0.004209, 0.004188, 0.000020, ZIC, 465, 18, 25.833333, 1.000000, 0.000019, 0.000007, 0.000012, 
trial0013511, GDX, 708, 22, 32.181818, 1.181818, 0.004727, 0.004539, 0.000188, ZIC, 194, 18, 10.777778, 0.666667, 0.000227, 0.000008, 0.000219, 
trial0013512, GDX, 499, 22, 22.681818, 0.954545, 0.004272, 0.003881, 0.000392, ZIC, 501, 18, 27.833333, 0.944444, 0.000021, 0.000008, 0.000013, 
trial0013513, GDX, 273, 22, 12.409091, 1.000000, 0.003220, 0.003202, 0.000019, ZIC, 1045, 18, 58.055556, 1.444444, 0.000018, 0.000008, 0.000010, 
trial0013514, GDX, 685, 22, 31.136364, 1.227273, 0.003371, 0.003108, 0.000264, ZIC, 819, 18, 45.500000, 1.722222, 0.000365, 0.000009, 0.000356, 
trial0013515, GDX, 931, 22, 42.318182, 1.454545, 0.003955, 0.003935, 0.000020, ZIC, 253, 18, 14.055556, 0.777778, 0.000176, 0.000007, 0.000169, 
trial0013516, GDX, 574, 22, 26.090909, 1.454545, 0.005018, 0.004996, 0.000022, ZIC, 450, 18, 25.000000, 0.666667, 0.000021, 0.000007, 0.000014, 
trial0013517, GDX, 564, 22, 25.636364, 1.045455, 0.003547, 0.003525, 0.000022, ZIC, 657, 18, 36.500000, 1.277778, 0.000020, 0.000007, 0.000013, 
trial0013518, GDX, 400, 22, 18.181818, 0.909091, 0.003533, 0.003361, 0.000172, ZIC, 966, 18, 53.666667, 1.777778, 0.000204, 0.000008, 0.000197, 
trial0013519, GDX, 931, 22, 42.318182, 1.318182, 0.003272, 0.003064, 0.000208, ZIC, 465, 18, 25.833333, 0.944444, 0.000394, 0.000194, 0.000201, 
trial0013520, GDX, 752, 22, 34.181818, 1.363636, 0.004408, 0.004198, 0.000210, ZIC, 855, 18, 47.500000, 1.388889, 0.000280, 0.000008, 0.000272, 
trial0013521, GDX, 431, 22, 19.590909, 0.954545, 0.004511, 0.004073, 0.000438, ZIC, 342, 18, 19.000000, 0.833333, 0.000071, 0.000058, 0.000012, 
trial0013522, GDX, 583, 22, 26.500000, 0.954545, 0.003897, 0.003693, 0.000204, ZIC, 340, 18, 18.888889, 0.722222, 0.000018, 0.000007, 0.000011, 
trial0013523, GDX, 717, 22, 32.590909, 0.909091, 0.003677, 0.003660, 0.000017, ZIC, 385, 18, 21.388889, 0.666667, 0.000428, 0.000211, 0.000217, 
trial0013524, GDX, 395, 22, 17.954545, 0.909091, 0.005126, 0.004712, 0.000413, ZIC, 631, 18, 35.055556, 0.777778, 0.000019, 0.000008, 0.000012, 
trial0013525, GDX, 509, 22, 23.136364, 1.500000, 0.005362, 0.004850, 0.000512, ZIC, 440, 18, 24.444444, 0.833333, 0.000364, 0.000349, 0.000015, 
trial0013526, GDX, 429, 22, 19.500000, 0.863636, 0.003880, 0.003863, 0.000018, ZIC, 493, 18, 27.388889, 1.055556, 0.000018, 0.000008, 0.000010, 
trial0013527, GDX, 687, 22, 31.227273, 1.045455, 0.004093, 0.004071, 0.000022, ZIC, 575, 18, 31.944444, 1.277778, 0.000206, 0.000193, 0.000013, 
trial0013528, GDX, 623, 22, 28.318182, 1.181818, 0.004364, 0.004007, 0.000357, ZIC, 436, 18, 24.222222, 0.888889, 0.000020, 0.000008, 0.000012, 
trial0013529, GDX, 525, 22, 23.863636, 1.000000, 0.003276, 0.003255, 0.000021, ZIC, 610, 18, 33.888889, 1.111111, 0.000207, 0.000008, 0.000199, 
trial0013530, GDX, 362, 22, 16.454545, 0.681818, 0.004673, 0.004470, 0.000203, ZIC, 309, 18, 17.166667, 0.722222, 0.000245, 0.000235, 0.000011, 
trial0013531, GDX, 548, 22, 24.909091, 1.045455, 0.003561, 0.003374, 0.000188, ZIC, 808, 18, 44.888889, 1.388889, 0.000392, 0.000213, 0.000180, 
trial0013532, GDX, 657, 22, 29.863636, 1.227273, 0.003690, 0.003363, 0.000327, ZIC, 1034, 18, 57.444444, 1.722222, 0.000196, 0.000182, 0.000013, 
trial0013533, GDX, 418, 22, 19.000000, 0.727273, 0.003792, 0.003772, 0.000020, ZIC, 601, 18, 33.388889, 1.111111, 0.000204, 0.000007, 0.000197, 
trial0013534, GDX, 696, 22, 31.636364, 0.863636, 0.003586, 0.003565, 0.000021, ZIC, 657, 18, 36.500000, 1.277778, 0.000207, 0.000194, 0.000013, 
trial0013535, GDX, 575, 22, 26.136364, 1.318182, 0.003692, 0.003669, 0.000023, ZIC, 547, 18, 30.388889, 1.000000, 0.000226, 0.000007, 0.000218, 
trial0013536, GDX, 789, 22, 35.863636, 1.136364, 0.004289, 0.004100, 0.000188, ZIC, 588, 18, 32.666667, 1.166667, 0.000393, 0.000194, 0.000200, 
trial0013537, GDX, 769, 22, 34.954545, 0.909091, 0.003640, 0.003620, 0.000020, ZIC, 364, 18, 20.222222, 1.000000, 0.000020, 0.000008, 0.000013, 
trial0013538, GDX, 399, 22, 18.136364, 0.954545, 0.003606, 0.003249, 0.000356, ZIC, 1005, 18, 55.833333, 1.722222, 0.000362, 0.000178, 0.000184, 
trial0013539, GDX, 362, 22, 16.454545, 0.863636, 0.003291, 0.003272, 0.000019, ZIC, 644, 18, 35.777778, 1.166667, 0.000598, 0.000214, 0.000384, 
trial0013540, GDX, 759, 22, 34.500000, 1.409091, 0.003792, 0.003281, 0.000510, ZIC, 1031, 18, 57.277778, 1.833333, 0.000192, 0.000007, 0.000185, 
trial0013541, GDX, 1117, 22, 50.772727, 1.590909, 0.003807, 0.003579, 0.000228, ZIC, 549, 18, 30.500000, 1.277778, 0.000022, 0.000007, 0.000014, 
trial0013542, GDX, 606, 22, 27.545455, 1.181818, 0.005580, 0.005154, 0.000425, ZIC, 379, 18, 21.055556, 0.555556, 0.000020, 0.000008, 0.000013, 
trial0013543, GDX, 721, 22, 32.772727, 1.500000, 0.003814, 0.003793, 0.000021, ZIC, 439, 18, 24.388889, 0.611111, 0.000635, 0.000212, 0.000424, 
trial0013544, GDX, 810, 22, 36.818182, 1.409091, 0.004193, 0.004171, 0.000022, ZIC, 567, 18, 31.500000, 1.055556, 0.000191, 0.000178, 0.000013, 
trial0013545, GDX, 760, 22, 34.545455, 1.272727, 0.004183, 0.003974, 0.000208, ZIC, 483, 18, 26.833333, 1.111111, 0.000020, 0.000007, 0.000013, 
trial0013546, GDX, 258, 22, 11.727273, 0.727273, 0.004201, 0.003971, 0.000230, ZIC, 743, 18, 41.277778, 1.222222, 0.000020, 0.000007, 0.000013, 
trial0013547, GDX, 603, 22, 27.409091, 1.045455, 0.003461, 0.003441, 0.000020, ZIC, 617, 18, 34.277778, 1.055556, 0.000022, 0.000008, 0.000013, 
trial0013548, GDX, 624, 22, 28.363636, 1.136364, 0.003586, 0.003326, 0.000260, ZIC, 623, 18, 34.611111, 1.388889, 0.000567, 0.000398, 0.000169, 
trial0013549, GDX, 535, 22, 24.318182, 1.000000, 0.004047, 0.004027, 0.000020, ZIC, 474, 18, 26.333333, 1.111111, 0.000452, 0.000008, 0.000444, 
trial0013550, GDX, 570, 22, 25.909091, 1.090909, 0.003576, 0.003554, 0.000021, ZIC, 587, 18, 32.611111, 1.222222, 0.000208, 0.000008, 0.000200, 
trial0013551, GDX, 596, 22, 27.090909, 1.090909, 0.004232, 0.004000, 0.000232, ZIC, 1035, 18, 57.500000, 1.444444, 0.000021, 0.000008, 0.000013, 
trial0013552, GDX, 529, 22, 24.045455, 0.909091, 0.003814, 0.003792, 0.000022, ZIC, 625, 18, 34.722222, 1.333333, 0.000225, 0.000007, 0.000217, 
trial0013553, GDX, 756, 22, 34.363636, 1.409091, 0.003649, 0.003293, 0.000356, ZIC, 450, 18, 25.000000, 0.611111, 0.000362, 0.000349, 0.000013, 
trial0013554, GDX, 665, 22, 30.227273, 0.954545, 0.003769, 0.003596, 0.000172, ZIC, 571, 18, 31.722222, 1.388889, 0.000020, 0.000007, 0.000013, 
trial0013555, GDX, 362, 22, 16.454545, 0.863636, 0.004180, 0.004161, 0.000019, ZIC, 764, 18, 42.444444, 1.388889, 0.000460, 0.000009, 0.000450, 
trial0013556, GDX, 703, 22, 31.954545, 1.409091, 0.004360, 0.004154, 0.000206, ZIC, 357, 18, 19.833333, 0.722222, 0.000413, 0.000193, 0.000219, 
trial0013557, GDX, 401, 22, 18.227273, 0.954545, 0.003875, 0.003686, 0.000189, ZIC, 719, 18, 39.944444, 1.388889, 0.000021, 0.000008, 0.000013, 
trial0013558, GDX, 481, 22, 21.863636, 0.863636, 0.004416, 0.003829, 0.000588, ZIC, 565, 18, 31.388889, 1.055556, 0.000277, 0.000008, 0.000270, 
trial0013559, GDX, 621, 22, 28.227273, 1.136364, 0.004317, 0.004109, 0.000208, ZIC, 586, 18, 32.555556, 1.166667, 0.000541, 0.000300, 0.000241, 
trial0013560, GDX, 518, 22, 23.545455, 1.045455, 0.005004, 0.004985, 0.000018, ZIC, 414, 18, 23.000000, 0.611111, 0.000021, 0.000008, 0.000013, 
trial0013561, GDX, 885, 22, 40.227273, 1.227273, 0.003618, 0.003386, 0.000232, ZIC, 781, 18, 43.388889, 1.388889, 0.000248, 0.000007, 0.000241, 
trial0013562, GDX, 692, 22, 31.454545, 1.409091, 0.005042, 0.004813, 0.000228, ZIC, 508, 18, 28.222222, 0.722222, 0.000266, 0.000008, 0.000258, 
trial0013563, GDX, 482, 22, 21.909091, 1.136364, 0.004198, 0.003824, 0.000375, ZIC, 938, 18, 52.111111, 1.500000, 0.000607, 0.000008, 0.000599, 
trial0013564, GDX, 619, 22, 28.136364, 0.863636, 0.003665, 0.003479, 0.000187, ZIC, 428, 18, 23.777778, 1.055556, 0.000248, 0.000008, 0.000240, 
trial0013565, GDX, 344, 22, 15.636364, 0.863636, 0.003962, 0.003944, 0.000019, ZIC, 301, 18, 16.722222, 0.388889, 0.000910, 0.000009, 0.000901, 
trial0013566, GDX, 334, 22, 15.181818, 0.818182, 0.003213, 0.003194, 0.000019, ZIC, 749, 18, 41.611111, 1.333333, 0.000569, 0.000008, 0.000560, 
trial0013567, GDX, 533, 22, 24.227273, 1.136364, 0.004947, 0.004925, 0.000022, ZIC, 517, 18, 28.722222, 0.722222, 0.000024, 0.000008, 0.000016, 
trial0013568, GDX, 515, 22, 23.409091, 0.772727, 0.005057, 0.004851, 0.000206, ZIC, 546, 18, 30.333333, 1.166667, 0.000207, 0.000008, 0.000199, 
trial0013569, GDX, 671, 22, 30.500000, 1.272727, 0.004151, 0.003711, 0.000440, ZIC, 636, 18, 35.333333, 1.222222, 0.000773, 0.000008, 0.000765, 
trial0013570, GDX, 112, 22, 5.090909, 0.681818, 0.008257, 0.007426, 0.000831, ZIC, 337, 18, 18.722222, 0.555556, 0.000022, 0.000008, 0.000014, 
trial0013571, GDX, 911, 22, 41.409091, 1.681818, 0.004027, 0.004004, 0.000023, ZIC, 759, 18, 42.166667, 1.166667, 0.000251, 0.000236, 0.000015, 
trial0013572, GDX, 562, 22, 25.545455, 1.227273, 0.003815, 0.003792, 0.000024, ZIC, 1056, 18, 58.666667, 1.611111, 0.000433, 0.000418, 0.000015, 
trial0013573, GDX, 617, 22, 28.045455, 1.227273, 0.003935, 0.003707, 0.000228, ZIC, 680, 18, 37.777778, 1.166667, 0.000208, 0.000194, 0.000014, 
trial0013574, GDX, 911, 22, 41.409091, 1.136364, 0.004045, 0.004027, 0.000019, ZIC, 181, 18, 10.055556, 0.611111, 0.000019, 0.000007, 0.000011, 
trial0013575, GDX, 902, 22, 41.000000, 1.000000, 0.003575, 0.003554, 0.000021, ZIC, 599, 18, 33.277778, 1.444444, 0.000564, 0.000007, 0.000556, 
trial0013576, GDX, 741, 22, 33.681818, 1.318182, 0.003565, 0.003375, 0.000190, ZIC, 787, 18, 43.722222, 1.500000, 0.000021, 0.000008, 0.000014, 
trial0013577, GDX, 769, 22, 34.954545, 1.090909, 0.003541, 0.003520, 0.000021, ZIC, 673, 18, 37.388889, 1.444444, 0.000020, 0.000007, 0.000013, 
trial0013578, GDX, 381, 22, 17.318182, 0.954545, 0.003875, 0.003854, 0.000021, ZIC, 615, 18, 34.166667, 1.277778, 0.000412, 0.000008, 0.000404, 
trial0013579, GDX, 383, 22, 17.409091, 0.909091, 0.004354, 0.004335, 0.000018, ZIC, 291, 18, 16.166667, 0.888889, 0.000018, 0.000007, 0.000011, 
trial0013580, GDX, 298, 22, 13.545455, 0.772727, 0.003766, 0.003747, 0.000019, ZIC, 636, 18, 35.333333, 1.055556, 0.000019, 0.000007, 0.000011, 
trial0013581, GDX, 496, 22, 22.545455, 1.090909, 0.004326, 0.004304, 0.000022, ZIC, 616, 18, 34.222222, 1.111111, 0.000706, 0.000009, 0.000697, 
trial0013582, GDX, 485, 22, 22.045455, 1.045455, 0.004218, 0.004199, 0.000019, ZIC, 813, 18, 45.166667, 1.277778, 0.000164, 0.000007, 0.000157, 
trial0013583, GDX, 866, 22, 39.363636, 1.363636, 0.004260, 0.003868, 0.000392, ZIC, 192, 18, 10.666667, 0.555556, 0.000537, 0.000339, 0.000198, 
trial0013584, GDX, 1050, 22, 47.727273, 1.318182, 0.003951, 0.003763, 0.000187, ZIC, 370, 18, 20.555556, 0.944444, 0.000021, 0.000007, 0.000013, 
trial0013585, GDX, 334, 22, 15.181818, 0.590909, 0.004140, 0.003936, 0.000204, ZIC, 620, 18, 34.444444, 1.166667, 0.000018, 0.000007, 0.000011, 
trial0013586, GDX, 881, 22, 40.045455, 1.863636, 0.003891, 0.003304, 0.000587, ZIC, 626, 18, 34.777778, 1.055556, 0.000395, 0.000008, 0.000387, 
trial0013587, GDX, 556, 22, 25.272727, 1.136364, 0.003962, 0.003943, 0.000019, ZIC, 233, 18, 12.944444, 0.611111, 0.000224, 0.000212, 0.000012, 
