trial0027501, GDX, 301, 4, 75.250000, 3.000000, 0.002786, 0.002123, 0.000663, ZIP, 2799, 36, 77.750000, 2.500000, 0.000373, 0.000056, 0.000317, 
trial0027502, GDX, 320, 4, 80.000000, 1.500000, 0.004228, 0.004206, 0.000022, ZIP, 1799, 36, 49.972222, 1.833333, 0.000205, 0.000049, 0.000156, 
trial0027503, GDX, 4, 4, 1.000000, 1.000000, 0.002748, 0.002721, 0.000027, ZIP, 3160, 36, 87.777778, 3.000000, 0.000318, 0.000005, 0.000313, 
trial0027504, GDX, 192, 4, 48.000000, 1.750000, 0.003306, 0.003278, 0.000028, ZIP, 3152, 36, 87.555556, 2.805556, 0.000388, 0.000005, 0.000383, 
trial0027505, GDX, 0, 4, 0.000000, 0.000000, 0.003464, 0.003439, 0.000025, ZIP, 2867, 36, 79.638889, 2.722222, 0.000238, 0.000005, 0.000233, 
trial0027506, GDX, 14, 4, 3.500000, 0.250000, 0.003648, 0.003622, 0.000026, ZIP, 3073, 36, 85.361111, 2.805556, 0.000410, 0.000065, 0.000345, 
trial0027507, GDX, 285, 4, 71.250000, 3.000000, 0.005015, 0.004986, 0.000029, ZIP, 3330, 36, 92.500000, 2.555556, 0.000290, 0.000050, 0.000240, 
trial0027508, GDX, 222, 4, 55.500000, 3.250000, 0.002583, 0.002562, 0.000022, ZIP, 2594, 36, 72.055556, 2.361111, 0.000175, 0.000058, 0.000116, 
trial0027509, GDX, 358, 4, 89.500000, 5.000000, 0.005063, 0.004418, 0.000645, ZIP, 2483, 36, 68.972222, 2.333333, 0.000227, 0.000005, 0.000222, 
trial0027510, GDX, 329, 4, 82.250000, 3.500000, 0.004869, 0.004843, 0.000026, ZIP, 2588, 36, 71.888889, 2.277778, 0.000320, 0.000078, 0.000242, 
trial0027511, GDX, 21, 4, 5.250000, 0.750000, 0.003507, 0.003484, 0.000023, ZIP, 3019, 36, 83.861111, 2.805556, 0.000233, 0.000056, 0.000177, 
trial0027512, GDX, 122, 4, 30.500000, 2.000000, 0.004232, 0.004207, 0.000026, ZIP, 3145, 36, 87.361111, 2.666667, 0.000290, 0.000005, 0.000285, 
trial0027513, GDX, 586, 4, 146.500000, 4.250000, 0.003079, 0.002395, 0.000684, ZIP, 2871, 36, 79.750000, 2.527778, 0.000307, 0.000106, 0.000202, 
trial0027514, GDX, 395, 4, 98.750000, 3.500000, 0.004827, 0.004799, 0.000028, ZIP, 2691, 36, 74.750000, 2.666667, 0.000198, 0.000005, 0.000193, 
trial0027515, GDX, 96, 4, 24.000000, 2.250000, 0.005350, 0.005320, 0.000030, ZIP, 3608, 36, 100.222222, 3.250000, 0.000206, 0.000005, 0.000202, 
trial0027516, GDX, 436, 4, 109.000000, 3.250000, 0.002769, 0.002744, 0.000025, ZIP, 2474, 36, 68.722222, 2.361111, 0.000345, 0.000005, 0.000340, 
trial0027517, GDX, 281, 4, 70.250000, 3.250000, 0.002024, 0.002002, 0.000022, ZIP, 2952, 36, 82.000000, 2.750000, 0.000128, 0.000005, 0.000124, 
trial0027518, GDX, 0, 4, 0.000000, 0.500000, 0.003697, 0.003677, 0.000019, ZIP, 2561, 36, 71.138889, 2.000000, 0.000225, 0.000005, 0.000220, 
trial0027519, GDX, 276, 4, 69.000000, 2.750000, 0.002152, 0.002128, 0.000024, ZIP, 2373, 36, 65.916667, 2.305556, 0.000497, 0.000056, 0.000441, 
trial0027520, GDX, 229, 4, 57.250000, 3.500000, 0.003073, 0.003050, 0.000024, ZIP, 2620, 36, 72.777778, 2.333333, 0.000501, 0.000005, 0.000496, 
trial0027521, GDX, 371, 4, 92.750000, 3.750000, 0.007371, 0.007348, 0.000023, ZIP, 1863, 36, 51.750000, 1.583333, 0.000081, 0.000005, 0.000076, 
trial0027522, GDX, 346, 4, 86.500000, 2.500000, 0.004710, 0.004683, 0.000027, ZIP, 3006, 36, 83.500000, 2.722222, 0.000398, 0.000059, 0.000339, 
trial0027523, GDX, 15, 4, 3.750000, 0.750000, 0.002394, 0.001914, 0.000480, ZIP, 2596, 36, 72.111111, 2.305556, 0.000023, 0.000004, 0.000018, 
trial0027524, GDX, 121, 4, 30.250000, 1.250000, 0.005832, 0.005802, 0.000029, ZIP, 2685, 36, 74.583333, 2.583333, 0.000203, 0.000005, 0.000198, 
trial0027525, GDX, 328, 4, 82.000000, 3.500000, 0.000673, 0.000653, 0.000020, ZIP, 2881, 36, 80.027778, 2.944444, 0.000249, 0.000005, 0.000244, 
trial0027526, GDX, 0, 4, 0.000000, 0.000000, 0.003268, 0.003247, 0.000021, ZIP, 2374, 36, 65.944444, 2.166667, 0.000185, 0.000005, 0.000180, 
trial0027527, GDX, 323, 4, 80.750000, 3.000000, 0.006424, 0.006394, 0.000030, ZIP, 2742, 36, 76.166667, 2.722222, 0.000276, 0.000005, 0.000271, 
trial0027528, GDX, 6, 4, 1.500000, 1.000000, 0.004210, 0.003502, 0.000708, ZIP, 3128, 36, 86.888889, 2.722222, 0.000129, 0.000005, 0.000124, 
trial0027529, GDX, 148, 4, 37.000000, 1.250000, 0.005135, 0.005102, 0.000033, ZIP, 2646, 36, 73.500000, 2.527778, 0.000358, 0.000059, 0.000299, 
trial0027530, GDX, 154, 4, 38.500000, 3.250000, 0.003723, 0.003697, 0.000026, ZIP, 2582, 36, 71.722222, 2.472222, 0.000271, 0.000005, 0.000267, 
trial0027531, GDX, 195, 4, 48.750000, 2.500000, 0.004542, 0.003948, 0.000595, ZIP, 2091, 36, 58.083333, 1.666667, 0.000131, 0.000004, 0.000127, 
