trial0010001, GDX, 479, 36, 13.305556, 0.500000, 0.003266, 0.003108, 0.000159, ZIC, 189, 4, 47.250000, 1.000000, 0.000021, 0.000010, 0.000011, 
trial0010002, GDX, 233, 36, 6.472222, 0.277778, 0.004101, 0.003960, 0.000141, ZIC, 177, 4, 44.250000, 1.000000, 0.000018, 0.000009, 0.000009, 
trial0010003, GDX, 477, 36, 13.250000, 0.555556, 0.004124, 0.003866, 0.000258, ZIC, 194, 4, 48.500000, 1.000000, 0.000026, 0.000012, 0.000014, 
trial0010004, GDX, 680, 36, 18.888889, 0.750000, 0.003909, 0.003350, 0.000559, ZIC, 181, 4, 45.250000, 1.250000, 0.000022, 0.000010, 0.000012, 
trial0010005, GDX, 212, 36, 5.888889, 0.277778, 0.003836, 0.003694, 0.000142, ZIC, 256, 4, 64.000000, 1.500000, 0.000018, 0.000009, 0.000010, 
trial0010006, GDX, 106, 36, 2.944444, 0.194444, 0.003451, 0.003336, 0.000115, ZIC, 284, 4, 71.000000, 1.250000, 0.000018, 0.000009, 0.000009, 
trial0010007, GDX, 581, 36, 16.138889, 0.694444, 0.003586, 0.003439, 0.000147, ZIC, 276, 4, 69.000000, 1.500000, 0.000024, 0.000010, 0.000013, 
trial0010008, GDX, 562, 36, 15.611111, 0.527778, 0.003586, 0.003129, 0.000457, ZIC, 185, 4, 46.250000, 1.250000, 0.000022, 0.000010, 0.000012, 
trial0010009, GDX, 0, 36, 0.000000, 0.138889, 0.003394, 0.003121, 0.000273, ZIC, 329, 4, 82.250000, 1.250000, 0.000019, 0.000010, 0.000009, 
trial0010010, GDX, 96, 36, 2.666667, 0.194444, 0.003025, 0.002884, 0.000141, ZIC, 351, 4, 87.750000, 1.250000, 0.000018, 0.000010, 0.000009, 
trial0010011, GDX, 540, 36, 15.000000, 0.638889, 0.003555, 0.003091, 0.000463, ZIC, 284, 4, 71.000000, 1.250000, 0.000023, 0.000011, 0.000013, 
trial0010012, GDX, 592, 36, 16.444444, 0.722222, 0.003228, 0.003081, 0.000147, ZIC, 134, 4, 33.500000, 0.750000, 0.001344, 0.000011, 0.001333, 
trial0010013, GDX, 459, 36, 12.750000, 0.527778, 0.003422, 0.003163, 0.000259, ZIC, 230, 4, 57.500000, 1.250000, 0.000023, 0.000010, 0.000013, 
trial0010014, GDX, 689, 36, 19.138889, 0.694444, 0.003701, 0.003555, 0.000146, ZIC, 173, 4, 43.250000, 1.250000, 0.001044, 0.000011, 0.001033, 
trial0010015, GDX, 490, 36, 13.611111, 0.527778, 0.003672, 0.003654, 0.000018, ZIC, 200, 4, 50.000000, 1.250000, 0.000021, 0.000010, 0.000012, 
trial0010016, GDX, 468, 36, 13.000000, 0.638889, 0.003910, 0.003892, 0.000018, ZIC, 214, 4, 53.500000, 1.250000, 0.000023, 0.000010, 0.000013, 
trial0010017, GDX, 435, 36, 12.083333, 0.472222, 0.003876, 0.003732, 0.000144, ZIC, 167, 4, 41.750000, 1.250000, 0.000945, 0.000932, 0.000013, 
trial0010018, GDX, 157, 36, 4.361111, 0.250000, 0.003098, 0.003084, 0.000014, ZIC, 330, 4, 82.500000, 1.250000, 0.000020, 0.000009, 0.000011, 
trial0010019, GDX, 126, 36, 3.500000, 0.250000, 0.003688, 0.003385, 0.000303, ZIC, 241, 4, 60.250000, 1.250000, 0.000019, 0.000009, 0.000010, 
trial0010020, GDX, 538, 36, 14.944444, 0.638889, 0.003336, 0.003041, 0.000294, ZIC, 241, 4, 60.250000, 1.750000, 0.000019, 0.000008, 0.000011, 
trial0010021, GDX, 563, 36, 15.638889, 0.722222, 0.002955, 0.002824, 0.000131, ZIC, 314, 4, 78.500000, 1.500000, 0.000022, 0.000010, 0.000012, 
trial0010022, GDX, 500, 36, 13.888889, 0.611111, 0.003331, 0.003185, 0.000146, ZIC, 205, 4, 51.250000, 1.250000, 0.000021, 0.000009, 0.000012, 
trial0010023, GDX, 442, 36, 12.277778, 0.611111, 0.003556, 0.003536, 0.000019, ZIC, 252, 4, 63.000000, 1.000000, 0.000023, 0.000010, 0.000012, 
trial0010024, GDX, 397, 36, 11.027778, 0.388889, 0.003418, 0.003275, 0.000144, ZIC, 170, 4, 42.500000, 1.000000, 0.000020, 0.000009, 0.000011, 
trial0010025, GDX, 119, 36, 3.305556, 0.277778, 0.002722, 0.002466, 0.000256, ZIC, 324, 4, 81.000000, 1.500000, 0.000020, 0.000010, 0.000010, 
trial0010026, GDX, 393, 36, 10.916667, 0.555556, 0.003747, 0.003600, 0.000147, ZIC, 379, 4, 94.750000, 1.500000, 0.000025, 0.000012, 0.000014, 
trial0010027, GDX, 468, 36, 13.000000, 0.527778, 0.003914, 0.003734, 0.000181, ZIC, 230, 4, 57.500000, 1.250000, 0.000022, 0.000010, 0.000012, 
trial0010028, GDX, 425, 36, 11.805556, 0.555556, 0.003669, 0.003521, 0.000147, ZIC, 233, 4, 58.250000, 1.500000, 0.000026, 0.000011, 0.000015, 
trial0010029, GDX, 506, 36, 14.055556, 0.527778, 0.003066, 0.002837, 0.000229, ZIC, 85, 4, 21.250000, 0.750000, 0.000020, 0.000009, 0.000011, 
trial0010030, GDX, 459, 36, 12.750000, 0.638889, 0.003608, 0.003363, 0.000245, ZIC, 265, 4, 66.250000, 1.250000, 0.000028, 0.000010, 0.000018, 
trial0010031, GDX, 984, 36, 27.333333, 1.194444, 0.003500, 0.003348, 0.000152, ZIC, 84, 4, 21.000000, 0.750000, 0.000024, 0.000009, 0.000015, 
trial0010032, GDX, 221, 36, 6.138889, 0.333333, 0.002696, 0.002585, 0.000111, ZIC, 388, 4, 97.000000, 1.500000, 0.000019, 0.000009, 0.000010, 
trial0010033, GDX, 225, 36, 6.250000, 0.416667, 0.004020, 0.004002, 0.000018, ZIC, 287, 4, 71.750000, 1.250000, 0.000022, 0.000009, 0.000013, 
trial0010034, GDX, 469, 36, 13.027778, 0.611111, 0.003103, 0.002957, 0.000146, ZIC, 287, 4, 71.750000, 1.250000, 0.004172, 0.004160, 0.000012, 
trial0010035, GDX, 462, 36, 12.833333, 0.500000, 0.003640, 0.003185, 0.000456, ZIC, 312, 4, 78.000000, 1.500000, 0.000020, 0.000009, 0.000010, 
trial0010036, GDX, 403, 36, 11.194444, 0.500000, 0.003849, 0.003653, 0.000196, ZIC, 210, 4, 52.500000, 1.250000, 0.000021, 0.000009, 0.000012, 
trial0010037, GDX, 367, 36, 10.194444, 0.472222, 0.004135, 0.003990, 0.000144, ZIC, 178, 4, 44.500000, 1.250000, 0.000025, 0.000012, 0.000012, 
