trial0004501, AA, 278, 2, 139.134259, 18.000000, 0.000317, 0.007545, ZIP, 395, 38, 10.413986, 1.157895, 0.000067, 0.000827, 
trial0004502, AA, 0, 2, 0.000000, 0.000000, 0.000012, 0.127605, ZIP, 0, 38, 0.000000, 0.000000, 0.000024, 0.000377, 
trial0004503, AA, 0, 2, 0.000000, 0.000000, 0.000013, 0.027053, ZIP, 259, 38, 6.815789, 0.526316, 0.000005, 0.000081, 
trial0004504, AA, 0, 2, 0.000000, 0.000000, 0.000012, 0.031104, ZIP, 0, 38, 0.000000, 0.000000, 0.000009, 0.000113, 
trial0004505, AA, 0, 2, 0.000000, 0.000000, 0.000010, 0.146920, ZIP, 96, 38, 2.526316, 0.157895, 0.000034, 0.000466, 
trial0004506, AA, 0, 2, 0.000000, 0.000000, 0.000006, 0.073837, ZIP, 0, 38, 0.000000, 0.000000, 0.000054, 0.000776, 
trial0004507, AA, 210, 2, 105.277778, 9.500000, 0.000008, 0.001727, ZIP, 332, 38, 8.748538, 1.026316, 0.000046, 0.000849, 
trial0004508, AA, 41, 2, 20.500000, 4.500000, 0.000085, 0.152589, ZIP, 306, 38, 8.052632, 0.657895, 0.000052, 0.000850, 
trial0004509, AA, 0, 2, 0.000000, 0.000000, 0.000015, 0.065123, ZIP, 69, 38, 1.815789, 0.157895, 0.000057, 0.000818, 
trial0004510, AA, 0, 2, 0.000000, 0.000000, 0.000113, 0.101737, ZIP, 192, 38, 5.052632, 0.315789, 0.000038, 0.000844, 
trial0004511, AA, 0, 2, 0.000000, 0.000000, 0.000014, 0.114942, ZIP, 325, 38, 8.552632, 0.578947, 0.000052, 0.000830, 
trial0004512, AA, 0, 2, 0.000000, 0.000000, 0.000041, 0.000304, ZIP, 0, 38, 0.000000, 0.000000, 0.000053, 0.000857, 
trial0004513, AA, 276, 2, 138.005556, 18.500000, 0.000017, 0.008505, ZIP, 397, 38, 10.473392, 1.026316, 0.000071, 0.000886, 
trial0004514, AA, 0, 2, 0.000000, 0.000000, 0.000053, 0.055885, ZIP, 0, 38, 0.000000, 0.000000, 0.000053, 0.000824, 
trial0004515, AA, 0, 2, 0.000000, 0.000000, 0.000018, 0.313710, ZIP, 44, 38, 1.157895, 0.105263, 0.000063, 0.000873, 
trial0004516, AA, 0, 2, 0.000000, 0.000000, 0.000007, 0.000529, ZIP, 0, 38, 0.000000, 0.000000, 0.000047, 0.000862, 
trial0004517, AA, 0, 2, 0.000000, 0.000000, 0.000015, 0.052533, ZIP, 158, 38, 4.157895, 0.368421, 0.000065, 0.000831, 
trial0004518, AA, 0, 2, 0.000000, 0.000000, 0.000017, 0.229899, ZIP, 60, 38, 1.578947, 0.105263, 0.000063, 0.000851, 
trial0004519, AA, 0, 2, 0.000000, 0.000000, 0.000014, 0.102630, ZIP, 0, 38, 0.000000, 0.000000, 0.000058, 0.000846, 
trial0004520, AA, 103, 2, 51.500000, 10.000000, 0.000018, 0.007957, ZIP, 494, 38, 13.000000, 1.157895, 0.000053, 0.000894, 
trial0004521, AA, 0, 2, 0.000000, 0.000000, 0.000014, 0.162822, ZIP, 218, 38, 5.736842, 0.368421, 0.000071, 0.000871, 
trial0004522, AA, 0, 2, 0.000000, 0.000000, 0.002271, 0.056211, ZIP, 0, 38, 0.000000, 0.000000, 0.000041, 0.000839, 
trial0004523, AA, 0, 2, 0.000000, 0.000000, 0.000017, 0.243118, ZIP, 202, 38, 5.315789, 0.421053, 0.000049, 0.000836, 
trial0004524, AA, 18, 2, 9.320988, 6.000000, 0.000008, 0.000859, ZIP, 290, 38, 7.641001, 0.526316, 0.000058, 0.000798, 
trial0004525, AA, 0, 2, 0.000000, 0.000000, 0.000046, 0.004791, ZIP, 0, 38, 0.000000, 0.000000, 0.000087, 0.000852, 
trial0004526, AA, 0, 2, 0.000000, 0.000000, 0.000008, 0.012766, ZIP, 0, 38, 0.000000, 0.000000, 0.000039, 0.000871, 
trial0004527, AA, 0, 2, 0.000000, 0.000000, 0.000000, 0.000000, ZIP, 110, 38, 2.894737, 0.210526, 0.000047, 0.000816, 
trial0004528, AA, 279, 2, 139.833333, 19.000000, 0.001061, 0.007268, ZIP, 148, 38, 3.903509, 0.578947, 0.000054, 0.000838, 
trial0004529, AA, 0, 2, 0.000000, 0.000000, 0.000013, 0.115784, ZIP, 173, 38, 4.552632, 0.368421, 0.000046, 0.000734, 
trial0004530, AA, 0, 2, 0.000000, 0.000000, 0.000012, 0.009714, ZIP, 92, 38, 2.421053, 0.263158, 0.000005, 0.000078, 
trial0004531, AA, 0, 2, 0.000000, 0.000000, 0.000012, 0.008203, ZIP, 0, 38, 0.000000, 0.000000, 0.000007, 0.000101, 
trial0004532, AA, 0, 2, 0.000000, 0.000000, 0.000006, 0.000433, ZIP, 0, 38, 0.000000, 0.000000, 0.000011, 0.000214, 
trial0004533, AA, 0, 2, 0.000000, 0.000000, 0.000009, 0.121530, ZIP, 96, 38, 2.526316, 0.210526, 0.000048, 0.000875, 
trial0004534, AA, 0, 2, 0.000000, 0.000000, 0.000016, 0.186772, ZIP, 0, 38, 0.000000, 0.000000, 0.000036, 0.000878, 
trial0004535, AA, 0, 2, 0.000000, 0.000000, 0.000007, 0.047745, ZIP, 140, 38, 3.684211, 0.263158, 0.000049, 0.000865, 
trial0004536, AA, 171, 2, 85.766667, 9.500000, 0.000458, 0.148429, ZIP, 450, 38, 11.854386, 1.289474, 0.000065, 0.000875, 
trial0004537, AA, 0, 2, 0.000000, 0.000000, 0.000070, 0.000394, ZIP, 0, 38, 0.000000, 0.000000, 0.000063, 0.000822, 
trial0004538, AA, 0, 2, 0.000000, 0.000000, 0.000007, 0.259171, ZIP, 135, 38, 3.552632, 0.263158, 0.000066, 0.000848, 
trial0004539, AA, 0, 2, 0.000000, 0.000000, 0.000127, 0.073169, ZIP, 0, 38, 0.000000, 0.000000, 0.000054, 0.000835, 
trial0004540, AA, 22, 2, 11.364198, 8.000000, 0.000282, 0.065032, ZIP, 425, 38, 11.191358, 1.263158, 0.000037, 0.000902, 
trial0004541, AA, 0, 2, 0.000000, 0.000000, 0.000009, 0.163926, ZIP, 0, 38, 0.000000, 0.000000, 0.000045, 0.000810, 
trial0004542, AA, 0, 2, 0.000000, 0.000000, 0.000535, 0.187878, ZIP, 100, 38, 2.631579, 0.210526, 0.000041, 0.000858, 
trial0004543, AA, 7, 2, 3.833333, 2.000000, 0.000016, 0.336527, ZIP, 220, 38, 5.798246, 0.368421, 0.000048, 0.000867, 
trial0004544, AA, 0, 2, 0.000000, 0.000000, 0.000020, 0.121484, ZIP, 0, 38, 0.000000, 0.000000, 0.000044, 0.000810, 
trial0004545, AA, 0, 2, 0.000000, 0.000000, 0.000013, 0.162965, ZIP, 0, 38, 0.000000, 0.000000, 0.000051, 0.000848, 
trial0004546, AA, 92, 2, 46.200000, 8.000000, 0.000146, 0.082979, ZIP, 334, 38, 8.805263, 0.684211, 0.000042, 0.000858, 
trial0004547, AA, 0, 2, 0.000000, 0.000000, 0.000045, 0.200875, ZIP, 0, 38, 0.000000, 0.000000, 0.000057, 0.000848, 
trial0004548, AA, 0, 2, 0.000000, 0.000000, 0.000104, 0.149766, ZIP, 0, 38, 0.000000, 0.000000, 0.000062, 0.000865, 
trial0004549, AA, 0, 2, 0.000000, 0.000000, 0.000006, 0.017334, ZIP, 0, 38, 0.000000, 0.000000, 0.000005, 0.000094, 
trial0004550, AA, 78, 2, 39.376543, 9.000000, 0.000012, 0.010509, ZIP, 303, 38, 7.980182, 0.789474, 0.000005, 0.000102, 
trial0004551, AA, 0, 2, 0.000000, 0.000000, 0.000000, 0.000000, ZIP, 176, 38, 4.631579, 0.315789, 0.000011, 0.000154, 
trial0004552, AA, 0, 2, 0.000000, 0.000000, 0.000013, 0.105201, ZIP, 0, 38, 0.000000, 0.000000, 0.000065, 0.000797, 
trial0004553, AA, 0, 2, 0.000000, 0.000000, 0.000019, 0.073222, ZIP, 18, 38, 0.473684, 0.052632, 0.000051, 0.000821, 
trial0004554, AA, 144, 2, 72.225000, 9.500000, 0.000016, 0.055329, ZIP, 376, 38, 9.909211, 0.973684, 0.000057, 0.000838, 
trial0004555, AA, 153, 2, 76.777778, 13.500000, 0.000017, 0.009942, ZIP, 312, 38, 8.222222, 0.973684, 0.000039, 0.000825, 
trial0004556, AA, 0, 2, 0.000000, 0.000000, 0.000013, 0.106806, ZIP, 0, 38, 0.000000, 0.000000, 0.000053, 0.000867, 
trial0004557, AA, 0, 2, 0.000000, 0.000000, 0.000015, 0.241916, ZIP, 0, 38, 0.000000, 0.000000, 0.000049, 0.000843, 
trial0004558, AA, 0, 2, 0.000000, 0.000000, 0.000006, 0.147312, ZIP, 96, 38, 2.526316, 0.157895, 0.000053, 0.000833, 
trial0004559, AA, 31, 2, 15.833333, 4.500000, 0.000063, 0.000455, ZIP, 347, 38, 9.140351, 0.710526, 0.000040, 0.000901, 
trial0004560, AA, 0, 2, 0.000000, 0.000000, 0.000015, 0.068979, ZIP, 239, 38, 6.289474, 0.526316, 0.000050, 0.000881, 
trial0004561, AA, 104, 2, 52.000000, 16.500000, 0.000670, 0.007687, ZIP, 296, 38, 7.789474, 0.763158, 0.000057, 0.000891, 
trial0004562, AA, 0, 2, 0.000000, 0.000000, 0.000128, 0.132141, ZIP, 0, 38, 0.000000, 0.000000, 0.000069, 0.000860, 
trial0004563, AA, 0, 2, 0.000000, 0.000000, 0.000008, 0.059687, ZIP, 120, 38, 3.157895, 0.263158, 0.000052, 0.000863, 
trial0004564, AA, 0, 2, 0.000000, 0.000000, 0.000007, 0.119453, ZIP, 0, 38, 0.000000, 0.000000, 0.000038, 0.000817, 
trial0004565, AA, 0, 2, 0.000000, 0.000000, 0.000017, 0.151014, ZIP, 22, 38, 0.578947, 0.052632, 0.000051, 0.000811, 
trial0004566, AA, 0, 2, 0.000000, 0.000000, 0.001679, 0.220633, ZIP, 0, 38, 0.000000, 0.000000, 0.000057, 0.000781, 
trial0004567, AA, 0, 2, 0.000000, 0.000000, 0.000014, 0.207584, ZIP, 238, 38, 6.263158, 0.421053, 0.000032, 0.000830, 
trial0004568, AA, 42, 2, 21.000000, 7.000000, 0.000016, 0.052055, ZIP, 196, 38, 5.157895, 0.473684, 0.000059, 0.000875, 
trial0004569, AA, 0, 2, 0.000000, 0.000000, 0.000015, 0.054970, ZIP, 0, 38, 0.000000, 0.000000, 0.000043, 0.000878, 
trial0004570, AA, 4, 2, 2.000000, 1.000000, 0.000008, 0.000396, ZIP, 109, 38, 2.868421, 0.210526, 0.000046, 0.000840, 
trial0004571, AA, 0, 2, 0.000000, 0.000000, 0.000019, 0.122140, ZIP, 58, 38, 1.526316, 0.105263, 0.000041, 0.000879, 
trial0004572, AA, 304, 2, 152.341667, 15.500000, 0.000197, 0.010060, ZIP, 351, 38, 9.245175, 0.973684, 0.000049, 0.000846, 
trial0004573, AA, 0, 2, 0.000000, 0.000000, 0.000017, 0.170030, ZIP, 115, 38, 3.026316, 0.263158, 0.000054, 0.000816, 
trial0004574, AA, 0, 2, 0.000000, 0.000000, 0.000050, 0.091010, ZIP, 0, 38, 0.000000, 0.000000, 0.000046, 0.000876, 
trial0004575, AA, 0, 2, 0.000000, 0.000000, 0.000123, 0.050099, ZIP, 144, 38, 3.789474, 0.263158, 0.000062, 0.000925, 
trial0004576, AA, 0, 2, 0.000000, 0.000000, 0.000009, 0.095971, ZIP, 211, 38, 5.552632, 0.368421, 0.000032, 0.000453, 
trial0004577, AA, 0, 2, 0.000000, 0.000000, 0.000007, 0.005676, ZIP, 0, 38, 0.000000, 0.000000, 0.000005, 0.000081, 
trial0004578, AA, 0, 2, 0.000000, 0.000000, 0.000014, 0.033960, ZIP, 32, 38, 0.842105, 0.052632, 0.000009, 0.000124, 
trial0004579, AA, 138, 2, 69.191667, 9.000000, 0.000017, 0.132212, ZIP, 328, 38, 8.647807, 0.894737, 0.000039, 0.000525, 
trial0004580, AA, 0, 2, 0.000000, 0.000000, 0.000008, 0.002460, ZIP, 0, 38, 0.000000, 0.000000, 0.000053, 0.000840, 
trial0004581, AA, 3, 2, 1.722222, 2.000000, 0.000065, 0.073380, ZIP, 125, 38, 3.304094, 0.368421, 0.000052, 0.000865, 
trial0004582, AA, 0, 2, 0.000000, 0.000000, 0.000007, 0.011351, ZIP, 0, 38, 0.000000, 0.000000, 0.000050, 0.000809, 
trial0004583, AA, 0, 2, 0.000000, 0.000000, 0.000021, 0.256689, ZIP, 21, 38, 0.552632, 0.052632, 0.000061, 0.000850, 
trial0004584, AA, 0, 2, 0.000000, 0.000000, 0.000015, 0.321371, ZIP, 0, 38, 0.000000, 0.000000, 0.000043, 0.000881, 
trial0004585, AA, 0, 2, 0.000000, 0.000000, 0.000103, 0.041760, ZIP, 112, 38, 2.947368, 0.210526, 0.000057, 0.000851, 
trial0004586, AA, 0, 2, 0.000000, 0.000000, 0.000013, 0.123720, ZIP, 326, 38, 8.578947, 0.684211, 0.000050, 0.000879, 
trial0004587, AA, 0, 2, 0.000000, 0.000000, 0.000015, 0.109001, ZIP, 0, 38, 0.000000, 0.000000, 0.000053, 0.000838, 
trial0004588, AA, 0, 2, 0.000000, 0.000000, 0.000006, 0.024877, ZIP, 32, 38, 0.842105, 0.052632, 0.000057, 0.000799, 
trial0004589, AA, 0, 2, 0.000000, 0.000000, 0.000176, 0.164307, ZIP, 104, 38, 2.736842, 0.210526, 0.000055, 0.000849, 
trial0004590, AA, 0, 2, 0.000000, 0.000000, 0.000015, 0.111451, ZIP, 0, 38, 0.000000, 0.000000, 0.000054, 0.000871, 
trial0004591, AA, 0, 2, 0.000000, 0.000000, 0.000018, 0.247739, ZIP, 170, 38, 4.473684, 0.315789, 0.000050, 0.000997, 
trial0004592, AA, 0, 2, 0.000000, 0.000000, 0.000016, 0.092956, ZIP, 46, 38, 1.210526, 0.105263, 0.000064, 0.000865, 
trial0004593, AA, 0, 2, 0.000000, 0.000000, 0.000008, 0.051525, ZIP, 78, 38, 2.052632, 0.157895, 0.000052, 0.000822, 
trial0004594, AA, 0, 2, 0.000000, 0.000000, 0.000016, 0.239188, ZIP, 0, 38, 0.000000, 0.000000, 0.000044, 0.000882, 
trial0004595, AA, 0, 2, 0.000000, 0.000000, 0.000075, 0.009120, ZIP, 0, 38, 0.000000, 0.000000, 0.000055, 0.000861, 
trial0004596, AA, 45, 2, 22.500000, 4.000000, 0.000009, 0.000406, ZIP, 199, 38, 5.236842, 0.473684, 0.000062, 0.000808, 
trial0004597, AA, 0, 2, 0.000000, 0.000000, 0.000006, 0.166164, ZIP, 0, 38, 0.000000, 0.000000, 0.000050, 0.000859, 
trial0004598, AA, 349, 2, 174.730556, 19.000000, 0.000017, 0.008160, ZIP, 390, 38, 10.277339, 1.105263, 0.000054, 0.000909, 
