trial0014001, GDX, 593, 20, 29.650000, 1.200000, 0.003561, 0.003538, 0.000023, ZIC, 604, 20, 30.200000, 1.100000, 0.000393, 0.000175, 0.000219, 
trial0014002, GDX, 466, 20, 23.300000, 0.950000, 0.004347, 0.004327, 0.000019, ZIC, 454, 20, 22.700000, 0.750000, 0.000250, 0.000238, 0.000012, 
trial0014003, GDX, 319, 20, 15.950000, 0.800000, 0.003912, 0.003689, 0.000222, ZIC, 783, 20, 39.150000, 0.800000, 0.000204, 0.000008, 0.000196, 
trial0014004, GDX, 925, 20, 46.250000, 1.650000, 0.004775, 0.004570, 0.000206, ZIC, 693, 20, 34.650000, 0.950000, 0.000020, 0.000007, 0.000013, 
trial0014005, GDX, 362, 20, 18.100000, 0.850000, 0.003531, 0.003514, 0.000017, ZIC, 700, 20, 35.000000, 1.150000, 0.000346, 0.000007, 0.000338, 
trial0014006, GDX, 196, 20, 9.800000, 0.950000, 0.003646, 0.003322, 0.000325, ZIC, 396, 20, 19.800000, 0.450000, 0.000863, 0.000212, 0.000651, 
trial0014007, GDX, 917, 20, 45.850000, 1.450000, 0.004218, 0.004014, 0.000204, ZIC, 495, 20, 24.750000, 0.750000, 0.000188, 0.000008, 0.000180, 
trial0014008, GDX, 96, 20, 4.800000, 0.700000, 0.004651, 0.004426, 0.000225, ZIC, 1014, 20, 50.700000, 1.400000, 0.000392, 0.000379, 0.000013, 
trial0014009, GDX, 808, 20, 40.400000, 1.850000, 0.005191, 0.005169, 0.000022, ZIC, 354, 20, 17.700000, 0.550000, 0.000023, 0.000008, 0.000015, 
trial0014010, GDX, 648, 20, 32.400000, 1.250000, 0.004366, 0.004347, 0.000019, ZIC, 547, 20, 27.350000, 0.750000, 0.000355, 0.000008, 0.000347, 
trial0014011, GDX, 533, 20, 26.650000, 0.950000, 0.004186, 0.003983, 0.000203, ZIC, 327, 20, 16.350000, 0.650000, 0.000371, 0.000008, 0.000363, 
trial0014012, GDX, 509, 20, 25.450000, 0.950000, 0.003980, 0.003960, 0.000019, ZIC, 529, 20, 26.450000, 0.850000, 0.000020, 0.000008, 0.000013, 
trial0014013, GDX, 378, 20, 18.900000, 1.400000, 0.004908, 0.004886, 0.000022, ZIC, 378, 20, 18.900000, 0.600000, 0.000228, 0.000212, 0.000016, 
trial0014014, GDX, 215, 20, 10.750000, 0.700000, 0.003812, 0.003561, 0.000251, ZIC, 650, 20, 32.500000, 1.000000, 0.000799, 0.000581, 0.000217, 
trial0014015, GDX, 600, 20, 30.000000, 1.300000, 0.004270, 0.003756, 0.000514, ZIC, 616, 20, 30.800000, 0.700000, 0.000392, 0.000007, 0.000385, 
trial0014016, GDX, 555, 20, 27.750000, 1.300000, 0.004720, 0.004359, 0.000361, ZIC, 544, 20, 27.200000, 0.600000, 0.000019, 0.000007, 0.000012, 
trial0014017, GDX, 421, 20, 21.050000, 0.950000, 0.003838, 0.003820, 0.000018, ZIC, 322, 20, 16.100000, 0.750000, 0.000173, 0.000007, 0.000165, 
trial0014018, GDX, 413, 20, 20.650000, 1.150000, 0.004406, 0.004384, 0.000022, ZIC, 1028, 20, 51.400000, 1.350000, 0.000174, 0.000008, 0.000167, 
trial0014019, GDX, 496, 20, 24.800000, 1.150000, 0.005486, 0.005466, 0.000020, ZIC, 772, 20, 38.600000, 1.050000, 0.000021, 0.000007, 0.000014, 
trial0014020, GDX, 594, 20, 29.700000, 1.300000, 0.004564, 0.004543, 0.000022, ZIC, 580, 20, 29.000000, 1.000000, 0.000224, 0.000007, 0.000217, 
trial0014021, GDX, 353, 20, 17.650000, 0.850000, 0.004479, 0.004235, 0.000244, ZIC, 463, 20, 23.150000, 0.750000, 0.000203, 0.000007, 0.000196, 
trial0014022, GDX, 436, 20, 21.800000, 0.950000, 0.003512, 0.003495, 0.000017, ZIC, 669, 20, 33.450000, 0.950000, 0.000159, 0.000007, 0.000152, 
