trial0000501, AA, 4142, 36, 115.055556, 5.555556, 0.000036, 0.000010, 0.000026, GDX, 511, 4, 127.750000, 5.500000, 0.000351, 0.000335, 0.000016, 
trial0000502, AA, 3089, 36, 85.805556, 4.833333, 0.000038, 0.000010, 0.000028, GDX, 1324, 4, 331.000000, 9.500000, 0.000343, 0.000328, 0.000015, 
trial0000503, AA, 3857, 36, 107.138889, 5.472222, 0.000031, 0.000011, 0.000020, GDX, 819, 4, 204.750000, 6.750000, 0.000368, 0.000353, 0.000016, 
trial0000504, AA, 3539, 36, 98.305556, 5.416667, 0.000030, 0.000010, 0.000020, GDX, 967, 4, 241.750000, 7.250000, 0.000241, 0.000225, 0.000016, 
trial0000505, AA, 4313, 36, 119.805556, 5.722222, 0.000027, 0.000010, 0.000017, GDX, 213, 4, 53.250000, 3.000000, 0.000490, 0.000474, 0.000016, 
trial0000506, AA, 4003, 36, 111.194444, 5.944444, 0.000041, 0.000010, 0.000031, GDX, 148, 4, 37.000000, 3.000000, 0.000328, 0.000311, 0.000017, 
trial0000507, AA, 4400, 36, 122.222222, 5.944444, 0.000032, 0.000010, 0.000022, GDX, 0, 4, 0.000000, 0.000000, 0.000420, 0.000404, 0.000016, 
trial0000508, AA, 2920, 36, 81.111111, 4.333333, 0.000043, 0.000010, 0.000033, GDX, 1689, 4, 422.250000, 14.000000, 0.000389, 0.000374, 0.000016, 
trial0000509, AA, 4455, 36, 123.750000, 6.055556, 0.000031, 0.000010, 0.000020, GDX, 170, 4, 42.500000, 3.500000, 0.000379, 0.000363, 0.000016, 
trial0000510, AA, 3637, 36, 101.027778, 4.972222, 0.000034, 0.000010, 0.000024, GDX, 671, 4, 167.750000, 5.750000, 0.000405, 0.000390, 0.000015, 
trial0000511, AA, 4691, 36, 130.305556, 6.333333, 0.000028, 0.000010, 0.000018, GDX, 0, 4, 0.000000, 0.000000, 0.000370, 0.000354, 0.000016, 
trial0000512, AA, 3912, 36, 108.666667, 5.305556, 0.000028, 0.000010, 0.000018, GDX, 608, 4, 152.000000, 6.250000, 0.000333, 0.000317, 0.000016, 
trial0000513, AA, 4113, 36, 114.250000, 5.555556, 0.000029, 0.000011, 0.000018, GDX, 355, 4, 88.750000, 2.500000, 0.000460, 0.000445, 0.000016, 
trial0000514, AA, 4043, 36, 112.305556, 5.305556, 0.000032, 0.000010, 0.000022, GDX, 625, 4, 156.250000, 6.250000, 0.000391, 0.000376, 0.000015, 
trial0000515, AA, 3369, 36, 93.583333, 5.333333, 0.000029, 0.000010, 0.000019, GDX, 1041, 4, 260.250000, 7.500000, 0.000350, 0.000334, 0.000016, 
trial0000516, AA, 3696, 36, 102.666667, 4.777778, 0.000027, 0.000010, 0.000017, GDX, 732, 4, 183.000000, 6.500000, 0.000392, 0.000375, 0.000017, 
trial0000517, AA, 3948, 36, 109.666667, 5.722222, 0.000033, 0.000010, 0.000023, GDX, 505, 4, 126.250000, 3.000000, 0.000473, 0.000457, 0.000017, 
trial0000518, AA, 4265, 36, 118.472222, 5.611111, 0.000029, 0.000010, 0.000019, GDX, 426, 4, 106.500000, 4.000000, 0.000309, 0.000293, 0.000016, 
trial0000519, AA, 4548, 36, 126.333333, 5.916667, 0.000034, 0.000010, 0.000024, GDX, 169, 4, 42.250000, 2.250000, 0.000335, 0.000318, 0.000017, 
trial0000520, AA, 3888, 36, 108.000000, 5.194444, 0.000033, 0.000010, 0.000023, GDX, 492, 4, 123.000000, 4.750000, 0.000440, 0.000425, 0.000015, 
trial0000521, AA, 4384, 36, 121.777778, 6.111111, 0.000035, 0.000010, 0.000025, GDX, 0, 4, 0.000000, 0.000000, 0.000488, 0.000469, 0.000019, 
trial0000522, AA, 3941, 36, 109.472222, 5.388889, 0.000037, 0.000010, 0.000028, GDX, 645, 4, 161.250000, 3.500000, 0.000308, 0.000290, 0.000018, 
trial0000523, AA, 4573, 36, 127.027778, 6.194444, 0.000036, 0.000011, 0.000025, GDX, 0, 4, 0.000000, 0.250000, 0.000315, 0.000300, 0.000016, 
trial0000524, AA, 3879, 36, 107.750000, 5.777778, 0.000030, 0.000010, 0.000020, GDX, 691, 4, 172.750000, 4.500000, 0.000368, 0.000354, 0.000015, 
trial0000525, AA, 3785, 36, 105.138889, 5.277778, 0.000027, 0.000010, 0.000017, GDX, 584, 4, 146.000000, 4.000000, 0.000467, 0.000452, 0.000015, 
trial0000526, AA, 3748, 36, 104.111111, 5.583333, 0.000029, 0.000010, 0.000020, GDX, 535, 4, 133.750000, 3.250000, 0.000480, 0.000465, 0.000015, 
trial0000527, AA, 3995, 36, 110.972222, 5.500000, 0.000031, 0.000010, 0.000021, GDX, 484, 4, 121.000000, 4.000000, 0.000399, 0.000383, 0.000016, 
trial0000528, AA, 3122, 36, 86.722222, 5.027778, 0.000039, 0.000011, 0.000029, GDX, 1038, 4, 259.500000, 7.250000, 0.000433, 0.000417, 0.000016, 
trial0000529, AA, 3994, 36, 110.944444, 5.138889, 0.000036, 0.000010, 0.000026, GDX, 515, 4, 128.750000, 5.250000, 0.000267, 0.000251, 0.000016, 
trial0000530, AA, 4491, 36, 124.750000, 5.888889, 0.000028, 0.000010, 0.000017, GDX, 80, 4, 20.000000, 1.500000, 0.000381, 0.000366, 0.000015, 
trial0000531, AA, 3884, 36, 107.888889, 5.305556, 0.000038, 0.000010, 0.000028, GDX, 734, 4, 183.500000, 6.750000, 0.000426, 0.000409, 0.000017, 
trial0000532, AA, 3398, 36, 94.388889, 5.027778, 0.000034, 0.000010, 0.000024, GDX, 929, 4, 232.250000, 6.250000, 0.000601, 0.000585, 0.000016, 
trial0000533, AA, 4476, 36, 124.333333, 5.833333, 0.000031, 0.000011, 0.000020, GDX, 30, 4, 7.500000, 0.500000, 0.000478, 0.000462, 0.000016, 
trial0000534, AA, 4429, 36, 123.027778, 6.194444, 0.000038, 0.000010, 0.000028, GDX, 0, 4, 0.000000, 0.000000, 0.000336, 0.000320, 0.000015, 
trial0000535, AA, 3944, 36, 109.555556, 5.638889, 0.000047, 0.000010, 0.000037, GDX, 609, 4, 152.250000, 7.250000, 0.000268, 0.000250, 0.000018, 
trial0000536, AA, 4590, 36, 127.500000, 5.944444, 0.000026, 0.000010, 0.000015, GDX, 16, 4, 4.000000, 0.750000, 0.000449, 0.000434, 0.000015, 
trial0000537, AA, 4301, 36, 119.472222, 5.416667, 0.000032, 0.000010, 0.000022, GDX, 224, 4, 56.000000, 4.500000, 0.000454, 0.000440, 0.000014, 
trial0000538, AA, 3194, 36, 88.722222, 4.333333, 0.000039, 0.000010, 0.000030, GDX, 1377, 4, 344.250000, 13.500000, 0.000418, 0.000404, 0.000014, 
trial0000539, AA, 4126, 36, 114.611111, 5.694444, 0.000031, 0.000010, 0.000021, GDX, 440, 4, 110.000000, 3.250000, 0.000418, 0.000403, 0.000015, 
trial0000540, AA, 4202, 36, 116.722222, 6.027778, 0.000035, 0.000010, 0.000025, GDX, 361, 4, 90.250000, 4.750000, 0.000285, 0.000269, 0.000016, 
trial0000541, AA, 4315, 36, 119.861111, 5.583333, 0.000032, 0.000010, 0.000022, GDX, 285, 4, 71.250000, 5.250000, 0.000361, 0.000346, 0.000016, 
trial0000542, AA, 4463, 36, 123.972222, 5.972222, 0.000031, 0.000010, 0.000021, GDX, 232, 4, 58.000000, 3.750000, 0.000302, 0.000286, 0.000015, 
