trial0034801, AA, 1052, 20, 52.600000, GDX, 97, 2, 48.500000, ZIC, 639, 10, 63.900000, 
trial0034860, AA, 1088, 20, 54.400000, GDX, 46, 2, 23.000000, ZIC, 284, 10, 28.400000, 
trial0034861, AA, 357, 20, 17.850000, GDX, 0, 2, 0.000000, ZIC, 168, 10, 16.800000, 
trial0034862, AA, 290, 20, 14.500000, GDX, 56, 2, 28.000000, ZIC, 219, 10, 21.900000, 
trial0034863, AA, 380, 20, 19.000000, GDX, 156, 2, 78.000000, ZIC, 77, 10, 7.700000, 
trial0034864, AA, 251, 20, 12.550000, GDX, 87, 2, 43.500000, ZIC, 218, 10, 21.800000, 
trial0034865, AA, 560, 20, 28.000000, GDX, 24, 2, 12.000000, ZIC, 28, 10, 2.800000, 
trial0034866, AA, 399, 20, 19.950000, GDX, 23, 2, 11.500000, ZIC, 168, 10, 16.800000, 
trial0034867, AA, 398, 20, 19.900000, GDX, 90, 2, 45.000000, ZIC, 137, 10, 13.700000, 
trial0034868, AA, 378, 20, 18.900000, GDX, 33, 2, 16.500000, ZIC, 271, 10, 27.100000, 
trial0034869, AA, 434, 20, 21.700000, GDX, 16, 2, 8.000000, ZIC, 82, 10, 8.200000, 
trial0034870, AA, 429, 20, 21.450000, GDX, 43, 2, 21.500000, ZIC, 119, 10, 11.900000, 
trial0034871, AA, 343, 20, 17.150000, GDX, 4, 2, 2.000000, ZIC, 143, 10, 14.300000, 
trial0034872, AA, 389, 20, 19.450000, GDX, 39, 2, 19.500000, ZIC, 128, 10, 12.800000, 
trial0034873, AA, 357, 20, 17.850000, GDX, 22, 2, 11.000000, ZIC, 115, 10, 11.500000, 
trial0034874, AA, 408, 20, 20.400000, GDX, 73, 2, 36.500000, ZIC, 93, 10, 9.300000, 
trial0034875, AA, 370, 20, 18.500000, GDX, 0, 2, 0.000000, ZIC, 279, 10, 27.900000, 
trial0034876, AA, 414, 20, 20.700000, GDX, 0, 2, 0.000000, ZIC, 259, 10, 25.900000, 
trial0034877, AA, 318, 20, 15.900000, GDX, 24, 2, 12.000000, ZIC, 127, 10, 12.700000, 
trial0034878, AA, 343, 20, 17.150000, GDX, 60, 2, 30.000000, ZIC, 113, 10, 11.300000, 
trial0034879, AA, 412, 20, 20.600000, GDX, 13, 2, 6.500000, ZIC, 147, 10, 14.700000, 
trial0034880, AA, 398, 20, 19.900000, GDX, 29, 2, 14.500000, ZIC, 128, 10, 12.800000, 
trial0034881, AA, 335, 20, 16.750000, GDX, 0, 2, 0.000000, ZIC, 105, 10, 10.500000, 
trial0034882, AA, 445, 20, 22.250000, GDX, 0, 2, 0.000000, ZIC, 134, 10, 13.400000, 
trial0034883, AA, 621, 20, 31.050000, GDX, 0, 2, 0.000000, ZIC, 16, 10, 1.600000, 
trial0034884, AA, 255, 20, 12.750000, GDX, 12, 2, 6.000000, ZIC, 260, 10, 26.000000, 
trial0034885, AA, 334, 20, 16.700000, GDX, 36, 2, 18.000000, ZIC, 138, 10, 13.800000, 
trial0034886, AA, 452, 20, 22.600000, GDX, 51, 2, 25.500000, ZIC, 145, 10, 14.500000, 
trial0034887, AA, 337, 20, 16.850000, GDX, 48, 2, 24.000000, ZIC, 197, 10, 19.700000, 
trial0034888, AA, 457, 20, 22.850000, GDX, 77, 2, 38.500000, ZIC, 68, 10, 6.800000, 
trial0034889, AA, 479, 20, 23.950000, GDX, 0, 2, 0.000000, ZIC, 97, 10, 9.700000, 
trial0034890, AA, 357, 20, 17.850000, GDX, 23, 2, 11.500000, ZIC, 99, 10, 9.900000, 
trial0034891, AA, 809, 20, 40.450000, GDX, 0, 2, 0.000000, ZIC, 536, 10, 53.600000, 
trial0034892, AA, 886, 20, 44.300000, GDX, 24, 2, 12.000000, ZIC, 280, 10, 28.000000, 
trial0034893, AA, 888, 20, 44.400000, GDX, 50, 2, 25.000000, ZIC, 398, 10, 39.800000, 
trial0034894, AA, 773, 20, 38.650000, GDX, 104, 2, 52.000000, ZIC, 528, 10, 52.800000, 
trial0034895, AA, 724, 20, 36.200000, GDX, 123, 2, 61.500000, ZIC, 554, 10, 55.400000, 
trial0034896, AA, 896, 20, 44.800000, GDX, 100, 2, 50.000000, ZIC, 380, 10, 38.000000, 
trial0034897, AA, 568, 20, 28.400000, GDX, 67, 2, 33.500000, ZIC, 504, 10, 50.400000, 
trial0034898, AA, 487, 20, 24.350000, GDX, 102, 2, 51.000000, ZIC, 655, 10, 65.500000, 
trial0034899, AA, 818, 20, 40.900000, GDX, 74, 2, 37.000000, ZIC, 559, 10, 55.900000, 
trial0034900, AA, 583, 20, 29.150000, GDX, 48, 2, 24.000000, ZIC, 535, 10, 53.500000, 
trial0034901, AA, 769, 20, 38.450000, GDX, 55, 2, 27.500000, ZIC, 531, 10, 53.100000, 
trial0034902, AA, 687, 20, 34.350000, GDX, 66, 2, 33.000000, ZIC, 484, 10, 48.400000, 
trial0034903, AA, 500, 20, 25.000000, GDX, 171, 2, 85.500000, ZIC, 636, 10, 63.600000, 
trial0034904, AA, 1083, 20, 54.150000, GDX, 0, 2, 0.000000, ZIC, 269, 10, 26.900000, 
trial0034905, AA, 1002, 20, 50.100000, GDX, 95, 2, 47.500000, ZIC, 268, 10, 26.800000, 
trial0034906, AA, 580, 20, 29.000000, GDX, 211, 2, 105.500000, ZIC, 539, 10, 53.900000, 
trial0034907, AA, 900, 20, 45.000000, GDX, 249, 2, 124.500000, ZIC, 201, 10, 20.100000, 
trial0034908, AA, 535, 20, 26.750000, GDX, 106, 2, 53.000000, ZIC, 733, 10, 73.300000, 
trial0034909, AA, 1141, 20, 57.050000, GDX, 102, 2, 51.000000, ZIC, 156, 10, 15.600000, 
trial0034910, AA, 372, 20, 18.600000, GDX, 272, 2, 136.000000, ZIC, 769, 10, 76.900000, 
trial0034911, AA, 1065, 20, 53.250000, GDX, 129, 2, 64.500000, ZIC, 204, 10, 20.400000, 
trial0034912, AA, 920, 20, 46.000000, GDX, 77, 2, 38.500000, ZIC, 331, 10, 33.100000, 
trial0034913, AA, 934, 20, 46.700000, GDX, 68, 2, 34.000000, ZIC, 352, 10, 35.200000, 
trial0034914, AA, 934, 20, 46.700000, GDX, 154, 2, 77.000000, ZIC, 221, 10, 22.100000, 
trial0034915, AA, 885, 20, 44.250000, GDX, 106, 2, 53.000000, ZIC, 430, 10, 43.000000, 
trial0034916, AA, 997, 20, 49.850000, GDX, 161, 2, 80.500000, ZIC, 278, 10, 27.800000, 
trial0034917, AA, 1005, 20, 50.250000, GDX, 68, 2, 34.000000, ZIC, 355, 10, 35.500000, 
trial0034918, AA, 797, 20, 39.850000, GDX, 0, 2, 0.000000, ZIC, 649, 10, 64.900000, 
trial0034919, AA, 1250, 20, 62.500000, GDX, 95, 2, 47.500000, ZIC, 39, 10, 3.900000, 
trial0034920, AA, 965, 20, 48.250000, GDX, 161, 2, 80.500000, ZIC, 238, 10, 23.800000, 
trial0034921, AA, 1273, 20, 63.650000, GDX, 245, 2, 122.500000, ZIC, 328, 10, 32.800000, 
trial0034922, AA, 1199, 20, 59.950000, GDX, 261, 2, 130.500000, ZIC, 466, 10, 46.600000, 
trial0034923, AA, 1209, 20, 60.450000, GDX, 271, 2, 135.500000, ZIC, 369, 10, 36.900000, 
trial0034924, AA, 1140, 20, 57.000000, GDX, 80, 2, 40.000000, ZIC, 584, 10, 58.400000, 
trial0034925, AA, 1306, 20, 65.300000, GDX, 9, 2, 4.500000, ZIC, 593, 10, 59.300000, 
trial0034926, AA, 1225, 20, 61.250000, GDX, 62, 2, 31.000000, ZIC, 558, 10, 55.800000, 
trial0034927, AA, 989, 20, 49.450000, GDX, 0, 2, 0.000000, ZIC, 789, 10, 78.900000, 
trial0034928, AA, 1547, 20, 77.350000, GDX, 98, 2, 49.000000, ZIC, 297, 10, 29.700000, 
trial0034929, AA, 882, 20, 44.100000, GDX, 0, 2, 0.000000, ZIC, 973, 10, 97.300000, 
trial0034930, AA, 1588, 20, 79.400000, GDX, 18, 2, 9.000000, ZIC, 171, 10, 17.100000, 
trial0034931, AA, 1249, 20, 62.450000, GDX, 94, 2, 47.000000, ZIC, 543, 10, 54.300000, 
trial0034932, AA, 1256, 20, 62.800000, GDX, 245, 2, 122.500000, ZIC, 296, 10, 29.600000, 
trial0034933, AA, 1108, 20, 55.400000, GDX, 108, 2, 54.000000, ZIC, 678, 10, 67.800000, 
trial0034934, AA, 1394, 20, 69.700000, GDX, 20, 2, 10.000000, ZIC, 462, 10, 46.200000, 
trial0034935, AA, 862, 20, 43.100000, GDX, 145, 2, 72.500000, ZIC, 833, 10, 83.300000, 
trial0034936, AA, 1295, 20, 64.750000, GDX, 124, 2, 62.000000, ZIC, 457, 10, 45.700000, 
trial0034937, AA, 1203, 20, 60.150000, GDX, 128, 2, 64.000000, ZIC, 465, 10, 46.500000, 
trial0034938, AA, 1388, 20, 69.400000, GDX, 0, 2, 0.000000, ZIC, 538, 10, 53.800000, 
trial0034939, AA, 1127, 20, 56.350000, GDX, 154, 2, 77.000000, ZIC, 564, 10, 56.400000, 
trial0034940, AA, 1384, 20, 69.200000, GDX, 225, 2, 112.500000, ZIC, 273, 10, 27.300000, 
trial0034941, AA, 1650, 20, 82.500000, GDX, 0, 2, 0.000000, ZIC, 230, 10, 23.000000, 
trial0034942, AA, 1028, 20, 51.400000, GDX, 13, 2, 6.500000, ZIC, 779, 10, 77.900000, 
trial0034943, AA, 1282, 20, 64.100000, GDX, 18, 2, 9.000000, ZIC, 606, 10, 60.600000, 
trial0034944, AA, 1112, 20, 55.600000, GDX, 94, 2, 47.000000, ZIC, 720, 10, 72.000000, 
trial0034945, AA, 1009, 20, 50.450000, GDX, 228, 2, 114.000000, ZIC, 593, 10, 59.300000, 
trial0034946, AA, 1535, 20, 76.750000, GDX, 70, 2, 35.000000, ZIC, 321, 10, 32.100000, 
trial0034947, AA, 854, 20, 42.700000, GDX, 71, 2, 35.500000, ZIC, 932, 10, 93.200000, 
trial0034948, AA, 1164, 20, 58.200000, GDX, 178, 2, 89.000000, ZIC, 554, 10, 55.400000, 
trial0034949, AA, 1288, 20, 64.400000, GDX, 0, 2, 0.000000, ZIC, 548, 10, 54.800000, 
trial0034950, AA, 782, 20, 39.100000, GDX, 274, 2, 137.000000, ZIC, 782, 10, 78.200000, 
trial0034951, AA, 605, 20, 30.250000, GDX, 212, 2, 106.000000, ZIC, 1008, 10, 100.800000, 
trial0034952, AA, 1151, 20, 57.550000, GDX, 154, 2, 77.000000, ZIC, 515, 10, 51.500000, 
trial0034953, AA, 1064, 20, 53.200000, GDX, 177, 2, 88.500000, ZIC, 529, 10, 52.900000, 
trial0034954, AA, 1467, 20, 73.350000, GDX, 243, 2, 121.500000, ZIC, 130, 10, 13.000000, 
trial0034955, AA, 1279, 20, 63.950000, GDX, 54, 2, 27.000000, ZIC, 562, 10, 56.200000, 
trial0034956, AA, 1158, 20, 57.900000, GDX, 201, 2, 100.500000, ZIC, 491, 10, 49.100000, 
trial0034957, AA, 1017, 20, 50.850000, GDX, 113, 2, 56.500000, ZIC, 697, 10, 69.700000, 
trial0034958, AA, 1213, 20, 60.650000, GDX, 55, 2, 27.500000, ZIC, 612, 10, 61.200000, 
trial0034959, AA, 1161, 20, 58.050000, GDX, 197, 2, 98.500000, ZIC, 412, 10, 41.200000, 
trial0034960, AA, 1247, 20, 62.350000, GDX, 265, 2, 132.500000, ZIC, 288, 10, 28.800000, 
trial0034961, AA, 1099, 20, 54.950000, GDX, 0, 2, 0.000000, ZIC, 701, 10, 70.100000, 
trial0034962, AA, 983, 20, 49.150000, GDX, 180, 2, 90.000000, ZIC, 714, 10, 71.400000, 
trial0034963, AA, 1277, 20, 63.850000, GDX, 136, 2, 68.000000, ZIC, 477, 10, 47.700000, 
trial0034964, AA, 1361, 20, 68.050000, GDX, 67, 2, 33.500000, ZIC, 462, 10, 46.200000, 
trial0034965, AA, 883, 20, 44.150000, GDX, 257, 2, 128.500000, ZIC, 750, 10, 75.000000, 
trial0034966, AA, 901, 20, 45.050000, GDX, 296, 2, 148.000000, ZIC, 683, 10, 68.300000, 
trial0034967, AA, 1145, 20, 57.250000, GDX, 312, 2, 156.000000, ZIC, 393, 10, 39.300000, 
trial0034968, AA, 1069, 20, 53.450000, GDX, 0, 2, 0.000000, ZIC, 753, 10, 75.300000, 
trial0034969, AA, 940, 20, 47.000000, GDX, 283, 2, 141.500000, ZIC, 614, 10, 61.400000, 
trial0034970, AA, 1099, 20, 54.950000, GDX, 0, 2, 0.000000, ZIC, 781, 10, 78.100000, 
trial0034971, AA, 638, 20, 31.900000, GDX, 240, 2, 120.000000, ZIC, 914, 10, 91.400000, 
trial0034972, AA, 1281, 20, 64.050000, GDX, 135, 2, 67.500000, ZIC, 376, 10, 37.600000, 
trial0034973, AA, 1170, 20, 58.500000, GDX, 49, 2, 24.500000, ZIC, 651, 10, 65.100000, 
trial0034974, AA, 1509, 20, 75.450000, GDX, 171, 2, 85.500000, ZIC, 185, 10, 18.500000, 
trial0034975, AA, 907, 20, 45.350000, GDX, 222, 2, 111.000000, ZIC, 756, 10, 75.600000, 
trial0034976, AA, 1028, 20, 51.400000, GDX, 377, 2, 188.500000, ZIC, 385, 10, 38.500000, 
trial0034977, AA, 1162, 20, 58.100000, GDX, 26, 2, 13.000000, ZIC, 652, 10, 65.200000, 
trial0034978, AA, 811, 20, 40.550000, GDX, 226, 2, 113.000000, ZIC, 793, 10, 79.300000, 
trial0034979, AA, 1403, 20, 70.150000, GDX, 0, 2, 0.000000, ZIC, 433, 10, 43.300000, 
trial0034980, AA, 1119, 20, 55.950000, GDX, 0, 2, 0.000000, ZIC, 706, 10, 70.600000, 
trial0034981, AA, 1549, 20, 77.450000, GDX, 174, 2, 87.000000, ZIC, 640, 10, 64.000000, 
trial0034982, AA, 1763, 20, 88.150000, GDX, 65, 2, 32.500000, ZIC, 535, 10, 53.500000, 
trial0034983, AA, 1505, 20, 75.250000, GDX, 0, 2, 0.000000, ZIC, 880, 10, 88.000000, 
trial0034984, AA, 1271, 20, 63.550000, GDX, 497, 2, 248.500000, ZIC, 543, 10, 54.300000, 
trial0034985, AA, 1331, 20, 66.550000, GDX, 53, 2, 26.500000, ZIC, 992, 10, 99.200000, 
trial0034986, AA, 1115, 20, 55.750000, GDX, 246, 2, 123.000000, ZIC, 1028, 10, 102.800000, 
trial0034987, AA, 1344, 20, 67.200000, GDX, 0, 2, 0.000000, ZIC, 1006, 10, 100.600000, 
trial0034988, AA, 1415, 20, 70.750000, GDX, 373, 2, 186.500000, ZIC, 613, 10, 61.300000, 
trial0034989, AA, 1471, 20, 73.550000, GDX, 88, 2, 44.000000, ZIC, 817, 10, 81.700000, 
trial0034990, AA, 1295, 20, 64.750000, GDX, 195, 2, 97.500000, ZIC, 907, 10, 90.700000, 
trial0034991, AA, 1530, 20, 76.500000, GDX, 123, 2, 61.500000, ZIC, 757, 10, 75.700000, 
trial0034992, AA, 1917, 20, 95.850000, GDX, 0, 2, 0.000000, ZIC, 537, 10, 53.700000, 
trial0034993, AA, 1238, 20, 61.900000, GDX, 365, 2, 182.500000, ZIC, 773, 10, 77.300000, 
trial0034994, AA, 1532, 20, 76.600000, GDX, 233, 2, 116.500000, ZIC, 714, 10, 71.400000, 
trial0034995, AA, 1900, 20, 95.000000, GDX, 0, 2, 0.000000, ZIC, 554, 10, 55.400000, 
trial0034996, AA, 1329, 20, 66.450000, GDX, 301, 2, 150.500000, ZIC, 785, 10, 78.500000, 
trial0034997, AA, 1754, 20, 87.700000, GDX, 218, 2, 109.000000, ZIC, 421, 10, 42.100000, 
trial0034998, AA, 1765, 20, 88.250000, GDX, 241, 2, 120.500000, ZIC, 357, 10, 35.700000, 
trial0034999, AA, 1064, 20, 53.200000, GDX, 409, 2, 204.500000, ZIC, 981, 10, 98.100000, 
trial0035000, AA, 1589, 20, 79.450000, GDX, 193, 2, 96.500000, ZIC, 628, 10, 62.800000, 
trial0035001, AA, 2016, 20, 100.800000, GDX, 127, 2, 63.500000, ZIC, 284, 10, 28.400000, 
trial0035002, AA, 1752, 20, 87.600000, GDX, 131, 2, 65.500000, ZIC, 584, 10, 58.400000, 
trial0035003, AA, 1620, 20, 81.000000, GDX, 352, 2, 176.000000, ZIC, 482, 10, 48.200000, 
trial0035004, AA, 1640, 20, 82.000000, GDX, 340, 2, 170.000000, ZIC, 447, 10, 44.700000, 
trial0035005, AA, 2101, 20, 105.050000, GDX, 0, 2, 0.000000, ZIC, 352, 10, 35.200000, 
trial0035006, AA, 1911, 20, 95.550000, GDX, 0, 2, 0.000000, ZIC, 517, 10, 51.700000, 
trial0035007, AA, 1820, 20, 91.000000, GDX, 280, 2, 140.000000, ZIC, 340, 10, 34.000000, 
trial0035008, AA, 1088, 20, 54.400000, GDX, 235, 2, 117.500000, ZIC, 1092, 10, 109.200000, 
trial0035009, AA, 1502, 20, 75.100000, GDX, 149, 2, 74.500000, ZIC, 712, 10, 71.200000, 
trial0035010, AA, 1438, 20, 71.900000, GDX, 116, 2, 58.000000, ZIC, 511, 10, 51.100000, 
trial0035011, AA, 804, 20, 40.200000, GDX, 65, 2, 32.500000, ZIC, 509, 10, 50.900000, 
trial0035012, AA, 775, 20, 38.750000, GDX, 253, 2, 126.500000, ZIC, 405, 10, 40.500000, 
trial0035013, AA, 956, 20, 47.800000, GDX, 230, 2, 115.000000, ZIC, 284, 10, 28.400000, 
trial0035014, AA, 1036, 20, 51.800000, GDX, 25, 2, 12.500000, ZIC, 451, 10, 45.100000, 
trial0035015, AA, 730, 20, 36.500000, GDX, 45, 2, 22.500000, ZIC, 754, 10, 75.400000, 
trial0035016, AA, 914, 20, 45.700000, GDX, 0, 2, 0.000000, ZIC, 591, 10, 59.100000, 
trial0035017, AA, 1185, 20, 59.250000, GDX, 87, 2, 43.500000, ZIC, 140, 10, 14.000000, 
trial0035018, AA, 953, 20, 47.650000, GDX, 13, 2, 6.500000, ZIC, 530, 10, 53.000000, 
trial0035019, AA, 843, 20, 42.150000, GDX, 218, 2, 109.000000, ZIC, 272, 10, 27.200000, 
trial0035020, AA, 1103, 20, 55.150000, GDX, 162, 2, 81.000000, ZIC, 133, 10, 13.300000, 
trial0035021, AA, 1071, 20, 53.550000, GDX, 95, 2, 47.500000, ZIC, 229, 10, 22.900000, 
trial0035022, AA, 955, 20, 47.750000, GDX, 109, 2, 54.500000, ZIC, 280, 10, 28.000000, 
trial0035023, AA, 1253, 20, 62.650000, GDX, 67, 2, 33.500000, ZIC, 209, 10, 20.900000, 
trial0035024, AA, 1063, 20, 53.150000, GDX, 89, 2, 44.500000, ZIC, 193, 10, 19.300000, 
trial0035025, AA, 587, 20, 29.350000, GDX, 28, 2, 14.000000, ZIC, 723, 10, 72.300000, 
trial0035026, AA, 961, 20, 48.050000, GDX, 87, 2, 43.500000, ZIC, 285, 10, 28.500000, 
trial0035027, AA, 614, 20, 30.700000, GDX, 105, 2, 52.500000, ZIC, 516, 10, 51.600000, 
trial0035028, AA, 727, 20, 36.350000, GDX, 145, 2, 72.500000, ZIC, 574, 10, 57.400000, 
trial0035029, AA, 847, 20, 42.350000, GDX, 72, 2, 36.000000, ZIC, 575, 10, 57.500000, 
trial0035030, AA, 879, 20, 43.950000, GDX, 0, 2, 0.000000, ZIC, 643, 10, 64.300000, 
trial0035031, AA, 770, 20, 38.500000, GDX, 204, 2, 102.000000, ZIC, 544, 10, 54.400000, 
trial0035032, AA, 919, 20, 45.950000, GDX, 0, 2, 0.000000, ZIC, 517, 10, 51.700000, 
trial0035033, AA, 963, 20, 48.150000, GDX, 154, 2, 77.000000, ZIC, 379, 10, 37.900000, 
trial0035034, AA, 1173, 20, 58.650000, GDX, 0, 2, 0.000000, ZIC, 266, 10, 26.600000, 
trial0035035, AA, 516, 20, 25.800000, GDX, 159, 2, 79.500000, ZIC, 529, 10, 52.900000, 
trial0035036, AA, 863, 20, 43.150000, GDX, 194, 2, 97.000000, ZIC, 332, 10, 33.200000, 
trial0035037, AA, 808, 20, 40.400000, GDX, 14, 2, 7.000000, ZIC, 582, 10, 58.200000, 
trial0035038, AA, 1142, 20, 57.100000, GDX, 194, 2, 97.000000, ZIC, 150, 10, 15.000000, 
trial0035039, AA, 826, 20, 41.300000, GDX, 198, 2, 99.000000, ZIC, 518, 10, 51.800000, 
trial0035040, AA, 901, 20, 45.050000, GDX, 180, 2, 90.000000, ZIC, 391, 10, 39.100000, 
trial0035041, AA, 1446, 20, 72.300000, GDX, 0, 2, 0.000000, ZIC, 614, 10, 61.400000, 
trial0035042, AA, 1264, 20, 63.200000, GDX, 0, 2, 0.000000, ZIC, 1090, 10, 109.000000, 
trial0035043, AA, 1447, 20, 72.350000, GDX, 18, 2, 9.000000, ZIC, 845, 10, 84.500000, 
trial0035044, AA, 1069, 20, 53.450000, GDX, 0, 2, 0.000000, ZIC, 1189, 10, 118.900000, 
trial0035045, AA, 1324, 20, 66.200000, GDX, 157, 2, 78.500000, ZIC, 546, 10, 54.600000, 
trial0035046, AA, 1145, 20, 57.250000, GDX, 158, 2, 79.000000, ZIC, 1030, 10, 103.000000, 
