trial0035401, AA, 390, 16, 24.375000, GDX, 97, 6, 16.166667, ZIC, 176, 10, 17.600000, 
trial0035472, AA, 252, 16, 15.750000, GDX, 249, 6, 41.500000, ZIC, 490, 10, 49.000000, 
trial0035473, AA, 464, 16, 29.000000, GDX, 105, 6, 17.500000, ZIC, 385, 10, 38.500000, 
trial0035474, AA, 451, 16, 28.187500, GDX, 134, 6, 22.333333, ZIC, 230, 10, 23.000000, 
trial0035475, AA, 390, 16, 24.375000, GDX, 176, 6, 29.333333, ZIC, 136, 10, 13.600000, 
trial0035476, AA, 652, 16, 40.750000, GDX, 4, 6, 0.666667, ZIC, 192, 10, 19.200000, 
trial0035477, AA, 338, 16, 21.125000, GDX, 159, 6, 26.500000, ZIC, 406, 10, 40.600000, 
trial0035478, AA, 685, 16, 42.812500, GDX, 44, 6, 7.333333, ZIC, 178, 10, 17.800000, 
trial0035479, AA, 725, 16, 45.312500, GDX, 127, 6, 21.166667, ZIC, 113, 10, 11.300000, 
trial0035480, AA, 216, 16, 13.500000, GDX, 196, 6, 32.666667, ZIC, 340, 10, 34.000000, 
trial0035481, AA, 451, 16, 28.187500, GDX, 255, 6, 42.500000, ZIC, 187, 10, 18.700000, 
trial0035482, AA, 349, 16, 21.812500, GDX, 166, 6, 27.666667, ZIC, 284, 10, 28.400000, 
trial0035483, AA, 492, 16, 30.750000, GDX, 150, 6, 25.000000, ZIC, 179, 10, 17.900000, 
trial0035484, AA, 569, 16, 35.562500, GDX, 75, 6, 12.500000, ZIC, 215, 10, 21.500000, 
trial0035485, AA, 415, 16, 25.937500, GDX, 168, 6, 28.000000, ZIC, 331, 10, 33.100000, 
trial0035486, AA, 453, 16, 28.312500, GDX, 96, 6, 16.000000, ZIC, 462, 10, 46.200000, 
trial0035487, AA, 662, 16, 41.375000, GDX, 178, 6, 29.666667, ZIC, 72, 10, 7.200000, 
trial0035488, AA, 395, 16, 24.687500, GDX, 181, 6, 30.166667, ZIC, 373, 10, 37.300000, 
trial0035489, AA, 562, 16, 35.125000, GDX, 155, 6, 25.833333, ZIC, 253, 10, 25.300000, 
trial0035490, AA, 379, 16, 23.687500, GDX, 206, 6, 34.333333, ZIC, 338, 10, 33.800000, 
trial0035491, AA, 902, 16, 56.375000, GDX, 437, 6, 72.833333, ZIC, 811, 10, 81.100000, 
trial0035492, AA, 1162, 16, 72.625000, GDX, 267, 6, 44.500000, ZIC, 743, 10, 74.300000, 
trial0035493, AA, 943, 16, 58.937500, GDX, 533, 6, 88.833333, ZIC, 567, 10, 56.700000, 
trial0035494, AA, 1144, 16, 71.500000, GDX, 308, 6, 51.333333, ZIC, 698, 10, 69.800000, 
trial0035495, AA, 876, 16, 54.750000, GDX, 402, 6, 67.000000, ZIC, 836, 10, 83.600000, 
trial0035496, AA, 1241, 16, 77.562500, GDX, 528, 6, 88.000000, ZIC, 380, 10, 38.000000, 
trial0035497, AA, 1126, 16, 70.375000, GDX, 293, 6, 48.833333, ZIC, 778, 10, 77.800000, 
trial0035498, AA, 1038, 16, 64.875000, GDX, 522, 6, 87.000000, ZIC, 611, 10, 61.100000, 
trial0035499, AA, 971, 16, 60.687500, GDX, 522, 6, 87.000000, ZIC, 680, 10, 68.000000, 
trial0035500, AA, 1440, 16, 90.000000, GDX, 338, 6, 56.333333, ZIC, 395, 10, 39.500000, 
trial0035501, AA, 1127, 16, 70.437500, GDX, 30, 6, 5.000000, ZIC, 956, 10, 95.600000, 
trial0035502, AA, 781, 16, 48.812500, GDX, 400, 6, 66.666667, ZIC, 1004, 10, 100.400000, 
trial0035503, AA, 709, 16, 44.312500, GDX, 603, 6, 100.500000, ZIC, 848, 10, 84.800000, 
trial0035504, AA, 1081, 16, 67.562500, GDX, 568, 6, 94.666667, ZIC, 488, 10, 48.800000, 
trial0035505, AA, 1544, 16, 96.500000, GDX, 91, 6, 15.166667, ZIC, 595, 10, 59.500000, 
trial0035506, AA, 1027, 16, 64.187500, GDX, 403, 6, 67.166667, ZIC, 719, 10, 71.900000, 
trial0035507, AA, 858, 16, 53.625000, GDX, 642, 6, 107.000000, ZIC, 614, 10, 61.400000, 
trial0035508, AA, 909, 16, 56.812500, GDX, 170, 6, 28.333333, ZIC, 1034, 10, 103.400000, 
trial0035509, AA, 1030, 16, 64.375000, GDX, 467, 6, 77.833333, ZIC, 639, 10, 63.900000, 
trial0035510, AA, 1328, 16, 83.000000, GDX, 142, 6, 23.666667, ZIC, 702, 10, 70.200000, 
trial0035511, AA, 1205, 16, 75.312500, GDX, 430, 6, 71.666667, ZIC, 572, 10, 57.200000, 
trial0035512, AA, 751, 16, 46.937500, GDX, 408, 6, 68.000000, ZIC, 1049, 10, 104.900000, 
trial0035513, AA, 560, 16, 35.000000, GDX, 1030, 6, 171.666667, ZIC, 642, 10, 64.200000, 
trial0035514, AA, 1551, 16, 96.937500, GDX, 160, 6, 26.666667, ZIC, 509, 10, 50.900000, 
trial0035515, AA, 1012, 16, 63.250000, GDX, 180, 6, 30.000000, ZIC, 1032, 10, 103.200000, 
trial0035516, AA, 1340, 16, 83.750000, GDX, 485, 6, 80.833333, ZIC, 301, 10, 30.100000, 
trial0035517, AA, 1212, 16, 75.750000, GDX, 372, 6, 62.000000, ZIC, 543, 10, 54.300000, 
trial0035518, AA, 654, 16, 40.875000, GDX, 842, 6, 140.333333, ZIC, 531, 10, 53.100000, 
trial0035519, AA, 1413, 16, 88.312500, GDX, 696, 6, 116.000000, ZIC, 99, 10, 9.900000, 
trial0035520, AA, 963, 16, 60.187500, GDX, 228, 6, 38.000000, ZIC, 946, 10, 94.600000, 
trial0035521, AA, 156, 16, 9.750000, GDX, 91, 6, 15.166667, ZIC, 40, 10, 4.000000, 
trial0035522, AA, 181, 16, 11.312500, GDX, 31, 6, 5.166667, ZIC, 56, 10, 5.600000, 
trial0035523, AA, 172, 16, 10.750000, GDX, 36, 6, 6.000000, ZIC, 57, 10, 5.700000, 
trial0035524, AA, 143, 16, 8.937500, GDX, 40, 6, 6.666667, ZIC, 85, 10, 8.500000, 
trial0035525, AA, 95, 16, 5.937500, GDX, 85, 6, 14.166667, ZIC, 109, 10, 10.900000, 
trial0035526, AA, 131, 16, 8.187500, GDX, 57, 6, 9.500000, ZIC, 42, 10, 4.200000, 
trial0035527, AA, 176, 16, 11.000000, GDX, 38, 6, 6.333333, ZIC, 32, 10, 3.200000, 
trial0035528, AA, 141, 16, 8.812500, GDX, 58, 6, 9.666667, ZIC, 82, 10, 8.200000, 
trial0035529, AA, 170, 16, 10.625000, GDX, 41, 6, 6.833333, ZIC, 61, 10, 6.100000, 
trial0035530, AA, 148, 16, 9.250000, GDX, 27, 6, 4.500000, ZIC, 42, 10, 4.200000, 
trial0035531, AA, 104, 16, 6.500000, GDX, 82, 6, 13.666667, ZIC, 33, 10, 3.300000, 
trial0035532, AA, 113, 16, 7.062500, GDX, 26, 6, 4.333333, ZIC, 50, 10, 5.000000, 
trial0035533, AA, 162, 16, 10.125000, GDX, 23, 6, 3.833333, ZIC, 56, 10, 5.600000, 
trial0035534, AA, 158, 16, 9.875000, GDX, 40, 6, 6.666667, ZIC, 7, 10, 0.700000, 
trial0035535, AA, 188, 16, 11.750000, GDX, 37, 6, 6.166667, ZIC, 24, 10, 2.400000, 
trial0035536, AA, 122, 16, 7.625000, GDX, 71, 6, 11.833333, ZIC, 25, 10, 2.500000, 
trial0035537, AA, 182, 16, 11.375000, GDX, 42, 6, 7.000000, ZIC, 28, 10, 2.800000, 
trial0035538, AA, 152, 16, 9.500000, GDX, 10, 6, 1.666667, ZIC, 14, 10, 1.400000, 
trial0035539, AA, 106, 16, 6.625000, GDX, 29, 6, 4.833333, ZIC, 87, 10, 8.700000, 
trial0035540, AA, 166, 16, 10.375000, GDX, 41, 6, 6.833333, ZIC, 38, 10, 3.800000, 
trial0035541, AA, 101, 16, 6.312500, GDX, 83, 6, 13.833333, ZIC, 74, 10, 7.400000, 
trial0035542, AA, 130, 16, 8.125000, GDX, 71, 6, 11.833333, ZIC, 15, 10, 1.500000, 
trial0035543, AA, 145, 16, 9.062500, GDX, 78, 6, 13.000000, ZIC, 32, 10, 3.200000, 
trial0035544, AA, 152, 16, 9.500000, GDX, 10, 6, 1.666667, ZIC, 76, 10, 7.600000, 
trial0035545, AA, 116, 16, 7.250000, GDX, 57, 6, 9.500000, ZIC, 57, 10, 5.700000, 
trial0035546, AA, 166, 16, 10.375000, GDX, 18, 6, 3.000000, ZIC, 32, 10, 3.200000, 
trial0035547, AA, 90, 16, 5.625000, GDX, 40, 6, 6.666667, ZIC, 97, 10, 9.700000, 
trial0035548, AA, 154, 16, 9.625000, GDX, 58, 6, 9.666667, ZIC, 62, 10, 6.200000, 
trial0035549, AA, 109, 16, 6.812500, GDX, 44, 6, 7.333333, ZIC, 16, 10, 1.600000, 
trial0035550, AA, 121, 16, 7.562500, GDX, 23, 6, 3.833333, ZIC, 0, 10, 0.000000, 
trial0035551, AA, 858, 16, 53.625000, GDX, 164, 6, 27.333333, ZIC, 199, 10, 19.900000, 
trial0035552, AA, 853, 16, 53.312500, GDX, 256, 6, 42.666667, ZIC, 215, 10, 21.500000, 
trial0035553, AA, 367, 16, 22.937500, GDX, 130, 6, 21.666667, ZIC, 761, 10, 76.100000, 
trial0035554, AA, 837, 16, 52.312500, GDX, 177, 6, 29.500000, ZIC, 153, 10, 15.300000, 
trial0035555, AA, 784, 16, 49.000000, GDX, 200, 6, 33.333333, ZIC, 158, 10, 15.800000, 
trial0035556, AA, 737, 16, 46.062500, GDX, 427, 6, 71.166667, ZIC, 186, 10, 18.600000, 
trial0035557, AA, 797, 16, 49.812500, GDX, 337, 6, 56.166667, ZIC, 252, 10, 25.200000, 
trial0035558, AA, 788, 16, 49.250000, GDX, 162, 6, 27.000000, ZIC, 532, 10, 53.200000, 
trial0035559, AA, 873, 16, 54.562500, GDX, 318, 6, 53.000000, ZIC, 186, 10, 18.600000, 
trial0035560, AA, 889, 16, 55.562500, GDX, 356, 6, 59.333333, ZIC, 229, 10, 22.900000, 
trial0035561, AA, 669, 16, 41.812500, GDX, 101, 6, 16.833333, ZIC, 327, 10, 32.700000, 
trial0035562, AA, 584, 16, 36.500000, GDX, 249, 6, 41.500000, ZIC, 608, 10, 60.800000, 
trial0035563, AA, 409, 16, 25.562500, GDX, 154, 6, 25.666667, ZIC, 422, 10, 42.200000, 
trial0035564, AA, 841, 16, 52.562500, GDX, 225, 6, 37.500000, ZIC, 408, 10, 40.800000, 
trial0035565, AA, 729, 16, 45.562500, GDX, 236, 6, 39.333333, ZIC, 492, 10, 49.200000, 
trial0035566, AA, 844, 16, 52.750000, GDX, 297, 6, 49.500000, ZIC, 222, 10, 22.200000, 
trial0035567, AA, 525, 16, 32.812500, GDX, 40, 6, 6.666667, ZIC, 827, 10, 82.700000, 
trial0035568, AA, 671, 16, 41.937500, GDX, 153, 6, 25.500000, ZIC, 69, 10, 6.900000, 
trial0035569, AA, 544, 16, 34.000000, GDX, 286, 6, 47.666667, ZIC, 438, 10, 43.800000, 
trial0035570, AA, 1087, 16, 67.937500, GDX, 194, 6, 32.333333, ZIC, 309, 10, 30.900000, 
trial0035571, AA, 557, 16, 34.812500, GDX, 237, 6, 39.500000, ZIC, 528, 10, 52.800000, 
trial0035572, AA, 647, 16, 40.437500, GDX, 174, 6, 29.000000, ZIC, 464, 10, 46.400000, 
trial0035573, AA, 597, 16, 37.312500, GDX, 177, 6, 29.500000, ZIC, 690, 10, 69.000000, 
trial0035574, AA, 866, 16, 54.125000, GDX, 179, 6, 29.833333, ZIC, 446, 10, 44.600000, 
trial0035575, AA, 726, 16, 45.375000, GDX, 129, 6, 21.500000, ZIC, 371, 10, 37.100000, 
trial0035576, AA, 487, 16, 30.437500, GDX, 292, 6, 48.666667, ZIC, 472, 10, 47.200000, 
trial0035577, AA, 629, 16, 39.312500, GDX, 125, 6, 20.833333, ZIC, 515, 10, 51.500000, 
trial0035578, AA, 628, 16, 39.250000, GDX, 152, 6, 25.333333, ZIC, 368, 10, 36.800000, 
trial0035579, AA, 555, 16, 34.687500, GDX, 193, 6, 32.166667, ZIC, 559, 10, 55.900000, 
trial0035580, AA, 430, 16, 26.875000, GDX, 139, 6, 23.166667, ZIC, 634, 10, 63.400000, 
trial0035581, AA, 1029, 16, 64.312500, GDX, 209, 6, 34.833333, ZIC, 508, 10, 50.800000, 
trial0035582, AA, 829, 16, 51.812500, GDX, 285, 6, 47.500000, ZIC, 693, 10, 69.300000, 
trial0035583, AA, 1149, 16, 71.812500, GDX, 268, 6, 44.666667, ZIC, 237, 10, 23.700000, 
trial0035584, AA, 1072, 16, 67.000000, GDX, 171, 6, 28.500000, ZIC, 811, 10, 81.100000, 
trial0035585, AA, 997, 16, 62.312500, GDX, 114, 6, 19.000000, ZIC, 435, 10, 43.500000, 
trial0035586, AA, 1195, 16, 74.687500, GDX, 199, 6, 33.166667, ZIC, 539, 10, 53.900000, 
trial0035587, AA, 1365, 16, 85.312500, GDX, 517, 6, 86.166667, ZIC, 183, 10, 18.300000, 
trial0035588, AA, 1201, 16, 75.062500, GDX, 114, 6, 19.000000, ZIC, 486, 10, 48.600000, 
trial0035589, AA, 764, 16, 47.750000, GDX, 232, 6, 38.666667, ZIC, 322, 10, 32.200000, 
trial0035590, AA, 951, 16, 59.437500, GDX, 177, 6, 29.500000, ZIC, 563, 10, 56.300000, 
trial0035591, AA, 753, 16, 47.062500, GDX, 379, 6, 63.166667, ZIC, 280, 10, 28.000000, 
trial0035592, AA, 893, 16, 55.812500, GDX, 252, 6, 42.000000, ZIC, 598, 10, 59.800000, 
trial0035593, AA, 1212, 16, 75.750000, GDX, 186, 6, 31.000000, ZIC, 447, 10, 44.700000, 
trial0035594, AA, 984, 16, 61.500000, GDX, 195, 6, 32.500000, ZIC, 501, 10, 50.100000, 
trial0035595, AA, 802, 16, 50.125000, GDX, 321, 6, 53.500000, ZIC, 338, 10, 33.800000, 
trial0035596, AA, 990, 16, 61.875000, GDX, 142, 6, 23.666667, ZIC, 691, 10, 69.100000, 
trial0035597, AA, 708, 16, 44.250000, GDX, 518, 6, 86.333333, ZIC, 420, 10, 42.000000, 
trial0035598, AA, 952, 16, 59.500000, GDX, 351, 6, 58.500000, ZIC, 525, 10, 52.500000, 
trial0035599, AA, 672, 16, 42.000000, GDX, 290, 6, 48.333333, ZIC, 435, 10, 43.500000, 
trial0035600, AA, 976, 16, 61.000000, GDX, 666, 6, 111.000000, ZIC, 357, 10, 35.700000, 
trial0035601, AA, 906, 16, 56.625000, GDX, 256, 6, 42.666667, ZIC, 584, 10, 58.400000, 
trial0035602, AA, 502, 16, 31.375000, GDX, 269, 6, 44.833333, ZIC, 854, 10, 85.400000, 
trial0035603, AA, 1086, 16, 67.875000, GDX, 489, 6, 81.500000, ZIC, 391, 10, 39.100000, 
trial0035604, AA, 990, 16, 61.875000, GDX, 246, 6, 41.000000, ZIC, 533, 10, 53.300000, 
trial0035605, AA, 481, 16, 30.062500, GDX, 264, 6, 44.000000, ZIC, 858, 10, 85.800000, 
trial0035606, AA, 983, 16, 61.437500, GDX, 325, 6, 54.166667, ZIC, 515, 10, 51.500000, 
trial0035607, AA, 584, 16, 36.500000, GDX, 497, 6, 82.833333, ZIC, 890, 10, 89.000000, 
trial0035608, AA, 1397, 16, 87.312500, GDX, 435, 6, 72.500000, ZIC, 223, 10, 22.300000, 
trial0035609, AA, 916, 16, 57.250000, GDX, 114, 6, 19.000000, ZIC, 672, 10, 67.200000, 
trial0035610, AA, 726, 16, 45.375000, GDX, 390, 6, 65.000000, ZIC, 617, 10, 61.700000, 
trial0035611, AA, 1036, 16, 64.750000, GDX, 75, 6, 12.500000, ZIC, 241, 10, 24.100000, 
trial0035612, AA, 655, 16, 40.937500, GDX, 383, 6, 63.833333, ZIC, 406, 10, 40.600000, 
trial0035613, AA, 937, 16, 58.562500, GDX, 217, 6, 36.166667, ZIC, 230, 10, 23.000000, 
trial0035614, AA, 472, 16, 29.500000, GDX, 120, 6, 20.000000, ZIC, 862, 10, 86.200000, 
trial0035615, AA, 792, 16, 49.500000, GDX, 85, 6, 14.166667, ZIC, 507, 10, 50.700000, 
trial0035616, AA, 627, 16, 39.187500, GDX, 120, 6, 20.000000, ZIC, 625, 10, 62.500000, 
trial0035617, AA, 823, 16, 51.437500, GDX, 139, 6, 23.166667, ZIC, 403, 10, 40.300000, 
trial0035618, AA, 660, 16, 41.250000, GDX, 264, 6, 44.000000, ZIC, 383, 10, 38.300000, 
trial0035619, AA, 799, 16, 49.937500, GDX, 37, 6, 6.166667, ZIC, 327, 10, 32.700000, 
trial0035620, AA, 648, 16, 40.500000, GDX, 63, 6, 10.500000, ZIC, 588, 10, 58.800000, 
trial0035621, AA, 631, 16, 39.437500, GDX, 513, 6, 85.500000, ZIC, 373, 10, 37.300000, 
trial0035622, AA, 707, 16, 44.187500, GDX, 118, 6, 19.666667, ZIC, 355, 10, 35.500000, 
trial0035623, AA, 920, 16, 57.500000, GDX, 261, 6, 43.500000, ZIC, 309, 10, 30.900000, 
trial0035624, AA, 656, 16, 41.000000, GDX, 133, 6, 22.166667, ZIC, 621, 10, 62.100000, 
trial0035625, AA, 1045, 16, 65.312500, GDX, 181, 6, 30.166667, ZIC, 160, 10, 16.000000, 
trial0035626, AA, 775, 16, 48.437500, GDX, 185, 6, 30.833333, ZIC, 315, 10, 31.500000, 
trial0035627, AA, 1081, 16, 67.562500, GDX, 88, 6, 14.666667, ZIC, 241, 10, 24.100000, 
trial0035628, AA, 672, 16, 42.000000, GDX, 422, 6, 70.333333, ZIC, 512, 10, 51.200000, 
trial0035629, AA, 581, 16, 36.312500, GDX, 326, 6, 54.333333, ZIC, 566, 10, 56.600000, 
trial0035630, AA, 874, 16, 54.625000, GDX, 221, 6, 36.833333, ZIC, 198, 10, 19.800000, 
trial0035631, AA, 766, 16, 47.875000, GDX, 257, 6, 42.833333, ZIC, 227, 10, 22.700000, 
trial0035632, AA, 477, 16, 29.812500, GDX, 440, 6, 73.333333, ZIC, 460, 10, 46.000000, 
trial0035633, AA, 1035, 16, 64.687500, GDX, 277, 6, 46.166667, ZIC, 216, 10, 21.600000, 
trial0035634, AA, 1079, 16, 67.437500, GDX, 341, 6, 56.833333, ZIC, 260, 10, 26.000000, 
trial0035635, AA, 928, 16, 58.000000, GDX, 190, 6, 31.666667, ZIC, 337, 10, 33.700000, 
trial0035636, AA, 1047, 16, 65.437500, GDX, 0, 6, 0.000000, ZIC, 264, 10, 26.400000, 
trial0035637, AA, 902, 16, 56.375000, GDX, 148, 6, 24.666667, ZIC, 580, 10, 58.000000, 
trial0035638, AA, 717, 16, 44.812500, GDX, 96, 6, 16.000000, ZIC, 559, 10, 55.900000, 
trial0035639, AA, 941, 16, 58.812500, GDX, 226, 6, 37.666667, ZIC, 128, 10, 12.800000, 
trial0035640, AA, 639, 16, 39.937500, GDX, 161, 6, 26.833333, ZIC, 510, 10, 51.000000, 
trial0035641, AA, 84, 16, 5.250000, GDX, 12, 6, 2.000000, ZIC, 0, 10, 0.000000, 
trial0035642, AA, 93, 16, 5.812500, GDX, 4, 6, 0.666667, ZIC, 3, 10, 0.300000, 
trial0035643, AA, 84, 16, 5.250000, GDX, 13, 6, 2.166667, ZIC, 1, 10, 0.100000, 
trial0035644, AA, 47, 16, 2.937500, GDX, 30, 6, 5.000000, ZIC, 7, 10, 0.700000, 
trial0035645, AA, 49, 16, 3.062500, GDX, 17, 6, 2.833333, ZIC, 5, 10, 0.500000, 
trial0035646, AA, 105, 16, 6.562500, GDX, 7, 6, 1.166667, ZIC, 15, 10, 1.500000, 
trial0035647, AA, 67, 16, 4.187500, GDX, 14, 6, 2.333333, ZIC, 11, 10, 1.100000, 
trial0035648, AA, 57, 16, 3.562500, GDX, 37, 6, 6.166667, ZIC, 3, 10, 0.300000, 
