trial0041401, AA, 609, 18, 33.833333, ZIC, 373, 10, 37.300000, ZIP, 115, 4, 28.750000, 
trial0041430, AA, 820, 18, 45.555556, ZIC, 226, 10, 22.600000, ZIP, 47, 4, 11.750000, 
trial0041431, AA, 358, 18, 19.888889, ZIC, 692, 10, 69.200000, ZIP, 160, 4, 40.000000, 
trial0041432, AA, 755, 18, 41.944444, ZIC, 329, 10, 32.900000, ZIP, 118, 4, 29.500000, 
trial0041433, AA, 625, 18, 34.722222, ZIC, 385, 10, 38.500000, ZIP, 45, 4, 11.250000, 
trial0041434, AA, 758, 18, 42.111111, ZIC, 203, 10, 20.300000, ZIP, 140, 4, 35.000000, 
trial0041435, AA, 535, 18, 29.722222, ZIC, 409, 10, 40.900000, ZIP, 154, 4, 38.500000, 
trial0041436, AA, 727, 18, 40.388889, ZIC, 380, 10, 38.000000, ZIP, 70, 4, 17.500000, 
trial0041437, AA, 720, 18, 40.000000, ZIC, 318, 10, 31.800000, ZIP, 94, 4, 23.500000, 
trial0041438, AA, 686, 18, 38.111111, ZIC, 385, 10, 38.500000, ZIP, 61, 4, 15.250000, 
trial0041439, AA, 574, 18, 31.888889, ZIC, 407, 10, 40.700000, ZIP, 137, 4, 34.250000, 
trial0041440, AA, 525, 18, 29.166667, ZIC, 539, 10, 53.900000, ZIP, 101, 4, 25.250000, 
trial0041441, AA, 423, 18, 23.500000, ZIC, 566, 10, 56.600000, ZIP, 198, 4, 49.500000, 
trial0041442, AA, 738, 18, 41.000000, ZIC, 245, 10, 24.500000, ZIP, 155, 4, 38.750000, 
trial0041443, AA, 718, 18, 39.888889, ZIC, 419, 10, 41.900000, ZIP, 33, 4, 8.250000, 
trial0041444, AA, 784, 18, 43.555556, ZIC, 221, 10, 22.100000, ZIP, 167, 4, 41.750000, 
trial0041445, AA, 731, 18, 40.611111, ZIC, 372, 10, 37.200000, ZIP, 44, 4, 11.000000, 
trial0041446, AA, 628, 18, 34.888889, ZIC, 341, 10, 34.100000, ZIP, 240, 4, 60.000000, 
trial0041447, AA, 570, 18, 31.666667, ZIC, 451, 10, 45.100000, ZIP, 159, 4, 39.750000, 
trial0041448, AA, 598, 18, 33.222222, ZIC, 274, 10, 27.400000, ZIP, 202, 4, 50.500000, 
trial0041449, AA, 594, 18, 33.000000, ZIC, 401, 10, 40.100000, ZIP, 151, 4, 37.750000, 
trial0041450, AA, 790, 18, 43.888889, ZIC, 156, 10, 15.600000, ZIP, 219, 4, 54.750000, 
trial0041451, AA, 491, 18, 27.277778, ZIC, 454, 10, 45.400000, ZIP, 221, 4, 55.250000, 
trial0041452, AA, 660, 18, 36.666667, ZIC, 276, 10, 27.600000, ZIP, 214, 4, 53.500000, 
trial0041453, AA, 492, 18, 27.333333, ZIC, 297, 10, 29.700000, ZIP, 233, 4, 58.250000, 
trial0041454, AA, 706, 18, 39.222222, ZIC, 302, 10, 30.200000, ZIP, 185, 4, 46.250000, 
trial0041455, AA, 809, 18, 44.944444, ZIC, 225, 10, 22.500000, ZIP, 95, 4, 23.750000, 
trial0041456, AA, 611, 18, 33.944444, ZIC, 474, 10, 47.400000, ZIP, 74, 4, 18.500000, 
trial0041457, AA, 678, 18, 37.666667, ZIC, 283, 10, 28.300000, ZIP, 157, 4, 39.250000, 
trial0041458, AA, 949, 18, 52.722222, ZIC, 134, 10, 13.400000, ZIP, 127, 4, 31.750000, 
trial0041459, AA, 681, 18, 37.833333, ZIC, 252, 10, 25.200000, ZIP, 219, 4, 54.750000, 
trial0041460, AA, 597, 18, 33.166667, ZIC, 496, 10, 49.600000, ZIP, 84, 4, 21.000000, 
trial0041461, AA, 583, 18, 32.388889, ZIC, 241, 10, 24.100000, ZIP, 105, 4, 26.250000, 
trial0041462, AA, 620, 18, 34.444444, ZIC, 79, 10, 7.900000, ZIP, 214, 4, 53.500000, 
trial0041463, AA, 785, 18, 43.611111, ZIC, 133, 10, 13.300000, ZIP, 18, 4, 4.500000, 
trial0041464, AA, 630, 18, 35.000000, ZIC, 116, 10, 11.600000, ZIP, 210, 4, 52.500000, 
trial0041465, AA, 576, 18, 32.000000, ZIC, 332, 10, 33.200000, ZIP, 77, 4, 19.250000, 
trial0041466, AA, 510, 18, 28.333333, ZIC, 200, 10, 20.000000, ZIP, 273, 4, 68.250000, 
trial0041467, AA, 572, 18, 31.777778, ZIC, 242, 10, 24.200000, ZIP, 153, 4, 38.250000, 
trial0041468, AA, 469, 18, 26.055556, ZIC, 337, 10, 33.700000, ZIP, 72, 4, 18.000000, 
trial0041469, AA, 360, 18, 20.000000, ZIC, 270, 10, 27.000000, ZIP, 334, 4, 83.500000, 
trial0041470, AA, 486, 18, 27.000000, ZIC, 175, 10, 17.500000, ZIP, 266, 4, 66.500000, 
trial0041471, AA, 597, 18, 33.166667, ZIC, 192, 10, 19.200000, ZIP, 149, 4, 37.250000, 
trial0041472, AA, 471, 18, 26.166667, ZIC, 167, 10, 16.700000, ZIP, 146, 4, 36.500000, 
trial0041473, AA, 548, 18, 30.444444, ZIC, 290, 10, 29.000000, ZIP, 131, 4, 32.750000, 
trial0041474, AA, 642, 18, 35.666667, ZIC, 318, 10, 31.800000, ZIP, 0, 4, 0.000000, 
trial0041475, AA, 526, 18, 29.222222, ZIC, 198, 10, 19.800000, ZIP, 210, 4, 52.500000, 
trial0041476, AA, 571, 18, 31.722222, ZIC, 288, 10, 28.800000, ZIP, 59, 4, 14.750000, 
trial0041477, AA, 525, 18, 29.166667, ZIC, 375, 10, 37.500000, ZIP, 50, 4, 12.500000, 
trial0041478, AA, 490, 18, 27.222222, ZIC, 215, 10, 21.500000, ZIP, 227, 4, 56.750000, 
trial0041479, AA, 694, 18, 38.555556, ZIC, 161, 10, 16.100000, ZIP, 110, 4, 27.500000, 
trial0041480, AA, 637, 18, 35.388889, ZIC, 118, 10, 11.800000, ZIP, 157, 4, 39.250000, 
trial0041481, AA, 483, 18, 26.833333, ZIC, 210, 10, 21.000000, ZIP, 218, 4, 54.500000, 
trial0041482, AA, 661, 18, 36.722222, ZIC, 223, 10, 22.300000, ZIP, 34, 4, 8.500000, 
trial0041483, AA, 326, 18, 18.111111, ZIC, 429, 10, 42.900000, ZIP, 117, 4, 29.250000, 
trial0041484, AA, 603, 18, 33.500000, ZIC, 333, 10, 33.300000, ZIP, 25, 4, 6.250000, 
trial0041485, AA, 359, 18, 19.944444, ZIC, 229, 10, 22.900000, ZIP, 318, 4, 79.500000, 
trial0041486, AA, 736, 18, 40.888889, ZIC, 161, 10, 16.100000, ZIP, 79, 4, 19.750000, 
trial0041487, AA, 441, 18, 24.500000, ZIC, 351, 10, 35.100000, ZIP, 120, 4, 30.000000, 
trial0041488, AA, 652, 18, 36.222222, ZIC, 112, 10, 11.200000, ZIP, 96, 4, 24.000000, 
trial0041489, AA, 688, 18, 38.222222, ZIC, 166, 10, 16.600000, ZIP, 111, 4, 27.750000, 
trial0041490, AA, 355, 18, 19.722222, ZIC, 309, 10, 30.900000, ZIP, 224, 4, 56.000000, 
trial0041491, AA, 326, 18, 18.111111, ZIC, 71, 10, 7.100000, ZIP, 154, 4, 38.500000, 
trial0041492, AA, 316, 18, 17.555556, ZIC, 130, 10, 13.000000, ZIP, 63, 4, 15.750000, 
trial0041493, AA, 316, 18, 17.555556, ZIC, 139, 10, 13.900000, ZIP, 78, 4, 19.500000, 
trial0041494, AA, 251, 18, 13.944444, ZIC, 177, 10, 17.700000, ZIP, 32, 4, 8.000000, 
trial0041495, AA, 250, 18, 13.888889, ZIC, 84, 10, 8.400000, ZIP, 113, 4, 28.250000, 
trial0041496, AA, 189, 18, 10.500000, ZIC, 253, 10, 25.300000, ZIP, 73, 4, 18.250000, 
trial0041497, AA, 379, 18, 21.055556, ZIC, 90, 10, 9.000000, ZIP, 35, 4, 8.750000, 
trial0041498, AA, 380, 18, 21.111111, ZIC, 66, 10, 6.600000, ZIP, 1, 4, 0.250000, 
trial0041499, AA, 341, 18, 18.944444, ZIC, 114, 10, 11.400000, ZIP, 51, 4, 12.750000, 
trial0041500, AA, 377, 18, 20.944444, ZIC, 62, 10, 6.200000, ZIP, 62, 4, 15.500000, 
trial0041501, AA, 309, 18, 17.166667, ZIC, 179, 10, 17.900000, ZIP, 11, 4, 2.750000, 
trial0041502, AA, 330, 18, 18.333333, ZIC, 187, 10, 18.700000, ZIP, 16, 4, 4.000000, 
trial0041503, AA, 267, 18, 14.833333, ZIC, 120, 10, 12.000000, ZIP, 85, 4, 21.250000, 
trial0041504, AA, 337, 18, 18.722222, ZIC, 147, 10, 14.700000, ZIP, 14, 4, 3.500000, 
trial0041505, AA, 337, 18, 18.722222, ZIC, 148, 10, 14.800000, ZIP, 101, 4, 25.250000, 
trial0041506, AA, 377, 18, 20.944444, ZIC, 182, 10, 18.200000, ZIP, 5, 4, 1.250000, 
trial0041507, AA, 264, 18, 14.666667, ZIC, 109, 10, 10.900000, ZIP, 110, 4, 27.500000, 
trial0041508, AA, 275, 18, 15.277778, ZIC, 103, 10, 10.300000, ZIP, 82, 4, 20.500000, 
trial0041509, AA, 250, 18, 13.888889, ZIC, 196, 10, 19.600000, ZIP, 72, 4, 18.000000, 
trial0041510, AA, 294, 18, 16.333333, ZIC, 204, 10, 20.400000, ZIP, 67, 4, 16.750000, 
trial0041511, AA, 377, 18, 20.944444, ZIC, 82, 10, 8.200000, ZIP, 84, 4, 21.000000, 
trial0041512, AA, 243, 18, 13.500000, ZIC, 175, 10, 17.500000, ZIP, 97, 4, 24.250000, 
trial0041513, AA, 468, 18, 26.000000, ZIC, 24, 10, 2.400000, ZIP, 22, 4, 5.500000, 
trial0041514, AA, 276, 18, 15.333333, ZIC, 38, 10, 3.800000, ZIP, 146, 4, 36.500000, 
trial0041515, AA, 350, 18, 19.444444, ZIC, 168, 10, 16.800000, ZIP, 78, 4, 19.500000, 
trial0041516, AA, 216, 18, 12.000000, ZIC, 110, 10, 11.000000, ZIP, 119, 4, 29.750000, 
trial0041517, AA, 246, 18, 13.666667, ZIC, 159, 10, 15.900000, ZIP, 71, 4, 17.750000, 
trial0041518, AA, 166, 18, 9.222222, ZIC, 195, 10, 19.500000, ZIP, 57, 4, 14.250000, 
trial0041519, AA, 314, 18, 17.444444, ZIC, 100, 10, 10.000000, ZIP, 111, 4, 27.750000, 
trial0041520, AA, 262, 18, 14.555556, ZIC, 193, 10, 19.300000, ZIP, 61, 4, 15.250000, 
trial0041521, AA, 716, 18, 39.777778, ZIC, 891, 10, 89.100000, ZIP, 244, 4, 61.000000, 
trial0041522, AA, 1052, 18, 58.444444, ZIC, 682, 10, 68.200000, ZIP, 83, 4, 20.750000, 
trial0041523, AA, 756, 18, 42.000000, ZIC, 552, 10, 55.200000, ZIP, 436, 4, 109.000000, 
trial0041524, AA, 1338, 18, 74.333333, ZIC, 179, 10, 17.900000, ZIP, 355, 4, 88.750000, 
trial0041525, AA, 916, 18, 50.888889, ZIC, 669, 10, 66.900000, ZIP, 182, 4, 45.500000, 
trial0041526, AA, 1153, 18, 64.055556, ZIC, 334, 10, 33.400000, ZIP, 354, 4, 88.500000, 
trial0041527, AA, 1001, 18, 55.611111, ZIC, 559, 10, 55.900000, ZIP, 307, 4, 76.750000, 
trial0041528, AA, 742, 18, 41.222222, ZIC, 855, 10, 85.500000, ZIP, 320, 4, 80.000000, 
trial0041529, AA, 1122, 18, 62.333333, ZIC, 281, 10, 28.100000, ZIP, 424, 4, 106.000000, 
trial0041530, AA, 1101, 18, 61.166667, ZIC, 287, 10, 28.700000, ZIP, 221, 4, 55.250000, 
trial0041531, AA, 840, 18, 46.666667, ZIC, 369, 10, 36.900000, ZIP, 661, 4, 165.250000, 
trial0041532, AA, 952, 18, 52.888889, ZIC, 497, 10, 49.700000, ZIP, 400, 4, 100.000000, 
trial0041533, AA, 1342, 18, 74.555556, ZIC, 428, 10, 42.800000, ZIP, 67, 4, 16.750000, 
trial0041534, AA, 975, 18, 54.166667, ZIC, 649, 10, 64.900000, ZIP, 233, 4, 58.250000, 
trial0041535, AA, 1287, 18, 71.500000, ZIC, 410, 10, 41.000000, ZIP, 190, 4, 47.500000, 
trial0041536, AA, 1179, 18, 65.500000, ZIC, 554, 10, 55.400000, ZIP, 58, 4, 14.500000, 
trial0041537, AA, 1213, 18, 67.388889, ZIC, 539, 10, 53.900000, ZIP, 133, 4, 33.250000, 
trial0041538, AA, 1063, 18, 59.055556, ZIC, 320, 10, 32.000000, ZIP, 334, 4, 83.500000, 
trial0041539, AA, 833, 18, 46.277778, ZIC, 683, 10, 68.300000, ZIP, 298, 4, 74.500000, 
trial0041540, AA, 523, 18, 29.055556, ZIC, 771, 10, 77.100000, ZIP, 433, 4, 108.250000, 
trial0041541, AA, 1221, 18, 67.833333, ZIC, 483, 10, 48.300000, ZIP, 197, 4, 49.250000, 
trial0041542, AA, 1293, 18, 71.833333, ZIC, 513, 10, 51.300000, ZIP, 26, 4, 6.500000, 
trial0041543, AA, 1114, 18, 61.888889, ZIC, 364, 10, 36.400000, ZIP, 276, 4, 69.000000, 
trial0041544, AA, 1101, 18, 61.166667, ZIC, 623, 10, 62.300000, ZIP, 46, 4, 11.500000, 
trial0041545, AA, 986, 18, 54.777778, ZIC, 544, 10, 54.400000, ZIP, 384, 4, 96.000000, 
trial0041546, AA, 1429, 18, 79.388889, ZIC, 286, 10, 28.600000, ZIP, 122, 4, 30.500000, 
trial0041547, AA, 1242, 18, 69.000000, ZIC, 364, 10, 36.400000, ZIP, 267, 4, 66.750000, 
trial0041548, AA, 1133, 18, 62.944444, ZIC, 605, 10, 60.500000, ZIP, 119, 4, 29.750000, 
trial0041549, AA, 782, 18, 43.444444, ZIC, 723, 10, 72.300000, ZIP, 394, 4, 98.500000, 
trial0041550, AA, 747, 18, 41.500000, ZIC, 670, 10, 67.000000, ZIP, 357, 4, 89.250000, 
trial0041551, AA, 476, 18, 26.444444, ZIC, 54, 10, 5.400000, ZIP, 32, 4, 8.000000, 
trial0041552, AA, 271, 18, 15.055556, ZIC, 176, 10, 17.600000, ZIP, 131, 4, 32.750000, 
trial0041553, AA, 301, 18, 16.722222, ZIC, 111, 10, 11.100000, ZIP, 118, 4, 29.500000, 
trial0041554, AA, 301, 18, 16.722222, ZIC, 121, 10, 12.100000, ZIP, 180, 4, 45.000000, 
trial0041555, AA, 287, 18, 15.944444, ZIC, 193, 10, 19.300000, ZIP, 102, 4, 25.500000, 
trial0041556, AA, 342, 18, 19.000000, ZIC, 187, 10, 18.700000, ZIP, 26, 4, 6.500000, 
trial0041557, AA, 255, 18, 14.166667, ZIC, 170, 10, 17.000000, ZIP, 116, 4, 29.000000, 
trial0041558, AA, 340, 18, 18.888889, ZIC, 97, 10, 9.700000, ZIP, 67, 4, 16.750000, 
trial0041559, AA, 337, 18, 18.722222, ZIC, 51, 10, 5.100000, ZIP, 106, 4, 26.500000, 
trial0041560, AA, 341, 18, 18.944444, ZIC, 144, 10, 14.400000, ZIP, 39, 4, 9.750000, 
trial0041561, AA, 333, 18, 18.500000, ZIC, 167, 10, 16.700000, ZIP, 44, 4, 11.000000, 
trial0041562, AA, 366, 18, 20.333333, ZIC, 136, 10, 13.600000, ZIP, 95, 4, 23.750000, 
trial0041563, AA, 377, 18, 20.944444, ZIC, 104, 10, 10.400000, ZIP, 79, 4, 19.750000, 
trial0041564, AA, 340, 18, 18.888889, ZIC, 163, 10, 16.300000, ZIP, 168, 4, 42.000000, 
trial0041565, AA, 356, 18, 19.777778, ZIC, 91, 10, 9.100000, ZIP, 166, 4, 41.500000, 
trial0041566, AA, 470, 18, 26.111111, ZIC, 87, 10, 8.700000, ZIP, 62, 4, 15.500000, 
trial0041567, AA, 310, 18, 17.222222, ZIC, 136, 10, 13.600000, ZIP, 133, 4, 33.250000, 
trial0041568, AA, 408, 18, 22.666667, ZIC, 114, 10, 11.400000, ZIP, 62, 4, 15.500000, 
trial0041569, AA, 440, 18, 24.444444, ZIC, 11, 10, 1.100000, ZIP, 94, 4, 23.500000, 
trial0041570, AA, 492, 18, 27.333333, ZIC, 57, 10, 5.700000, ZIP, 61, 4, 15.250000, 
trial0041571, AA, 476, 18, 26.444444, ZIC, 73, 10, 7.300000, ZIP, 50, 4, 12.500000, 
trial0041572, AA, 316, 18, 17.555556, ZIC, 169, 10, 16.900000, ZIP, 74, 4, 18.500000, 
trial0041573, AA, 281, 18, 15.611111, ZIC, 204, 10, 20.400000, ZIP, 51, 4, 12.750000, 
trial0041574, AA, 204, 18, 11.333333, ZIC, 226, 10, 22.600000, ZIP, 84, 4, 21.000000, 
trial0041575, AA, 176, 18, 9.777778, ZIC, 185, 10, 18.500000, ZIP, 125, 4, 31.250000, 
trial0041576, AA, 253, 18, 14.055556, ZIC, 229, 10, 22.900000, ZIP, 86, 4, 21.500000, 
trial0041577, AA, 419, 18, 23.277778, ZIC, 28, 10, 2.800000, ZIP, 127, 4, 31.750000, 
trial0041578, AA, 263, 18, 14.611111, ZIC, 147, 10, 14.700000, ZIP, 118, 4, 29.500000, 
trial0041579, AA, 361, 18, 20.055556, ZIC, 125, 10, 12.500000, ZIP, 84, 4, 21.000000, 
trial0041580, AA, 294, 18, 16.333333, ZIC, 159, 10, 15.900000, ZIP, 198, 4, 49.500000, 
trial0041581, AA, 528, 18, 29.333333, ZIC, 545, 10, 54.500000, ZIP, 340, 4, 85.000000, 
trial0041582, AA, 909, 18, 50.500000, ZIC, 272, 10, 27.200000, ZIP, 197, 4, 49.250000, 
trial0041583, AA, 743, 18, 41.277778, ZIC, 449, 10, 44.900000, ZIP, 316, 4, 79.000000, 
trial0041584, AA, 774, 18, 43.000000, ZIC, 487, 10, 48.700000, ZIP, 244, 4, 61.000000, 
trial0041585, AA, 904, 18, 50.222222, ZIC, 317, 10, 31.700000, ZIP, 259, 4, 64.750000, 
trial0041586, AA, 798, 18, 44.333333, ZIC, 625, 10, 62.500000, ZIP, 21, 4, 5.250000, 
trial0041587, AA, 1010, 18, 56.111111, ZIC, 206, 10, 20.600000, ZIP, 200, 4, 50.000000, 
trial0041588, AA, 671, 18, 37.277778, ZIC, 468, 10, 46.800000, ZIP, 258, 4, 64.500000, 
trial0041589, AA, 591, 18, 32.833333, ZIC, 299, 10, 29.900000, ZIP, 417, 4, 104.250000, 
trial0041590, AA, 842, 18, 46.777778, ZIC, 279, 10, 27.900000, ZIP, 325, 4, 81.250000, 
trial0041591, AA, 681, 18, 37.833333, ZIC, 494, 10, 49.400000, ZIP, 208, 4, 52.000000, 
trial0041592, AA, 867, 18, 48.166667, ZIC, 482, 10, 48.200000, ZIP, 0, 4, 0.000000, 
trial0041593, AA, 891, 18, 49.500000, ZIC, 429, 10, 42.900000, ZIP, 46, 4, 11.500000, 
trial0041594, AA, 599, 18, 33.277778, ZIC, 704, 10, 70.400000, ZIP, 80, 4, 20.000000, 
trial0041595, AA, 574, 18, 31.888889, ZIC, 577, 10, 57.700000, ZIP, 270, 4, 67.500000, 
trial0041596, AA, 942, 18, 52.333333, ZIC, 288, 10, 28.800000, ZIP, 215, 4, 53.750000, 
trial0041597, AA, 606, 18, 33.666667, ZIC, 495, 10, 49.500000, ZIP, 323, 4, 80.750000, 
trial0041598, AA, 812, 18, 45.111111, ZIC, 410, 10, 41.000000, ZIP, 230, 4, 57.500000, 
trial0041599, AA, 963, 18, 53.500000, ZIC, 86, 10, 8.600000, ZIP, 364, 4, 91.000000, 
trial0041600, AA, 955, 18, 53.055556, ZIC, 326, 10, 32.600000, ZIP, 195, 4, 48.750000, 
trial0041601, AA, 921, 18, 51.166667, ZIC, 319, 10, 31.900000, ZIP, 87, 4, 21.750000, 
trial0041602, AA, 720, 18, 40.000000, ZIC, 356, 10, 35.600000, ZIP, 361, 4, 90.250000, 
trial0041603, AA, 1194, 18, 66.333333, ZIC, 129, 10, 12.900000, ZIP, 161, 4, 40.250000, 
trial0041604, AA, 766, 18, 42.555556, ZIC, 336, 10, 33.600000, ZIP, 366, 4, 91.500000, 
trial0041605, AA, 961, 18, 53.388889, ZIC, 366, 10, 36.600000, ZIP, 40, 4, 10.000000, 
trial0041606, AA, 954, 18, 53.000000, ZIC, 296, 10, 29.600000, ZIP, 206, 4, 51.500000, 
trial0041607, AA, 783, 18, 43.500000, ZIC, 475, 10, 47.500000, ZIP, 146, 4, 36.500000, 
trial0041608, AA, 818, 18, 45.444444, ZIC, 407, 10, 40.700000, ZIP, 188, 4, 47.000000, 
trial0041609, AA, 839, 18, 46.611111, ZIC, 594, 10, 59.400000, ZIP, 50, 4, 12.500000, 
trial0041610, AA, 621, 18, 34.500000, ZIC, 604, 10, 60.400000, ZIP, 211, 4, 52.750000, 
trial0041611, AA, 478, 18, 26.555556, ZIC, 565, 10, 56.500000, ZIP, 465, 4, 116.250000, 
trial0041612, AA, 845, 18, 46.944444, ZIC, 438, 10, 43.800000, ZIP, 128, 4, 32.000000, 
trial0041613, AA, 753, 18, 41.833333, ZIC, 361, 10, 36.100000, ZIP, 340, 4, 85.000000, 
trial0041614, AA, 657, 18, 36.500000, ZIC, 618, 10, 61.800000, ZIP, 229, 4, 57.250000, 
trial0041615, AA, 686, 18, 38.111111, ZIC, 548, 10, 54.800000, ZIP, 248, 4, 62.000000, 
trial0041616, AA, 734, 18, 40.777778, ZIC, 540, 10, 54.000000, ZIP, 201, 4, 50.250000, 
trial0041617, AA, 801, 18, 44.500000, ZIC, 634, 10, 63.400000, ZIP, 66, 4, 16.500000, 
trial0041618, AA, 888, 18, 49.333333, ZIC, 591, 10, 59.100000, ZIP, 50, 4, 12.500000, 
trial0041619, AA, 718, 18, 39.888889, ZIC, 657, 10, 65.700000, ZIP, 134, 4, 33.500000, 
trial0041620, AA, 716, 18, 39.777778, ZIC, 435, 10, 43.500000, ZIP, 256, 4, 64.000000, 
trial0041621, AA, 946, 18, 52.555556, ZIC, 348, 10, 34.800000, ZIP, 175, 4, 43.750000, 
trial0041622, AA, 641, 18, 35.611111, ZIC, 533, 10, 53.300000, ZIP, 351, 4, 87.750000, 
trial0041623, AA, 885, 18, 49.166667, ZIC, 485, 10, 48.500000, ZIP, 186, 4, 46.500000, 
trial0041624, AA, 649, 18, 36.055556, ZIC, 727, 10, 72.700000, ZIP, 129, 4, 32.250000, 
trial0041625, AA, 779, 18, 43.277778, ZIC, 475, 10, 47.500000, ZIP, 225, 4, 56.250000, 
trial0041626, AA, 969, 18, 53.833333, ZIC, 439, 10, 43.900000, ZIP, 153, 4, 38.250000, 
trial0041627, AA, 1095, 18, 60.833333, ZIC, 401, 10, 40.100000, ZIP, 0, 4, 0.000000, 
trial0041628, AA, 637, 18, 35.388889, ZIC, 474, 10, 47.400000, ZIP, 360, 4, 90.000000, 
trial0041629, AA, 792, 18, 44.000000, ZIC, 412, 10, 41.200000, ZIP, 233, 4, 58.250000, 
trial0041630, AA, 1153, 18, 64.055556, ZIC, 237, 10, 23.700000, ZIP, 200, 4, 50.000000, 
trial0041631, AA, 882, 18, 49.000000, ZIC, 408, 10, 40.800000, ZIP, 210, 4, 52.500000, 
trial0041632, AA, 814, 18, 45.222222, ZIC, 728, 10, 72.800000, ZIP, 60, 4, 15.000000, 
trial0041633, AA, 885, 18, 49.166667, ZIC, 306, 10, 30.600000, ZIP, 288, 4, 72.000000, 
trial0041634, AA, 1056, 18, 58.666667, ZIC, 315, 10, 31.500000, ZIP, 187, 4, 46.750000, 
trial0041635, AA, 815, 18, 45.277778, ZIC, 512, 10, 51.200000, ZIP, 215, 4, 53.750000, 
trial0041636, AA, 926, 18, 51.444444, ZIC, 493, 10, 49.300000, ZIP, 121, 4, 30.250000, 
trial0041637, AA, 1100, 18, 61.111111, ZIC, 376, 10, 37.600000, ZIP, 21, 4, 5.250000, 
trial0041638, AA, 940, 18, 52.222222, ZIC, 432, 10, 43.200000, ZIP, 116, 4, 29.000000, 
trial0041639, AA, 848, 18, 47.111111, ZIC, 361, 10, 36.100000, ZIP, 154, 4, 38.500000, 
trial0041640, AA, 795, 18, 44.166667, ZIC, 341, 10, 34.100000, ZIP, 272, 4, 68.000000, 
trial0041641, AA, 839, 18, 46.611111, ZIC, 348, 10, 34.800000, ZIP, 121, 4, 30.250000, 
trial0041642, AA, 990, 18, 55.000000, ZIC, 45, 10, 4.500000, ZIP, 271, 4, 67.750000, 
trial0041643, AA, 686, 18, 38.111111, ZIC, 466, 10, 46.600000, ZIP, 131, 4, 32.750000, 
trial0041644, AA, 711, 18, 39.500000, ZIC, 357, 10, 35.700000, ZIP, 225, 4, 56.250000, 
