trial0043801, AA, 5, 2, 2.500000, GDX, 372, 16, 23.250000, ZIC, 314, 10, 31.400000, ZIP, 159, 4, 39.750000, 
trial0043802, AA, 0, 2, 0.000000, GDX, 298, 16, 18.625000, ZIC, 285, 10, 28.500000, ZIP, 1, 4, 0.250000, 
trial0043803, AA, 16, 2, 8.000000, GDX, 48, 16, 3.000000, ZIC, 339, 10, 33.900000, ZIP, 43, 4, 10.750000, 
trial0043804, AA, 0, 2, 0.000000, GDX, 256, 16, 16.000000, ZIC, 31, 10, 3.100000, ZIP, 159, 4, 39.750000, 
trial0043805, AA, 7, 2, 3.500000, GDX, 302, 16, 18.875000, ZIC, 251, 10, 25.100000, ZIP, 77, 4, 19.250000, 
trial0043806, AA, 40, 2, 20.000000, GDX, 524, 16, 32.750000, ZIC, 124, 10, 12.400000, ZIP, 72, 4, 18.000000, 
trial0043807, AA, 97, 2, 48.500000, GDX, 230, 16, 14.375000, ZIC, 204, 10, 20.400000, ZIP, 82, 4, 20.500000, 
trial0043808, AA, 124, 2, 62.000000, GDX, 49, 16, 3.062500, ZIC, 249, 10, 24.900000, ZIP, 13, 4, 3.250000, 
trial0043809, AA, 199, 2, 99.500000, GDX, 346, 16, 21.625000, ZIC, 338, 10, 33.800000, ZIP, 164, 4, 41.000000, 
trial0043810, AA, 111, 2, 55.500000, GDX, 226, 16, 14.125000, ZIC, 182, 10, 18.200000, ZIP, 205, 4, 51.250000, 
trial0043811, AA, 20, 2, 10.000000, GDX, 178, 16, 11.125000, ZIC, 311, 10, 31.100000, ZIP, 170, 4, 42.500000, 
trial0043812, AA, 0, 2, 0.000000, GDX, 273, 16, 17.062500, ZIC, 391, 10, 39.100000, ZIP, 36, 4, 9.000000, 
trial0043813, AA, 0, 2, 0.000000, GDX, 239, 16, 14.937500, ZIC, 103, 10, 10.300000, ZIP, 245, 4, 61.250000, 
trial0043814, AA, 20, 2, 10.000000, GDX, 203, 16, 12.687500, ZIC, 173, 10, 17.300000, ZIP, 168, 4, 42.000000, 
trial0043815, AA, 31, 2, 15.500000, GDX, 325, 16, 20.312500, ZIC, 395, 10, 39.500000, ZIP, 155, 4, 38.750000, 
trial0043816, AA, 0, 2, 0.000000, GDX, 422, 16, 26.375000, ZIC, 196, 10, 19.600000, ZIP, 208, 4, 52.000000, 
trial0043817, AA, 28, 2, 14.000000, GDX, 85, 16, 5.312500, ZIC, 347, 10, 34.700000, ZIP, 102, 4, 25.500000, 
trial0043818, AA, 43, 2, 21.500000, GDX, 238, 16, 14.875000, ZIC, 416, 10, 41.600000, ZIP, 212, 4, 53.000000, 
trial0043819, AA, 11, 2, 5.500000, GDX, 70, 16, 4.375000, ZIC, 252, 10, 25.200000, ZIP, 160, 4, 40.000000, 
trial0043820, AA, 29, 2, 14.500000, GDX, 353, 16, 22.062500, ZIC, 208, 10, 20.800000, ZIP, 110, 4, 27.500000, 
trial0043821, AA, 323, 2, 161.500000, GDX, 369, 16, 23.062500, ZIC, 188, 10, 18.800000, ZIP, 205, 4, 51.250000, 
trial0043822, AA, 19, 2, 9.500000, GDX, 223, 16, 13.937500, ZIC, 437, 10, 43.700000, ZIP, 297, 4, 74.250000, 
trial0043823, AA, 0, 2, 0.000000, GDX, 66, 16, 4.125000, ZIC, 412, 10, 41.200000, ZIP, 166, 4, 41.500000, 
