trial0033901, GDX, 42, 2, 21.000000, ZIC, 83, 8, 10.375000, ZIP, 823, 22, 37.409091, 
trial0034018, GDX, 30, 2, 15.000000, ZIC, 175, 8, 21.875000, ZIP, 707, 22, 32.136364, 
trial0034019, GDX, 23, 2, 11.500000, ZIC, 404, 8, 50.500000, ZIP, 665, 22, 30.227273, 
trial0034020, GDX, 75, 2, 37.500000, ZIC, 151, 8, 18.875000, ZIP, 561, 22, 25.500000, 
trial0034021, GDX, 16, 2, 8.000000, ZIC, 101, 8, 12.625000, ZIP, 543, 22, 24.681818, 
trial0034022, GDX, 30, 2, 15.000000, ZIC, 236, 8, 29.500000, ZIP, 735, 22, 33.409091, 
trial0034023, GDX, 136, 2, 68.000000, ZIC, 127, 8, 15.875000, ZIP, 635, 22, 28.863636, 
trial0034024, GDX, 7, 2, 3.500000, ZIC, 238, 8, 29.750000, ZIP, 879, 22, 39.954545, 
trial0034025, GDX, 137, 2, 68.500000, ZIC, 158, 8, 19.750000, ZIP, 638, 22, 29.000000, 
trial0034026, GDX, 3, 2, 1.500000, ZIC, 262, 8, 32.750000, ZIP, 816, 22, 37.090909, 
trial0034027, GDX, 0, 2, 0.000000, ZIC, 333, 8, 41.625000, ZIP, 701, 22, 31.863636, 
trial0034028, GDX, 61, 2, 30.500000, ZIC, 227, 8, 28.375000, ZIP, 717, 22, 32.590909, 
trial0034029, GDX, 0, 2, 0.000000, ZIC, 396, 8, 49.500000, ZIP, 596, 22, 27.090909, 
trial0034030, GDX, 127, 2, 63.500000, ZIC, 234, 8, 29.250000, ZIP, 667, 22, 30.318182, 
trial0034031, GDX, 8, 2, 4.000000, ZIC, 365, 8, 45.625000, ZIP, 550, 22, 25.000000, 
trial0034032, GDX, 2, 2, 1.000000, ZIC, 267, 8, 33.375000, ZIP, 780, 22, 35.454545, 
trial0034033, GDX, 0, 2, 0.000000, ZIC, 207, 8, 25.875000, ZIP, 748, 22, 34.000000, 
trial0034034, GDX, 120, 2, 60.000000, ZIC, 157, 8, 19.625000, ZIP, 613, 22, 27.863636, 
trial0034035, GDX, 0, 2, 0.000000, ZIC, 145, 8, 18.125000, ZIP, 792, 22, 36.000000, 
trial0034036, GDX, 62, 2, 31.000000, ZIC, 279, 8, 34.875000, ZIP, 697, 22, 31.681818, 
trial0034037, GDX, 6, 2, 3.000000, ZIC, 233, 8, 29.125000, ZIP, 835, 22, 37.954545, 
trial0034038, GDX, 69, 2, 34.500000, ZIC, 207, 8, 25.875000, ZIP, 719, 22, 32.681818, 
trial0034039, GDX, 58, 2, 29.000000, ZIC, 188, 8, 23.500000, ZIP, 799, 22, 36.318182, 
trial0034040, GDX, 0, 2, 0.000000, ZIC, 267, 8, 33.375000, ZIP, 799, 22, 36.318182, 
trial0034041, GDX, 0, 2, 0.000000, ZIC, 447, 8, 55.875000, ZIP, 500, 22, 22.727273, 
trial0034042, GDX, 16, 2, 8.000000, ZIC, 136, 8, 17.000000, ZIP, 892, 22, 40.545455, 
trial0034043, GDX, 0, 2, 0.000000, ZIC, 410, 8, 51.250000, ZIP, 559, 22, 25.409091, 
trial0034044, GDX, 127, 2, 63.500000, ZIC, 482, 8, 60.250000, ZIP, 494, 22, 22.454545, 
trial0034045, GDX, 19, 2, 9.500000, ZIC, 134, 8, 16.750000, ZIP, 904, 22, 41.090909, 
trial0034046, GDX, 110, 2, 55.000000, ZIC, 151, 8, 18.875000, ZIP, 797, 22, 36.227273, 
trial0034047, GDX, 58, 2, 29.000000, ZIC, 302, 8, 37.750000, ZIP, 607, 22, 27.590909, 
trial0034048, GDX, 73, 2, 36.500000, ZIC, 319, 8, 39.875000, ZIP, 672, 22, 30.545455, 
trial0034049, GDX, 0, 2, 0.000000, ZIC, 369, 8, 46.125000, ZIP, 665, 22, 30.227273, 
trial0034050, GDX, 0, 2, 0.000000, ZIC, 98, 8, 12.250000, ZIP, 906, 22, 41.181818, 
trial0034051, GDX, 49, 2, 24.500000, ZIC, 191, 8, 23.875000, ZIP, 652, 22, 29.636364, 
trial0034052, GDX, 18, 2, 9.000000, ZIC, 182, 8, 22.750000, ZIP, 669, 22, 30.409091, 
trial0034053, GDX, 80, 2, 40.000000, ZIC, 254, 8, 31.750000, ZIP, 477, 22, 21.681818, 
trial0034054, GDX, 0, 2, 0.000000, ZIC, 227, 8, 28.375000, ZIP, 639, 22, 29.045455, 
trial0034055, GDX, 109, 2, 54.500000, ZIC, 125, 8, 15.625000, ZIP, 587, 22, 26.681818, 
trial0034056, GDX, 18, 2, 9.000000, ZIC, 119, 8, 14.875000, ZIP, 705, 22, 32.045455, 
trial0034057, GDX, 0, 2, 0.000000, ZIC, 164, 8, 20.500000, ZIP, 639, 22, 29.045455, 
trial0034058, GDX, 14, 2, 7.000000, ZIC, 160, 8, 20.000000, ZIP, 818, 22, 37.181818, 
trial0034059, GDX, 99, 2, 49.500000, ZIC, 300, 8, 37.500000, ZIP, 585, 22, 26.590909, 
trial0034060, GDX, 0, 2, 0.000000, ZIC, 199, 8, 24.875000, ZIP, 753, 22, 34.227273, 
trial0034061, GDX, 0, 2, 0.000000, ZIC, 123, 8, 15.375000, ZIP, 638, 22, 29.000000, 
trial0034062, GDX, 117, 2, 58.500000, ZIC, 192, 8, 24.000000, ZIP, 697, 22, 31.681818, 
trial0034063, GDX, 8, 2, 4.000000, ZIC, 264, 8, 33.000000, ZIP, 617, 22, 28.045455, 
trial0034064, GDX, 38, 2, 19.000000, ZIC, 152, 8, 19.000000, ZIP, 674, 22, 30.636364, 
trial0034065, GDX, 79, 2, 39.500000, ZIC, 287, 8, 35.875000, ZIP, 643, 22, 29.227273, 
trial0034066, GDX, 85, 2, 42.500000, ZIC, 183, 8, 22.875000, ZIP, 428, 22, 19.454545, 
trial0034067, GDX, 26, 2, 13.000000, ZIC, 345, 8, 43.125000, ZIP, 544, 22, 24.727273, 
trial0034068, GDX, 66, 2, 33.000000, ZIC, 106, 8, 13.250000, ZIP, 752, 22, 34.181818, 
trial0034069, GDX, 63, 2, 31.500000, ZIC, 172, 8, 21.500000, ZIP, 646, 22, 29.363636, 
trial0034070, GDX, 46, 2, 23.000000, ZIC, 219, 8, 27.375000, ZIP, 576, 22, 26.181818, 
trial0034071, GDX, 110, 2, 55.000000, ZIC, 186, 8, 23.250000, ZIP, 640, 22, 29.090909, 
trial0034072, GDX, 2, 2, 1.000000, ZIC, 202, 8, 25.250000, ZIP, 652, 22, 29.636364, 
trial0034073, GDX, 69, 2, 34.500000, ZIC, 80, 8, 10.000000, ZIP, 718, 22, 32.636364, 
trial0034074, GDX, 130, 2, 65.000000, ZIC, 52, 8, 6.500000, ZIP, 759, 22, 34.500000, 
trial0034075, GDX, 26, 2, 13.000000, ZIC, 200, 8, 25.000000, ZIP, 747, 22, 33.954545, 
trial0034076, GDX, 0, 2, 0.000000, ZIC, 71, 8, 8.875000, ZIP, 736, 22, 33.454545, 
trial0034077, GDX, 78, 2, 39.000000, ZIC, 99, 8, 12.375000, ZIP, 705, 22, 32.045455, 
trial0034078, GDX, 9, 2, 4.500000, ZIC, 0, 8, 0.000000, ZIP, 693, 22, 31.500000, 
trial0034079, GDX, 136, 2, 68.000000, ZIC, 136, 8, 17.000000, ZIP, 620, 22, 28.181818, 
trial0034080, GDX, 120, 2, 60.000000, ZIC, 102, 8, 12.750000, ZIP, 491, 22, 22.318182, 
trial0034081, GDX, 2, 2, 1.000000, ZIC, 232, 8, 29.000000, ZIP, 684, 22, 31.090909, 
trial0034082, GDX, 89, 2, 44.500000, ZIC, 0, 8, 0.000000, ZIP, 684, 22, 31.090909, 
trial0034083, GDX, 25, 2, 12.500000, ZIC, 171, 8, 21.375000, ZIP, 691, 22, 31.409091, 
trial0034084, GDX, 43, 2, 21.500000, ZIC, 63, 8, 7.875000, ZIP, 720, 22, 32.727273, 
trial0034085, GDX, 0, 2, 0.000000, ZIC, 296, 8, 37.000000, ZIP, 534, 22, 24.272727, 
trial0034086, GDX, 80, 2, 40.000000, ZIC, 252, 8, 31.500000, ZIP, 429, 22, 19.500000, 
trial0034087, GDX, 0, 2, 0.000000, ZIC, 349, 8, 43.625000, ZIP, 467, 22, 21.227273, 
trial0034088, GDX, 111, 2, 55.500000, ZIC, 146, 8, 18.250000, ZIP, 453, 22, 20.590909, 
trial0034089, GDX, 0, 2, 0.000000, ZIC, 96, 8, 12.000000, ZIP, 596, 22, 27.090909, 
trial0034090, GDX, 0, 2, 0.000000, ZIC, 78, 8, 9.750000, ZIP, 812, 22, 36.909091, 
trial0034091, GDX, 34, 2, 17.000000, ZIC, 303, 8, 37.875000, ZIP, 682, 22, 31.000000, 
trial0034092, GDX, 95, 2, 47.500000, ZIC, 310, 8, 38.750000, ZIP, 722, 22, 32.818182, 
trial0034093, GDX, 59, 2, 29.500000, ZIC, 68, 8, 8.500000, ZIP, 865, 22, 39.318182, 
trial0034094, GDX, 72, 2, 36.000000, ZIC, 222, 8, 27.750000, ZIP, 521, 22, 23.681818, 
trial0034095, GDX, 162, 2, 81.000000, ZIC, 111, 8, 13.875000, ZIP, 919, 22, 41.772727, 
trial0034096, GDX, 35, 2, 17.500000, ZIC, 345, 8, 43.125000, ZIP, 569, 22, 25.863636, 
trial0034097, GDX, 60, 2, 30.000000, ZIC, 146, 8, 18.250000, ZIP, 710, 22, 32.272727, 
trial0034098, GDX, 132, 2, 66.000000, ZIC, 169, 8, 21.125000, ZIP, 664, 22, 30.181818, 
trial0034099, GDX, 0, 2, 0.000000, ZIC, 185, 8, 23.125000, ZIP, 454, 22, 20.636364, 
trial0034100, GDX, 159, 2, 79.500000, ZIC, 277, 8, 34.625000, ZIP, 487, 22, 22.136364, 
trial0034101, GDX, 68, 2, 34.000000, ZIC, 214, 8, 26.750000, ZIP, 818, 22, 37.181818, 
trial0034102, GDX, 32, 2, 16.000000, ZIC, 245, 8, 30.625000, ZIP, 398, 22, 18.090909, 
trial0034103, GDX, 12, 2, 6.000000, ZIC, 72, 8, 9.000000, ZIP, 741, 22, 33.681818, 
trial0034104, GDX, 128, 2, 64.000000, ZIC, 121, 8, 15.125000, ZIP, 509, 22, 23.136364, 
trial0034105, GDX, 20, 2, 10.000000, ZIC, 96, 8, 12.000000, ZIP, 785, 22, 35.681818, 
trial0034106, GDX, 0, 2, 0.000000, ZIC, 528, 8, 66.000000, ZIP, 593, 22, 26.954545, 
trial0034107, GDX, 55, 2, 27.500000, ZIC, 90, 8, 11.250000, ZIP, 594, 22, 27.000000, 
trial0034108, GDX, 90, 2, 45.000000, ZIC, 132, 8, 16.500000, ZIP, 673, 22, 30.590909, 
trial0034109, GDX, 120, 2, 60.000000, ZIC, 295, 8, 36.875000, ZIP, 366, 22, 16.636364, 
trial0034110, GDX, 125, 2, 62.500000, ZIC, 143, 8, 17.875000, ZIP, 404, 22, 18.363636, 
trial0034111, GDX, 25, 2, 12.500000, ZIC, 97, 8, 12.125000, ZIP, 538, 22, 24.454545, 
trial0034112, GDX, 31, 2, 15.500000, ZIC, 169, 8, 21.125000, ZIP, 581, 22, 26.409091, 
trial0034113, GDX, 36, 2, 18.000000, ZIC, 209, 8, 26.125000, ZIP, 399, 22, 18.136364, 
trial0034114, GDX, 0, 2, 0.000000, ZIC, 130, 8, 16.250000, ZIP, 638, 22, 29.000000, 
trial0034115, GDX, 61, 2, 30.500000, ZIC, 119, 8, 14.875000, ZIP, 699, 22, 31.772727, 
trial0034116, GDX, 12, 2, 6.000000, ZIC, 154, 8, 19.250000, ZIP, 131, 22, 5.954545, 
trial0034117, GDX, 0, 2, 0.000000, ZIC, 182, 8, 22.750000, ZIP, 433, 22, 19.681818, 
trial0034118, GDX, 75, 2, 37.500000, ZIC, 118, 8, 14.750000, ZIP, 595, 22, 27.045455, 
trial0034119, GDX, 100, 2, 50.000000, ZIC, 84, 8, 10.500000, ZIP, 300, 22, 13.636364, 
trial0034120, GDX, 74, 2, 37.000000, ZIC, 32, 8, 4.000000, ZIP, 301, 22, 13.681818, 
trial0034121, GDX, 64, 2, 32.000000, ZIC, 88, 8, 11.000000, ZIP, 418, 22, 19.000000, 
trial0034122, GDX, 4, 2, 2.000000, ZIC, 174, 8, 21.750000, ZIP, 677, 22, 30.772727, 
trial0034123, GDX, 2, 2, 1.000000, ZIC, 43, 8, 5.375000, ZIP, 378, 22, 17.181818, 
trial0034124, GDX, 98, 2, 49.000000, ZIC, 222, 8, 27.750000, ZIP, 458, 22, 20.818182, 
trial0034125, GDX, 38, 2, 19.000000, ZIC, 141, 8, 17.625000, ZIP, 615, 22, 27.954545, 
trial0034126, GDX, 52, 2, 26.000000, ZIC, 188, 8, 23.500000, ZIP, 584, 22, 26.545455, 
trial0034127, GDX, 0, 2, 0.000000, ZIC, 192, 8, 24.000000, ZIP, 428, 22, 19.454545, 
trial0034128, GDX, 8, 2, 4.000000, ZIC, 134, 8, 16.750000, ZIP, 655, 22, 29.772727, 
trial0034129, GDX, 102, 2, 51.000000, ZIC, 50, 8, 6.250000, ZIP, 634, 22, 28.818182, 
trial0034130, GDX, 32, 2, 16.000000, ZIC, 85, 8, 10.625000, ZIP, 591, 22, 26.863636, 
trial0034131, GDX, 23, 2, 11.500000, ZIC, 177, 8, 22.125000, ZIP, 409, 22, 18.590909, 
trial0034132, GDX, 66, 2, 33.000000, ZIC, 291, 8, 36.375000, ZIP, 382, 22, 17.363636, 
trial0034133, GDX, 13, 2, 6.500000, ZIC, 214, 8, 26.750000, ZIP, 475, 22, 21.590909, 
trial0034134, GDX, 97, 2, 48.500000, ZIC, 153, 8, 19.125000, ZIP, 432, 22, 19.636364, 
trial0034135, GDX, 59, 2, 29.500000, ZIC, 73, 8, 9.125000, ZIP, 455, 22, 20.681818, 
trial0034136, GDX, 79, 2, 39.500000, ZIC, 39, 8, 4.875000, ZIP, 448, 22, 20.363636, 
trial0034137, GDX, 50, 2, 25.000000, ZIC, 114, 8, 14.250000, ZIP, 764, 22, 34.727273, 
trial0034138, GDX, 35, 2, 17.500000, ZIC, 306, 8, 38.250000, ZIP, 302, 22, 13.727273, 
trial0034139, GDX, 24, 2, 12.000000, ZIC, 11, 8, 1.375000, ZIP, 745, 22, 33.863636, 
trial0034140, GDX, 45, 2, 22.500000, ZIC, 44, 8, 5.500000, ZIP, 582, 22, 26.454545, 
