trial0042901, AA, 221, 8, 27.625000, GDX, 467, 10, 46.700000, ZIC, 381, 10, 38.100000, ZIP, 84, 4, 21.000000, 
trial0042902, AA, 376, 8, 47.000000, GDX, 606, 10, 60.600000, ZIC, 199, 10, 19.900000, ZIP, 115, 4, 28.750000, 
trial0042903, AA, 359, 8, 44.875000, GDX, 716, 10, 71.600000, ZIC, 451, 10, 45.100000, ZIP, 0, 4, 0.000000, 
trial0042904, AA, 414, 8, 51.750000, GDX, 408, 10, 40.800000, ZIC, 564, 10, 56.400000, ZIP, 32, 4, 8.000000, 
trial0042905, AA, 294, 8, 36.750000, GDX, 1040, 10, 104.000000, ZIC, 440, 10, 44.000000, ZIP, 125, 4, 31.250000, 
trial0042906, AA, 635, 8, 79.375000, GDX, 161, 10, 16.100000, ZIC, 517, 10, 51.700000, ZIP, 341, 4, 85.250000, 
trial0042907, AA, 276, 8, 34.500000, GDX, 396, 10, 39.600000, ZIC, 139, 10, 13.900000, ZIP, 338, 4, 84.500000, 
trial0042908, AA, 614, 8, 76.750000, GDX, 808, 10, 80.800000, ZIC, 138, 10, 13.800000, ZIP, 107, 4, 26.750000, 
trial0042909, AA, 361, 8, 45.125000, GDX, 417, 10, 41.700000, ZIC, 389, 10, 38.900000, ZIP, 172, 4, 43.000000, 
trial0042910, AA, 560, 8, 70.000000, GDX, 394, 10, 39.400000, ZIC, 416, 10, 41.600000, ZIP, 409, 4, 102.250000, 
trial0042911, AA, 236, 8, 29.500000, GDX, 559, 10, 55.900000, ZIC, 380, 10, 38.000000, ZIP, 176, 4, 44.000000, 
trial0042912, AA, 716, 8, 89.500000, GDX, 270, 10, 27.000000, ZIC, 250, 10, 25.000000, ZIP, 400, 4, 100.000000, 
trial0042913, AA, 426, 8, 53.250000, GDX, 401, 10, 40.100000, ZIC, 577, 10, 57.700000, ZIP, 364, 4, 91.000000, 
trial0042914, AA, 492, 8, 61.500000, GDX, 234, 10, 23.400000, ZIC, 460, 10, 46.000000, ZIP, 319, 4, 79.750000, 
trial0042915, AA, 572, 8, 71.500000, GDX, 214, 10, 21.400000, ZIC, 505, 10, 50.500000, ZIP, 229, 4, 57.250000, 
trial0042916, AA, 183, 8, 22.875000, GDX, 576, 10, 57.600000, ZIC, 565, 10, 56.500000, ZIP, 246, 4, 61.500000, 
trial0042917, AA, 523, 8, 65.375000, GDX, 380, 10, 38.000000, ZIC, 606, 10, 60.600000, ZIP, 369, 4, 92.250000, 
trial0042918, AA, 534, 8, 66.750000, GDX, 791, 10, 79.100000, ZIC, 482, 10, 48.200000, ZIP, 187, 4, 46.750000, 
trial0042919, AA, 234, 8, 29.250000, GDX, 891, 10, 89.100000, ZIC, 513, 10, 51.300000, ZIP, 352, 4, 88.000000, 
trial0042920, AA, 365, 8, 45.625000, GDX, 215, 10, 21.500000, ZIC, 1240, 10, 124.000000, ZIP, 179, 4, 44.750000, 
trial0042921, AA, 410, 8, 51.250000, GDX, 904, 10, 90.400000, ZIC, 370, 10, 37.000000, ZIP, 151, 4, 37.750000, 
trial0042922, AA, 607, 8, 75.875000, GDX, 703, 10, 70.300000, ZIC, 631, 10, 63.100000, ZIP, 58, 4, 14.500000, 
trial0042923, AA, 719, 8, 89.875000, GDX, 465, 10, 46.500000, ZIC, 608, 10, 60.800000, ZIP, 251, 4, 62.750000, 
trial0042924, AA, 628, 8, 78.500000, GDX, 308, 10, 30.800000, ZIC, 538, 10, 53.800000, ZIP, 404, 4, 101.000000, 
trial0042925, AA, 559, 8, 69.875000, GDX, 570, 10, 57.000000, ZIC, 736, 10, 73.600000, ZIP, 100, 4, 25.000000, 
trial0042926, AA, 391, 8, 48.875000, GDX, 544, 10, 54.400000, ZIC, 1071, 10, 107.100000, ZIP, 42, 4, 10.500000, 
trial0042927, AA, 393, 8, 49.125000, GDX, 544, 10, 54.400000, ZIC, 987, 10, 98.700000, ZIP, 97, 4, 24.250000, 
trial0042928, AA, 616, 8, 77.000000, GDX, 506, 10, 50.600000, ZIC, 615, 10, 61.500000, ZIP, 351, 4, 87.750000, 
trial0042929, AA, 534, 8, 66.750000, GDX, 800, 10, 80.000000, ZIC, 527, 10, 52.700000, ZIP, 133, 4, 33.250000, 
trial0042930, AA, 740, 8, 92.500000, GDX, 616, 10, 61.600000, ZIC, 373, 10, 37.300000, ZIP, 325, 4, 81.250000, 
trial0042931, AA, 243, 8, 30.375000, GDX, 351, 10, 35.100000, ZIC, 309, 10, 30.900000, ZIP, 210, 4, 52.500000, 
trial0042932, AA, 221, 8, 27.625000, GDX, 431, 10, 43.100000, ZIC, 230, 10, 23.000000, ZIP, 210, 4, 52.500000, 
trial0042933, AA, 274, 8, 34.250000, GDX, 192, 10, 19.200000, ZIC, 270, 10, 27.000000, ZIP, 353, 4, 88.250000, 
trial0042934, AA, 401, 8, 50.125000, GDX, 324, 10, 32.400000, ZIC, 404, 10, 40.400000, ZIP, 13, 4, 3.250000, 
trial0042935, AA, 276, 8, 34.500000, GDX, 352, 10, 35.200000, ZIC, 217, 10, 21.700000, ZIP, 212, 4, 53.000000, 
trial0042936, AA, 324, 8, 40.500000, GDX, 177, 10, 17.700000, ZIC, 446, 10, 44.600000, ZIP, 190, 4, 47.500000, 
trial0042937, AA, 207, 8, 25.875000, GDX, 321, 10, 32.100000, ZIC, 345, 10, 34.500000, ZIP, 250, 4, 62.500000, 
trial0042938, AA, 193, 8, 24.125000, GDX, 383, 10, 38.300000, ZIC, 305, 10, 30.500000, ZIP, 208, 4, 52.000000, 
trial0042939, AA, 135, 8, 16.875000, GDX, 478, 10, 47.800000, ZIC, 357, 10, 35.700000, ZIP, 186, 4, 46.500000, 
trial0042940, AA, 563, 8, 70.375000, GDX, 127, 10, 12.700000, ZIC, 349, 10, 34.900000, ZIP, 131, 4, 32.750000, 
trial0042941, AA, 157, 8, 19.625000, GDX, 440, 10, 44.000000, ZIC, 258, 10, 25.800000, ZIP, 272, 4, 68.000000, 
trial0042942, AA, 30, 8, 3.750000, GDX, 478, 10, 47.800000, ZIC, 522, 10, 52.200000, ZIP, 190, 4, 47.500000, 
trial0042943, AA, 291, 8, 36.375000, GDX, 302, 10, 30.200000, ZIC, 519, 10, 51.900000, ZIP, 115, 4, 28.750000, 
trial0042944, AA, 270, 8, 33.750000, GDX, 317, 10, 31.700000, ZIC, 491, 10, 49.100000, ZIP, 24, 4, 6.000000, 
trial0042945, AA, 541, 8, 67.625000, GDX, 248, 10, 24.800000, ZIC, 176, 10, 17.600000, ZIP, 123, 4, 30.750000, 
trial0042946, AA, 489, 8, 61.125000, GDX, 281, 10, 28.100000, ZIC, 327, 10, 32.700000, ZIP, 55, 4, 13.750000, 
trial0042947, AA, 234, 8, 29.250000, GDX, 150, 10, 15.000000, ZIC, 350, 10, 35.000000, ZIP, 92, 4, 23.000000, 
trial0042948, AA, 128, 8, 16.000000, GDX, 185, 10, 18.500000, ZIC, 342, 10, 34.200000, ZIP, 110, 4, 27.500000, 
trial0042949, AA, 233, 8, 29.125000, GDX, 320, 10, 32.000000, ZIC, 136, 10, 13.600000, ZIP, 101, 4, 25.250000, 
trial0042950, AA, 174, 8, 21.750000, GDX, 92, 10, 9.200000, ZIC, 360, 10, 36.000000, ZIP, 50, 4, 12.500000, 
trial0042951, AA, 111, 8, 13.875000, GDX, 288, 10, 28.800000, ZIC, 287, 10, 28.700000, ZIP, 228, 4, 57.000000, 
trial0042952, AA, 245, 8, 30.625000, GDX, 22, 10, 2.200000, ZIC, 253, 10, 25.300000, ZIP, 123, 4, 30.750000, 
trial0042953, AA, 255, 8, 31.875000, GDX, 145, 10, 14.500000, ZIC, 185, 10, 18.500000, ZIP, 16, 4, 4.000000, 
