trial0042301, AA, 263, 12, 21.916667, GDX, 345, 6, 57.500000, ZIC, 129, 10, 12.900000, ZIP, 177, 4, 44.250000, 
trial0042302, AA, 423, 12, 35.250000, GDX, 219, 6, 36.500000, ZIC, 114, 10, 11.400000, ZIP, 242, 4, 60.500000, 
trial0042303, AA, 455, 12, 37.916667, GDX, 158, 6, 26.333333, ZIC, 280, 10, 28.000000, ZIP, 206, 4, 51.500000, 
trial0042304, AA, 351, 12, 29.250000, GDX, 193, 6, 32.166667, ZIC, 353, 10, 35.300000, ZIP, 167, 4, 41.750000, 
trial0042305, AA, 287, 12, 23.916667, GDX, 82, 6, 13.666667, ZIC, 337, 10, 33.700000, ZIP, 150, 4, 37.500000, 
trial0042306, AA, 293, 12, 24.416667, GDX, 225, 6, 37.500000, ZIC, 234, 10, 23.400000, ZIP, 132, 4, 33.000000, 
trial0042307, AA, 234, 12, 19.500000, GDX, 208, 6, 34.666667, ZIC, 533, 10, 53.300000, ZIP, 79, 4, 19.750000, 
trial0042308, AA, 337, 12, 28.083333, GDX, 221, 6, 36.833333, ZIC, 264, 10, 26.400000, ZIP, 122, 4, 30.500000, 
trial0042309, AA, 268, 12, 22.333333, GDX, 71, 6, 11.833333, ZIC, 463, 10, 46.300000, ZIP, 279, 4, 69.750000, 
trial0042310, AA, 231, 12, 19.250000, GDX, 76, 6, 12.666667, ZIC, 490, 10, 49.000000, ZIP, 343, 4, 85.750000, 
trial0042311, AA, 282, 12, 23.500000, GDX, 252, 6, 42.000000, ZIC, 372, 10, 37.200000, ZIP, 262, 4, 65.500000, 
trial0042312, AA, 581, 12, 48.416667, GDX, 128, 6, 21.333333, ZIC, 47, 10, 4.700000, ZIP, 378, 4, 94.500000, 
trial0042313, AA, 187, 12, 15.583333, GDX, 260, 6, 43.333333, ZIC, 445, 10, 44.500000, ZIP, 30, 4, 7.500000, 
trial0042314, AA, 210, 12, 17.500000, GDX, 250, 6, 41.666667, ZIC, 261, 10, 26.100000, ZIP, 183, 4, 45.750000, 
trial0042315, AA, 439, 12, 36.583333, GDX, 128, 6, 21.333333, ZIC, 269, 10, 26.900000, ZIP, 181, 4, 45.250000, 
trial0042316, AA, 255, 12, 21.250000, GDX, 141, 6, 23.500000, ZIC, 259, 10, 25.900000, ZIP, 87, 4, 21.750000, 
trial0042317, AA, 320, 12, 26.666667, GDX, 115, 6, 19.166667, ZIC, 445, 10, 44.500000, ZIP, 78, 4, 19.500000, 
trial0042318, AA, 417, 12, 34.750000, GDX, 132, 6, 22.000000, ZIC, 209, 10, 20.900000, ZIP, 341, 4, 85.250000, 
trial0042319, AA, 272, 12, 22.666667, GDX, 144, 6, 24.000000, ZIC, 307, 10, 30.700000, ZIP, 221, 4, 55.250000, 
trial0042320, AA, 472, 12, 39.333333, GDX, 160, 6, 26.666667, ZIC, 234, 10, 23.400000, ZIP, 200, 4, 50.000000, 
trial0042321, AA, 315, 12, 26.250000, GDX, 67, 6, 11.166667, ZIC, 341, 10, 34.100000, ZIP, 313, 4, 78.250000, 
trial0042322, AA, 338, 12, 28.166667, GDX, 189, 6, 31.500000, ZIC, 332, 10, 33.200000, ZIP, 194, 4, 48.500000, 
trial0042323, AA, 526, 12, 43.833333, GDX, 148, 6, 24.666667, ZIC, 252, 10, 25.200000, ZIP, 90, 4, 22.500000, 
trial0042324, AA, 468, 12, 39.000000, GDX, 56, 6, 9.333333, ZIC, 341, 10, 34.100000, ZIP, 102, 4, 25.500000, 
trial0042325, AA, 533, 12, 44.416667, GDX, 133, 6, 22.166667, ZIC, 194, 10, 19.400000, ZIP, 49, 4, 12.250000, 
trial0042326, AA, 382, 12, 31.833333, GDX, 97, 6, 16.166667, ZIC, 230, 10, 23.000000, ZIP, 226, 4, 56.500000, 
trial0042327, AA, 440, 12, 36.666667, GDX, 291, 6, 48.500000, ZIC, 228, 10, 22.800000, ZIP, 77, 4, 19.250000, 
trial0042328, AA, 481, 12, 40.083333, GDX, 144, 6, 24.000000, ZIC, 166, 10, 16.600000, ZIP, 105, 4, 26.250000, 
trial0042329, AA, 412, 12, 34.333333, GDX, 102, 6, 17.000000, ZIC, 321, 10, 32.100000, ZIP, 279, 4, 69.750000, 
trial0042330, AA, 590, 12, 49.166667, GDX, 37, 6, 6.166667, ZIC, 280, 10, 28.000000, ZIP, 60, 4, 15.000000, 
trial0042331, AA, 561, 12, 46.750000, GDX, 162, 6, 27.000000, ZIC, 432, 10, 43.200000, ZIP, 155, 4, 38.750000, 
trial0042332, AA, 699, 12, 58.250000, GDX, 401, 6, 66.833333, ZIC, 233, 10, 23.300000, ZIP, 155, 4, 38.750000, 
trial0042333, AA, 660, 12, 55.000000, GDX, 262, 6, 43.666667, ZIC, 373, 10, 37.300000, ZIP, 34, 4, 8.500000, 
trial0042334, AA, 381, 12, 31.750000, GDX, 219, 6, 36.500000, ZIC, 593, 10, 59.300000, ZIP, 64, 4, 16.000000, 
trial0042335, AA, 747, 12, 62.250000, GDX, 102, 6, 17.000000, ZIC, 360, 10, 36.000000, ZIP, 126, 4, 31.500000, 
trial0042336, AA, 556, 12, 46.333333, GDX, 161, 6, 26.833333, ZIC, 422, 10, 42.200000, ZIP, 115, 4, 28.750000, 
trial0042337, AA, 393, 12, 32.750000, GDX, 132, 6, 22.000000, ZIC, 514, 10, 51.400000, ZIP, 70, 4, 17.500000, 
trial0042338, AA, 380, 12, 31.666667, GDX, 137, 6, 22.833333, ZIC, 383, 10, 38.300000, ZIP, 290, 4, 72.500000, 
trial0042339, AA, 623, 12, 51.916667, GDX, 127, 6, 21.166667, ZIC, 279, 10, 27.900000, ZIP, 119, 4, 29.750000, 
trial0042340, AA, 533, 12, 44.416667, GDX, 75, 6, 12.500000, ZIC, 269, 10, 26.900000, ZIP, 172, 4, 43.000000, 
trial0042341, AA, 538, 12, 44.833333, GDX, 257, 6, 42.833333, ZIC, 399, 10, 39.900000, ZIP, 113, 4, 28.250000, 
trial0042342, AA, 442, 12, 36.833333, GDX, 201, 6, 33.500000, ZIC, 350, 10, 35.000000, ZIP, 105, 4, 26.250000, 
trial0042343, AA, 297, 12, 24.750000, GDX, 80, 6, 13.333333, ZIC, 622, 10, 62.200000, ZIP, 219, 4, 54.750000, 
trial0042344, AA, 232, 12, 19.333333, GDX, 303, 6, 50.500000, ZIC, 692, 10, 69.200000, ZIP, 35, 4, 8.750000, 
trial0042345, AA, 345, 12, 28.750000, GDX, 172, 6, 28.666667, ZIC, 699, 10, 69.900000, ZIP, 167, 4, 41.750000, 
trial0042346, AA, 764, 12, 63.666667, GDX, 223, 6, 37.166667, ZIC, 302, 10, 30.200000, ZIP, 0, 4, 0.000000, 
trial0042347, AA, 507, 12, 42.250000, GDX, 234, 6, 39.000000, ZIC, 174, 10, 17.400000, ZIP, 443, 4, 110.750000, 
trial0042348, AA, 384, 12, 32.000000, GDX, 148, 6, 24.666667, ZIC, 398, 10, 39.800000, ZIP, 123, 4, 30.750000, 
trial0042349, AA, 1005, 12, 83.750000, GDX, 219, 6, 36.500000, ZIC, 233, 10, 23.300000, ZIP, 0, 4, 0.000000, 
trial0042350, AA, 1014, 12, 84.500000, GDX, 110, 6, 18.333333, ZIC, 122, 10, 12.200000, ZIP, 153, 4, 38.250000, 
trial0042351, AA, 805, 12, 67.083333, GDX, 134, 6, 22.333333, ZIC, 346, 10, 34.600000, ZIP, 59, 4, 14.750000, 
trial0042352, AA, 610, 12, 50.833333, GDX, 106, 6, 17.666667, ZIC, 702, 10, 70.200000, ZIP, 14, 4, 3.500000, 
trial0042353, AA, 573, 12, 47.750000, GDX, 28, 6, 4.666667, ZIC, 198, 10, 19.800000, ZIP, 329, 4, 82.250000, 
trial0042354, AA, 372, 12, 31.000000, GDX, 322, 6, 53.666667, ZIC, 457, 10, 45.700000, ZIP, 377, 4, 94.250000, 
