trial0038701, AA, 292, 16, 18.250000, GDX, 93, 4, 23.250000, ZIC, 344, 10, 34.400000, ZIP, 12, 2, 6.000000, 
trial0038702, AA, 319, 16, 19.937500, GDX, 170, 4, 42.500000, ZIC, 111, 10, 11.100000, ZIP, 131, 2, 65.500000, 
trial0038703, AA, 227, 16, 14.187500, GDX, 122, 4, 30.500000, ZIC, 252, 10, 25.200000, ZIP, 60, 2, 30.000000, 
trial0038704, AA, 353, 16, 22.062500, GDX, 69, 4, 17.250000, ZIC, 229, 10, 22.900000, ZIP, 45, 2, 22.500000, 
trial0038705, AA, 460, 16, 28.750000, GDX, 120, 4, 30.000000, ZIC, 13, 10, 1.300000, ZIP, 100, 2, 50.000000, 
trial0038706, AA, 324, 16, 20.250000, GDX, 69, 4, 17.250000, ZIC, 162, 10, 16.200000, ZIP, 7, 2, 3.500000, 
trial0038707, AA, 288, 16, 18.000000, GDX, 35, 4, 8.750000, ZIC, 265, 10, 26.500000, ZIP, 52, 2, 26.000000, 
trial0038708, AA, 456, 16, 28.500000, GDX, 116, 4, 29.000000, ZIC, 157, 10, 15.700000, ZIP, 34, 2, 17.000000, 
trial0038709, AA, 342, 16, 21.375000, GDX, 139, 4, 34.750000, ZIC, 306, 10, 30.600000, ZIP, 0, 2, 0.000000, 
trial0038710, AA, 321, 16, 20.062500, GDX, 119, 4, 29.750000, ZIC, 214, 10, 21.400000, ZIP, 23, 2, 11.500000, 
trial0038711, AA, 158, 16, 9.875000, GDX, 121, 4, 30.250000, ZIC, 174, 10, 17.400000, ZIP, 115, 2, 57.500000, 
trial0038712, AA, 387, 16, 24.187500, GDX, 34, 4, 8.500000, ZIC, 99, 10, 9.900000, ZIP, 7, 2, 3.500000, 
trial0038713, AA, 408, 16, 25.500000, GDX, 68, 4, 17.000000, ZIC, 124, 10, 12.400000, ZIP, 2, 2, 1.000000, 
trial0038714, AA, 143, 16, 8.937500, GDX, 71, 4, 17.750000, ZIC, 340, 10, 34.000000, ZIP, 1, 2, 0.500000, 
trial0038715, AA, 465, 16, 29.062500, GDX, 68, 4, 17.000000, ZIC, 68, 10, 6.800000, ZIP, 24, 2, 12.000000, 
trial0038716, AA, 337, 16, 21.062500, GDX, 60, 4, 15.000000, ZIC, 196, 10, 19.600000, ZIP, 8, 2, 4.000000, 
trial0038717, AA, 327, 16, 20.437500, GDX, 18, 4, 4.500000, ZIC, 139, 10, 13.900000, ZIP, 159, 2, 79.500000, 
trial0038718, AA, 486, 16, 30.375000, GDX, 72, 4, 18.000000, ZIC, 163, 10, 16.300000, ZIP, 50, 2, 25.000000, 
trial0038719, AA, 309, 16, 19.312500, GDX, 18, 4, 4.500000, ZIC, 254, 10, 25.400000, ZIP, 107, 2, 53.500000, 
trial0038720, AA, 239, 16, 14.937500, GDX, 56, 4, 14.000000, ZIC, 391, 10, 39.100000, ZIP, 6, 2, 3.000000, 
trial0038721, AA, 321, 16, 20.062500, GDX, 115, 4, 28.750000, ZIC, 203, 10, 20.300000, ZIP, 42, 2, 21.000000, 
