trial0043201, AA, 401, 6, 66.833333, GDX, 526, 12, 43.833333, ZIC, 625, 10, 62.500000, ZIP, 122, 4, 30.500000, 
trial0043202, AA, 204, 6, 34.000000, GDX, 690, 12, 57.500000, ZIC, 712, 10, 71.200000, ZIP, 53, 4, 13.250000, 
trial0043203, AA, 315, 6, 52.500000, GDX, 884, 12, 73.666667, ZIC, 417, 10, 41.700000, ZIP, 69, 4, 17.250000, 
trial0043204, AA, 451, 6, 75.166667, GDX, 557, 12, 46.416667, ZIC, 307, 10, 30.700000, ZIP, 377, 4, 94.250000, 
trial0043205, AA, 357, 6, 59.500000, GDX, 888, 12, 74.000000, ZIC, 439, 10, 43.900000, ZIP, 57, 4, 14.250000, 
trial0043206, AA, 435, 6, 72.500000, GDX, 561, 12, 46.750000, ZIC, 455, 10, 45.500000, ZIP, 109, 4, 27.250000, 
trial0043207, AA, 489, 6, 81.500000, GDX, 364, 12, 30.333333, ZIC, 566, 10, 56.600000, ZIP, 189, 4, 47.250000, 
trial0043208, AA, 254, 6, 42.333333, GDX, 777, 12, 64.750000, ZIC, 210, 10, 21.000000, ZIP, 390, 4, 97.500000, 
trial0043209, AA, 462, 6, 77.000000, GDX, 689, 12, 57.416667, ZIC, 282, 10, 28.200000, ZIP, 221, 4, 55.250000, 
trial0043210, AA, 0, 6, 0.000000, GDX, 957, 12, 79.750000, ZIC, 497, 10, 49.700000, ZIP, 211, 4, 52.750000, 
trial0043211, AA, 267, 6, 44.500000, GDX, 341, 12, 28.416667, ZIC, 653, 10, 65.300000, ZIP, 467, 4, 116.750000, 
trial0043212, AA, 467, 6, 77.833333, GDX, 430, 12, 35.833333, ZIC, 500, 10, 50.000000, ZIP, 135, 4, 33.750000, 
trial0043213, AA, 209, 6, 34.833333, GDX, 474, 12, 39.500000, ZIC, 885, 10, 88.500000, ZIP, 160, 4, 40.000000, 
trial0043214, AA, 330, 6, 55.000000, GDX, 906, 12, 75.500000, ZIC, 273, 10, 27.300000, ZIP, 197, 4, 49.250000, 
trial0043215, AA, 8, 6, 1.333333, GDX, 958, 12, 79.833333, ZIC, 355, 10, 35.500000, ZIP, 216, 4, 54.000000, 
trial0043216, AA, 310, 6, 51.666667, GDX, 388, 12, 32.333333, ZIC, 319, 10, 31.900000, ZIP, 146, 4, 36.500000, 
trial0043217, AA, 315, 6, 52.500000, GDX, 238, 12, 19.833333, ZIC, 312, 10, 31.200000, ZIP, 128, 4, 32.000000, 
trial0043218, AA, 133, 6, 22.166667, GDX, 148, 12, 12.333333, ZIC, 486, 10, 48.600000, ZIP, 452, 4, 113.000000, 
trial0043219, AA, 102, 6, 17.000000, GDX, 63, 12, 5.250000, ZIC, 250, 10, 25.000000, ZIP, 123, 4, 30.750000, 
trial0043220, AA, 304, 6, 50.666667, GDX, 174, 12, 14.500000, ZIC, 192, 10, 19.200000, ZIP, 293, 4, 73.250000, 
trial0043221, AA, 182, 6, 30.333333, GDX, 376, 12, 31.333333, ZIC, 406, 10, 40.600000, ZIP, 140, 4, 35.000000, 
trial0043222, AA, 79, 6, 13.166667, GDX, 315, 12, 26.250000, ZIC, 342, 10, 34.200000, ZIP, 120, 4, 30.000000, 
trial0043223, AA, 172, 6, 28.666667, GDX, 100, 12, 8.333333, ZIC, 265, 10, 26.500000, ZIP, 244, 4, 61.000000, 
trial0043224, AA, 120, 6, 20.000000, GDX, 305, 12, 25.416667, ZIC, 108, 10, 10.800000, ZIP, 192, 4, 48.000000, 
trial0043225, AA, 445, 6, 74.166667, GDX, 258, 12, 21.500000, ZIC, 158, 10, 15.800000, ZIP, 72, 4, 18.000000, 
trial0043226, AA, 18, 6, 3.000000, GDX, 403, 12, 33.583333, ZIC, 458, 10, 45.800000, ZIP, 187, 4, 46.750000, 
trial0043227, AA, 183, 6, 30.500000, GDX, 463, 12, 38.583333, ZIC, 557, 10, 55.700000, ZIP, 74, 4, 18.500000, 
trial0043228, AA, 381, 6, 63.500000, GDX, 109, 12, 9.083333, ZIC, 414, 10, 41.400000, ZIP, 33, 4, 8.250000, 
trial0043229, AA, 169, 6, 28.166667, GDX, 430, 12, 35.833333, ZIC, 510, 10, 51.000000, ZIP, 0, 4, 0.000000, 
trial0043230, AA, 169, 6, 28.166667, GDX, 446, 12, 37.166667, ZIC, 239, 10, 23.900000, ZIP, 184, 4, 46.000000, 
trial0043231, AA, 615, 6, 102.500000, GDX, 262, 12, 21.833333, ZIC, 594, 10, 59.400000, ZIP, 255, 4, 63.750000, 
trial0043232, AA, 530, 6, 88.333333, GDX, 638, 12, 53.166667, ZIC, 354, 10, 35.400000, ZIP, 192, 4, 48.000000, 
trial0043233, AA, 197, 6, 32.833333, GDX, 652, 12, 54.333333, ZIC, 233, 10, 23.300000, ZIP, 161, 4, 40.250000, 
trial0043234, AA, 382, 6, 63.666667, GDX, 378, 12, 31.500000, ZIC, 413, 10, 41.300000, ZIP, 301, 4, 75.250000, 
trial0043235, AA, 257, 6, 42.833333, GDX, 525, 12, 43.750000, ZIC, 557, 10, 55.700000, ZIP, 237, 4, 59.250000, 
trial0043236, AA, 244, 6, 40.666667, GDX, 215, 12, 17.916667, ZIC, 450, 10, 45.000000, ZIP, 287, 4, 71.750000, 
trial0043237, AA, 46, 6, 7.666667, GDX, 424, 12, 35.333333, ZIC, 962, 10, 96.200000, ZIP, 353, 4, 88.250000, 
trial0043238, AA, 549, 6, 91.500000, GDX, 60, 12, 5.000000, ZIC, 411, 10, 41.100000, ZIP, 134, 4, 33.500000, 
trial0043239, AA, 157, 6, 26.166667, GDX, 213, 12, 17.750000, ZIC, 231, 10, 23.100000, ZIP, 149, 4, 37.250000, 
trial0043240, AA, 229, 6, 38.166667, GDX, 204, 12, 17.000000, ZIC, 257, 10, 25.700000, ZIP, 248, 4, 62.000000, 
trial0043241, AA, 580, 6, 96.666667, GDX, 165, 12, 13.750000, ZIC, 459, 10, 45.900000, ZIP, 285, 4, 71.250000, 
trial0043242, AA, 68, 6, 11.333333, GDX, 1043, 12, 86.916667, ZIC, 205, 10, 20.500000, ZIP, 361, 4, 90.250000, 
trial0043243, AA, 317, 6, 52.833333, GDX, 431, 12, 35.916667, ZIC, 344, 10, 34.400000, ZIP, 421, 4, 105.250000, 
trial0043244, AA, 123, 6, 20.500000, GDX, 599, 12, 49.916667, ZIC, 757, 10, 75.700000, ZIP, 46, 4, 11.500000, 
trial0043245, AA, 366, 6, 61.000000, GDX, 377, 12, 31.416667, ZIC, 748, 10, 74.800000, ZIP, 265, 4, 66.250000, 
trial0043246, AA, 423, 6, 70.500000, GDX, 386, 12, 32.166667, ZIC, 479, 10, 47.900000, ZIP, 281, 4, 70.250000, 
trial0043247, AA, 171, 6, 28.500000, GDX, 507, 12, 42.250000, ZIC, 640, 10, 64.000000, ZIP, 329, 4, 82.250000, 
trial0043248, AA, 647, 6, 107.833333, GDX, 372, 12, 31.000000, ZIC, 490, 10, 49.000000, ZIP, 93, 4, 23.250000, 
trial0043249, AA, 394, 6, 65.666667, GDX, 371, 12, 30.916667, ZIC, 363, 10, 36.300000, ZIP, 139, 4, 34.750000, 
trial0043250, AA, 463, 6, 77.166667, GDX, 361, 12, 30.083333, ZIC, 550, 10, 55.000000, ZIP, 216, 4, 54.000000, 
trial0043251, AA, 402, 6, 67.000000, GDX, 659, 12, 54.916667, ZIC, 202, 10, 20.200000, ZIP, 169, 4, 42.250000, 
