trial0030301, AA, 89, 6, 14.833333, GDX, 0, 2, 0.000000, ZIC, 385, 8, 48.125000, ZIP, 272, 16, 17.000000, 
trial0030302, AA, 223, 6, 37.166667, GDX, 98, 2, 49.000000, ZIC, 154, 8, 19.250000, ZIP, 434, 16, 27.125000, 
trial0030303, AA, 72, 6, 12.000000, GDX, 100, 2, 50.000000, ZIC, 167, 8, 20.875000, ZIP, 547, 16, 34.187500, 
trial0030304, AA, 95, 6, 15.833333, GDX, 0, 2, 0.000000, ZIC, 222, 8, 27.750000, ZIP, 534, 16, 33.375000, 
trial0030305, AA, 80, 6, 13.333333, GDX, 61, 2, 30.500000, ZIC, 24, 8, 3.000000, ZIP, 637, 16, 39.812500, 
trial0030306, AA, 211, 6, 35.166667, GDX, 106, 2, 53.000000, ZIC, 32, 8, 4.000000, ZIP, 389, 16, 24.312500, 
trial0030307, AA, 173, 6, 28.833333, GDX, 54, 2, 27.000000, ZIC, 81, 8, 10.125000, ZIP, 537, 16, 33.562500, 
trial0030308, AA, 219, 6, 36.500000, GDX, 88, 2, 44.000000, ZIC, 225, 8, 28.125000, ZIP, 331, 16, 20.687500, 
trial0030309, AA, 136, 6, 22.666667, GDX, 20, 2, 10.000000, ZIC, 317, 8, 39.625000, ZIP, 359, 16, 22.437500, 
trial0030310, AA, 252, 6, 42.000000, GDX, 40, 2, 20.000000, ZIC, 205, 8, 25.625000, ZIP, 397, 16, 24.812500, 
trial0030311, AA, 119, 6, 19.833333, GDX, 13, 2, 6.500000, ZIC, 209, 8, 26.125000, ZIP, 542, 16, 33.875000, 
trial0030312, AA, 277, 6, 46.166667, GDX, 57, 2, 28.500000, ZIC, 261, 8, 32.625000, ZIP, 259, 16, 16.187500, 
trial0030313, AA, 257, 6, 42.833333, GDX, 0, 2, 0.000000, ZIC, 155, 8, 19.375000, ZIP, 354, 16, 22.125000, 
trial0030314, AA, 103, 6, 17.166667, GDX, 0, 2, 0.000000, ZIC, 321, 8, 40.125000, ZIP, 429, 16, 26.812500, 
trial0030315, AA, 95, 6, 15.833333, GDX, 0, 2, 0.000000, ZIC, 180, 8, 22.500000, ZIP, 334, 16, 20.875000, 
trial0030316, AA, 39, 6, 6.500000, GDX, 105, 2, 52.500000, ZIC, 203, 8, 25.375000, ZIP, 492, 16, 30.750000, 
trial0030317, AA, 236, 6, 39.333333, GDX, 26, 2, 13.000000, ZIC, 60, 8, 7.500000, ZIP, 496, 16, 31.000000, 
trial0030318, AA, 111, 6, 18.500000, GDX, 66, 2, 33.000000, ZIC, 251, 8, 31.375000, ZIP, 412, 16, 25.750000, 
trial0030319, AA, 128, 6, 21.333333, GDX, 82, 2, 41.000000, ZIC, 181, 8, 22.625000, ZIP, 581, 16, 36.312500, 
